# SN2010JL lboo23020 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1517.8768 1534.5735 -7.495201e-17 1.457129e-15 0.0000e+00 0 0
FUVB 1517.8889 1534.5857 2.316468e-15 2.318784e-15 2.2220e-03 0 0
FUVB 1517.9010 1534.5979 1.519175e-15 2.094969e-15 1.4813e-03 0 0
FUVB 1517.9131 1534.6102 1.519268e-15 2.095064e-15 1.4813e-03 0 0
FUVB 1517.9252 1534.6224 -7.496160e-17 1.457315e-15 0.0000e+00 0 0
FUVB 1517.9373 1534.6346 7.219522e-16 1.824769e-15 7.4066e-04 0 0
FUVB 1517.9494 1534.6469 1.519527e-15 2.095337e-15 1.4813e-03 0 0
FUVB 1517.9615 1534.6591 7.220162e-16 1.824900e-15 7.4066e-04 0 0
FUVB 1517.9736 1534.6714 7.221066e-16 1.825015e-15 7.4066e-04 0 0
FUVB 1517.9858 1534.6836 7.265553e-16 1.825049e-15 7.4066e-04 0 0
FUVB 1517.9979 1534.6958 1.524253e-15 2.095654e-15 1.4813e-03 0 0
FUVB 1518.0100 1534.7081 1.524320e-15 2.095732e-15 1.4813e-03 0 0
FUVB 1518.0221 1534.7203 1.524408e-15 2.095824e-15 1.4813e-03 0 0
FUVB 1518.0342 1534.7325 -7.057237e-17 1.457720e-15 0.0000e+00 0 0
FUVB 1518.0463 1534.7448 2.322446e-15 2.320047e-15 2.2220e-03 0 0
FUVB 1518.0584 1534.7570 -7.057688e-17 1.457813e-15 0.0000e+00 0 0
FUVB 1518.0705 1534.7693 7.268109e-16 1.825535e-15 7.4066e-04 0 0
FUVB 1518.0826 1534.7815 7.268229e-16 1.825584e-15 7.4066e-04 0 0
FUVB 1518.0947 1534.7937 1.524857e-15 2.096326e-15 1.4813e-03 0 0
FUVB 1518.1068 1534.8060 -7.058589e-17 1.457999e-15 0.0000e+00 0 0
FUVB 1518.1189 1534.8182 3.919821e-15 2.691808e-15 3.7033e-03 0 0
FUVB 1518.1310 1534.8304 3.921832e-15 2.692700e-15 3.7033e-03 0 0
FUVB 1518.1431 1534.8427 1.520714e-15 2.096671e-15 1.4813e-03 0 0
FUVB 1518.1552 1534.8549 1.520802e-15 2.096763e-15 1.4813e-03 0 0
FUVB 1518.1673 1534.8672 7.270827e-16 1.826080e-15 7.4066e-04 0 0
FUVB 1518.1794 1534.8794 2.328199e-15 2.321131e-15 2.2220e-03 0 0
FUVB 1518.1915 1534.8916 2.328295e-15 2.321223e-15 2.2220e-03 0 0
FUVB 1518.2036 1534.9039 -7.060563e-17 1.458407e-15 0.0000e+00 0 0
FUVB 1518.2157 1534.9161 2.324105e-15 2.321450e-15 2.2220e-03 0 0
FUVB 1518.2278 1534.9283 7.272764e-16 1.826476e-15 7.4066e-04 0 0
FUVB 1518.2399 1534.9406 -7.061397e-17 1.458579e-15 0.0000e+00 0 0
FUVB 1518.2520 1534.9528 1.525983e-15 2.097574e-15 1.4813e-03 0 0
FUVB 1518.2641 1534.9650 1.526019e-15 2.097642e-15 1.4813e-03 0 0
FUVB 1518.2762 1534.9773 7.274577e-16 1.826827e-15 7.4066e-04 0 0
FUVB 1518.2883 1534.9895 7.275154e-16 1.826926e-15 7.4066e-04 0 0
FUVB 1518.3005 1535.0018 1.526310e-15 2.097966e-15 1.4813e-03 0 0
FUVB 1518.3126 1535.0140 7.275744e-16 1.827074e-15 7.4066e-04 0 0
FUVB 1518.3247 1535.0262 1.521984e-15 2.098144e-15 1.4813e-03 0 0
FUVB 1518.3368 1535.0385 1.522114e-15 2.098274e-15 1.4813e-03 0 0
FUVB 1518.3489 1535.0507 3.120087e-15 2.518393e-15 2.9626e-03 0 0
FUVB 1518.3610 1535.0629 -7.505802e-17 1.459190e-15 0.0000e+00 0 0
FUVB 1518.3731 1535.0752 7.233472e-16 1.827521e-15 7.4066e-04 0 0
FUVB 1518.3852 1535.0874 7.233785e-16 1.827597e-15 7.4066e-04 0 0
FUVB 1518.3973 1535.0997 1.531471e-15 2.098778e-15 1.4813e-03 0 0
FUVB 1518.4094 1535.1119 7.323785e-16 1.827758e-15 7.4066e-04 0 0
FUVB 1518.4215 1535.1241 2.333129e-15 2.324641e-15 2.2220e-03 0 0
FUVB 1518.4336 1535.1364 1.531744e-15 2.099090e-15 1.4813e-03 0 0
FUVB 1518.4457 1535.1486 7.325164e-16 1.828022e-15 7.4066e-04 0 0
FUVB 1518.4578 1535.1608 -6.624935e-17 1.459639e-15 0.0000e+00 0 0
FUVB 1518.4699 1535.1731 7.325855e-16 1.828180e-15 7.4066e-04 0 0
FUVB 1518.4820 1535.1853 2.336028e-15 2.324021e-15 2.2220e-03 0 0
FUVB 1518.4941 1535.1976 7.371359e-16 1.828350e-15 7.4066e-04 0 0
FUVB 1518.5062 1535.2098 7.376531e-16 1.828829e-15 7.4066e-04 0 0
FUVB 1518.5183 1535.2220 7.372422e-16 1.828538e-15 7.4066e-04 0 0
FUVB 1518.5304 1535.2343 7.372931e-16 1.828630e-15 7.4066e-04 0 0
FUVB 1518.5425 1535.2465 -6.185045e-17 1.460043e-15 0.0000e+00 0 0
FUVB 1518.5546 1535.2587 1.532678e-15 2.100144e-15 1.4813e-03 0 0
FUVB 1518.5667 1535.2710 7.329355e-16 1.828871e-15 7.4066e-04 0 0
FUVB 1518.5788 1535.2832 2.332665e-15 2.324964e-15 2.2220e-03 0 0
FUVB 1518.5909 1535.2954 1.532887e-15 2.100416e-15 1.4813e-03 0 0
FUVB 1518.6031 1535.3077 7.330840e-16 1.829144e-15 7.4066e-04 0 0
FUVB 1518.6152 1535.3199 3.133068e-15 2.521245e-15 2.9626e-03 0 0
FUVB 1518.6273 1535.3322 2.337663e-15 2.325423e-15 2.2220e-03 0 0
FUVB 1518.6394 1535.3444 1.537734e-15 2.100840e-15 1.4813e-03 0 0
FUVB 1518.6515 1535.3566 2.338295e-15 2.325849e-15 2.2220e-03 0 0
FUVB 1518.6636 1535.3689 3.138236e-15 2.521745e-15 2.9626e-03 0 0
FUVB 1518.6757 1535.3811 7.377994e-16 1.829648e-15 7.4066e-04 0 0
FUVB 1518.6878 1535.3933 -5.746078e-17 1.460747e-15 0.0000e+00 0 0
FUVB 1518.6999 1535.4056 7.467969e-16 1.829795e-15 7.4066e-04 0 0
FUVB 1518.7120 1535.4178 -5.304505e-17 1.460852e-15 0.0000e+00 0 0
FUVB 1518.7241 1535.4301 7.513375e-16 1.829952e-15 7.4066e-04 0 0
FUVB 1518.7362 1535.4423 2.352302e-15 2.326474e-15 2.2220e-03 0 0
FUVB 1518.7483 1535.4545 7.514189e-16 1.830118e-15 7.4066e-04 0 0
FUVB 1518.7604 1535.4668 2.357004e-15 2.326684e-15 2.2220e-03 0 0
FUVB 1518.7725 1535.4790 -4.421327e-17 1.461123e-15 0.0000e+00 0 0
FUVB 1518.7846 1535.4912 2.361733e-15 2.326908e-15 2.2220e-03 0 0
FUVB 1518.7967 1535.5035 1.561191e-15 2.102132e-15 1.4813e-03 0 0
FUVB 1518.8088 1535.5157 2.362032e-15 2.327155e-15 2.2220e-03 0 0
FUVB 1518.8209 1535.5280 1.561428e-15 2.102373e-15 1.4813e-03 0 0
FUVB 1518.8330 1535.5402 7.606457e-16 1.830695e-15 7.4066e-04 0 0
FUVB 1518.8451 1535.5524 -3.980172e-17 1.461468e-15 0.0000e+00 0 0
FUVB 1518.8572 1535.5647 1.561727e-15 2.102698e-15 1.4813e-03 0 0
FUVB 1518.8693 1535.5769 1.561805e-15 2.102793e-15 1.4813e-03 0 0
FUVB 1518.8814 1535.5891 1.561890e-15 2.102892e-15 1.4813e-03 0 0
FUVB 1518.8935 1535.6014 1.561917e-15 2.102955e-15 1.4813e-03 0 0
FUVB 1518.9056 1535.6136 1.562515e-15 2.103375e-15 1.4813e-03 0 0
FUVB 1518.9178 1535.6258 2.363286e-15 2.328216e-15 2.2220e-03 0 0
FUVB 1518.9299 1535.6381 1.562277e-15 2.103319e-15 1.4813e-03 0 0
FUVB 1518.9420 1535.6503 1.557880e-15 2.103414e-15 1.4813e-03 0 0
FUVB 1518.9541 1535.6626 1.557912e-15 2.103481e-15 1.4813e-03 0 0
FUVB 1518.9662 1535.6748 1.557998e-15 2.103581e-15 1.4813e-03 0 0
FUVB 1518.9783 1535.6870 -4.424407e-17 1.462141e-15 0.0000e+00 0 0
FUVB 1518.9904 1535.6993 1.562691e-15 2.103808e-15 1.4813e-03 0 0
FUVB 1519.0025 1535.7115 2.364270e-15 2.329046e-15 2.2220e-03 0 0
FUVB 1519.0146 1535.7237 3.967451e-15 2.701807e-15 3.7033e-03 0 0
FUVB 1519.0267 1535.7360 2.366836e-15 2.330494e-15 2.2220e-03 0 0
FUVB 1519.0388 1535.7482 7.614245e-16 1.832172e-15 7.4066e-04 0 0
FUVB 1519.0509 1535.7605 1.563116e-15 2.104305e-15 1.4813e-03 0 0
FUVB 1519.0630 1535.7727 7.659507e-16 1.832310e-15 7.4066e-04 0 0
FUVB 1519.0751 1535.7849 1.567805e-15 2.104529e-15 1.4813e-03 0 0
FUVB 1519.0872 1535.7972 4.775122e-15 2.864108e-15 4.4440e-03 0 0
FUVB 1519.0993 1535.8094 3.171677e-15 2.526378e-15 2.9626e-03 0 0
FUVB 1519.1114 1535.8216 7.661458e-16 1.832666e-15 7.4066e-04 0 0
FUVB 1519.1235 1535.8339 6.379772e-15 3.154674e-15 5.9253e-03 0 0
FUVB 1519.1356 1535.8461 7.662257e-16 1.832830e-15 7.4066e-04 0 0
FUVB 1519.1477 1535.8584 2.370341e-15 2.330418e-15 2.2220e-03 0 0
FUVB 1519.1598 1535.8706 7.663445e-16 1.833031e-15 7.4066e-04 0 0
FUVB 1519.1719 1535.8828 -3.984611e-17 1.463098e-15 0.0000e+00 0 0
FUVB 1519.1840 1535.8951 1.564480e-15 2.105680e-15 1.4813e-03 0 0
FUVB 1519.1961 1535.9073 7.619972e-16 1.833302e-15 7.4066e-04 0 0
FUVB 1519.2082 1535.9195 1.559863e-15 2.105697e-15 1.4813e-03 0 0
FUVB 1519.2203 1535.9318 -4.870962e-17 1.463392e-15 0.0000e+00 0 0
FUVB 1519.2325 1535.9440 7.531874e-16 1.833595e-15 7.4066e-04 0 0
FUVB 1519.2446 1535.9562 7.532184e-16 1.833677e-15 7.4066e-04 0 0
FUVB 1519.2567 1535.9685 7.532900e-16 1.833792e-15 7.4066e-04 0 0
FUVB 1519.2688 1535.9807 2.358352e-15 2.331684e-15 2.2220e-03 0 0
FUVB 1519.2809 1535.9930 7.533784e-16 1.833978e-15 7.4066e-04 0 0
FUVB 1519.2930 1536.0052 7.534372e-16 1.834083e-15 7.4066e-04 0 0
FUVB 1519.3051 1536.0174 3.166475e-15 2.528935e-15 2.9626e-03 0 0
FUVB 1519.3172 1536.0297 -4.429801e-17 1.463924e-15 0.0000e+00 0 0
FUVB 1519.3293 1536.0419 1.560846e-15 2.106839e-15 1.4813e-03 0 0
FUVB 1519.3414 1536.0541 2.364263e-15 2.332744e-15 2.2220e-03 0 0
FUVB 1519.3535 1536.0664 -3.987379e-17 1.464115e-15 0.0000e+00 0 0
FUVB 1519.3656 1536.0786 1.565573e-15 2.107148e-15 1.4813e-03 0 0
FUVB 1519.3777 1536.0909 -4.430835e-17 1.464265e-15 0.0000e+00 0 0
FUVB 1519.3898 1536.1031 -4.431041e-17 1.464334e-15 0.0000e+00 0 0
FUVB 1519.4019 1536.1153 7.583274e-16 1.834925e-15 7.4066e-04 0 0
FUVB 1519.4140 1536.1276 3.172761e-15 2.530217e-15 2.9626e-03 0 0
FUVB 1519.4261 1536.1398 1.566104e-15 2.107744e-15 1.4813e-03 0 0
FUVB 1519.4382 1536.1520 1.566196e-15 2.107854e-15 1.4813e-03 0 0
FUVB 1519.4503 1536.1643 3.172791e-15 2.530377e-15 2.9626e-03 0 0
FUVB 1519.4624 1536.1765 2.369775e-15 2.333790e-15 2.2220e-03 0 0
FUVB 1519.4745 1536.1888 7.630782e-16 1.835480e-15 7.4066e-04 0 0
FUVB 1519.4866 1536.2010 7.636291e-16 1.835981e-15 7.4066e-04 0 0
FUVB 1519.4987 1536.2132 1.566628e-15 2.108388e-15 1.4813e-03 0 0
FUVB 1519.5108 1536.2255 2.370331e-15 2.334286e-15 2.2220e-03 0 0
FUVB 1519.5229 1536.2377 7.654908e-16 1.837654e-15 7.4066e-04 0 0
FUVB 1519.5351 1536.2499 7.678327e-16 1.835979e-15 7.4066e-04 0 0
FUVB 1519.5472 1536.2622 7.678806e-16 1.836074e-15 7.4066e-04 0 0
FUVB 1519.5593 1536.2744 -3.547151e-17 1.465263e-15 0.0000e+00 0 0
FUVB 1519.5714 1536.2866 7.679446e-16 1.836240e-15 7.4066e-04 0 0
FUVB 1519.5835 1536.2989 -3.547482e-17 1.465400e-15 0.0000e+00 0 0
FUVB 1519.5956 1536.3111 -3.547648e-17 1.465468e-15 0.0000e+00 0 0
FUVB 1519.6077 1536.3234 3.983850e-15 2.709118e-15 3.7033e-03 0 0
FUVB 1519.6198 1536.3356 7.681293e-16 1.836616e-15 7.4066e-04 0 0
FUVB 1519.6319 1536.3478 2.376314e-15 2.335580e-15 2.2220e-03 0 0
FUVB 1519.6440 1536.3601 1.567859e-15 2.109791e-15 1.4813e-03 0 0
FUVB 1519.6561 1536.3723 2.372106e-15 2.335831e-15 2.2220e-03 0 0
FUVB 1519.6682 1536.3845 7.638735e-16 1.837034e-15 7.4066e-04 0 0
FUVB 1519.6803 1536.3968 -3.992410e-17 1.465962e-15 0.0000e+00 0 0
FUVB 1519.6924 1536.4090 1.568264e-15 2.110254e-15 1.4813e-03 0 0
FUVB 1519.7045 1536.4213 7.640005e-16 1.837308e-15 7.4066e-04 0 0
FUVB 1519.7166 1536.4335 2.372818e-15 2.336461e-15 2.2220e-03 0 0
FUVB 1519.7287 1536.4457 2.372995e-15 2.336605e-15 2.2220e-03 0 0
FUVB 1519.7408 1536.4580 2.373095e-15 2.336709e-15 2.2220e-03 0 0
FUVB 1519.7529 1536.4702 3.173379e-15 2.533978e-15 2.9626e-03 0 0
FUVB 1519.7650 1536.4824 1.568876e-15 2.110955e-15 1.4813e-03 0 0
FUVB 1519.7771 1536.4947 1.568910e-15 2.111028e-15 1.4813e-03 0 0
FUVB 1519.7892 1536.5069 7.643344e-16 1.837976e-15 7.4066e-04 0 0
FUVB 1519.8013 1536.5192 3.179022e-15 2.534711e-15 2.9626e-03 0 0
FUVB 1519.8134 1536.5314 -3.106804e-17 1.466687e-15 0.0000e+00 0 0
FUVB 1519.8255 1536.5436 2.383160e-15 2.337630e-15 2.2220e-03 0 0
FUVB 1519.8376 1536.5559 -3.107095e-17 1.466825e-15 0.0000e+00 0 0
FUVB 1519.8498 1536.5681 7.735192e-16 1.838417e-15 7.4066e-04 0 0
FUVB 1519.8619 1536.5803 -3.107385e-17 1.466962e-15 0.0000e+00 0 0
FUVB 1519.8740 1536.5926 1.578710e-15 2.111954e-15 1.4813e-03 0 0
FUVB 1519.8861 1536.6048 1.578799e-15 2.112063e-15 1.4813e-03 0 0
FUVB 1519.8982 1536.6170 -3.107821e-17 1.467167e-15 0.0000e+00 0 0
FUVB 1519.9103 1536.6293 7.738159e-16 1.838939e-15 7.4066e-04 0 0
FUVB 1519.9224 1536.6415 1.574628e-15 2.112425e-15 1.4813e-03 0 0
FUVB 1519.9345 1536.6538 7.694248e-16 1.839139e-15 7.4066e-04 0 0
FUVB 1519.9466 1536.6660 1.574776e-15 2.112623e-15 1.4813e-03 0 0
FUVB 1519.9587 1536.6782 2.380290e-15 2.339045e-15 2.2220e-03 0 0
FUVB 1519.9708 1536.6905 7.695530e-16 1.839414e-15 7.4066e-04 0 0
FUVB 1519.9829 1536.7027 1.575090e-15 2.112977e-15 1.4813e-03 0 0
FUVB 1519.9950 1536.7149 1.575197e-15 2.113097e-15 1.4813e-03 0 0
FUVB 1520.0071 1536.7272 -3.553292e-17 1.467799e-15 0.0000e+00 0 0
FUVB 1520.0192 1536.7394 7.697482e-16 1.839799e-15 7.4066e-04 0 0
FUVB 1520.0313 1536.7517 1.575488e-15 2.113437e-15 1.4813e-03 0 0
FUVB 1520.0434 1536.7639 2.381314e-15 2.339941e-15 2.2220e-03 0 0
FUVB 1520.0555 1536.7761 1.575683e-15 2.113665e-15 1.4813e-03 0 0
FUVB 1520.0676 1536.7884 2.381646e-15 2.340218e-15 2.2220e-03 0 0
FUVB 1520.0797 1536.8006 7.699607e-16 1.840255e-15 7.4066e-04 0 0
FUVB 1520.0918 1536.8128 7.700306e-16 1.840369e-15 7.4066e-04 0 0
FUVB 1520.1039 1536.8251 1.576035e-15 2.114096e-15 1.4813e-03 0 0
FUVB 1520.1160 1536.8373 2.382199e-15 2.340713e-15 2.2220e-03 0 0
FUVB 1520.1281 1536.8496 1.576315e-15 2.114377e-15 1.4813e-03 0 0
FUVB 1520.1402 1536.8618 1.576419e-15 2.114495e-15 1.4813e-03 0 0
FUVB 1520.1523 1536.8740 7.747679e-16 1.840844e-15 7.4066e-04 0 0
FUVB 1520.1645 1536.8863 -3.111030e-17 1.468682e-15 0.0000e+00 0 0
FUVB 1520.1766 1536.8985 -3.111179e-17 1.468753e-15 0.0000e+00 0 0
FUVB 1520.1887 1536.9107 2.387654e-15 2.341524e-15 2.2220e-03 0 0
FUVB 1520.2008 1536.9230 2.387767e-15 2.341635e-15 2.2220e-03 0 0
FUVB 1520.2129 1536.9352 2.387901e-15 2.341759e-15 2.2220e-03 0 0
FUVB 1520.2250 1536.9474 2.388103e-15 2.341917e-15 2.2220e-03 0 0
FUVB 1520.2371 1536.9597 7.751136e-16 1.841531e-15 7.4066e-04 0 0
FUVB 1520.2492 1536.9719 2.388321e-15 2.342137e-15 2.2220e-03 0 0
FUVB 1520.2613 1536.9842 7.751963e-16 1.841716e-15 7.4066e-04 0 0
FUVB 1520.2734 1536.9964 7.752577e-16 1.841824e-15 7.4066e-04 0 0
FUVB 1520.2855 1537.0086 -3.112531e-17 1.469391e-15 0.0000e+00 0 0
FUVB 1520.2976 1537.0209 1.582166e-15 2.115977e-15 1.4813e-03 0 0
FUVB 1520.3097 1537.0331 1.582234e-15 2.116074e-15 1.4813e-03 0 0
FUVB 1520.3218 1537.0453 1.582368e-15 2.116212e-15 1.4813e-03 0 0
FUVB 1520.3339 1537.0576 1.577993e-15 2.116350e-15 1.4813e-03 0 0
FUVB 1520.3460 1537.0698 2.385083e-15 2.343226e-15 2.2220e-03 0 0
FUVB 1520.3581 1537.0821 7.710843e-16 1.842505e-15 7.4066e-04 0 0
FUVB 1520.3702 1537.0943 3.192494e-15 2.541240e-15 2.9626e-03 0 0
FUVB 1520.3823 1537.1065 -3.113736e-17 1.469960e-15 0.0000e+00 0 0
FUVB 1520.3944 1537.1188 1.582925e-15 2.116887e-15 1.4813e-03 0 0
FUVB 1520.4065 1537.1310 7.757795e-16 1.842891e-15 7.4066e-04 0 0
FUVB 1520.4186 1537.1432 7.803270e-16 1.842980e-15 7.4066e-04 0 0
FUVB 1520.4307 1537.1555 1.592262e-15 2.117248e-15 1.4813e-03 0 0
FUVB 1520.4428 1537.1677 7.849101e-16 1.843157e-15 7.4066e-04 0 0
FUVB 1520.4549 1537.1800 1.592445e-15 2.117471e-15 1.4813e-03 0 0
FUVB 1520.4671 1537.1922 1.592556e-15 2.117594e-15 1.4813e-03 0 0
FUVB 1520.4792 1537.2044 1.590164e-15 2.118964e-15 1.4813e-03 0 0
FUVB 1520.4913 1537.2167 7.806041e-16 1.843556e-15 7.4066e-04 0 0
FUVB 1520.5034 1537.2289 2.396064e-15 2.344942e-15 2.2220e-03 0 0
FUVB 1520.5155 1537.2411 7.806900e-16 1.843743e-15 7.4066e-04 0 0
FUVB 1520.5276 1537.2534 7.762697e-16 1.843875e-15 7.4066e-04 0 0
FUVB 1520.5397 1537.2656 1.584158e-15 2.118312e-15 1.4813e-03 0 0
FUVB 1520.5518 1537.2778 -3.115847e-17 1.470956e-15 0.0000e+00 0 0
FUVB 1520.5639 1537.2901 1.584359e-15 2.118547e-15 1.4813e-03 0 0
FUVB 1520.5760 1537.3023 7.764785e-16 1.844279e-15 7.4066e-04 0 0
FUVB 1520.5881 1537.3146 7.810416e-16 1.844377e-15 7.4066e-04 0 0
FUVB 1520.6002 1537.3268 3.205293e-15 2.543968e-15 2.9626e-03 0 0
FUVB 1520.6123 1537.3390 7.810991e-16 1.844541e-15 7.4066e-04 0 0
FUVB 1520.6244 1537.3513 -2.671502e-17 1.471369e-15 0.0000e+00 0 0
FUVB 1520.6365 1537.3635 1.589435e-15 2.119225e-15 1.4813e-03 0 0
FUVB 1520.6486 1537.3757 2.398139e-15 2.346665e-15 2.2220e-03 0 0
FUVB 1520.6607 1537.3880 7.812868e-16 1.844928e-15 7.4066e-04 0 0
FUVB 1520.6728 1537.4002 1.589712e-15 2.119561e-15 1.4813e-03 0 0
FUVB 1520.6849 1537.4125 1.589831e-15 2.119690e-15 1.4813e-03 0 0
FUVB 1520.6970 1537.4247 1.589932e-15 2.119808e-15 1.4813e-03 0 0
FUVB 1520.7091 1537.4369 -2.672408e-17 1.471868e-15 0.0000e+00 0 0
FUVB 1520.7212 1537.4492 -2.672538e-17 1.471940e-15 0.0000e+00 0 0
FUVB 1520.7333 1537.4614 7.816250e-16 1.845552e-15 7.4066e-04 0 0
FUVB 1520.7454 1537.4736 7.816355e-16 1.845620e-15 7.4066e-04 0 0
FUVB 1520.7575 1537.4859 1.590442e-15 2.120399e-15 1.4813e-03 0 0
FUVB 1520.7696 1537.4981 1.590559e-15 2.120526e-15 1.4813e-03 0 0
FUVB 1520.7818 1537.5104 2.399462e-15 2.347939e-15 2.2220e-03 0 0
FUVB 1520.7939 1537.5226 1.591057e-15 2.120945e-15 1.4813e-03 0 0
FUVB 1520.8060 1537.5348 2.399746e-15 2.348194e-15 2.2220e-03 0 0
FUVB 1520.8181 1537.5471 7.819401e-16 1.846218e-15 7.4066e-04 0 0
FUVB 1520.8302 1537.5593 2.400045e-15 2.348457e-15 2.2220e-03 0 0
FUVB 1520.8423 1537.5715 1.591109e-15 2.121197e-15 1.4813e-03 0 0
FUVB 1520.8544 1537.5838 -2.673963e-17 1.472725e-15 0.0000e+00 0 0
FUVB 1520.8665 1537.5960 -2.674092e-17 1.472796e-15 0.0000e+00 0 0
FUVB 1520.8786 1537.6082 2.396467e-15 2.349164e-15 2.2220e-03 0 0
FUVB 1520.8907 1537.6205 -3.120077e-17 1.472953e-15 0.0000e+00 0 0
FUVB 1520.9028 1537.6327 1.587099e-15 2.121789e-15 1.4813e-03 0 0
FUVB 1520.9149 1537.6450 -3.120380e-17 1.473096e-15 0.0000e+00 0 0
FUVB 1520.9270 1537.6572 7.778569e-16 1.847101e-15 7.4066e-04 0 0
FUVB 1520.9391 1537.6694 1.587394e-15 2.122138e-15 1.4813e-03 0 0
FUVB 1520.9512 1537.6817 1.587484e-15 2.122249e-15 1.4813e-03 0 0
FUVB 1520.9633 1537.6939 -2.675130e-17 1.473368e-15 0.0000e+00 0 0
FUVB 1520.9754 1537.7061 -3.121136e-17 1.473453e-15 0.0000e+00 0 0
FUVB 1520.9875 1537.7184 1.587783e-15 2.122600e-15 1.4813e-03 0 0
FUVB 1520.9996 1537.7306 7.781564e-16 1.847696e-15 7.4066e-04 0 0
FUVB 1521.0117 1537.7429 -3.121591e-17 1.473668e-15 0.0000e+00 0 0
FUVB 1521.0238 1537.7551 1.588067e-15 2.122942e-15 1.4813e-03 0 0
FUVB 1521.0359 1537.7673 -3.121894e-17 1.473811e-15 0.0000e+00 0 0
FUVB 1521.0480 1537.7796 2.398196e-15 2.350813e-15 2.2220e-03 0 0
FUVB 1521.0601 1537.7918 -3.122197e-17 1.473954e-15 0.0000e+00 0 0
FUVB 1521.0722 1537.8040 -3.122348e-17 1.474025e-15 0.0000e+00 0 0
FUVB 1521.0844 1537.8163 7.785035e-16 1.848390e-15 7.4066e-04 0 0
FUVB 1521.0965 1537.8285 7.785281e-16 1.848470e-15 7.4066e-04 0 0
FUVB 1521.1086 1537.8408 -3.122803e-17 1.474240e-15 0.0000e+00 0 0
FUVB 1521.1207 1537.8530 2.399143e-15 2.351629e-15 2.2220e-03 0 0
FUVB 1521.1328 1537.8652 1.593515e-15 2.124012e-15 1.4813e-03 0 0
FUVB 1521.1449 1537.8775 -3.123263e-17 1.474457e-15 0.0000e+00 0 0
FUVB 1521.1570 1537.8897 -3.123418e-17 1.474530e-15 0.0000e+00 0 0
FUVB 1521.1691 1537.9019 7.788238e-16 1.849068e-15 7.4066e-04 0 0
FUVB 1521.1812 1537.9142 7.788850e-16 1.849177e-15 7.4066e-04 0 0
FUVB 1521.1933 1537.9264 2.400034e-15 2.352422e-15 2.2220e-03 0 0
FUVB 1521.2054 1537.9386 1.589561e-15 2.124707e-15 1.4813e-03 0 0
FUVB 1521.2175 1537.9509 1.585164e-15 2.124846e-15 1.4813e-03 0 0
FUVB 1521.2296 1537.9631 7.745794e-16 1.849601e-15 7.4066e-04 0 0
FUVB 1521.2417 1537.9754 -3.570868e-17 1.475060e-15 0.0000e+00 0 0
FUVB 1521.2538 1537.9876 1.585491e-15 2.125220e-15 1.4813e-03 0 0
FUVB 1521.2659 1537.9998 7.747180e-16 1.849897e-15 7.4066e-04 0 0
FUVB 1521.2780 1538.0121 7.747668e-16 1.849997e-15 7.4066e-04 0 0
FUVB 1521.2901 1538.0243 1.585779e-15 2.125572e-15 1.4813e-03 0 0
FUVB 1521.3022 1538.0365 7.703898e-16 1.850246e-15 7.4066e-04 0 0
FUVB 1521.3143 1538.0488 -4.018445e-17 1.475521e-15 0.0000e+00 0 0
FUVB 1521.3264 1538.0610 -4.018651e-17 1.475597e-15 0.0000e+00 0 0
FUVB 1521.3385 1538.0733 1.577157e-15 2.126079e-15 1.4813e-03 0 0
FUVB 1521.3506 1538.0855 7.660052e-16 1.850616e-15 7.4066e-04 0 0
FUVB 1521.3627 1538.0977 -4.465851e-17 1.475837e-15 0.0000e+00 0 0
FUVB 1521.3748 1538.1100 4.011417e-15 2.731848e-15 3.7033e-03 0 0
FUVB 1521.3869 1538.1222 -4.466307e-17 1.475988e-15 0.0000e+00 0 0
FUVB 1521.3991 1538.1344 1.577648e-15 2.126678e-15 1.4813e-03 0 0
FUVB 1521.4112 1538.1467 1.577764e-15 2.126809e-15 1.4813e-03 0 0
FUVB 1521.4233 1538.1589 7.663253e-16 1.851252e-15 7.4066e-04 0 0
FUVB 1521.4354 1538.1712 3.201097e-15 2.554039e-15 2.9626e-03 0 0
FUVB 1521.4475 1538.1834 1.578054e-15 2.127164e-15 1.4813e-03 0 0
FUVB 1521.4596 1538.1956 -4.914443e-17 1.476454e-15 0.0000e+00 0 0
FUVB 1521.4717 1538.2079 2.385794e-15 2.355751e-15 2.2220e-03 0 0
FUVB 1521.4838 1538.2201 2.385587e-15 2.355696e-15 2.2220e-03 0 0
FUVB 1521.4959 1538.2323 -4.915197e-17 1.476681e-15 0.0000e+00 0 0
FUVB 1521.5080 1538.2446 2.385883e-15 2.355964e-15 2.2220e-03 0 0
FUVB 1521.5201 1538.2568 3.198009e-15 2.555094e-15 2.9626e-03 0 0
FUVB 1521.5322 1538.2690 -4.915950e-17 1.476907e-15 0.0000e+00 0 0
FUVB 1521.5443 1538.2813 7.667886e-16 1.852256e-15 7.4066e-04 0 0
FUVB 1521.5564 1538.2935 7.668510e-16 1.852370e-15 7.4066e-04 0 0
FUVB 1521.5685 1538.3058 3.203356e-15 2.555690e-15 2.9626e-03 0 0
FUVB 1521.5806 1538.3180 2.391295e-15 2.356763e-15 2.2220e-03 0 0
FUVB 1521.5927 1538.3302 -4.470188e-17 1.477270e-15 0.0000e+00 0 0
