# SN2018BSZ ldtc01010 G140L FUV z=0.027  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 2032.9749 2087.8652 4.974350e-15 2.350363e-14 1.7457e-04 0 4
FUVA 2033.0527 2087.9452 -4.055418e-15 2.191491e-14 0.0000e+00 0 4
FUVA 2033.1306 2088.0251 -2.501000e-15 2.193850e-14 2.9850e-05 0 4
FUVA 2033.2084 2088.1051 6.717661e-15 2.411665e-14 2.0692e-04 0 4
FUVA 2033.2863 2088.1850 5.197949e-15 2.333943e-14 1.8246e-04 0 4
FUVA 2033.3641 2088.2650 -4.022885e-15 2.211593e-14 0.0000e+00 0 4
FUVA 2033.4420 2088.3449 -4.023198e-15 2.216657e-14 0.0000e+00 0 4
FUVA 2033.5198 2088.4248 -3.971861e-15 2.221759e-14 0.0000e+00 0 4
FUVA 2033.5976 2088.5048 -3.972369e-15 2.226865e-14 0.0000e+00 0 4
FUVA 2033.6755 2088.5847 -3.912147e-15 2.232004e-14 0.0000e+00 0 4
FUVA 2033.7533 2088.6647 -2.623236e-15 2.235051e-14 2.3311e-05 0 4
FUVA 2033.8312 2088.7446 8.201100e-15 2.511254e-14 2.2828e-04 0 4
FUVA 2033.9090 2088.8246 1.581903e-14 2.743671e-14 3.7715e-04 0 4
FUVA 2033.9869 2088.9045 -1.540909e-15 2.246114e-14 4.1961e-05 0 4
FUVA 2034.0647 2088.9845 1.716446e-14 2.809630e-14 3.9832e-04 0 4
FUVA 2034.1425 2089.0644 6.224114e-15 2.444475e-14 1.9320e-04 0 4
FUVA 2034.2204 2089.1443 -3.907793e-15 2.268326e-14 0.0000e+00 0 4
FUVA 2034.2982 2089.2243 -3.852463e-15 2.273552e-14 0.0000e+00 0 4
FUVA 2034.3761 2089.3042 -3.861162e-15 2.278795e-14 0.0000e+00 0 4
FUVA 2034.4539 2089.3842 -3.859048e-15 2.284046e-14 0.0000e+00 0 4
FUVA 2034.5318 2089.4641 -3.736162e-15 2.289346e-14 0.0000e+00 0 4
FUVA 2034.6096 2089.5441 -3.744657e-15 2.294657e-14 0.0000e+00 0 4
FUVA 2034.6874 2089.6240 -3.752387e-15 2.299977e-14 0.0000e+00 0 4
FUVA 2034.7653 2089.7040 -2.349151e-15 2.302357e-14 2.6861e-05 0 4
FUVA 2034.8431 2089.7839 1.720379e-14 2.830176e-14 4.0042e-04 0 4
FUVA 2034.9210 2089.8638 -3.922744e-15 2.316082e-14 0.0000e+00 0 4
FUVA 2034.9988 2089.9438 -3.438679e-15 2.320665e-14 1.0210e-05 0 4
FUVA 2035.0767 2090.0237 6.778307e-15 2.544865e-14 1.9594e-04 0 4
FUVA 2035.1545 2090.1037 -3.574376e-15 2.331630e-14 7.9620e-06 0 4
FUVA 2035.2324 2090.1836 6.935161e-15 2.572946e-14 1.9821e-04 0 4
FUVA 2035.3102 2090.2636 -4.033347e-15 2.343078e-14 0.0000e+00 0 4
FUVA 2035.3880 2090.3435 -4.044482e-15 2.348528e-14 0.0000e+00 0 4
FUVA 2035.4659 2090.4235 -4.121598e-15 2.353993e-14 0.0000e+00 0 4
FUVA 2035.5437 2090.5034 -3.983988e-15 2.359499e-14 0.0000e+00 0 4
FUVA 2035.6216 2090.5833 -4.066894e-15 2.365026e-14 0.0000e+00 0 4
FUVA 2035.6994 2090.6633 -4.148091e-15 2.370575e-14 0.0000e+00 0 4
FUVA 2035.7773 2090.7432 -3.972418e-15 2.376000e-14 2.0033e-06 0 4
FUVA 2035.8551 2090.8232 7.356548e-15 2.612678e-14 2.0454e-04 0 4
FUVA 2035.9329 2090.9031 7.240971e-15 2.619105e-14 2.1180e-04 0 4
FUVA 2036.0108 2090.9831 -4.267151e-15 2.392951e-14 1.2875e-06 0 4
FUVA 2036.0886 2091.0630 -4.273196e-15 2.398447e-14 0.0000e+00 0 4
FUVA 2036.1665 2091.1430 7.382204e-15 2.631160e-14 2.0570e-04 0 4
FUVA 2036.2443 2091.2229 -3.936884e-15 2.409987e-14 3.6708e-06 0 4
FUVA 2036.3222 2091.3028 -4.151927e-15 2.415354e-14 0.0000e+00 0 4
FUVA 2036.4000 2091.3828 -4.161998e-15 2.421025e-14 0.0000e+00 0 4
FUVA 2036.4778 2091.4627 -4.171360e-15 2.426723e-14 0.0000e+00 0 4
FUVA 2036.5557 2091.5427 7.275578e-15 2.662966e-14 1.9907e-04 0 4
FUVA 2036.6335 2091.6226 7.658004e-15 2.655275e-14 2.1336e-04 0 4
FUVA 2036.7114 2091.7026 -3.451643e-15 2.444653e-14 8.1387e-06 0 4
FUVA 2036.7892 2091.7825 -3.827320e-15 2.449700e-14 0.0000e+00 0 4
FUVA 2036.8671 2091.8625 7.507019e-15 2.709324e-14 1.9520e-04 0 4
FUVA 2036.9449 2091.9424 -3.278626e-15 2.462340e-14 1.0945e-05 0 4
FUVA 2037.0227 2092.0224 -3.854830e-15 2.467101e-14 0.0000e+00 0 4
FUVA 2037.1006 2092.1023 -3.859815e-15 2.472962e-14 0.0000e+00 0 4
FUVA 2037.1784 2092.1822 -3.868712e-15 2.478787e-14 0.0000e+00 0 4
FUVA 2037.2563 2092.2622 -3.950614e-15 2.484641e-14 0.0000e+00 0 4
FUVA 2037.3341 2092.3421 -3.965092e-15 2.490508e-14 0.0000e+00 0 4
FUVA 2037.4120 2092.4221 7.348106e-15 2.694514e-14 1.9700e-04 0 4
FUVA 2037.4898 2092.5020 8.305229e-15 2.736213e-14 2.0967e-04 0 4
FUVA 2037.5676 2092.5820 -2.847839e-15 2.510155e-14 1.7062e-05 0 4
FUVA 2037.6455 2092.6619 -3.917448e-15 2.514265e-14 0.0000e+00 0 4
FUVA 2037.7233 2092.7419 -3.933707e-15 2.520253e-14 0.0000e+00 0 4
FUVA 2037.8012 2092.8218 -4.014528e-15 2.526291e-14 0.0000e+00 0 4
FUVA 2037.8790 2092.9017 -3.889384e-15 2.532318e-14 0.0000e+00 0 4
FUVA 2037.9569 2092.9817 1.821019e-14 3.127845e-14 3.7054e-04 0 4
FUVA 2038.0347 2093.0616 9.785053e-15 2.870384e-14 2.2760e-04 0 4
FUVA 2038.1125 2093.1416 -2.425892e-15 2.553453e-14 2.3318e-05 0 4
FUVA 2038.1904 2093.2215 -3.830262e-15 2.556469e-14 0.0000e+00 0 4
FUVA 2038.2682 2093.3015 -3.838877e-15 2.562551e-14 0.0000e+00 0 4
FUVA 2038.3461 2093.3814 -3.918354e-15 2.568676e-14 0.0000e+00 0 4
FUVA 2038.4239 2093.4614 6.878981e-15 2.796053e-14 1.7867e-04 0 4
FUVA 2038.5018 2093.5413 -2.425336e-15 2.584642e-14 2.7450e-05 0 4
FUVA 2038.5796 2093.6212 -4.118995e-15 2.587168e-14 0.0000e+00 0 4
FUVA 2038.6574 2093.7012 -4.058981e-15 2.593380e-14 0.0000e+00 0 4
FUVA 2038.7353 2093.7811 -3.989497e-15 2.599636e-14 0.0000e+00 0 4
FUVA 2038.8131 2093.8611 -3.917782e-15 2.605846e-14 0.0000e+00 0 4
FUVA 2038.8910 2093.9410 -3.997534e-15 2.612093e-14 0.0000e+00 0 4
FUVA 2038.9688 2094.0210 6.522152e-15 2.796316e-14 1.7346e-04 0 4
FUVA 2039.0467 2094.1009 8.571769e-15 2.883509e-14 2.1157e-04 0 4
FUVA 2039.1245 2094.1809 -2.298608e-15 2.635584e-14 3.4011e-05 0 4
FUVA 2039.2023 2094.2608 -4.312417e-15 2.637176e-14 0.0000e+00 0 4
FUVA 2039.2802 2094.3407 -4.240426e-15 2.643501e-14 0.0000e+00 0 4
FUVA 2039.3580 2094.4207 -4.236540e-15 2.649871e-14 0.0000e+00 0 4
FUVA 2039.4359 2094.5006 -4.246873e-15 2.656255e-14 0.0000e+00 0 4
FUVA 2039.5137 2094.5806 -4.257464e-15 2.662668e-14 0.0000e+00 0 4
FUVA 2039.5916 2094.6605 -4.267627e-15 2.669101e-14 0.0000e+00 0 4
FUVA 2039.6694 2094.7405 -4.413389e-15 2.675562e-14 0.0000e+00 0 4
FUVA 2039.7472 2094.8204 6.166282e-15 2.839139e-14 1.6517e-04 0 4
FUVA 2039.8251 2094.9004 8.719544e-15 2.965255e-14 2.0466e-04 0 4
FUVA 2039.9029 2094.9803 -1.680864e-15 2.703222e-14 4.2357e-05 0 4
FUVA 2039.9808 2095.0602 -4.470988e-15 2.701514e-14 0.0000e+00 0 4
FUVA 2040.0586 2095.1402 -4.499060e-15 2.707997e-14 0.0000e+00 0 4
FUVA 2040.1365 2095.2201 -4.443301e-15 2.714489e-14 0.0000e+00 0 4
FUVA 2040.2143 2095.3001 -4.369777e-15 2.721031e-14 0.0000e+00 0 4
FUVA 2040.2921 2095.3800 -4.427717e-15 2.727648e-14 0.0000e+00 0 4
FUVA 2040.3700 2095.4600 -4.457067e-15 2.734232e-14 0.0000e+00 0 4
FUVA 2040.4478 2095.5399 -4.533693e-15 2.740886e-14 0.0000e+00 0 4
FUVA 2040.5257 2095.6199 -4.498684e-15 2.747502e-14 0.0000e+00 0 4
FUVA 2040.6035 2095.6998 5.620439e-15 2.882260e-14 1.5603e-04 0 4
FUVA 2040.6814 2095.7797 -1.388189e-15 2.772836e-14 5.0042e-05 0 4
FUVA 2040.7592 2095.8597 -4.684175e-15 2.767695e-14 0.0000e+00 0 4
FUVA 2040.8370 2095.9396 -4.825533e-15 2.774488e-14 0.0000e+00 0 4
FUVA 2040.9149 2096.0196 -4.880448e-15 2.781141e-14 0.0000e+00 0 4
FUVA 2040.9927 2096.0995 -4.956515e-15 2.787867e-14 0.0000e+00 0 4
FUVA 2041.0706 2096.1795 -4.990903e-15 2.794581e-14 0.0000e+00 0 4
FUVA 2041.1484 2096.2594 -5.002708e-15 2.801350e-14 0.0000e+00 0 4
FUVA 2041.2263 2096.3394 4.824827e-15 2.941243e-14 1.5487e-04 0 4
FUVA 2041.3041 2096.4193 1.834086e-14 3.389538e-14 3.5728e-04 0 4
FUVA 2041.3819 2096.4993 1.231919e-14 3.192136e-14 2.6344e-04 0 4
FUVA 2041.4598 2096.5792 -1.389812e-15 2.842531e-14 5.8360e-05 0 4
FUVA 2041.5376 2096.6591 -5.455055e-15 2.835699e-14 0.0000e+00 0 4
FUVA 2041.6155 2096.7391 -5.519684e-15 2.842606e-14 0.0000e+00 0 4
FUVA 2041.6933 2096.8190 -5.720680e-15 2.849595e-14 0.0000e+00 0 4
FUVA 2041.7712 2096.8990 3.929722e-15 2.972187e-14 1.4884e-04 0 4
FUVA 2041.8490 2096.9789 -1.574188e-15 2.876083e-14 6.4030e-05 0 4
FUVA 2041.9268 2097.0589 1.339573e-14 3.290973e-14 2.8976e-04 0 4
FUVA 2042.0047 2097.1388 1.248983e-14 3.265875e-14 2.7707e-04 0 4
FUVA 2042.0825 2097.2188 -1.278894e-15 2.900938e-14 6.8017e-05 0 4
FUVA 2042.1604 2097.2987 3.799166e-15 2.974122e-14 1.3939e-04 0 4
FUVA 2042.2382 2097.3786 -1.312034e-15 2.925312e-14 6.6934e-05 0 4
FUVA 2042.3161 2097.4586 3.894331e-15 3.046837e-14 1.4400e-04 0 4
FUVA 2042.3939 2097.5385 -1.080166e-15 2.957844e-14 7.1879e-05 0 4
FUVA 2042.4717 2097.6185 -6.110328e-15 2.968361e-14 0.0000e+00 0 4
FUVA 2042.5496 2097.6984 3.440562e-15 3.205874e-14 1.2475e-04 0 4
FUVA 2042.6274 2097.7784 8.333543e-15 3.452015e-14 1.8650e-04 0 4
FUVA 2042.7053 2097.8583 -9.697832e-16 3.023336e-14 6.4425e-05 0 4
FUVA 2042.7831 2097.9383 -5.945454e-15 3.020075e-14 0.0000e+00 0 4
FUVA 2042.8610 2098.0182 -6.028179e-15 3.028961e-14 0.0000e+00 0 4
FUVA 2042.9388 2098.0981 -6.196209e-15 3.017020e-14 0.0000e+00 0 4
FUVA 2043.0166 2098.1781 3.146146e-15 3.130430e-14 1.3376e-04 0 4
FUVA 2043.0945 2098.2580 8.696713e-15 3.530678e-14 1.9532e-04 0 4
FUVA 2043.1723 2098.3380 8.879458e-15 3.632122e-14 1.8744e-04 0 4
FUVA 2043.2502 2098.4179 -5.289030e-16 3.202717e-14 7.1708e-05 0 4
FUVA 2043.3280 2098.4979 -6.353344e-15 3.133333e-14 0.0000e+00 0 4
FUVA 2043.4059 2098.5778 2.254020e-15 3.346935e-14 1.1052e-04 0 4
FUVA 2043.4837 2098.6578 -7.624789e-16 3.191011e-14 7.1229e-05 0 4
FUVA 2043.5615 2098.7377 -6.362206e-15 3.156366e-14 0.0000e+00 0 4
FUVA 2043.6394 2098.8176 -6.389626e-15 3.193570e-14 0.0000e+00 0 4
FUVA 2043.7172 2098.8976 -6.253311e-15 3.197061e-14 0.0000e+00 0 4
FUVA 2043.7951 2098.9775 -6.175036e-15 3.185501e-14 0.0000e+00 0 4
FUVA 2043.8729 2099.0575 2.947323e-15 3.248336e-14 1.2639e-04 0 4
FUVA 2043.9508 2099.1374 1.809751e-16 3.058314e-14 8.9388e-05 0 4
FUVA 2044.0286 2099.2174 -6.428355e-15 3.199453e-14 0.0000e+00 0 4
FUVA 2044.1064 2099.2973 -6.629343e-15 3.203539e-14 0.0000e+00 0 4
FUVA 2044.1843 2099.3773 2.233641e-15 3.305292e-14 1.2500e-04 0 4
FUVA 2044.2621 2099.4572 1.764765e-14 4.085985e-14 3.1765e-04 0 4
FUVA 2044.3400 2099.5371 1.534395e-14 4.110474e-14 2.7128e-04 0 4
FUVA 2044.4178 2099.6171 -1.482757e-16 3.606286e-14 8.0375e-05 0 4
FUVA 2044.4957 2099.6970 1.979919e-15 3.481378e-14 1.0647e-04 0 4
FUVA 2044.5735 2099.7770 8.975702e-15 3.675292e-14 2.0684e-04 0 4
FUVA 2044.6513 2099.8569 8.398537e-15 3.508457e-14 2.1749e-04 0 4
FUVA 2044.7292 2099.9369 -2.599435e-17 5.142160e-14 1.0122e-04 0 4
FUVA 2044.8070 2100.0168 -7.296358e-15 3.299280e-14 0.0000e+00 0 4
FUVA 2044.8849 2100.0968 -7.318299e-15 3.311742e-14 0.0000e+00 0 4
FUVA 2044.9627 2100.1767 -7.329867e-15 3.315454e-14 0.0000e+00 0 4
FUVA 2045.0406 2100.2567 1.039008e-14 3.850711e-14 2.1753e-04 0 4
FUVA 2045.1184 2100.3366 8.556172e-15 3.756445e-14 1.9435e-04 0 4
FUVA 2045.1962 2100.4165 -7.272484e-15 3.334087e-14 0.0000e+00 0 4
FUVA 2045.2741 2100.4965 -7.234995e-15 3.341177e-14 0.0000e+00 0 4
FUVA 2045.3519 2100.5764 -7.212887e-15 3.358994e-14 0.0000e+00 0 4
FUVA 2045.4298 2100.6564 1.610634e-15 3.662131e-14 9.1519e-05 0 4
FUVA 2045.5076 2100.7363 9.768057e-15 3.938622e-14 1.9945e-04 0 4
FUVA 2045.5855 2100.8163 9.378801e-15 3.745194e-14 2.1945e-04 0 4
FUVA 2045.6633 2100.8962 9.557665e-15 3.759181e-14 2.2072e-04 0 4
FUVA 2045.7411 2100.9762 1.248159e-15 3.425398e-14 1.1141e-04 0 4
FUVA 2045.8190 2101.0561 -7.412859e-15 3.471671e-14 0.0000e+00 0 4
FUVA 2045.8968 2101.1360 -7.588694e-15 3.474629e-14 0.0000e+00 0 4
FUVA 2045.9747 2101.2160 -7.676864e-15 3.491302e-14 0.0000e+00 0 4
FUVA 2046.0525 2101.2959 -7.688559e-15 3.496906e-14 0.0000e+00 0 4
FUVA 2046.1304 2101.3759 -7.706273e-15 3.496283e-14 0.0000e+00 0 4
FUVA 2046.2082 2101.4558 -7.670348e-15 3.503577e-14 0.0000e+00 0 4
FUVA 2046.2860 2101.5358 -7.675312e-15 3.495498e-14 0.0000e+00 0 4
FUVA 2046.3639 2101.6157 -7.658904e-15 3.515384e-14 0.0000e+00 0 4
FUVA 2046.4417 2101.6957 -7.684396e-15 3.535051e-14 0.0000e+00 0 4
FUVA 2046.5196 2101.7756 -7.650448e-15 3.522584e-14 0.0000e+00 0 4
FUVA 2046.5974 2101.8555 6.133561e-16 3.623501e-14 9.2612e-05 0 4
FUVA 2046.6753 2101.9355 1.026018e-14 3.950975e-14 2.1467e-04 0 4
FUVA 2046.7531 2102.0154 2.246159e-15 3.530438e-14 1.2442e-04 0 4
FUVA 2046.8309 2102.0954 1.956648e-16 3.674606e-14 9.2628e-05 0 4
FUVA 2046.9088 2102.1753 2.404917e-15 3.493738e-14 1.2098e-04 0 4
FUVA 2046.9866 2102.2553 -7.157708e-15 3.481804e-14 0.0000e+00 0 4
FUVA 2047.0645 2102.3352 -7.142698e-15 3.502386e-14 0.0000e+00 0 4
FUVA 2047.1423 2102.4152 -7.026204e-15 3.482097e-14 0.0000e+00 0 4
FUVA 2047.2202 2102.4951 6.787607e-15 3.725152e-14 1.6735e-04 0 4
FUVA 2047.2980 2102.5750 1.981729e-14 4.185075e-14 3.2890e-04 0 4
FUVA 2047.3758 2102.6550 1.818431e-14 4.315501e-14 3.1043e-04 0 4
FUVA 2047.4537 2102.7349 3.231136e-14 5.101040e-14 4.8399e-04 0 4
FUVA 2047.5315 2102.8149 3.222588e-14 5.131408e-14 4.7890e-04 0 4
FUVA 2047.6094 2102.8948 1.864230e-14 4.987378e-14 2.9796e-04 0 4
FUVA 2047.6872 2102.9748 2.405222e-15 4.648761e-14 1.0842e-04 0 4
FUVA 2047.7651 2103.0547 7.404784e-15 4.686972e-14 1.7034e-04 0 4
FUVA 2047.8429 2103.1347 -6.338096e-15 4.587008e-14 0.0000e+00 0 4
FUVA 2047.9207 2103.2146 1.974953e-15 4.628406e-14 1.0445e-04 0 4
FUVA 2047.9986 2103.2945 7.705754e-15 4.721347e-14 1.7719e-04 0 4
FUVA 2048.0764 2103.3745 -6.476085e-15 4.621488e-14 0.0000e+00 0 4
FUVA 2048.1543 2103.4544 -6.401351e-15 4.633154e-14 0.0000e+00 0 4
FUVA 2048.2321 2103.5344 -6.364939e-15 4.644758e-14 0.0000e+00 0 4
FUVA 2048.3100 2103.6143 1.774637e-15 4.690365e-14 1.0109e-04 0 4
FUVA 2048.3878 2103.6943 8.387435e-15 4.784838e-14 1.8420e-04 0 4
FUVA 2048.4656 2103.7742 -6.268772e-15 4.679913e-14 0.0000e+00 0 4
FUVA 2048.5435 2103.8542 -6.188559e-15 4.691793e-14 0.0000e+00 0 4
FUVA 2048.6213 2103.9341 -6.204221e-15 4.703672e-14 0.0000e+00 0 4
FUVA 2048.6992 2104.0140 -6.220199e-15 4.715542e-14 0.0000e+00 0 4
FUVA 2048.7770 2104.0940 -6.235377e-15 4.727319e-14 0.0000e+00 0 4
FUVA 2048.8549 2104.1739 -6.250574e-15 4.739112e-14 0.0000e+00 0 4
FUVA 2048.9327 2104.2539 -6.265844e-15 4.750963e-14 0.0000e+00 0 4
FUVA 2049.0105 2104.3338 -6.233830e-15 4.762811e-14 0.0000e+00 0 4
FUVA 2049.0884 2104.4138 -6.148037e-15 4.774838e-14 0.0000e+00 0 4
FUVA 2049.1662 2104.4937 1.121083e-15 4.840450e-14 8.7664e-05 0 4
FUVA 2049.2441 2104.5737 9.873402e-15 4.976523e-14 1.9373e-04 0 4
FUVA 2049.3219 2104.6536 -6.254172e-15 4.810976e-14 0.0000e+00 0 4
FUVA 2049.3998 2104.7336 -6.105024e-15 4.823366e-14 0.0000e+00 0 4
FUVA 2049.4776 2104.8135 8.752235e-16 4.905392e-14 8.3023e-05 0 4
FUVA 2049.5554 2104.8934 1.090721e-14 5.044350e-14 1.9836e-04 0 4
FUVA 2049.6333 2104.9734 1.015402e-15 4.916391e-14 7.7568e-05 0 4
FUVA 2049.7111 2105.0533 1.151286e-14 5.081618e-14 1.9863e-04 0 4
FUVA 2049.7890 2105.1333 -5.263425e-15 4.884084e-14 0.0000e+00 0 4
FUVA 2049.8668 2105.2132 -5.207765e-15 4.896490e-14 0.0000e+00 0 4
FUVA 2049.9447 2105.2932 9.539063e-16 4.967825e-14 7.4290e-05 0 4
FUVA 2050.0225 2105.3731 1.219277e-14 5.170301e-14 2.0724e-04 0 4
FUVA 2050.1003 2105.4531 -5.359294e-15 4.933494e-14 0.0000e+00 0 4
FUVA 2050.1782 2105.5330 -5.372522e-15 4.945962e-14 0.0000e+00 0 4
FUVA 2050.2560 2105.6129 7.604500e-16 5.034250e-14 6.9503e-05 0 4
FUVA 2050.3339 2105.6929 1.291435e-14 5.215445e-14 2.0656e-04 0 4
FUVA 2050.4117 2105.7728 6.524329e-15 5.000332e-14 1.3773e-04 0 4
FUVA 2050.4896 2105.8528 3.172978e-14 5.921460e-14 4.3332e-04 0 4
FUVA 2050.5674 2105.9327 -5.287969e-15 5.008761e-14 0.0000e+00 0 4
FUVA 2050.6452 2106.0127 -5.422955e-15 5.021349e-14 0.0000e+00 0 4
FUVA 2050.7231 2106.0926 -5.390317e-15 5.033970e-14 0.0000e+00 0 4
FUVA 2050.8009 2106.1726 -5.242612e-15 5.046754e-14 0.0000e+00 0 4
FUVA 2050.8788 2106.2525 -5.255440e-15 5.059414e-14 0.0000e+00 0 4
FUVA 2050.9566 2106.3324 -5.234257e-15 5.072072e-14 0.0000e+00 0 4
FUVA 2051.0345 2106.4124 -5.156724e-15 5.084983e-14 0.0000e+00 0 4
FUVA 2051.1123 2106.4923 -5.295339e-15 5.097767e-14 0.0000e+00 0 4
FUVA 2051.1901 2106.5723 -5.308414e-15 5.110665e-14 0.0000e+00 0 4
FUVA 2051.2680 2106.6522 -5.321495e-15 5.123570e-14 0.0000e+00 0 4
FUVA 2051.3458 2106.7322 4.307086e-15 5.159676e-14 1.0599e-04 0 4
FUVA 2051.4237 2106.8121 3.524929e-14 6.191012e-14 4.4621e-04 0 4
FUVA 2051.5015 2106.8921 -5.329307e-15 5.162677e-14 0.0000e+00 0 4
FUVA 2051.5794 2106.9720 -7.524728e-16 5.113052e-14 5.0096e-05 0 4
FUVA 2051.6572 2107.0519 1.528856e-14 5.517689e-14 2.2595e-04 0 4
FUVA 2051.7350 2107.1319 -5.722203e-15 5.075947e-14 0.0000e+00 0 4
FUVA 2051.8129 2107.2118 -2.174022e-15 4.549447e-14 4.1208e-05 0 4
FUVA 2051.8907 2107.2918 1.289859e-14 4.929420e-14 2.0973e-04 0 4
FUVA 2051.9686 2107.3717 -2.033510e-15 4.516327e-14 2.8066e-05 0 4
FUVA 2052.0464 2107.4517 1.163058e-14 5.092208e-14 1.3637e-04 0 4
FUVA 2052.1243 2107.5316 -2.653086e-15 4.226970e-14 3.3861e-05 0 4
FUVA 2052.2021 2107.6116 1.174951e-14 4.526689e-14 1.8720e-04 0 4
FUVA 2052.2799 2107.6915 -5.508683e-15 4.252180e-14 0.0000e+00 0 4
FUVA 2052.3578 2107.7714 -5.618264e-15 4.256874e-14 0.0000e+00 0 4
FUVA 2052.4356 2107.8514 -5.527106e-15 4.248071e-14 0.0000e+00 0 4
FUVA 2052.5135 2107.9313 -2.392821e-16 4.054190e-14 5.0800e-05 0 4
FUVA 2052.5913 2108.0113 3.049337e-14 5.599987e-14 3.4551e-04 0 4
FUVA 2052.6692 2108.0912 -5.571095e-15 4.275472e-14 0.0000e+00 0 4
FUVA 2052.7470 2108.1712 -5.592673e-15 4.265666e-14 0.0000e+00 0 4
FUVA 2052.8248 2108.2511 -5.658344e-15 4.252529e-14 0.0000e+00 0 4
FUVA 2052.9027 2108.3311 -6.022558e-15 4.263676e-14 0.0000e+00 0 4
FUVA 2052.9805 2108.4110 -6.089214e-15 4.294973e-14 0.0000e+00 0 4
FUVA 2053.0584 2108.4909 -6.343930e-15 4.261491e-14 0.0000e+00 0 4
FUVA 2053.1362 2108.5709 -6.385895e-15 4.285576e-14 0.0000e+00 0 4
FUVA 2053.2141 2108.6508 -6.498368e-15 4.303212e-14 0.0000e+00 0 4
FUVA 2053.2919 2108.7308 -6.420824e-15 4.279164e-14 0.0000e+00 0 4
FUVA 2053.3697 2108.8107 -6.635081e-15 4.319488e-14 0.0000e+00 0 4
FUVA 2053.4476 2108.8907 -6.658379e-15 4.302138e-14 0.0000e+00 0 4
FUVA 2053.5254 2108.9706 -6.671428e-15 4.282638e-14 0.0000e+00 0 4
FUVA 2053.6033 2109.0506 -6.542685e-15 4.304395e-14 0.0000e+00 0 4
FUVA 2053.6811 2109.1305 -6.303058e-15 4.276462e-14 0.0000e+00 0 4
FUVA 2053.7590 2109.2105 -6.089407e-15 4.289533e-14 0.0000e+00 0 4
FUVA 2053.8368 2109.2904 -5.103516e-15 4.247693e-14 1.2665e-05 0 4
FUVA 2053.9146 2109.3703 1.316198e-14 4.621154e-14 1.9560e-04 0 4
FUVA 2053.9925 2109.4503 -4.996594e-15 4.264922e-14 1.1755e-05 0 4
FUVA 2054.0703 2109.5302 1.349635e-14 4.620869e-14 2.0054e-04 0 4
FUVA 2054.1482 2109.6102 -6.062208e-15 4.242731e-14 0.0000e+00 0 4
FUVA 2054.2260 2109.6901 -6.198416e-15 4.253321e-14 0.0000e+00 0 4
FUVA 2054.3039 2109.7701 -6.067070e-15 4.263993e-14 0.0000e+00 0 4
FUVA 2054.3817 2109.8500 -6.082058e-15 4.274707e-14 0.0000e+00 0 4
FUVA 2054.4595 2109.9300 -5.585605e-15 4.284539e-14 5.0107e-06 0 4
FUVA 2054.5374 2110.0099 1.448197e-14 4.757416e-14 2.0189e-04 0 4
FUVA 2054.6152 2110.0898 -5.652419e-15 4.306030e-14 3.2304e-06 0 4
FUVA 2054.6931 2110.1698 1.493806e-14 4.783248e-14 2.0517e-04 0 4
FUVA 2054.7709 2110.2497 -5.669303e-15 4.327869e-14 0.0000e+00 0 4
FUVA 2054.8488 2110.3297 -5.548623e-15 4.338304e-14 1.3118e-06 0 4
FUVA 2054.9266 2110.4096 1.543705e-14 4.790908e-14 2.0619e-04 0 4
FUVA 2055.0044 2110.4896 1.534041e-14 4.766127e-14 2.0757e-04 0 4
FUVA 2055.0823 2110.5695 -5.877320e-15 4.371149e-14 1.1707e-06 0 4
FUVA 2055.1601 2110.6495 3.616890e-14 5.504240e-14 4.1374e-04 0 4
FUVA 2055.2380 2110.7294 1.573844e-14 4.857466e-14 2.1425e-04 0 4
FUVA 2055.3158 2110.8093 1.574498e-14 4.817997e-14 2.0845e-04 0 4
FUVA 2055.3937 2110.8893 -5.265141e-15 4.415457e-14 4.6511e-06 0 4
FUVA 2055.4715 2110.9692 -5.589659e-15 4.425306e-14 0.0000e+00 0 4
FUVA 2055.5493 2111.0492 -5.732160e-15 4.436179e-14 0.0000e+00 0 4
FUVA 2055.6272 2111.1291 -5.750800e-15 4.447080e-14 0.0000e+00 0 4
FUVA 2055.7050 2111.2091 3.566085e-14 5.633219e-14 4.0395e-04 0 4
FUVA 2055.7829 2111.2890 -3.854267e-15 4.474540e-14 2.0068e-05 0 4
FUVA 2055.8607 2111.3690 -6.067244e-15 4.479976e-14 0.0000e+00 0 4
FUVA 2055.9386 2111.4489 -6.220859e-15 4.491006e-14 0.0000e+00 0 4
FUVA 2056.0164 2111.5288 -6.376172e-15 4.502087e-14 0.0000e+00 0 4
FUVA 2056.0942 2111.6088 3.448137e-14 5.618099e-14 3.9645e-04 0 4
FUVA 2056.1721 2111.6887 -3.651166e-15 4.532408e-14 2.7706e-05 0 4
FUVA 2056.2499 2111.7687 1.398765e-14 4.914396e-14 1.9319e-04 0 4
FUVA 2056.3278 2111.8486 -4.941775e-15 4.549842e-14 1.5106e-05 0 4
FUVA 2056.4056 2111.9286 -6.693673e-15 4.557725e-14 0.0000e+00 0 4
FUVA 2056.4835 2112.0085 -6.590085e-15 4.568925e-14 0.0000e+00 0 4
FUVA 2056.5613 2112.0885 -6.725351e-15 4.580214e-14 0.0000e+00 0 4
FUVA 2056.6391 2112.1684 -6.885021e-15 4.591328e-14 0.0000e+00 0 4
