# ASASSN-15LH ld30a1010 G140L FUV z=0.2326  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1626.9665 2005.3989 2.640870e-15 7.585694e-15 4.2095e-04 0 4
FUVA 1627.0314 2005.4789 -4.963821e-17 7.269091e-15 5.2347e-05 0 4
FUVA 1627.0962 2005.5588 2.628323e-15 7.601213e-15 4.1796e-04 0 4
FUVA 1627.1611 2005.6388 3.027983e-15 7.819970e-15 4.7118e-04 0 4
FUVA 1627.2260 2005.7187 -3.111900e-17 7.364462e-15 5.7266e-05 0 4
FUVA 1627.2908 2005.7987 2.607274e-15 7.627378e-15 4.1346e-04 0 4
FUVA 1627.3557 2005.8786 -1.294976e-17 7.610898e-15 5.9802e-05 0 4
FUVA 1627.4205 2005.9586 5.649697e-15 8.679597e-15 8.2043e-04 0 4
FUVA 1627.4854 2006.0385 4.729802e-16 7.250367e-15 1.2500e-04 0 4
FUVA 1627.5503 2006.1185 2.579406e-15 7.660496e-15 4.0746e-04 0 4
FUVA 1627.6151 2006.1984 3.155174e-17 7.141353e-15 6.5773e-05 0 4
FUVA 1627.6800 2006.2783 -4.595161e-16 7.304660e-15 0.0000e+00 0 4
FUVA 1627.7448 2006.3583 -4.425446e-16 7.316175e-15 0.0000e+00 0 4
FUVA 1627.8097 2006.4382 -4.402031e-16 7.327865e-15 0.0000e+00 0 4
FUVA 1627.8746 2006.5182 -4.409032e-16 7.339524e-15 0.0000e+00 0 4
FUVA 1627.9394 2006.5981 -4.416056e-16 7.351220e-15 0.0000e+00 0 4
FUVA 1628.0043 2006.6781 -4.598250e-16 7.363026e-15 0.0000e+00 0 4
FUVA 1628.0691 2006.7580 2.488009e-15 7.780203e-15 3.9588e-04 0 4
FUVA 1628.1340 2006.8380 8.280762e-17 7.316606e-15 7.8092e-05 0 4
FUVA 1628.1989 2006.9179 -5.246382e-16 7.398331e-15 0.0000e+00 0 4
FUVA 1628.2637 2006.9979 -5.289538e-16 7.409981e-15 0.0000e+00 0 4
FUVA 1628.3286 2007.0778 -5.297934e-16 7.421729e-15 0.0000e+00 0 4
FUVA 1628.3934 2007.1578 -5.306357e-16 7.433516e-15 0.0000e+00 0 4
FUVA 1628.4583 2007.2377 -5.314806e-16 7.445338e-15 0.0000e+00 0 4
FUVA 1628.5232 2007.3177 -5.323273e-16 7.457186e-15 0.0000e+00 0 4
FUVA 1628.5880 2007.3976 -5.331756e-16 7.469056e-15 0.0000e+00 0 4
FUVA 1628.6529 2007.4775 2.397672e-15 7.801168e-15 3.8132e-04 0 4
FUVA 1628.7177 2007.5575 1.589062e-16 7.450730e-15 9.0240e-05 0 4
FUVA 1628.7826 2007.6374 -5.357360e-16 7.504885e-15 0.0000e+00 0 4
FUVA 1628.8475 2007.7174 -5.195708e-16 7.516808e-15 0.0000e+00 0 4
FUVA 1628.9123 2007.7973 2.348930e-15 7.887429e-15 3.7633e-04 0 4
FUVA 1628.9772 2007.8773 1.922823e-16 7.503598e-15 9.7611e-05 0 4
FUVA 1629.0420 2007.9572 -5.774577e-16 7.552982e-15 0.0000e+00 0 4
FUVA 1629.1069 2008.0372 2.310539e-15 7.915162e-15 3.7104e-04 0 4
FUVA 1629.1718 2008.1171 2.300394e-16 7.544362e-15 1.0221e-04 0 4
FUVA 1629.2366 2008.1971 -5.632417e-16 7.589188e-15 0.0000e+00 0 4
FUVA 1629.3015 2008.2770 -5.641397e-16 7.601277e-15 0.0000e+00 0 4
FUVA 1629.3663 2008.3570 -5.817550e-16 7.613480e-15 0.0000e+00 0 4
FUVA 1629.4312 2008.4369 -5.875054e-16 7.625567e-15 0.0000e+00 0 4
FUVA 1629.4961 2008.5169 -5.884468e-16 7.637770e-15 0.0000e+00 0 4
FUVA 1629.5609 2008.5968 5.080659e-15 8.926281e-15 7.2086e-04 0 4
FUVA 1629.6258 2008.6767 4.012888e-15 8.555747e-15 5.8173e-04 0 4
FUVA 1629.6906 2008.7567 3.283377e-16 7.648971e-15 1.1372e-04 0 4
FUVA 1629.7555 2008.8366 -5.704997e-16 7.686873e-15 0.0000e+00 0 4
FUVA 1629.8204 2008.9166 -5.878153e-16 7.699328e-15 0.0000e+00 0 4
FUVA 1629.8852 2008.9965 2.191253e-15 7.939192e-15 3.5295e-04 0 4
FUVA 1629.9501 2009.0765 3.256783e-16 7.697316e-15 1.1875e-04 0 4
FUVA 1630.0149 2009.1564 -6.342319e-16 7.736278e-15 0.0000e+00 0 4
FUVA 1630.0798 2009.2364 -6.408418e-16 7.748533e-15 0.0000e+00 0 4
FUVA 1630.1447 2009.3163 -6.256946e-16 7.760824e-15 0.0000e+00 0 4
FUVA 1630.2095 2009.3963 2.148860e-15 8.017313e-15 3.4565e-04 0 4
FUVA 1630.2744 2009.4762 4.485125e-16 7.765418e-15 1.2726e-04 0 4
FUVA 1630.3392 2009.5562 -5.533579e-16 7.798275e-15 0.0000e+00 0 4
FUVA 1630.4041 2009.6361 -5.542500e-16 7.810811e-15 0.0000e+00 0 4
FUVA 1630.4690 2009.7160 -5.551448e-16 7.823387e-15 0.0000e+00 0 4
FUVA 1630.5338 2009.7960 -5.401411e-16 7.835898e-15 0.0000e+00 0 4
FUVA 1630.5987 2009.8759 2.171311e-15 8.118842e-15 3.3645e-04 0 4
FUVA 1630.6635 2009.9559 5.497071e-16 7.843135e-15 1.3691e-04 0 4
FUVA 1630.7284 2010.0358 -5.429225e-16 7.873552e-15 0.0000e+00 0 4
FUVA 1630.7933 2010.1158 -5.372648e-16 7.886256e-15 0.0000e+00 0 4
FUVA 1630.8581 2010.1957 -5.381283e-16 7.898893e-15 0.0000e+00 0 4
FUVA 1630.9230 2010.2757 2.136192e-15 8.047494e-15 3.2895e-04 0 4
FUVA 1630.9878 2010.3556 6.220244e-16 7.907695e-15 1.4287e-04 0 4
FUVA 1631.0527 2010.4356 -5.609790e-16 7.937086e-15 0.0000e+00 0 4
FUVA 1631.1176 2010.5155 -5.864501e-16 7.949800e-15 0.0000e+00 0 4
FUVA 1631.1824 2010.5955 -5.944106e-16 7.962486e-15 0.0000e+00 0 4
FUVA 1631.2473 2010.6754 -5.799230e-16 7.975201e-15 0.0000e+00 0 4
FUVA 1631.3121 2010.7554 -5.890450e-16 7.988218e-15 0.0000e+00 0 4
FUVA 1631.3770 2010.8353 2.014337e-15 8.217306e-15 3.1888e-04 0 4
FUVA 1631.4419 2010.9152 6.560496e-16 7.996900e-15 1.5501e-04 0 4
FUVA 1631.5067 2010.9952 -6.056154e-16 8.026555e-15 0.0000e+00 0 4
FUVA 1631.5716 2011.0751 -5.985076e-16 8.039604e-15 0.0000e+00 0 4
FUVA 1631.6364 2011.1551 -5.843735e-16 8.052395e-15 0.0000e+00 0 4
FUVA 1631.7013 2011.2350 -5.775929e-16 8.065400e-15 0.0000e+00 0 4
FUVA 1631.7662 2011.3150 -5.785206e-16 8.078327e-15 0.0000e+00 0 4
FUVA 1631.8310 2011.3949 4.519495e-15 9.095206e-15 6.1610e-04 0 4
FUVA 1631.8959 2011.4749 2.118477e-15 8.279763e-15 3.2971e-04 0 4
FUVA 1631.9607 2011.5548 -6.272639e-16 8.117345e-15 0.0000e+00 0 4
FUVA 1632.0256 2011.6348 4.440954e-15 9.167901e-15 6.0680e-04 0 4
FUVA 1632.0905 2011.7147 2.238499e-15 8.385695e-15 3.3974e-04 0 4
FUVA 1632.1553 2011.7947 -5.841003e-16 8.156693e-15 0.0000e+00 0 4
FUVA 1632.2202 2011.8746 -5.703419e-16 8.169766e-15 0.0000e+00 0 4
FUVA 1632.2850 2011.9546 -5.628177e-16 8.183102e-15 0.0000e+00 0 4
FUVA 1632.3499 2012.0345 -5.637213e-16 8.196225e-15 0.0000e+00 0 4
FUVA 1632.4148 2012.1144 -5.646232e-16 8.209322e-15 0.0000e+00 0 4
FUVA 1632.4796 2012.1944 -5.510234e-16 8.222331e-15 0.0000e+00 0 4
FUVA 1632.5445 2012.2743 4.378290e-15 9.205048e-15 5.8271e-04 0 4
FUVA 1632.6093 2012.3543 2.508699e-15 8.558545e-15 3.6315e-04 0 4
FUVA 1632.6742 2012.4342 1.871439e-15 8.372771e-15 2.8844e-04 0 4
FUVA 1632.7391 2012.5142 9.993154e-16 8.262695e-15 1.8543e-04 0 4
FUVA 1632.8039 2012.5941 -5.700666e-16 8.288795e-15 0.0000e+00 0 4
FUVA 1632.8688 2012.6741 -5.709883e-16 8.302197e-15 0.0000e+00 0 4
FUVA 1632.9336 2012.7540 -5.763189e-16 8.458416e-15 0.0000e+00 0 4
FUVA 1632.9985 2012.8340 -5.673425e-16 8.620741e-15 0.0000e+00 0 4
FUVA 1633.0634 2012.9139 -5.592392e-16 8.665271e-15 0.0000e+00 0 4
FUVA 1633.1282 2012.9939 -5.464289e-16 8.706655e-15 0.0000e+00 0 4
FUVA 1633.1931 2013.0738 -5.522101e-16 8.742141e-15 0.0000e+00 0 4
FUVA 1633.2579 2013.1537 -5.655848e-16 8.835081e-15 0.0000e+00 0 4
FUVA 1633.3228 2013.2337 -5.677153e-16 8.892719e-15 0.0000e+00 0 4
FUVA 1633.3877 2013.3136 -5.692921e-16 8.930683e-15 0.0000e+00 0 4
FUVA 1633.4525 2013.3936 -5.697013e-16 8.926936e-15 0.0000e+00 0 4
FUVA 1633.5174 2013.4735 -5.684491e-16 8.863946e-15 0.0000e+00 0 4
FUVA 1633.5822 2013.5535 -5.563073e-16 8.921614e-15 0.0000e+00 0 4
FUVA 1633.6471 2013.6334 -5.457035e-16 8.914346e-15 0.0000e+00 0 4
FUVA 1633.7120 2013.7134 -5.463094e-16 8.917903e-15 0.0000e+00 0 4
FUVA 1633.7768 2013.7933 -5.481132e-16 8.968824e-15 0.0000e+00 0 4
FUVA 1633.8417 2013.8733 -5.491130e-16 8.987859e-15 0.0000e+00 0 4
FUVA 1633.9065 2013.9532 1.833772e-15 9.045411e-15 2.7496e-04 0 4
FUVA 1633.9714 2014.0332 3.829205e-15 9.852717e-15 5.0424e-04 0 4
FUVA 1634.0363 2014.1131 1.439922e-15 9.155914e-15 2.3074e-04 0 4
FUVA 1634.1011 2014.1931 -5.658020e-16 9.096427e-15 0.0000e+00 0 4
FUVA 1634.1660 2014.2730 -5.673668e-16 9.059640e-15 0.0000e+00 0 4
FUVA 1634.2308 2014.3529 -5.807668e-16 9.097014e-15 0.0000e+00 0 4
FUVA 1634.2957 2014.4329 1.745313e-15 9.612568e-15 2.1032e-04 0 4
FUVA 1634.3606 2014.5128 3.809566e-15 1.074693e-14 3.9345e-04 0 4
FUVA 1634.4254 2014.5928 3.809576e-15 1.023971e-14 4.4541e-04 0 4
FUVA 1634.4903 2014.6727 1.514523e-15 9.023412e-15 2.3522e-04 0 4
FUVA 1634.5552 2014.7527 1.734302e-15 9.090673e-15 2.5596e-04 0 4
FUVA 1634.6200 2014.8326 1.632451e-15 9.118698e-15 2.4189e-04 0 4
FUVA 1634.6849 2014.9126 4.009322e-15 1.039332e-14 4.5519e-04 0 4
FUVA 1634.7497 2014.9925 3.863150e-15 1.034446e-14 4.4052e-04 0 4
FUVA 1634.8146 2015.0725 -5.152286e-16 9.181699e-15 0.0000e+00 0 4
FUVA 1634.8795 2015.1524 -5.293854e-16 9.205384e-15 0.0000e+00 0 4
FUVA 1634.9443 2015.2324 -5.550866e-16 9.280223e-15 0.0000e+00 0 4
FUVA 1635.0092 2015.3123 1.670152e-15 9.345603e-15 2.4887e-04 0 4
FUVA 1635.0740 2015.3923 1.700469e-15 9.303616e-15 2.5369e-04 0 4
FUVA 1635.1389 2015.4722 -5.934563e-16 9.287457e-15 0.0000e+00 0 4
FUVA 1635.2038 2015.5521 -5.955095e-16 9.341511e-15 0.0000e+00 0 4
FUVA 1635.2686 2015.6321 -5.965103e-16 9.357945e-15 0.0000e+00 0 4
FUVA 1635.3335 2015.7120 -5.970494e-16 9.357940e-15 0.0000e+00 0 4
FUVA 1635.3983 2015.7920 -5.857439e-16 9.385209e-15 0.0000e+00 0 4
FUVA 1635.4632 2015.8719 -5.721066e-16 9.376713e-15 0.0000e+00 0 4
FUVA 1635.5281 2015.9519 3.670107e-15 1.000965e-14 4.6627e-04 0 4
FUVA 1635.5929 2016.0318 4.267148e-15 1.022292e-14 5.3202e-04 0 4
FUVA 1635.6578 2016.1118 -5.735739e-16 9.371861e-15 0.0000e+00 0 4
FUVA 1635.7226 2016.1917 -5.723159e-16 9.300539e-15 0.0000e+00 0 4
FUVA 1635.7875 2016.2717 -5.718845e-16 9.261900e-15 0.0000e+00 0 4
FUVA 1635.8524 2016.3516 -5.606569e-16 9.267326e-15 0.0000e+00 0 4
FUVA 1635.9172 2016.4316 1.474127e-15 9.333324e-15 2.1981e-04 0 4
FUVA 1635.9821 2016.5115 1.937092e-15 9.276522e-15 2.7011e-04 0 4
FUVA 1636.0469 2016.5914 1.423149e-15 9.246864e-15 1.9343e-04 0 4
FUVA 1636.1118 2016.6714 1.935072e-15 9.397323e-15 2.4354e-04 0 4
FUVA 1636.1767 2016.7513 1.385659e-15 9.136431e-15 2.0803e-04 0 4
FUVA 1636.2415 2016.8313 1.986374e-15 9.173643e-15 2.7163e-04 0 4
FUVA 1636.3064 2016.9112 -5.086054e-16 9.042852e-15 0.0000e+00 0 4
FUVA 1636.3712 2016.9912 -4.947808e-16 9.057688e-15 0.0000e+00 0 4
FUVA 1636.4361 2017.0711 -4.955610e-16 9.072339e-15 0.0000e+00 0 4
FUVA 1636.5010 2017.1511 -4.855189e-16 9.086737e-15 0.0000e+00 0 4
FUVA 1636.5658 2017.2310 -4.713758e-16 9.101512e-15 0.0000e+00 0 4
FUVA 1636.6307 2017.3110 -4.721324e-16 9.116148e-15 0.0000e+00 0 4
FUVA 1636.6955 2017.3909 -4.728913e-16 9.130829e-15 0.0000e+00 0 4
FUVA 1636.7604 2017.4709 -4.736527e-16 9.145559e-15 0.0000e+00 0 4
FUVA 1636.8253 2017.5508 -4.744166e-16 9.160337e-15 0.0000e+00 0 4
FUVA 1636.8901 2017.6308 -4.855647e-16 9.175352e-15 0.0000e+00 0 4
FUVA 1636.9550 2017.7107 -5.019766e-16 9.190033e-15 0.0000e+00 0 4
FUVA 1637.0198 2017.7906 -5.027900e-16 9.204954e-15 0.0000e+00 0 4
FUVA 1637.0847 2017.8706 4.703343e-15 1.027702e-14 5.5195e-04 0 4
FUVA 1637.1496 2017.9505 7.684645e-15 1.122000e-14 8.6807e-04 0 4
FUVA 1637.2144 2018.0305 -5.052250e-16 9.249574e-15 0.0000e+00 0 4
FUVA 1637.2793 2018.1104 1.192617e-15 9.277528e-15 1.7900e-04 0 4
FUVA 1637.3441 2018.1904 2.291259e-15 9.409886e-15 2.9486e-04 0 4
FUVA 1637.4090 2018.2703 -5.076532e-16 9.294131e-15 0.0000e+00 0 4
FUVA 1637.4739 2018.3503 -5.084677e-16 9.309076e-15 0.0000e+00 0 4
FUVA 1637.5387 2018.4302 -4.966651e-16 9.323822e-15 0.0000e+00 0 4
FUVA 1637.6036 2018.5102 -4.659924e-16 9.338900e-15 0.0000e+00 0 4
FUVA 1637.6684 2018.5901 -4.499407e-16 9.354185e-15 0.0000e+00 0 4
FUVA 1637.7333 2018.6701 -4.506669e-16 9.369318e-15 0.0000e+00 0 4
FUVA 1637.7982 2018.7500 -4.420071e-16 9.384262e-15 0.0000e+00 0 4
FUVA 1637.8630 2018.8300 -4.255270e-16 9.399578e-15 0.0000e+00 0 4
FUVA 1637.9279 2018.9099 -4.169471e-16 9.414437e-15 0.0000e+00 0 4
FUVA 1637.9927 2018.9898 -4.001584e-16 9.429783e-15 0.0000e+00 0 4
FUVA 1638.0576 2019.0698 -4.008011e-16 9.444959e-15 0.0000e+00 0 4
FUVA 1638.1225 2019.1497 1.148391e-15 9.473809e-15 1.5956e-04 0 4
FUVA 1638.1873 2019.2297 4.168510e-15 1.025018e-14 4.7018e-04 0 4
FUVA 1638.2522 2019.3096 2.661714e-15 9.703919e-15 3.1476e-04 0 4
FUVA 1638.3170 2019.3896 -3.945177e-16 9.505643e-15 0.0000e+00 0 4
FUVA 1638.3819 2019.4695 -3.683318e-16 9.520932e-15 0.0000e+00 0 4
FUVA 1638.4468 2019.5495 -3.507229e-16 9.536528e-15 0.0000e+00 0 4
FUVA 1638.5116 2019.6294 -3.599118e-16 9.552158e-15 0.0000e+00 0 4
FUVA 1638.5765 2019.7094 -3.789125e-16 9.567280e-15 0.0000e+00 0 4
FUVA 1638.6413 2019.7893 1.068155e-15 9.597099e-15 1.4715e-04 0 4
FUVA 1638.7062 2019.8693 2.823394e-15 9.851146e-15 3.2563e-04 0 4
FUVA 1638.7711 2019.9492 -3.807466e-16 9.613664e-15 0.0000e+00 0 4
FUVA 1638.8359 2020.0291 -3.813603e-16 9.629183e-15 0.0000e+00 0 4
FUVA 1638.9008 2020.1091 -3.819709e-16 9.644625e-15 0.0000e+00 0 4
FUVA 1638.9656 2020.1890 -3.906093e-16 9.660252e-15 0.0000e+00 0 4
FUVA 1639.0305 2020.2690 -4.105739e-16 9.675483e-15 0.0000e+00 0 4
FUVA 1639.0954 2020.3489 -4.033483e-16 9.690769e-15 0.0000e+00 0 4
FUVA 1639.1602 2020.4289 -3.844827e-16 9.706538e-15 0.0000e+00 0 4
FUVA 1639.2251 2020.5088 -3.928538e-16 9.722364e-15 0.0000e+00 0 4
FUVA 1639.2899 2020.5888 -4.133119e-16 9.737803e-15 0.0000e+00 0 4
FUVA 1639.3548 2020.6687 -4.139775e-16 9.753517e-15 0.0000e+00 0 4
FUVA 1639.4197 2020.7487 -4.221874e-16 9.769487e-15 0.0000e+00 0 4
FUVA 1639.4845 2020.8286 8.243627e-16 9.802955e-15 1.2592e-04 0 4
FUVA 1639.5494 2020.9086 3.027494e-15 1.016140e-14 3.4568e-04 0 4
FUVA 1639.6142 2020.9885 -4.816049e-16 9.816707e-15 0.0000e+00 0 4
FUVA 1639.6791 2021.0685 -4.957713e-16 9.832020e-15 0.0000e+00 0 4
FUVA 1639.7440 2021.1484 -4.759328e-16 9.847895e-15 0.0000e+00 0 4
FUVA 1639.8088 2021.2283 -4.837184e-16 9.863819e-15 0.0000e+00 0 4
FUVA 1639.8737 2021.3083 -5.054194e-16 9.879448e-15 0.0000e+00 0 4
FUVA 1639.9385 2021.3882 -5.130795e-16 9.895440e-15 0.0000e+00 0 4
FUVA 1640.0034 2021.4682 -5.351064e-16 9.911153e-15 0.0000e+00 0 4
FUVA 1640.0683 2021.5481 -5.359634e-16 9.927077e-15 0.0000e+00 0 4
FUVA 1640.1331 2021.6281 -5.434423e-16 9.943202e-15 0.0000e+00 0 4
FUVA 1640.1980 2021.7080 -5.789261e-16 9.959341e-15 0.0000e+00 0 4
FUVA 1640.2628 2021.7880 -6.232595e-16 9.975044e-15 0.0000e+00 0 4
FUVA 1640.3277 2021.8679 4.613450e-16 1.002009e-14 1.0564e-04 0 4
FUVA 1640.3926 2021.9479 3.140556e-15 1.042141e-14 3.6583e-04 0 4
FUVA 1640.4574 2022.0278 4.577132e-16 1.005196e-14 1.0275e-04 0 4
FUVA 1640.5223 2022.1078 3.211324e-15 1.047404e-14 3.7084e-04 0 4
FUVA 1640.5871 2022.1877 -6.058855e-16 1.005525e-14 0.0000e+00 0 4
FUVA 1640.6520 2022.2677 -6.233392e-16 1.007101e-14 0.0000e+00 0 4
FUVA 1640.7169 2022.3476 -6.017584e-16 1.008720e-14 0.0000e+00 0 4
FUVA 1640.7817 2022.4275 -6.027148e-16 1.010331e-14 0.0000e+00 0 4
FUVA 1640.8466 2022.5075 -6.036741e-16 1.011947e-14 0.0000e+00 0 4
FUVA 1640.9114 2022.5874 -6.046359e-16 1.013568e-14 0.0000e+00 0 4
FUVA 1640.9763 2022.6674 -6.055979e-16 1.015188e-14 0.0000e+00 0 4
FUVA 1641.0412 2022.7473 -6.065617e-16 1.016812e-14 0.0000e+00 0 4
FUVA 1641.1060 2022.8273 -6.128371e-16 1.018453e-14 0.0000e+00 0 4
FUVA 1641.1709 2022.9072 -6.373691e-16 1.020076e-14 0.0000e+00 0 4
FUVA 1641.2357 2022.9872 -6.331843e-16 1.021702e-14 0.0000e+00 0 4
FUVA 1641.3006 2023.0671 -6.104334e-16 1.023341e-14 0.0000e+00 0 4
FUVA 1641.3655 2023.1471 -6.064234e-16 1.024949e-14 0.0000e+00 0 4
FUVA 1641.4303 2023.2270 -5.833812e-16 1.026584e-14 0.0000e+00 0 4
FUVA 1641.4952 2023.3070 -5.891388e-16 1.028225e-14 0.0000e+00 0 4
FUVA 1641.5600 2023.3869 -6.096448e-16 1.029837e-14 0.0000e+00 0 4
FUVA 1641.6249 2023.4668 -5.861393e-16 1.031487e-14 0.0000e+00 0 4
FUVA 1641.6898 2023.5468 1.847933e-16 1.038975e-14 7.2885e-05 0 4
FUVA 1641.7546 2023.6267 4.421239e-15 1.121040e-14 4.7283e-04 0 4
FUVA 1641.8195 2023.7067 4.419814e-15 1.121100e-14 4.7168e-04 0 4
FUVA 1641.8843 2023.7866 3.695847e-15 1.096239e-14 4.0267e-04 0 4
FUVA 1641.9492 2023.8666 1.483898e-16 1.046531e-14 6.6582e-05 0 4
FUVA 1642.0141 2023.9465 3.780048e-15 1.102901e-14 4.0695e-04 0 4
FUVA 1642.0789 2024.0265 -5.336071e-16 1.043043e-14 0.0000e+00 0 4
FUVA 1642.1438 2024.1064 -5.344456e-16 1.044690e-14 0.0000e+00 0 4
FUVA 1642.2086 2024.1864 -5.352868e-16 1.046342e-14 0.0000e+00 0 4
FUVA 1642.2735 2024.2663 -5.361303e-16 1.047999e-14 0.0000e+00 0 4
FUVA 1642.3384 2024.3463 -5.369749e-16 1.049658e-14 0.0000e+00 0 4
FUVA 1642.4032 2024.4262 -5.378209e-16 1.051320e-14 0.0000e+00 0 4
FUVA 1642.4681 2024.5062 -5.386695e-16 1.052987e-14 0.0000e+00 0 4
FUVA 1642.5329 2024.5861 -5.428418e-16 1.054668e-14 0.0000e+00 0 4
FUVA 1642.5978 2024.6660 -5.703008e-16 1.056336e-14 0.0000e+00 0 4
FUVA 1642.6627 2024.7460 -5.712013e-16 1.058012e-14 0.0000e+00 0 4
FUVA 1642.7275 2024.8259 -4.461553e-17 1.042280e-14 4.8532e-05 0 4
FUVA 1642.7924 2024.9059 4.044817e-15 1.131583e-14 4.2487e-04 0 4
FUVA 1642.8572 2024.9858 -5.709970e-16 1.063022e-14 0.0000e+00 0 4
FUVA 1642.9221 2025.0658 -5.446446e-16 1.064713e-14 0.0000e+00 0 4
FUVA 1642.9870 2025.1457 -9.419740e-17 1.059157e-14 4.1331e-05 0 4
FUVA 1643.0518 2025.2257 4.140264e-15 1.140923e-14 4.2971e-04 0 4
FUVA 1643.1167 2025.3056 -6.077877e-16 1.069751e-14 0.0000e+00 0 4
FUVA 1643.1815 2025.3856 -6.087386e-16 1.071434e-14 0.0000e+00 0 4
FUVA 1643.2464 2025.4655 -6.096924e-16 1.073122e-14 0.0000e+00 0 4
FUVA 1643.3113 2025.5455 -6.128231e-16 1.074821e-14 0.0000e+00 0 4
FUVA 1643.3761 2025.6254 -6.442290e-16 1.076516e-14 0.0000e+00 0 4
FUVA 1643.4410 2025.7054 -6.736528e-16 1.078209e-14 0.0000e+00 0 4
FUVA 1643.5058 2025.7853 -6.747109e-16 1.079914e-14 0.0000e+00 0 4
FUVA 1643.5707 2025.8652 -3.637700e-16 1.080247e-14 2.7970e-05 0 4
FUVA 1643.6356 2025.9452 4.579354e-15 1.173323e-14 4.7104e-04 0 4
FUVA 1643.7004 2026.0251 4.595642e-15 1.171149e-14 4.7188e-04 0 4
FUVA 1643.7653 2026.1051 4.353690e-15 1.164146e-14 4.4957e-04 0 4
FUVA 1643.8301 2026.1850 -6.505710e-16 1.088435e-14 0.0000e+00 0 4
FUVA 1643.8950 2026.2650 -4.645716e-16 1.089373e-14 1.9261e-05 0 4
FUVA 1643.9599 2026.3449 4.392694e-15 1.173460e-14 4.5164e-04 0 4
FUVA 1644.0247 2026.4249 -6.831187e-16 1.093547e-14 0.0000e+00 0 4
FUVA 1644.0896 2026.5048 -6.841835e-16 1.095263e-14 0.0000e+00 0 4
FUVA 1644.1544 2026.5848 -6.852515e-16 1.096984e-14 0.0000e+00 0 4
FUVA 1644.2193 2026.6647 -6.863230e-16 1.098710e-14 0.0000e+00 0 4
FUVA 1644.2842 2026.7447 -6.873978e-16 1.100443e-14 0.0000e+00 0 4
FUVA 1644.3490 2026.8246 -6.884757e-16 1.102180e-14 0.0000e+00 0 4
FUVA 1644.4139 2026.9045 -6.895405e-16 1.103896e-14 0.0000e+00 0 4
FUVA 1644.4787 2026.9845 -6.909839e-16 1.105609e-14 0.0000e+00 0 4
FUVA 1644.5436 2027.0644 -6.887136e-16 1.107240e-14 3.0232e-06 0 4
FUVA 1644.6085 2027.1444 4.619111e-15 1.198252e-14 4.7142e-04 0 4
FUVA 1644.6733 2027.2243 -7.548181e-16 1.110780e-14 1.6455e-07 0 4
FUVA 1644.7382 2027.3043 -7.578538e-16 1.112506e-14 0.0000e+00 0 4
FUVA 1644.8030 2027.3842 -7.590243e-16 1.114237e-14 0.0000e+00 0 4
FUVA 1644.8679 2027.4642 -7.601986e-16 1.115973e-14 0.0000e+00 0 4
FUVA 1644.9328 2027.5441 -7.613764e-16 1.117715e-14 0.0000e+00 0 4
FUVA 1644.9976 2027.6241 -7.625579e-16 1.119462e-14 0.0000e+00 0 4
FUVA 1645.0625 2027.7040 -7.325644e-16 1.121211e-14 0.0000e+00 0 4
FUVA 1645.1273 2027.7840 4.535359e-15 1.203383e-14 4.6072e-04 0 4
FUVA 1645.1922 2027.8639 -6.203732e-16 1.125091e-14 1.2669e-05 0 4
FUVA 1645.2571 2027.9439 4.508132e-15 1.212300e-14 4.5515e-04 0 4
FUVA 1645.3219 2028.0238 -5.883858e-16 1.128716e-14 1.5537e-05 0 4
FUVA 1645.3868 2028.1037 -8.005144e-16 1.129960e-14 0.0000e+00 0 4
FUVA 1645.4516 2028.1837 4.454731e-15 1.216449e-14 4.5405e-04 0 4
FUVA 1645.5165 2028.2636 -5.446788e-16 1.134143e-14 1.9758e-05 0 4
FUVA 1645.5814 2028.3436 -7.732281e-16 1.135197e-14 0.0000e+00 0 4
FUVA 1645.6462 2028.4235 -7.744120e-16 1.136952e-14 0.0000e+00 0 4
FUVA 1645.7111 2028.5035 9.647486e-15 1.382012e-14 8.9404e-04 0 4
FUVA 1645.7759 2028.5834 -1.264334e-16 1.148649e-14 5.3177e-05 0 4
FUVA 1645.8408 2028.6634 -7.457183e-16 1.142243e-14 0.0000e+00 0 4
FUVA 1645.9057 2028.7433 -7.468649e-16 1.144016e-14 0.0000e+00 0 4
FUVA 1645.9705 2028.8233 -7.176904e-16 1.145789e-14 0.0000e+00 0 4
FUVA 1646.0354 2028.9032 -7.166700e-16 1.147578e-14 0.0000e+00 0 4
FUVA 1646.1002 2028.9832 -6.853671e-16 1.149350e-14 0.0000e+00 0 4
FUVA 1646.1651 2029.0631 -6.537810e-16 1.151102e-14 0.0000e+00 0 4
FUVA 1646.2300 2029.1431 4.469096e-15 1.229177e-14 4.3353e-04 0 4
FUVA 1646.2948 2029.2230 -1.829342e-16 1.158770e-14 3.9811e-05 0 4
FUVA 1646.3597 2029.3029 -6.543202e-16 1.156389e-14 0.0000e+00 0 4
FUVA 1646.4245 2029.3829 -6.851798e-16 1.158167e-14 0.0000e+00 0 4
FUVA 1646.4894 2029.4628 4.357652e-15 1.236169e-14 4.2477e-04 0 4
FUVA 1646.5543 2029.5428 -2.066923e-16 1.165996e-14 4.5704e-05 0 4
FUVA 1646.6191 2029.6227 -7.869351e-16 1.163512e-14 0.0000e+00 0 4
