# SN2010JL lbk003010 G130M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1208.3371 1221.6288 1.974725e-15 1.962244e-15 2.9995e-03 0 0
FUVB 1208.3470 1221.6388 3.980743e-15 2.406404e-15 5.9990e-03 0 0
FUVB 1208.3569 1221.6488 3.980457e-15 2.406257e-15 5.9990e-03 0 0
FUVB 1208.3667 1221.6587 3.311293e-15 2.271673e-15 4.9992e-03 0 0
FUVB 1208.3766 1221.6687 5.318611e-15 2.647933e-15 7.9987e-03 0 0
FUVB 1208.3864 1221.6787 4.648740e-15 2.530670e-15 6.9989e-03 0 0
FUVB 1208.3963 1221.6887 8.658800e-15 3.149715e-15 1.2998e-02 0 0
FUVB 1208.4062 1221.6986 5.317254e-15 2.647366e-15 7.9987e-03 0 0
FUVB 1208.4160 1221.7086 7.989682e-15 3.057439e-15 1.1998e-02 0 0
FUVB 1208.4259 1221.7186 5.984266e-15 2.757049e-15 8.9986e-03 0 0
FUVB 1208.4357 1221.7285 6.651313e-15 2.861281e-15 9.9984e-03 0 0
FUVB 1208.4456 1221.7385 7.990009e-15 3.057430e-15 1.1998e-02 0 0
FUVB 1208.4555 1221.7485 9.325959e-15 3.237897e-15 1.3998e-02 0 0
FUVB 1208.4653 1221.7584 9.992045e-15 3.323029e-15 1.4998e-02 0 0
FUVB 1208.4752 1221.7684 9.993513e-15 3.323367e-15 1.4998e-02 0 0
FUVB 1208.4850 1221.7784 1.466855e-14 3.858840e-15 2.1996e-02 0 0
FUVB 1208.4949 1221.7883 3.976337e-15 2.404152e-15 5.9990e-03 0 0
FUVB 1208.5048 1221.7983 9.321776e-15 3.236636e-15 1.3998e-02 0 0
FUVB 1208.5146 1221.8083 5.312706e-15 2.645431e-15 7.9987e-03 0 0
FUVB 1208.5245 1221.8183 7.316905e-15 2.960068e-15 1.0998e-02 0 0
FUVB 1208.5343 1221.8282 1.065595e-14 3.404773e-15 1.5997e-02 0 0
FUVB 1208.5442 1221.8382 4.646677e-15 2.529357e-15 6.9989e-03 0 0
FUVB 1208.5541 1221.8482 6.647260e-15 2.859626e-15 9.9984e-03 0 0
FUVB 1208.5639 1221.8581 7.316271e-15 2.959746e-15 1.0998e-02 0 0
FUVB 1208.5738 1221.8681 8.650780e-15 3.146937e-15 1.2998e-02 0 0
FUVB 1208.5836 1221.8781 2.640146e-15 2.122988e-15 3.9994e-03 0 0
FUVB 1208.5935 1221.8880 9.318081e-15 3.235369e-15 1.3998e-02 0 0
FUVB 1208.6034 1221.8980 5.975933e-15 2.755005e-15 8.9986e-03 0 0
FUVB 1208.6132 1221.9080 6.638381e-15 2.859103e-15 9.9984e-03 0 0
FUVB 1208.6231 1221.9179 9.977292e-15 3.320750e-15 1.4998e-02 0 0
FUVB 1208.6329 1221.9279 1.398198e-14 3.785160e-15 2.0997e-02 0 0
FUVB 1208.6428 1221.9379 9.974711e-15 3.320030e-15 1.4998e-02 0 0
FUVB 1208.6527 1221.9478 7.304406e-15 2.958261e-15 1.0998e-02 0 0
FUVB 1208.6625 1221.9578 7.304843e-15 2.958355e-15 1.0998e-02 0 0
FUVB 1208.6724 1221.9678 1.064034e-14 3.402405e-15 1.5997e-02 0 0
FUVB 1208.6822 1221.9778 7.304310e-15 2.958131e-15 1.0998e-02 0 0
FUVB 1208.6921 1221.9877 8.638483e-15 3.145328e-15 1.2998e-02 0 0
FUVB 1208.7020 1221.9977 1.063979e-14 3.402171e-15 1.5997e-02 0 0
FUVB 1208.7118 1222.0077 1.130491e-14 3.482075e-15 1.6997e-02 0 0
FUVB 1208.7217 1222.0176 9.302650e-15 3.232950e-15 1.3998e-02 0 0
FUVB 1208.7316 1222.0276 6.634988e-15 2.857651e-15 9.9984e-03 0 0
FUVB 1208.7414 1222.0376 1.130358e-14 3.481659e-15 1.6997e-02 0 0
FUVB 1208.7513 1222.0475 1.463524e-14 3.853435e-15 2.1996e-02 0 0
FUVB 1208.7611 1222.0575 9.297367e-15 3.232459e-15 1.3998e-02 0 0
FUVB 1208.7710 1222.0675 7.964074e-15 3.052325e-15 1.1998e-02 0 0
FUVB 1208.7809 1222.0774 9.963510e-15 3.317721e-15 1.4998e-02 0 0
FUVB 1208.7907 1222.0874 7.296230e-15 2.956535e-15 1.0998e-02 0 0
FUVB 1208.8006 1222.0974 8.628992e-15 3.143448e-15 1.2998e-02 0 0
FUVB 1208.8104 1222.1074 7.961520e-15 3.051470e-15 1.1998e-02 0 0
FUVB 1208.8203 1222.1173 5.968198e-15 2.751749e-15 8.9986e-03 0 0
FUVB 1208.8302 1222.1273 1.263669e-14 3.634555e-15 1.8997e-02 0 0
FUVB 1208.8400 1222.1373 9.310474e-15 3.231516e-15 1.3998e-02 0 0
FUVB 1208.8499 1222.1472 1.397903e-14 3.781276e-15 2.0997e-02 0 0
FUVB 1208.8597 1222.1572 1.197637e-14 3.558043e-15 1.7997e-02 0 0
FUVB 1208.8696 1222.1672 7.307196e-15 2.954869e-15 1.0998e-02 0 0
FUVB 1208.8795 1222.1771 1.063895e-14 3.398470e-15 1.5997e-02 0 0
FUVB 1208.8893 1222.1871 9.975167e-15 3.316322e-15 1.4998e-02 0 0
FUVB 1208.8992 1222.1971 1.130557e-14 3.478787e-15 1.6997e-02 0 0
FUVB 1208.9090 1222.2070 8.639007e-15 3.141522e-15 1.2998e-02 0 0
FUVB 1208.9189 1222.2170 7.971596e-15 3.049497e-15 1.1998e-02 0 0
FUVB 1208.9288 1222.2270 9.301138e-15 3.229775e-15 1.3998e-02 0 0
FUVB 1208.9386 1222.2369 1.196722e-14 3.556547e-15 1.7997e-02 0 0
FUVB 1208.9485 1222.2469 7.300740e-15 2.953830e-15 1.0998e-02 0 0
FUVB 1208.9583 1222.2569 1.329735e-14 3.706065e-15 1.9997e-02 0 0
FUVB 1208.9682 1222.2669 1.329723e-14 3.706003e-15 1.9997e-02 0 0
FUVB 1208.9781 1222.2768 7.298797e-15 2.953149e-15 1.0998e-02 0 0
FUVB 1208.9879 1222.2868 9.295657e-15 3.229149e-15 1.3998e-02 0 0
FUVB 1208.9978 1222.2968 8.626500e-15 3.139927e-15 1.2998e-02 0 0
FUVB 1209.0076 1222.3067 1.595545e-14 3.985214e-15 2.3996e-02 0 0
FUVB 1209.0175 1222.3167 4.626790e-15 2.523236e-15 6.9989e-03 0 0
FUVB 1209.0274 1222.3267 7.289787e-15 2.952618e-15 1.0998e-02 0 0
FUVB 1209.0372 1222.3366 6.623173e-15 2.852898e-15 9.9984e-03 0 0
FUVB 1209.0471 1222.3466 1.261777e-14 3.630388e-15 1.8997e-02 0 0
FUVB 1209.0569 1222.3566 1.061859e-14 3.395714e-15 1.5997e-02 0 0
FUVB 1209.0668 1222.3665 6.620984e-15 2.852113e-15 9.9984e-03 0 0
FUVB 1209.0767 1222.3765 1.328365e-14 3.703486e-15 1.9997e-02 0 0
FUVB 1209.0865 1222.3865 1.328580e-14 3.703926e-15 1.9997e-02 0 0
FUVB 1209.0964 1222.3965 1.328754e-14 3.703413e-15 1.9997e-02 0 0
FUVB 1209.1063 1222.4064 1.328858e-14 3.703606e-15 1.9997e-02 0 0
FUVB 1209.1161 1222.4164 1.128944e-14 3.475094e-15 1.6997e-02 0 0
FUVB 1209.1260 1222.4264 1.261933e-14 3.628690e-15 1.8997e-02 0 0
FUVB 1209.1358 1222.4363 1.129201e-14 3.474703e-15 1.6997e-02 0 0
FUVB 1209.1457 1222.4463 7.296331e-15 2.950653e-15 1.0998e-02 0 0
FUVB 1209.1556 1222.4563 9.292277e-15 3.225604e-15 1.3998e-02 0 0
FUVB 1209.1654 1222.4662 1.461819e-14 3.845105e-15 2.1996e-02 0 0
FUVB 1209.1753 1222.4762 1.128771e-14 3.473537e-15 1.6997e-02 0 0
FUVB 1209.1851 1222.4862 1.062414e-14 3.393732e-15 1.5997e-02 0 0
FUVB 1209.1950 1222.4961 1.261774e-14 3.627202e-15 1.8997e-02 0 0
FUVB 1209.2049 1222.5061 1.128716e-14 3.473300e-15 1.6997e-02 0 0
FUVB 1209.2147 1222.5161 1.061493e-14 3.392325e-15 1.5997e-02 0 0
FUVB 1209.2246 1222.5260 1.926218e-14 4.299696e-15 2.8995e-02 0 0
FUVB 1209.2344 1222.5360 1.327511e-14 3.701044e-15 1.9997e-02 0 0
FUVB 1209.2443 1222.5460 1.393742e-14 3.772606e-15 2.0997e-02 0 0
FUVB 1209.2542 1222.5560 1.393748e-14 3.772584e-15 2.0997e-02 0 0
FUVB 1209.2640 1222.5659 6.614979e-15 2.849528e-15 9.9984e-03 0 0
FUVB 1209.2739 1222.5759 1.726079e-14 4.111235e-15 2.5996e-02 0 0
FUVB 1209.2837 1222.5859 9.937430e-15 3.308305e-15 1.4998e-02 0 0
FUVB 1209.2936 1222.5958 1.259678e-14 3.625647e-15 1.8997e-02 0 0
FUVB 1209.3035 1222.6058 1.126485e-14 3.471351e-15 1.6997e-02 0 0
FUVB 1209.3133 1222.6158 1.126753e-14 3.471025e-15 1.6997e-02 0 0
FUVB 1209.3232 1222.6257 9.932263e-15 3.307843e-15 1.4998e-02 0 0
FUVB 1209.3330 1222.6357 1.059787e-14 3.390586e-15 1.5997e-02 0 0
FUVB 1209.3429 1222.6457 1.591599e-14 3.977651e-15 2.3996e-02 0 0
FUVB 1209.3528 1222.6556 1.059652e-14 3.390184e-15 1.5997e-02 0 0
FUVB 1209.3626 1222.6656 1.259390e-14 3.624748e-15 1.8997e-02 0 0
FUVB 1209.3725 1222.6756 1.126145e-14 3.470293e-15 1.6997e-02 0 0
FUVB 1209.3823 1222.6856 1.391630e-14 3.770092e-15 2.0997e-02 0 0
FUVB 1209.3922 1222.6955 1.391620e-14 3.770036e-15 2.0997e-02 0 0
FUVB 1209.4021 1222.7055 1.192091e-14 3.547770e-15 1.7997e-02 0 0
FUVB 1209.4119 1222.7155 1.191840e-14 3.547154e-15 1.7997e-02 0 0
FUVB 1209.4218 1222.7254 1.258302e-14 3.622961e-15 1.8997e-02 0 0
FUVB 1209.4316 1222.7354 9.923227e-15 3.306149e-15 1.4998e-02 0 0
FUVB 1209.4415 1222.7454 1.191273e-14 3.546637e-15 1.7997e-02 0 0
FUVB 1209.4514 1222.7553 1.390578e-14 3.768423e-15 2.0997e-02 0 0
FUVB 1209.4612 1222.7653 1.124698e-14 3.468385e-15 1.6997e-02 0 0
FUVB 1209.4711 1222.7753 1.257863e-14 3.622675e-15 1.8997e-02 0 0
FUVB 1209.4810 1222.7852 9.915945e-15 3.305114e-15 1.4998e-02 0 0
FUVB 1209.4908 1222.7952 9.917175e-15 3.305390e-15 1.4998e-02 0 0
FUVB 1209.5007 1222.8052 1.257652e-14 3.622094e-15 1.8997e-02 0 0
FUVB 1209.5105 1222.8151 1.190828e-14 3.545356e-15 1.7997e-02 0 0
FUVB 1209.5204 1222.8251 7.921608e-15 3.039796e-15 1.1998e-02 0 0
FUVB 1209.5303 1222.8351 1.057566e-14 3.387296e-15 1.5997e-02 0 0
FUVB 1209.5401 1222.8451 1.123719e-14 3.466695e-15 1.6997e-02 0 0
FUVB 1209.5500 1222.8550 1.190345e-14 3.545000e-15 1.7997e-02 0 0
FUVB 1209.5598 1222.8650 2.053654e-14 4.412087e-15 3.0995e-02 0 0
FUVB 1209.5697 1222.8750 1.389327e-14 3.766150e-15 2.0997e-02 0 0
FUVB 1209.5796 1222.8849 1.256379e-14 3.619814e-15 1.8997e-02 0 0
FUVB 1209.5894 1222.8949 1.721696e-14 4.103900e-15 2.5996e-02 0 0
FUVB 1209.5993 1222.9049 1.124245e-14 3.465877e-15 1.6997e-02 0 0
FUVB 1209.6091 1222.9148 1.190501e-14 3.543339e-15 1.7997e-02 0 0
FUVB 1209.6190 1222.9248 9.247251e-15 3.217239e-15 1.3998e-02 0 0
FUVB 1209.6289 1222.9348 1.588811e-14 3.971808e-15 2.3996e-02 0 0
FUVB 1209.6387 1222.9447 1.389420e-14 3.764424e-15 2.0997e-02 0 0
FUVB 1209.6486 1222.9547 1.057775e-14 3.385464e-15 1.5997e-02 0 0
FUVB 1209.6584 1222.9647 1.256596e-14 3.618261e-15 1.8997e-02 0 0
FUVB 1209.6683 1222.9747 2.451499e-14 4.747952e-15 3.6994e-02 0 0
FUVB 1209.6782 1222.9846 1.522122e-14 3.903534e-15 2.2996e-02 0 0
FUVB 1209.6880 1222.9946 1.720589e-14 4.101406e-15 2.5996e-02 0 0
FUVB 1209.6979 1223.0046 1.786885e-14 4.164871e-15 2.6996e-02 0 0
FUVB 1209.7077 1223.0145 1.388511e-14 3.763062e-15 2.0997e-02 0 0
FUVB 1209.7176 1223.0245 1.388460e-14 3.762918e-15 2.0997e-02 0 0
FUVB 1209.7275 1223.0345 1.056875e-14 3.383926e-15 1.5997e-02 0 0
FUVB 1209.7373 1223.0444 1.256045e-14 3.616734e-15 1.8997e-02 0 0
FUVB 1209.7472 1223.0544 1.256001e-14 3.616601e-15 1.8997e-02 0 0
FUVB 1209.7570 1223.0644 1.255875e-14 3.616279e-15 1.8997e-02 0 0
FUVB 1209.7669 1223.0743 9.240202e-15 3.214854e-15 1.3998e-02 0 0
FUVB 1209.7768 1223.0843 1.587582e-14 3.968810e-15 2.3996e-02 0 0
FUVB 1209.7866 1223.0943 1.720032e-14 4.099225e-15 2.5996e-02 0 0
FUVB 1209.7965 1223.1042 1.322244e-14 3.690015e-15 1.9997e-02 0 0
FUVB 1209.8063 1223.1142 1.321819e-14 3.689043e-15 1.9997e-02 0 0
FUVB 1209.8162 1223.1242 1.653401e-14 4.033722e-15 2.4996e-02 0 0
FUVB 1209.8261 1223.1342 9.238348e-15 3.214149e-15 1.3998e-02 0 0
FUVB 1209.8359 1223.1441 1.056225e-14 3.380974e-15 1.5997e-02 0 0
FUVB 1209.8458 1223.1541 1.785763e-14 4.161469e-15 2.6996e-02 0 0
FUVB 1209.8557 1223.1641 1.851875e-14 4.223504e-15 2.7996e-02 0 0
FUVB 1209.8655 1223.1740 1.056195e-14 3.380785e-15 1.5997e-02 0 0
FUVB 1209.8754 1223.1840 1.255223e-14 3.614368e-15 1.8997e-02 0 0
FUVB 1209.8852 1223.1940 1.652773e-14 4.032224e-15 2.4996e-02 0 0
FUVB 1209.8951 1223.2039 1.652291e-14 4.032003e-15 2.4996e-02 0 0
FUVB 1209.9050 1223.2139 1.519615e-14 3.898348e-15 2.2996e-02 0 0
FUVB 1209.9148 1223.2239 1.321028e-14 3.686888e-15 1.9997e-02 0 0
FUVB 1209.9247 1223.2338 1.387534e-14 3.759322e-15 2.0997e-02 0 0
FUVB 1209.9345 1223.2438 1.652398e-14 4.031297e-15 2.4996e-02 0 0
FUVB 1209.9444 1223.2538 1.453369e-14 3.828646e-15 2.1996e-02 0 0
FUVB 1209.9543 1223.2638 1.188380e-14 3.537145e-15 1.7997e-02 0 0
FUVB 1209.9641 1223.2737 1.718122e-14 4.094859e-15 2.5996e-02 0 0
FUVB 1209.9740 1223.2837 7.907448e-15 3.031888e-15 1.1998e-02 0 0
FUVB 1209.9838 1223.2937 1.784846e-14 4.158462e-15 2.6996e-02 0 0
FUVB 1209.9937 1223.3036 1.320729e-14 3.685069e-15 1.9997e-02 0 0
FUVB 1210.0036 1223.3136 1.188715e-14 3.535925e-15 1.7997e-02 0 0
FUVB 1210.0134 1223.3236 1.519755e-14 3.895822e-15 2.2996e-02 0 0
FUVB 1210.0233 1223.3335 1.585657e-14 3.962434e-15 2.3996e-02 0 0
FUVB 1210.0331 1223.3435 6.585098e-15 2.837409e-15 9.9984e-03 0 0
FUVB 1210.0430 1223.3535 9.896481e-15 3.295120e-15 1.4998e-02 0 0
FUVB 1210.0529 1223.3634 1.188475e-14 3.535180e-15 1.7997e-02 0 0
FUVB 1210.0627 1223.3734 1.783916e-14 4.155655e-15 2.6996e-02 0 0
FUVB 1210.0726 1223.3834 1.453223e-14 3.826213e-15 2.1996e-02 0 0
FUVB 1210.0824 1223.3933 1.386771e-14 3.755402e-15 2.0997e-02 0 0
FUVB 1210.0923 1223.4033 1.452859e-14 3.825373e-15 2.1996e-02 0 0
FUVB 1210.1022 1223.4133 1.916035e-14 4.278571e-15 2.8995e-02 0 0
FUVB 1210.1120 1223.4233 1.254017e-14 3.608976e-15 1.8997e-02 0 0
FUVB 1210.1219 1223.4332 1.452424e-14 3.825163e-15 2.1996e-02 0 0
FUVB 1210.1317 1223.4432 1.518549e-14 3.893691e-15 2.2996e-02 0 0
FUVB 1210.1416 1223.4532 1.319489e-14 3.681771e-15 1.9997e-02 0 0
FUVB 1210.1515 1223.4631 1.120722e-14 3.454471e-15 1.6997e-02 0 0
FUVB 1210.1613 1223.4731 1.584260e-14 3.959881e-15 2.3996e-02 0 0
FUVB 1210.1712 1223.4831 1.187177e-14 3.532617e-15 1.7997e-02 0 0
FUVB 1210.1810 1223.4930 1.451748e-14 3.823517e-15 2.1996e-02 0 0
FUVB 1210.1909 1223.5030 9.221693e-15 3.207340e-15 1.3998e-02 0 0
FUVB 1210.2008 1223.5130 1.782674e-14 4.152774e-15 2.6996e-02 0 0
FUVB 1210.2106 1223.5229 1.915694e-14 4.276824e-15 2.8995e-02 0 0
FUVB 1210.2205 1223.5329 1.319898e-14 3.680660e-15 1.9997e-02 0 0
FUVB 1210.2303 1223.5429 1.385734e-14 3.751772e-15 2.0997e-02 0 0
FUVB 1210.2402 1223.5529 9.227959e-15 3.206753e-15 1.3998e-02 0 0
FUVB 1210.2501 1223.5628 1.386073e-14 3.751592e-15 2.0997e-02 0 0
FUVB 1210.2599 1223.5728 1.187580e-14 3.530507e-15 1.7997e-02 0 0
FUVB 1210.2698 1223.5828 1.253734e-14 3.605977e-15 1.8997e-02 0 0
FUVB 1210.2797 1223.5927 1.055578e-14 3.372894e-15 1.5997e-02 0 0
FUVB 1210.2895 1223.6027 1.386376e-14 3.751258e-15 2.0997e-02 0 0
FUVB 1210.2994 1223.6127 1.981134e-14 4.333977e-15 2.9995e-02 0 0
FUVB 1210.3092 1223.6226 1.254063e-14 3.604816e-15 1.8997e-02 0 0
FUVB 1210.3191 1223.6326 1.253969e-14 3.604566e-15 1.8997e-02 0 0
FUVB 1210.3290 1223.6426 1.055631e-14 3.371881e-15 1.5997e-02 0 0
FUVB 1210.3388 1223.6525 1.650595e-14 4.021602e-15 2.4996e-02 0 0
FUVB 1210.3487 1223.6625 1.517614e-14 3.887749e-15 2.2996e-02 0 0
FUVB 1210.3585 1223.6725 9.888185e-15 3.288843e-15 1.4998e-02 0 0
FUVB 1210.3684 1223.6824 1.716181e-14 4.085059e-15 2.5996e-02 0 0
FUVB 1210.3783 1223.6924 1.186726e-14 3.528073e-15 1.7997e-02 0 0
FUVB 1210.3881 1223.7024 1.318812e-14 3.676771e-15 1.9997e-02 0 0
FUVB 1210.3980 1223.7124 1.583250e-14 3.954603e-15 2.3996e-02 0 0
FUVB 1210.4078 1223.7223 1.252633e-14 3.602965e-15 1.8997e-02 0 0
FUVB 1210.4177 1223.7323 1.384720e-14 3.748045e-15 2.0997e-02 0 0
FUVB 1210.4276 1223.7423 1.054499e-14 3.369675e-15 1.5997e-02 0 0
FUVB 1210.4374 1223.7522 1.120933e-14 3.450168e-15 1.6997e-02 0 0
FUVB 1210.4473 1223.7622 1.384810e-14 3.747293e-15 2.0997e-02 0 0
FUVB 1210.4571 1223.7722 7.901316e-15 3.023872e-15 1.1998e-02 0 0
FUVB 1210.4670 1223.7821 9.220419e-15 3.201864e-15 1.3998e-02 0 0
FUVB 1210.4769 1223.7921 9.220932e-15 3.201959e-15 1.3998e-02 0 0
FUVB 1210.4867 1223.8021 9.883685e-15 3.287207e-15 1.4998e-02 0 0
FUVB 1210.4966 1223.8120 1.780937e-14 4.146145e-15 2.6996e-02 0 0
FUVB 1210.5064 1223.8220 9.881276e-15 3.286522e-15 1.4998e-02 0 0
FUVB 1210.5163 1223.8320 1.318751e-14 3.674442e-15 1.9997e-02 0 0
FUVB 1210.5262 1223.8420 7.242475e-15 2.928405e-15 1.0998e-02 0 0
FUVB 1210.5360 1223.8519 1.450544e-14 3.815557e-15 2.1996e-02 0 0
FUVB 1210.5459 1223.8619 5.258973e-15 2.616614e-15 7.9987e-03 0 0
FUVB 1210.5557 1223.8719 1.186456e-14 3.524970e-15 1.7997e-02 0 0
FUVB 1210.5656 1223.8818 1.120083e-14 3.446727e-15 1.6997e-02 0 0
FUVB 1210.5755 1223.8918 1.384071e-14 3.744382e-15 2.0997e-02 0 0
FUVB 1210.5853 1223.9018 8.557960e-15 3.112167e-15 1.2998e-02 0 0
FUVB 1210.5952 1223.9117 7.899891e-15 3.021836e-15 1.1998e-02 0 0
FUVB 1210.6050 1223.9217 7.898145e-15 3.021306e-15 1.1998e-02 0 0
FUVB 1210.6149 1223.9317 8.557055e-15 3.111807e-15 1.2998e-02 0 0
FUVB 1210.6248 1223.9416 1.251887e-14 3.598702e-15 1.8997e-02 0 0
FUVB 1210.6346 1223.9516 1.317398e-14 3.671867e-15 1.9997e-02 0 0
FUVB 1210.6445 1223.9616 1.317237e-14 3.671475e-15 1.9997e-02 0 0
FUVB 1210.6544 1223.9715 1.317345e-14 3.671676e-15 1.9997e-02 0 0
FUVB 1210.6642 1223.9815 1.053108e-14 3.365351e-15 1.5997e-02 0 0
FUVB 1210.6741 1223.9915 1.449273e-14 3.812365e-15 2.1996e-02 0 0
FUVB 1210.6839 1224.0015 1.580555e-14 3.947315e-15 2.3996e-02 0 0
FUVB 1210.6938 1224.0114 1.118901e-14 3.444345e-15 1.6997e-02 0 0
FUVB 1210.7037 1224.0214 1.250770e-14 3.596755e-15 1.8997e-02 0 0
FUVB 1210.7135 1224.0314 9.868044e-15 3.282373e-15 1.4998e-02 0 0
FUVB 1210.7234 1224.0413 8.550327e-15 3.110611e-15 1.2998e-02 0 0
FUVB 1210.7332 1224.0513 1.976174e-14 4.323405e-15 2.9995e-02 0 0
FUVB 1210.7431 1224.0613 1.580248e-14 3.946476e-15 2.3996e-02 0 0
FUVB 1210.7530 1224.0712 1.184517e-14 3.520623e-15 1.7997e-02 0 0
FUVB 1210.7628 1224.0812 1.184318e-14 3.520125e-15 1.7997e-02 0 0
FUVB 1210.7727 1224.0912 1.184428e-14 3.520341e-15 1.7997e-02 0 0
FUVB 1210.7825 1224.1011 9.863113e-15 3.280858e-15 1.4998e-02 0 0
FUVB 1210.7924 1224.1111 9.204062e-15 3.196321e-15 1.3998e-02 0 0
FUVB 1210.8023 1224.1211 1.447772e-14 3.809540e-15 2.1996e-02 0 0
FUVB 1210.8121 1224.1311 1.513278e-14 3.877875e-15 2.2996e-02 0 0
FUVB 1210.8220 1224.1410 1.381586e-14 3.739768e-15 2.0997e-02 0 0
FUVB 1210.8318 1224.1510 7.220722e-15 2.923080e-15 1.0998e-02 0 0
FUVB 1210.8417 1224.1610 1.447132e-14 3.808850e-15 2.1996e-02 0 0
FUVB 1210.8516 1224.1709 1.381271e-14 3.738972e-15 2.0997e-02 0 0
FUVB 1210.8614 1224.1809 1.512861e-14 3.876821e-15 2.2996e-02 0 0
FUVB 1210.8713 1224.1909 1.776325e-14 4.136692e-15 2.6996e-02 0 0
FUVB 1210.8811 1224.2008 1.315292e-14 3.666274e-15 1.9997e-02 0 0
FUVB 1210.8910 1224.2108 1.710521e-14 4.073616e-15 2.5996e-02 0 0
FUVB 1210.9009 1224.2208 8.535021e-15 3.106791e-15 1.2998e-02 0 0
FUVB 1210.9107 1224.2307 1.051049e-14 3.360272e-15 1.5997e-02 0 0
FUVB 1210.9206 1224.2407 1.709753e-14 4.072008e-15 2.5996e-02 0 0
FUVB 1210.9304 1224.2507 1.380515e-14 3.737028e-15 2.0997e-02 0 0
FUVB 1210.9403 1224.2606 1.973638e-14 4.318719e-15 2.9995e-02 0 0
FUVB 1210.9502 1224.2706 1.380436e-14 3.736776e-15 2.0997e-02 0 0
FUVB 1210.9600 1224.2806 9.850177e-15 3.277835e-15 1.4998e-02 0 0
FUVB 1210.9699 1224.2906 1.182074e-14 3.515882e-15 1.7997e-02 0 0
FUVB 1210.9797 1224.3005 1.182072e-14 3.515837e-15 1.7997e-02 0 0
FUVB 1210.9896 1224.3105 7.868397e-15 3.014639e-15 1.1998e-02 0 0
FUVB 1210.9995 1224.3205 1.445331e-14 3.805240e-15 2.1996e-02 0 0
FUVB 1211.0093 1224.3304 1.445357e-14 3.805255e-15 2.1996e-02 0 0
FUVB 1211.0192 1224.3404 1.971868e-14 4.315905e-15 2.9995e-02 0 0
FUVB 1211.0291 1224.3504 1.840078e-14 4.194828e-15 2.7996e-02 0 0
FUVB 1211.0389 1224.3603 2.037561e-14 4.374507e-15 3.0995e-02 0 0
FUVB 1211.0488 1224.3703 1.115861e-14 3.437520e-15 1.6997e-02 0 0
FUVB 1211.0586 1224.3803 1.510690e-14 3.872355e-15 2.2996e-02 0 0
FUVB 1211.0685 1224.3902 1.839640e-14 4.193851e-15 2.7996e-02 0 0
FUVB 1211.0784 1224.4002 1.839187e-14 4.193689e-15 2.7996e-02 0 0
FUVB 1211.0882 1224.4102 1.773307e-14 4.131557e-15 2.6996e-02 0 0
FUVB 1211.0981 1224.4202 1.378221e-14 3.733077e-15 2.0997e-02 0 0
FUVB 1211.1079 1224.4301 1.115279e-14 3.435889e-15 1.6997e-02 0 0
FUVB 1211.1178 1224.4401 1.444212e-14 3.802410e-15 2.1996e-02 0 0
FUVB 1211.1277 1224.4501 1.707325e-14 4.067225e-15 2.5996e-02 0 0
FUVB 1211.1375 1224.4600 1.115106e-14 3.435355e-15 1.6997e-02 0 0
FUVB 1211.1474 1224.4700 1.048975e-14 3.356107e-15 1.5997e-02 0 0
FUVB 1211.1572 1224.4800 1.641004e-14 4.002556e-15 2.4996e-02 0 0
FUVB 1211.1671 1224.4899 1.772377e-14 4.129471e-15 2.6996e-02 0 0
FUVB 1211.1770 1224.4999 1.706467e-14 4.066114e-15 2.5996e-02 0 0
FUVB 1211.1868 1224.5099 8.512594e-15 3.101612e-15 1.2998e-02 0 0
FUVB 1211.1967 1224.5198 1.310720e-14 3.659180e-15 1.9997e-02 0 0
FUVB 1211.2065 1224.5298 1.310251e-14 3.658959e-15 1.9997e-02 0 0
FUVB 1211.2164 1224.5398 1.441170e-14 3.800490e-15 2.1996e-02 0 0
FUVB 1211.2263 1224.5498 1.769671e-14 4.127762e-15 2.6996e-02 0 0
FUVB 1211.2361 1224.5597 1.243717e-14 3.585671e-15 1.8997e-02 0 0
FUVB 1211.2460 1224.5697 1.046290e-14 3.353851e-15 1.5997e-02 0 0
FUVB 1211.2558 1224.5797 1.637715e-14 3.999477e-15 2.4996e-02 0 0
FUVB 1211.2657 1224.5896 1.177715e-14 3.509941e-15 1.7997e-02 0 0
FUVB 1211.2756 1224.5996 1.769278e-14 4.126817e-15 2.6996e-02 0 0
FUVB 1211.2854 1224.6096 1.243191e-14 3.584280e-15 1.8997e-02 0 0
FUVB 1211.2953 1224.6195 1.439968e-14 3.798454e-15 2.1996e-02 0 0
FUVB 1211.3051 1224.6295 1.637151e-14 3.998927e-15 2.4996e-02 0 0
FUVB 1211.3150 1224.6395 1.637006e-14 3.998602e-15 2.4996e-02 0 0
FUVB 1211.3249 1224.6494 1.834266e-14 4.187839e-15 2.7996e-02 0 0
FUVB 1211.3347 1224.6594 1.308525e-14 3.656336e-15 1.9997e-02 0 0
FUVB 1211.3446 1224.6694 1.242767e-14 3.583080e-15 1.8997e-02 0 0
FUVB 1211.3544 1224.6793 9.799217e-15 3.270147e-15 1.4998e-02 0 0
FUVB 1211.3643 1224.6893 1.243296e-14 3.582451e-15 1.8997e-02 0 0
FUVB 1211.3742 1224.6993 1.374850e-14 3.727200e-15 2.0997e-02 0 0
