# AT2023IUC leno01010 G140L FUV z=0.07676  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1939.0382 2087.8787 -3.342765e-15 4.266898e-14 0.0000e+00 0 4
FUVA 1939.1124 2087.9587 -3.324832e-15 4.276175e-14 0.0000e+00 0 4
FUVA 1939.1867 2088.0386 -3.238237e-15 4.285585e-14 0.0000e+00 0 4
FUVA 1939.2609 2088.1186 -3.220206e-15 4.294847e-14 0.0000e+00 0 4
FUVA 1939.3352 2088.1985 1.057346e-15 4.333498e-14 7.8681e-05 0 4
FUVA 1939.4094 2088.2785 1.333854e-14 4.503548e-14 3.0947e-04 0 4
FUVA 1939.4837 2088.3584 8.746886e-16 4.357677e-14 7.5618e-05 0 4
FUVA 1939.5579 2088.4384 1.343983e-14 4.521739e-14 3.1254e-04 0 4
FUVA 1939.6321 2088.5183 -3.280411e-15 4.342073e-14 0.0000e+00 0 4
FUVA 1939.7064 2088.5983 -3.287453e-15 4.351628e-14 0.0000e+00 0 4
FUVA 1939.7806 2088.6782 -3.294525e-15 4.361225e-14 0.0000e+00 0 4
FUVA 1939.8549 2088.7581 -3.301628e-15 4.370862e-14 0.0000e+00 0 4
FUVA 1939.9291 2088.8381 -3.308756e-15 4.380534e-14 0.0000e+00 0 4
FUVA 1940.0034 2088.9180 -3.315873e-15 4.390193e-14 0.0000e+00 0 4
FUVA 1940.0776 2088.9980 -3.302819e-15 4.399771e-14 0.0000e+00 0 4
FUVA 1940.1519 2089.0779 -3.226869e-15 4.409535e-14 0.0000e+00 0 4
FUVA 1940.2261 2089.1579 -3.357090e-15 4.419243e-14 0.0000e+00 0 4
FUVA 1940.3004 2089.2378 -3.468993e-15 4.428948e-14 0.0000e+00 0 4
FUVA 1940.3746 2089.3178 -3.476476e-15 4.438739e-14 0.0000e+00 0 4
FUVA 1940.4489 2089.3977 -4.389872e-16 4.391884e-14 5.5672e-05 0 4
FUVA 1940.5231 2089.4777 1.768213e-14 4.784714e-14 3.8667e-04 0 4
FUVA 1940.5973 2089.5576 1.492450e-14 4.699740e-14 3.3408e-04 0 4
FUVA 1940.6716 2089.6375 -3.507921e-15 4.478296e-14 0.0000e+00 0 4
FUVA 1940.7458 2089.7175 -3.515555e-15 4.488285e-14 0.0000e+00 0 4
FUVA 1940.8201 2089.7974 -3.523174e-15 4.498256e-14 0.0000e+00 0 4
FUVA 1940.8943 2089.8774 -3.546010e-15 4.508288e-14 0.0000e+00 0 4
FUVA 1940.9686 2089.9573 -3.665047e-15 4.518291e-14 0.0000e+00 0 4
FUVA 1941.0428 2090.0373 -3.673028e-15 4.528374e-14 0.0000e+00 0 4
FUVA 1941.1171 2090.1172 -3.694817e-15 4.538530e-14 0.0000e+00 0 4
FUVA 1941.1913 2090.1972 -1.552957e-15 4.535746e-14 4.0709e-05 0 4
FUVA 1941.2656 2090.2771 1.794636e-14 4.876270e-14 3.9101e-04 0 4
FUVA 1941.3398 2090.3571 1.586018e-14 4.828532e-14 3.4950e-04 0 4
FUVA 1941.4141 2090.4370 -3.981582e-15 4.579224e-14 0.0000e+00 0 4
FUVA 1941.4883 2090.5169 -2.172051e-15 4.581304e-14 3.4470e-05 0 4
FUVA 1941.5626 2090.5969 1.600938e-14 4.846630e-14 3.5848e-04 0 4
FUVA 1941.6368 2090.6768 -5.843030e-16 4.554084e-14 6.2095e-05 0 4
FUVA 1941.7110 2090.7568 3.659775e-14 5.643405e-14 7.1445e-04 0 4
FUVA 1941.7853 2090.8367 -2.680736e-15 4.625250e-14 2.7963e-05 0 4
FUVA 1941.8595 2090.9167 1.621819e-14 4.909301e-14 3.6032e-04 0 4
FUVA 1941.9338 2090.9966 -4.544579e-15 4.651851e-14 0.0000e+00 0 4
FUVA 1942.0080 2091.0766 -4.432945e-15 4.662316e-14 0.0000e+00 0 4
FUVA 1942.0823 2091.1565 -4.442680e-15 4.672793e-14 0.0000e+00 0 4
FUVA 1942.1565 2091.2365 -3.283163e-15 4.679835e-14 2.0416e-05 0 4
FUVA 1942.2308 2091.3164 1.796439e-14 5.011148e-14 3.9121e-04 0 4
FUVA 1942.3050 2091.3963 1.711626e-14 4.994996e-14 3.6960e-04 0 4
FUVA 1942.3793 2091.4763 -4.355835e-15 4.715169e-14 0.0000e+00 0 4
FUVA 1942.4535 2091.5562 -4.492820e-15 4.725847e-14 0.0000e+00 0 4
FUVA 1942.5278 2091.6362 -4.498555e-15 4.736565e-14 0.0000e+00 0 4
FUVA 1942.6020 2091.7161 -4.380515e-15 4.747351e-14 0.0000e+00 0 4
FUVA 1942.6762 2091.7961 -4.383870e-15 4.758159e-14 0.0000e+00 0 4
FUVA 1942.7505 2091.8760 -4.134148e-15 4.769004e-14 0.0000e+00 0 4
FUVA 1942.8247 2091.9560 -3.772213e-15 4.778749e-14 6.3402e-06 0 4
FUVA 1942.8990 2092.0359 1.847330e-14 5.126622e-14 3.8654e-04 0 4
FUVA 1942.9732 2092.1159 -4.027784e-15 4.801457e-14 0.0000e+00 0 4
FUVA 1943.0475 2092.1958 -4.036761e-15 4.812371e-14 0.0000e+00 0 4
FUVA 1943.1217 2092.2758 -4.045699e-15 4.823333e-14 0.0000e+00 0 4
FUVA 1943.1960 2092.3557 -3.786135e-15 4.834322e-14 0.0000e+00 0 4
FUVA 1943.2702 2092.4356 -3.793612e-15 4.845364e-14 0.0000e+00 0 4
FUVA 1943.3445 2092.5156 -3.936540e-15 4.856458e-14 0.0000e+00 0 4
FUVA 1943.4187 2092.5955 1.919333e-14 5.202589e-14 3.8079e-04 0 4
FUVA 1943.4930 2092.6755 1.961502e-14 5.259631e-14 3.9111e-04 0 4
FUVA 1943.5672 2092.7554 -3.137132e-15 4.891870e-14 9.3258e-06 0 4
FUVA 1943.6415 2092.8354 1.905537e-14 5.229589e-14 3.7616e-04 0 4
FUVA 1943.7157 2092.9153 -2.968115e-15 4.915079e-14 1.2250e-05 0 4
FUVA 1943.7899 2092.9953 -3.717597e-15 4.923697e-14 0.0000e+00 0 4
FUVA 1943.8642 2093.0752 -3.726006e-15 4.935044e-14 0.0000e+00 0 4
FUVA 1943.9384 2093.1552 -3.602408e-15 4.946392e-14 0.0000e+00 0 4
FUVA 1944.0127 2093.2351 -3.604496e-15 4.957773e-14 0.0000e+00 0 4
FUVA 1944.0869 2093.3150 1.875698e-14 5.305644e-14 3.7092e-04 0 4
FUVA 1944.1612 2093.3950 -2.433282e-15 4.986496e-14 2.1878e-05 0 4
FUVA 1944.2354 2093.4749 1.850978e-14 5.300841e-14 3.6378e-04 0 4
FUVA 1944.3097 2093.5549 1.996611e-14 5.361056e-14 3.8691e-04 0 4
FUVA 1944.3839 2093.6348 -2.177000e-15 5.023205e-14 2.6225e-05 0 4
FUVA 1944.4582 2093.7148 -3.795234e-15 5.026966e-14 0.0000e+00 0 4
FUVA 1944.5324 2093.7947 -3.673930e-15 5.038632e-14 0.0000e+00 0 4
FUVA 1944.6067 2093.8747 1.851488e-14 5.346308e-14 3.5604e-04 0 4
FUVA 1944.6809 2093.9546 -1.658281e-15 5.075236e-14 3.2445e-05 0 4
FUVA 1944.7551 2094.0346 -3.688904e-15 5.073952e-14 0.0000e+00 0 4
FUVA 1944.8294 2094.1145 -3.697914e-15 5.085704e-14 0.0000e+00 0 4
FUVA 1944.9036 2094.1944 -3.706374e-15 5.097507e-14 0.0000e+00 0 4
FUVA 1944.9779 2094.2744 -3.714843e-15 5.109363e-14 0.0000e+00 0 4
FUVA 1945.0521 2094.3543 -3.723350e-15 5.121273e-14 0.0000e+00 0 4
FUVA 1945.1264 2094.4343 -3.731896e-15 5.133238e-14 0.0000e+00 0 4
FUVA 1945.2006 2094.5142 -3.740910e-15 5.145258e-14 0.0000e+00 0 4
FUVA 1945.2749 2094.5942 -3.877620e-15 5.157377e-14 0.0000e+00 0 4
FUVA 1945.3491 2094.6741 -3.903415e-15 5.169462e-14 0.0000e+00 0 4
FUVA 1945.4234 2094.7541 -3.785549e-15 5.181600e-14 0.0000e+00 0 4
FUVA 1945.4976 2094.8340 1.784596e-14 5.447781e-14 3.3742e-04 0 4
FUVA 1945.5719 2094.9140 -5.080121e-16 5.273816e-14 5.1137e-05 0 4
FUVA 1945.6461 2094.9939 -3.793692e-15 5.218200e-14 0.0000e+00 0 4
FUVA 1945.7204 2095.0738 1.754582e-14 5.528409e-14 3.3620e-04 0 4
FUVA 1945.7946 2095.1538 -3.510707e-16 5.352078e-14 5.6481e-05 0 4
FUVA 1945.8688 2095.2337 1.740364e-14 5.494806e-14 3.2964e-04 0 4
FUVA 1945.9431 2095.3137 -1.559022e-16 5.533813e-14 5.8941e-05 0 4
FUVA 1946.0173 2095.3936 -3.987093e-15 5.279923e-14 0.0000e+00 0 4
FUVA 1946.0916 2095.4736 -4.245530e-15 5.292531e-14 0.0000e+00 0 4
FUVA 1946.1658 2095.5535 -4.055516e-15 5.304841e-14 0.0000e+00 0 4
FUVA 1946.2401 2095.6335 3.821715e-14 6.352368e-14 6.4372e-04 0 4
FUVA 1946.3143 2095.7134 4.733384e-15 5.311231e-14 1.3351e-04 0 4
FUVA 1946.3886 2095.7934 -4.034996e-15 5.342823e-14 0.0000e+00 0 4
FUVA 1946.4628 2095.8733 -4.290370e-15 5.355637e-14 0.0000e+00 0 4
FUVA 1946.5371 2095.9532 -4.232437e-15 5.368186e-14 0.0000e+00 0 4
FUVA 1946.6113 2096.0332 -4.214665e-15 5.381058e-14 0.0000e+00 0 4
FUVA 1946.6856 2096.1131 -4.224543e-15 5.393891e-14 0.0000e+00 0 4
FUVA 1946.7598 2096.1931 1.638603e-14 5.601152e-14 3.1095e-04 0 4
FUVA 1946.8340 2096.2730 2.148686e-14 5.836058e-14 3.9016e-04 0 4
FUVA 1946.9083 2096.3530 9.029853e-16 5.373279e-14 8.0146e-05 0 4
FUVA 1946.9825 2096.4329 -4.417256e-15 5.445492e-14 0.0000e+00 0 4
FUVA 1947.0568 2096.5129 -4.427741e-15 5.458540e-14 0.0000e+00 0 4
FUVA 1947.1310 2096.5928 -4.438174e-15 5.471630e-14 0.0000e+00 0 4
FUVA 1947.2053 2096.6728 -4.448650e-15 5.484776e-14 0.0000e+00 0 4
FUVA 1947.2795 2096.7527 1.577144e-14 5.670259e-14 3.0003e-04 0 4
FUVA 1947.3538 2096.8326 1.390132e-15 5.467941e-14 8.8671e-05 0 4
FUVA 1947.4280 2096.9126 -4.635248e-15 5.524557e-14 0.0000e+00 0 4
FUVA 1947.5023 2096.9925 -4.646191e-15 5.537819e-14 0.0000e+00 0 4
FUVA 1947.5765 2097.0725 -4.657121e-15 5.551067e-14 0.0000e+00 0 4
FUVA 1947.6508 2097.1524 -4.550794e-15 5.564282e-14 0.0000e+00 0 4
FUVA 1947.7250 2097.2324 -4.406477e-15 5.577637e-14 0.0000e+00 0 4
FUVA 1947.7993 2097.3123 -4.378069e-15 5.591147e-14 0.0000e+00 0 4
FUVA 1947.8735 2097.3923 1.549063e-14 5.768908e-14 2.8751e-04 0 4
FUVA 1947.9477 2097.4722 2.715867e-15 5.592987e-14 1.0122e-04 0 4
FUVA 1948.0220 2097.5522 -4.252157e-15 5.631801e-14 0.0000e+00 0 4
FUVA 1948.0962 2097.6321 -4.147231e-15 5.645381e-14 0.0000e+00 0 4
FUVA 1948.1705 2097.7120 -4.229772e-15 5.659331e-14 0.0000e+00 0 4
FUVA 1948.2447 2097.7920 -4.283273e-15 5.673023e-14 0.0000e+00 0 4
FUVA 1948.3190 2097.8719 -4.407857e-15 5.686859e-14 0.0000e+00 0 4
FUVA 1948.3932 2097.9519 -4.578030e-15 5.700611e-14 0.0000e+00 0 4
FUVA 1948.4675 2098.0318 -4.748916e-15 5.714412e-14 0.0000e+00 0 4
FUVA 1948.5417 2098.1118 -4.806812e-15 5.728167e-14 0.0000e+00 0 4
FUVA 1948.6160 2098.1917 -4.705719e-15 5.741981e-14 0.0000e+00 0 4
FUVA 1948.6902 2098.2717 -4.669196e-15 5.756021e-14 0.0000e+00 0 4
FUVA 1948.7645 2098.3516 -4.680386e-15 5.770009e-14 0.0000e+00 0 4
FUVA 1948.8387 2098.4316 -4.580156e-15 5.783957e-14 0.0000e+00 0 4
FUVA 1948.9129 2098.5115 -4.541601e-15 5.798182e-14 0.0000e+00 0 4
FUVA 1948.9872 2098.5914 -4.775366e-15 5.812578e-14 0.0000e+00 0 4
FUVA 1949.0614 2098.6714 -4.890872e-15 5.826587e-14 0.0000e+00 0 4
FUVA 1949.1357 2098.7513 1.378932e-14 5.921558e-14 2.6320e-04 0 4
FUVA 1949.2099 2098.8313 4.262958e-15 5.834675e-14 1.2924e-04 0 4
FUVA 1949.2842 2098.9112 -4.818061e-15 5.869362e-14 0.0000e+00 0 4
FUVA 1949.3584 2098.9912 -4.775069e-15 5.883900e-14 0.0000e+00 0 4
FUVA 1949.4327 2099.0711 1.373580e-14 6.011719e-14 2.5458e-04 0 4
FUVA 1949.5069 2099.1511 2.332050e-14 6.368301e-14 3.8730e-04 0 4
FUVA 1949.5812 2099.2310 4.935539e-15 5.908673e-14 1.3587e-04 0 4
FUVA 1949.6554 2099.3110 -5.095394e-15 5.941969e-14 0.0000e+00 0 4
FUVA 1949.7297 2099.3909 -5.273931e-15 5.956590e-14 0.0000e+00 0 4
FUVA 1949.8039 2099.4709 -5.453445e-15 5.971283e-14 0.0000e+00 0 4
FUVA 1949.8781 2099.5508 -5.421852e-15 5.985832e-14 0.0000e+00 0 4
FUVA 1949.9524 2099.6307 -5.479358e-15 6.000867e-14 0.0000e+00 0 4
FUVA 1950.0266 2099.7107 -5.555150e-15 6.015658e-14 0.0000e+00 0 4
FUVA 1950.1009 2099.7906 -5.568781e-15 6.030629e-14 0.0000e+00 0 4
FUVA 1950.1751 2099.8706 -5.686874e-15 6.045778e-14 0.0000e+00 0 4
FUVA 1950.2494 2099.9505 -5.869849e-15 6.060782e-14 0.0000e+00 0 4
FUVA 1950.3236 2100.0305 -5.950067e-15 6.075643e-14 0.0000e+00 0 4
FUVA 1950.3979 2100.1104 1.161911e-14 6.099521e-14 2.3607e-04 0 4
FUVA 1950.4721 2100.1904 5.556368e-15 6.086780e-14 1.5625e-04 0 4
FUVA 1950.5464 2100.2703 -6.267212e-15 6.120968e-14 0.0000e+00 0 4
FUVA 1950.6206 2100.3503 -6.351802e-15 6.136093e-14 0.0000e+00 0 4
FUVA 1950.6949 2100.4302 1.081140e-14 6.161289e-14 2.2968e-04 0 4
FUVA 1950.7691 2100.5101 2.298886e-14 6.573950e-14 3.8886e-04 0 4
FUVA 1950.8434 2100.5901 5.980379e-15 6.163898e-14 1.6277e-04 0 4
FUVA 1950.9176 2100.6700 -6.516677e-15 6.197836e-14 0.0000e+00 0 4
FUVA 1950.9918 2100.7500 -6.606475e-15 6.213330e-14 0.0000e+00 0 4
FUVA 1951.0661 2100.8299 -6.622783e-15 6.228886e-14 0.0000e+00 0 4
FUVA 1951.1403 2100.9099 -6.737646e-15 6.244537e-14 0.0000e+00 0 4
FUVA 1951.2146 2100.9898 -6.830606e-15 6.260067e-14 0.0000e+00 0 4
FUVA 1951.2888 2101.0698 -6.847506e-15 6.275774e-14 0.0000e+00 0 4
FUVA 1951.3631 2101.1497 9.719783e-15 6.303517e-14 2.1527e-04 0 4
FUVA 1951.4373 2101.2297 6.653885e-15 6.289675e-14 1.7695e-04 0 4
FUVA 1951.5116 2101.3096 -6.979654e-15 6.323144e-14 0.0000e+00 0 4
FUVA 1951.5858 2101.3895 2.574550e-14 6.829526e-14 4.1934e-04 0 4
FUVA 1951.6601 2101.4695 3.750156e-14 7.187528e-14 5.7083e-04 0 4
FUVA 1951.7343 2101.5494 7.210975e-15 6.354377e-14 1.8333e-04 0 4
FUVA 1951.8086 2101.6294 -7.336241e-15 6.387610e-14 0.0000e+00 0 4
FUVA 1951.8828 2101.7093 -7.524073e-15 6.403585e-14 0.0000e+00 0 4
FUVA 1951.9570 2101.7893 -7.542878e-15 6.419808e-14 0.0000e+00 0 4
FUVA 1952.0313 2101.8692 -7.561777e-15 6.436113e-14 0.0000e+00 0 4
FUVA 1952.1055 2101.9492 -7.580773e-15 6.452502e-14 0.0000e+00 0 4
FUVA 1952.1798 2102.0291 -7.508226e-15 6.468853e-14 0.0000e+00 0 4
FUVA 1952.2540 2102.1091 -7.437992e-15 6.485380e-14 0.0000e+00 0 4
FUVA 1952.3283 2102.1890 -7.456939e-15 6.501809e-14 0.0000e+00 0 4
FUVA 1952.4025 2102.2689 -7.677369e-15 6.518538e-14 0.0000e+00 0 4
FUVA 1952.4768 2102.3489 -7.903332e-15 6.534915e-14 0.0000e+00 0 4
FUVA 1952.5510 2102.4288 -8.012504e-15 6.551689e-14 0.0000e+00 0 4
FUVA 1952.6253 2102.5088 -8.038790e-15 6.568260e-14 0.0000e+00 0 4
FUVA 1952.6995 2102.5887 -7.983629e-15 6.585224e-14 0.0000e+00 0 4
FUVA 1952.7738 2102.6687 6.811599e-15 6.621531e-14 1.8352e-04 0 4
FUVA 1952.8480 2102.7486 8.475402e-15 6.603553e-14 2.0570e-04 0 4
FUVA 1952.9223 2102.8286 -8.297054e-15 6.636262e-14 0.0000e+00 0 4
FUVA 1952.9965 2102.9085 6.349937e-15 6.674483e-14 1.7876e-04 0 4
FUVA 1953.0707 2102.9885 8.931682e-15 6.655578e-14 2.1048e-04 0 4
FUVA 1953.1450 2103.0684 -8.275522e-15 6.687317e-14 0.0000e+00 0 4
FUVA 1953.2192 2103.1483 -8.109923e-15 6.704432e-14 0.0000e+00 0 4
FUVA 1953.2935 2103.2283 -8.027054e-15 6.721734e-14 0.0000e+00 0 4
FUVA 1953.3677 2103.3082 -8.047431e-15 6.739017e-14 0.0000e+00 0 4
FUVA 1953.4420 2103.3882 6.112205e-15 6.779064e-14 1.6922e-04 0 4
FUVA 1953.5162 2103.4681 1.059705e-14 6.761038e-14 2.2006e-04 0 4
FUVA 1953.5905 2103.5481 -7.540581e-15 6.791331e-14 0.0000e+00 0 4
FUVA 1953.6647 2103.6280 -7.803204e-15 6.809258e-14 0.0000e+00 0 4
FUVA 1953.7390 2103.7080 -8.153802e-15 6.826646e-14 0.0000e+00 0 4
FUVA 1953.8132 2103.7879 -8.174697e-15 6.844344e-14 0.0000e+00 0 4
FUVA 1953.8875 2103.8679 -8.215990e-15 6.862029e-14 0.0000e+00 0 4
FUVA 1953.9617 2103.9478 5.138006e-15 6.907051e-14 1.5909e-04 0 4
FUVA 1954.0359 2104.0277 1.133661e-14 6.885141e-14 2.3291e-04 0 4
FUVA 1954.1102 2104.1077 4.905916e-15 6.944405e-14 1.5587e-04 0 4
FUVA 1954.1844 2104.1876 1.168751e-14 6.921379e-14 2.3611e-04 0 4
FUVA 1954.2587 2104.2676 -8.455246e-15 6.951656e-14 0.0000e+00 0 4
FUVA 1954.3329 2104.3475 4.258991e-15 7.003036e-14 1.5104e-04 0 4
FUVA 1954.4072 2104.4275 1.191164e-14 6.975761e-14 2.4093e-04 0 4
FUVA 1954.4814 2104.5074 -8.778943e-15 7.006156e-14 0.0000e+00 0 4
FUVA 1954.5557 2104.5874 -8.960001e-15 7.024336e-14 0.0000e+00 0 4
FUVA 1954.6299 2104.6673 -8.983191e-15 7.042661e-14 0.0000e+00 0 4
FUVA 1954.7042 2104.7473 -8.934183e-15 7.060946e-14 0.0000e+00 0 4
FUVA 1954.7784 2104.8272 -8.904339e-15 7.079611e-14 0.0000e+00 0 4
FUVA 1954.8527 2104.9071 -9.054259e-15 7.098087e-14 0.0000e+00 0 4
FUVA 1954.9269 2104.9871 -9.077870e-15 7.116742e-14 0.0000e+00 0 4
FUVA 1955.0012 2105.0670 -9.171741e-15 7.135480e-14 0.0000e+00 0 4
FUVA 1955.0754 2105.1470 -9.326059e-15 7.153981e-14 0.0000e+00 0 4
FUVA 1955.1496 2105.2269 -9.350225e-15 7.172668e-14 0.0000e+00 0 4
FUVA 1955.2239 2105.3069 -9.374516e-15 7.191453e-14 0.0000e+00 0 4
FUVA 1955.2981 2105.3868 2.025755e-15 7.281709e-14 1.3007e-04 0 4
FUVA 1955.3724 2105.4668 1.350396e-14 7.226263e-14 2.6179e-04 0 4
FUVA 1955.4466 2105.5467 -9.651287e-15 7.248397e-14 0.0000e+00 0 4
FUVA 1955.5209 2105.6267 -9.676619e-15 7.267577e-14 0.0000e+00 0 4
FUVA 1955.5951 2105.7066 1.246048e-14 7.310325e-14 2.4656e-04 0 4
FUVA 1955.6694 2105.7865 3.834083e-14 8.107125e-14 5.3477e-04 0 4
FUVA 1955.7436 2105.8665 1.124529e-15 7.457068e-14 1.1975e-04 0 4
FUVA 1955.8179 2105.9464 2.544482e-14 7.843051e-14 3.8609e-04 0 4
FUVA 1955.8921 2106.0264 3.686306e-14 8.416765e-14 4.9849e-04 0 4
FUVA 1955.9664 2106.1063 4.266736e-14 8.803319e-14 5.4887e-04 0 4
FUVA 1956.0406 2106.1863 -9.275317e-15 7.821647e-14 0.0000e+00 0 4
FUVA 1956.1148 2106.2662 -9.363034e-15 7.928652e-14 0.0000e+00 0 4
FUVA 1956.1891 2106.3462 1.203296e-15 8.150802e-14 9.9144e-05 0 4
FUVA 1956.2633 2106.4261 1.806534e-14 8.694656e-14 2.5520e-04 0 4
FUVA 1956.3376 2106.5061 -9.580480e-15 8.239079e-14 0.0000e+00 0 4
FUVA 1956.4118 2106.5860 -9.449830e-15 8.297033e-14 0.0000e+00 0 4
FUVA 1956.4861 2106.6660 -9.132661e-15 8.400898e-14 0.0000e+00 0 4
FUVA 1956.5603 2106.7459 1.213044e-14 8.598328e-14 2.0535e-04 0 4
FUVA 1956.6346 2106.8258 5.060191e-14 1.011221e-13 5.7664e-04 0 4
FUVA 1956.7088 2106.9058 -9.154285e-15 8.486382e-14 0.0000e+00 0 4
FUVA 1956.7831 2106.9857 -9.186139e-15 8.584214e-14 0.0000e+00 0 4
FUVA 1956.8573 2107.0657 -9.246292e-15 8.706305e-14 0.0000e+00 0 4
FUVA 1956.9316 2107.1456 -9.229219e-15 8.649292e-14 0.0000e+00 0 4
FUVA 1957.0058 2107.2256 7.295334e-16 8.880388e-14 1.0467e-04 0 4
FUVA 1957.0801 2107.3055 2.272242e-14 8.892497e-14 3.3816e-04 0 4
FUVA 1957.1543 2107.3855 -8.929703e-15 8.747347e-14 0.0000e+00 0 4
FUVA 1957.2285 2107.4654 -8.999777e-15 8.662567e-14 0.0000e+00 0 4
FUVA 1957.3028 2107.5454 -9.067111e-15 8.686727e-14 0.0000e+00 0 4
FUVA 1957.3770 2107.6253 -9.198047e-15 8.692351e-14 0.0000e+00 0 4
FUVA 1957.4513 2107.7052 8.661291e-15 8.726259e-14 1.8550e-04 0 4
FUVA 1957.5255 2107.7852 5.636667e-14 1.018724e-13 6.8528e-04 0 4
FUVA 1957.5998 2107.8651 -9.362689e-15 8.632492e-14 0.0000e+00 0 4
FUVA 1957.6740 2107.9451 -9.387999e-15 8.652992e-14 0.0000e+00 0 4
FUVA 1957.7483 2108.0250 -9.468930e-15 8.835264e-14 0.0000e+00 0 4
FUVA 1957.8225 2108.1050 -9.698691e-15 8.936324e-14 0.0000e+00 0 4
FUVA 1957.8968 2108.1849 -9.692845e-15 9.010076e-14 0.0000e+00 0 4
FUVA 1957.9710 2108.2649 -9.537334e-15 9.136981e-14 0.0000e+00 0 4
FUVA 1958.0453 2108.3448 -9.448803e-15 9.106961e-14 0.0000e+00 0 4
FUVA 1958.1195 2108.4248 -9.668029e-15 9.023351e-14 0.0000e+00 0 4
FUVA 1958.1937 2108.5047 -2.276802e-15 8.961233e-14 7.5484e-05 0 4
FUVA 1958.2680 2108.5846 2.609553e-14 9.255410e-14 3.6409e-04 0 4
FUVA 1958.3422 2108.6646 -2.431237e-15 8.910514e-14 7.0975e-05 0 4
FUVA 1958.4165 2108.7445 2.638718e-14 9.177223e-14 3.6147e-04 0 4
FUVA 1958.4907 2108.8245 -9.610163e-15 8.957965e-14 0.0000e+00 0 4
FUVA 1958.5650 2108.9044 -3.280323e-15 9.047328e-14 6.5873e-05 0 4
FUVA 1958.6392 2108.9844 3.337111e-14 9.489758e-14 4.3206e-04 0 4
FUVA 1958.7135 2109.0643 2.672842e-14 9.169919e-14 3.6462e-04 0 4
FUVA 1958.7877 2109.1443 -9.924675e-15 8.896373e-14 0.0000e+00 0 4
FUVA 1958.8620 2109.2242 -4.490440e-15 8.940639e-14 4.8237e-05 0 4
FUVA 1958.9362 2109.3042 2.618956e-14 9.808579e-14 3.1009e-04 0 4
FUVA 1959.0105 2109.3841 -9.995708e-15 9.060697e-14 0.0000e+00 0 4
FUVA 1959.0847 2109.4640 -9.970446e-15 8.978549e-14 0.0000e+00 0 4
FUVA 1959.1589 2109.5440 -4.644313e-15 8.945316e-14 4.2074e-05 0 4
FUVA 1959.2332 2109.6239 2.878374e-14 1.000724e-13 3.1595e-04 0 4
FUVA 1959.3074 2109.7039 -9.110840e-15 8.853192e-14 0.0000e+00 0 4
FUVA 1959.3817 2109.7838 -4.875276e-15 8.768660e-14 3.9042e-05 0 4
FUVA 1959.4559 2109.8638 2.694314e-14 9.446167e-14 3.3228e-04 0 4
FUVA 1959.5302 2109.9437 -9.388979e-15 8.726003e-14 0.0000e+00 0 4
FUVA 1959.6044 2110.0237 -9.400781e-15 8.689874e-14 0.0000e+00 0 4
FUVA 1959.6787 2110.1036 -9.387299e-15 8.455400e-14 0.0000e+00 0 4
FUVA 1959.7529 2110.1836 -9.629210e-15 8.478748e-14 0.0000e+00 0 4
FUVA 1959.8272 2110.2635 -9.651104e-15 8.502164e-14 0.0000e+00 0 4
FUVA 1959.9014 2110.3434 -9.625950e-15 8.525729e-14 0.0000e+00 0 4
FUVA 1959.9757 2110.4234 -9.635407e-15 8.549376e-14 0.0000e+00 0 4
FUVA 1960.0499 2110.5033 -3.897735e-15 8.541742e-14 5.2523e-05 0 4
FUVA 1960.1242 2110.5833 6.746182e-14 1.021898e-13 7.2885e-04 0 4
FUVA 1960.1984 2110.6632 -6.743400e-15 8.612921e-14 2.3008e-05 0 4
FUVA 1960.2726 2110.7432 3.234974e-14 9.136368e-14 3.8968e-04 0 4
FUVA 1960.3469 2110.8231 3.032361e-14 9.093277e-14 3.6992e-04 0 4
FUVA 1960.4211 2110.9031 -9.226992e-15 8.693918e-14 0.0000e+00 0 4
FUVA 1960.4954 2110.9830 -9.485936e-15 8.718390e-14 0.0000e+00 0 4
FUVA 1960.5696 2111.0630 -9.512086e-15 8.742580e-14 0.0000e+00 0 4
FUVA 1960.6439 2111.1429 -9.538381e-15 8.766906e-14 0.0000e+00 0 4
FUVA 1960.7181 2111.2228 -9.564822e-15 8.791366e-14 0.0000e+00 0 4
FUVA 1960.7924 2111.3028 -9.591410e-15 8.815961e-14 0.0000e+00 0 4
FUVA 1960.8666 2111.3827 -9.618147e-15 8.840696e-14 0.0000e+00 0 4
FUVA 1960.9409 2111.4627 -9.649353e-15 8.865577e-14 0.0000e+00 0 4
FUVA 1961.0151 2111.5426 -8.808241e-15 8.887455e-14 1.0195e-05 0 4
FUVA 1961.0894 2111.6226 7.418910e-14 1.070180e-13 7.7118e-04 0 4
FUVA 1961.1636 2111.7025 -9.779086e-15 8.940518e-14 1.8025e-06 0 4
FUVA 1961.2378 2111.7825 3.286904e-14 9.500399e-14 3.8959e-04 0 4
FUVA 1961.3121 2111.8624 3.264006e-14 9.522062e-14 3.8959e-04 0 4
FUVA 1961.3863 2111.9424 -9.910121e-15 9.017850e-14 3.0971e-06 0 4
FUVA 1961.4606 2112.0223 -1.027954e-14 9.042283e-14 0.0000e+00 0 4
FUVA 1961.5348 2112.1022 -1.030837e-14 9.067721e-14 0.0000e+00 0 4
