# SN2010JL lbk003020 G160M FUV z=0.011  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1471.2629 1487.4468 8.826268e-15 3.863167e-15 8.9986e-03 4 0
FUVB 1471.2750 1487.4590 9.744263e-15 3.997740e-15 9.9984e-03 4 0
FUVB 1471.2871 1487.4713 8.610768e-15 3.792647e-15 8.9986e-03 4 0
FUVB 1471.2992 1487.4835 1.737905e-15 2.267173e-15 1.9997e-03 4 0
FUVB 1471.3113 1487.4958 2.387267e-15 2.388654e-15 2.9995e-03 4 0
FUVB 1471.3234 1487.5080 4.837631e-15 2.931801e-15 5.9990e-03 4 0
FUVB 1471.3355 1487.5202 7.288912e-15 3.362024e-15 8.9986e-03 4 0
FUVB 1471.3476 1487.5325 6.471750e-15 3.227197e-15 7.9987e-03 4 0
FUVB 1471.3598 1487.5447 4.021119e-15 2.767860e-15 4.9992e-03 4 0
FUVB 1471.3719 1487.5570 8.106663e-15 3.490424e-15 9.9984e-03 4 0
FUVB 1471.3840 1487.5692 1.570276e-15 2.160182e-15 1.9997e-03 0 0
FUVB 1471.3961 1487.5814 5.659939e-15 3.084796e-15 6.9989e-03 0 0
FUVB 1471.4082 1487.5937 2.391978e-15 2.389148e-15 2.9995e-03 0 0
FUVB 1471.4203 1487.6059 7.296827e-15 3.363436e-15 8.9986e-03 0 0
FUVB 1471.4324 1487.6181 7.294559e-15 3.362748e-15 8.9986e-03 0 0
FUVB 1471.4445 1487.6304 6.477775e-15 3.228074e-15 7.9987e-03 0 0
FUVB 1471.4566 1487.6426 4.843554e-15 2.932865e-15 5.9990e-03 0 0
FUVB 1471.4687 1487.6549 5.660921e-15 3.085440e-15 6.9989e-03 0 0
FUVB 1471.4808 1487.6671 8.116975e-15 3.491204e-15 9.9984e-03 0 0
FUVB 1471.4929 1487.6793 5.665750e-15 3.085632e-15 6.9989e-03 0 0
FUVB 1471.5050 1487.6916 4.846550e-15 2.934231e-15 5.9990e-03 0 0
FUVB 1471.5171 1487.7038 4.844243e-15 2.933377e-15 5.9990e-03 0 0
FUVB 1471.5292 1487.7161 8.935768e-15 3.614057e-15 1.0998e-02 0 0
FUVB 1471.5413 1487.7283 4.851399e-15 2.934487e-15 5.9990e-03 0 0
FUVB 1471.5535 1487.7405 4.849155e-15 2.933658e-15 5.9990e-03 0 0
FUVB 1471.5656 1487.7528 7.581309e-16 1.885314e-15 9.9984e-04 0 0
FUVB 1471.5777 1487.7650 5.662139e-15 3.086314e-15 6.9989e-03 0 0
FUVB 1471.5898 1487.7773 5.662432e-15 3.086468e-15 6.9989e-03 0 0
FUVB 1471.6019 1487.7895 5.662563e-15 3.086564e-15 6.9989e-03 0 0
FUVB 1471.6140 1487.8017 1.577999e-15 2.163209e-15 1.9997e-03 0 0
FUVB 1471.6261 1487.8140 3.210528e-15 2.590429e-15 3.9994e-03 0 0
FUVB 1471.6382 1487.8262 4.845463e-15 2.934339e-15 5.9990e-03 0 0
FUVB 1471.6503 1487.8385 5.667799e-15 3.086999e-15 6.9989e-03 0 0
FUVB 1471.6624 1487.8507 1.580400e-15 2.162062e-15 1.9997e-03 0 0
FUVB 1471.6745 1487.8629 7.303064e-15 3.364958e-15 8.9986e-03 0 0
FUVB 1471.6866 1487.8752 5.668826e-15 3.087516e-15 6.9989e-03 0 0
FUVB 1471.6987 1487.8874 7.308431e-15 3.365310e-15 8.9986e-03 0 0
FUVB 1471.7108 1487.8996 9.760993e-15 3.732775e-15 1.1998e-02 0 0
FUVB 1471.7229 1487.9119 3.220316e-15 2.591140e-15 3.9994e-03 0 0
FUVB 1471.7350 1487.9241 4.038024e-15 2.770753e-15 4.9992e-03 0 0
FUVB 1471.7471 1487.9364 7.308697e-15 3.365583e-15 8.9986e-03 0 0
FUVB 1471.7593 1487.9486 3.220626e-15 2.591437e-15 3.9994e-03 0 0
FUVB 1471.7714 1487.9608 4.856106e-15 2.935462e-15 5.9990e-03 0 0
FUVB 1471.7835 1487.9731 8.945871e-15 3.616651e-15 1.0998e-02 0 0
FUVB 1471.7956 1487.9853 6.491757e-15 3.231102e-15 7.9987e-03 0 0
FUVB 1471.8077 1487.9976 6.492054e-15 3.231251e-15 7.9987e-03 0 0
FUVB 1471.8198 1488.0098 3.220962e-15 2.591848e-15 3.9994e-03 0 0
FUVB 1471.8319 1488.0220 6.485558e-15 3.232250e-15 7.9987e-03 0 0
FUVB 1471.8440 1488.0343 5.665631e-15 3.088639e-15 6.9989e-03 0 0
FUVB 1471.8561 1488.0465 4.030080e-15 2.771754e-15 4.9992e-03 0 0
FUVB 1471.8682 1488.0588 4.848672e-15 2.936517e-15 5.9990e-03 0 0
FUVB 1471.8803 1488.0710 7.301745e-15 3.366805e-15 8.9986e-03 0 0
FUVB 1471.8924 1488.0832 5.667314e-15 3.089443e-15 6.9989e-03 0 0
FUVB 1471.9045 1488.0955 8.123385e-15 3.496208e-15 9.9984e-03 0 0
FUVB 1471.9166 1488.1077 3.212566e-15 2.592601e-15 3.9994e-03 0 0
FUVB 1471.9287 1488.1200 5.666633e-15 3.089338e-15 6.9989e-03 0 0
FUVB 1471.9408 1488.1322 5.666820e-15 3.089454e-15 6.9989e-03 0 0
FUVB 1471.9530 1488.1444 4.848843e-15 2.936923e-15 5.9990e-03 0 0
FUVB 1471.9651 1488.1567 4.032012e-15 2.773019e-15 4.9992e-03 0 0
FUVB 1471.9772 1488.1689 6.485336e-15 3.232739e-15 7.9987e-03 0 0
FUVB 1471.9893 1488.1812 4.851720e-15 2.938192e-15 5.9990e-03 0 0
FUVB 1472.0014 1488.1934 9.755981e-15 3.736324e-15 1.1998e-02 0 0
FUVB 1472.0135 1488.2056 6.481344e-15 3.233076e-15 7.9987e-03 0 0
FUVB 1472.0256 1488.2179 7.301879e-15 3.368884e-15 8.9986e-03 0 0
FUVB 1472.0377 1488.2301 5.661214e-15 3.091119e-15 6.9989e-03 0 0
FUVB 1472.0498 1488.2423 8.113781e-15 3.496613e-15 9.9984e-03 0 0
FUVB 1472.0619 1488.2546 5.659211e-15 3.090480e-15 6.9989e-03 0 0
FUVB 1472.0740 1488.2668 7.452918e-16 1.888495e-15 9.9984e-04 0 0
FUVB 1472.0861 1488.2791 4.836640e-15 2.938035e-15 5.9990e-03 0 0
FUVB 1472.0982 1488.2913 5.654970e-15 3.090740e-15 6.9989e-03 0 0
FUVB 1472.1103 1488.3035 5.655616e-15 3.091023e-15 6.9989e-03 0 0
FUVB 1472.1224 1488.3158 4.014206e-15 2.773849e-15 4.9992e-03 0 0
FUVB 1472.1345 1488.3280 5.653458e-15 3.091998e-15 6.9989e-03 0 0
FUVB 1472.1466 1488.3403 8.916097e-15 3.620014e-15 1.0998e-02 0 0
FUVB 1472.1588 1488.3525 2.368564e-15 2.394498e-15 2.9995e-03 0 0
FUVB 1472.1709 1488.3647 1.545667e-15 2.165489e-15 1.9997e-03 0 0
FUVB 1472.1830 1488.3770 4.005531e-15 2.774290e-15 4.9992e-03 0 0
FUVB 1472.1951 1488.3892 8.916297e-15 3.620252e-15 1.0998e-02 0 0
FUVB 1472.2072 1488.4015 7.279610e-15 3.369759e-15 8.9986e-03 0 0
FUVB 1472.2193 1488.4137 7.279840e-15 3.369880e-15 8.9986e-03 0 0
FUVB 1472.2314 1488.4259 2.373505e-15 2.395001e-15 2.9995e-03 0 0
FUVB 1472.2435 1488.4382 5.643796e-15 3.092229e-15 6.9989e-03 0 0
FUVB 1472.2556 1488.4504 4.829301e-15 2.939405e-15 5.9990e-03 0 0
FUVB 1472.2677 1488.4627 6.471381e-15 3.235328e-15 7.9987e-03 0 0
FUVB 1472.2798 1488.4749 6.474402e-15 3.236411e-15 7.9987e-03 0 0
FUVB 1472.2919 1488.4871 4.834169e-15 2.939663e-15 5.9990e-03 0 0
FUVB 1472.3040 1488.4994 4.836821e-15 2.940751e-15 5.9990e-03 0 0
FUVB 1472.3161 1488.5116 4.829861e-15 2.939861e-15 5.9990e-03 0 0
FUVB 1472.3282 1488.5239 7.286132e-15 3.370848e-15 8.9986e-03 0 0
FUVB 1472.3403 1488.5361 5.653351e-15 3.092751e-15 6.9989e-03 0 0
FUVB 1472.3525 1488.5483 4.834841e-15 2.940163e-15 5.9990e-03 0 0
FUVB 1472.3646 1488.5606 5.658251e-15 3.092963e-15 6.9989e-03 0 0
FUVB 1472.3767 1488.5728 1.564523e-15 2.166754e-15 1.9997e-03 0 0
FUVB 1472.3888 1488.5850 4.021102e-15 2.775899e-15 4.9992e-03 0 0
FUVB 1472.4009 1488.5973 5.658664e-15 3.093254e-15 6.9989e-03 0 0
FUVB 1472.4130 1488.6095 8.115242e-15 3.499829e-15 9.9984e-03 0 0
FUVB 1472.4251 1488.6218 2.388111e-15 2.396288e-15 2.9995e-03 0 0
FUVB 1472.4372 1488.6340 4.849417e-15 2.940829e-15 5.9990e-03 0 0
FUVB 1472.4493 1488.6462 5.668445e-15 3.093671e-15 6.9989e-03 0 0
FUVB 1472.4614 1488.6585 4.033204e-15 2.777445e-15 4.9992e-03 0 0
FUVB 1472.4735 1488.6707 5.668632e-15 3.093833e-15 6.9989e-03 0 0
FUVB 1472.4856 1488.6830 8.944698e-15 3.622959e-15 1.0998e-02 0 0
FUVB 1472.4977 1488.6952 4.850096e-15 2.941331e-15 5.9990e-03 0 0
FUVB 1472.5098 1488.7074 6.488382e-15 3.237373e-15 7.9987e-03 0 0
FUVB 1472.5219 1488.7197 8.127104e-15 3.501072e-15 9.9984e-03 0 0
FUVB 1472.5340 1488.7319 6.483808e-15 3.237466e-15 7.9987e-03 0 0
FUVB 1472.5461 1488.7442 6.486540e-15 3.238448e-15 7.9987e-03 0 0
FUVB 1472.5583 1488.7564 7.303238e-15 3.372812e-15 8.9986e-03 0 0
FUVB 1472.5704 1488.7686 9.761575e-15 3.741290e-15 1.1998e-02 0 0
FUVB 1472.5825 1488.7809 4.027274e-15 2.777351e-15 4.9992e-03 0 0
FUVB 1472.5946 1488.7931 4.846781e-15 2.942205e-15 5.9990e-03 0 0
FUVB 1472.6067 1488.8054 5.665637e-15 3.094922e-15 6.9989e-03 0 0
FUVB 1472.6188 1488.8176 5.665798e-15 3.095028e-15 6.9989e-03 0 0
FUVB 1472.6309 1488.8298 2.389209e-15 2.397740e-15 2.9995e-03 0 0
FUVB 1472.6430 1488.8421 1.058229e-14 3.854783e-15 1.2998e-02 0 0
FUVB 1472.6551 1488.8543 6.486600e-15 3.238885e-15 7.9987e-03 0 0
FUVB 1472.6672 1488.8665 8.127473e-15 3.503141e-15 9.9984e-03 0 0
FUVB 1472.6793 1488.8788 3.208716e-15 2.598201e-15 3.9994e-03 0 0
FUVB 1472.6914 1488.8910 4.848137e-15 2.943115e-15 5.9990e-03 0 0
FUVB 1472.7035 1488.9033 6.488734e-15 3.239801e-15 7.9987e-03 0 0
FUVB 1472.7156 1488.9155 4.852602e-15 2.943165e-15 5.9990e-03 0 0
FUVB 1472.7277 1488.9277 8.129007e-15 3.503840e-15 9.9984e-03 0 0
FUVB 1472.7398 1488.9400 5.668060e-15 3.096320e-15 6.9989e-03 0 0
FUVB 1472.7520 1488.9522 8.121231e-15 3.502944e-15 9.9984e-03 0 0
FUVB 1472.7641 1488.9645 4.839078e-15 2.943437e-15 5.9990e-03 0 0
FUVB 1472.7762 1488.9767 6.482738e-15 3.239592e-15 7.9987e-03 0 0
FUVB 1472.7883 1488.9889 7.305646e-15 3.375946e-15 8.9986e-03 0 0
FUVB 1472.8004 1489.0012 8.944567e-15 3.626788e-15 1.0998e-02 0 0
FUVB 1472.8125 1489.0134 5.663666e-15 3.096668e-15 6.9989e-03 0 0
FUVB 1472.8246 1489.0257 6.483514e-15 3.240043e-15 7.9987e-03 0 0
FUVB 1472.8367 1489.0379 4.844421e-15 2.944022e-15 5.9990e-03 0 0
FUVB 1472.8488 1489.0501 6.483845e-15 3.240249e-15 7.9987e-03 0 0
FUVB 1472.8609 1489.0624 4.025855e-15 2.779808e-15 4.9992e-03 0 0
FUVB 1472.8730 1489.0746 4.844936e-15 2.944366e-15 5.9990e-03 0 0
FUVB 1472.8851 1489.0869 4.025750e-15 2.779860e-15 4.9992e-03 0 0
FUVB 1472.8972 1489.0991 4.025495e-15 2.779800e-15 4.9992e-03 0 0
FUVB 1472.9093 1489.1113 4.845223e-15 2.944622e-15 5.9990e-03 0 0
FUVB 1472.9214 1489.1236 5.660674e-15 3.097669e-15 6.9989e-03 0 0
FUVB 1472.9335 1489.1358 6.481652e-15 3.241390e-15 7.9987e-03 0 0
FUVB 1472.9457 1489.1481 3.197287e-15 2.600376e-15 3.9994e-03 0 0
FUVB 1472.9578 1489.1603 5.654454e-15 3.098883e-15 6.9989e-03 0 0
FUVB 1472.9699 1489.1725 1.057401e-14 3.858711e-15 1.2998e-02 0 0
FUVB 1472.9820 1489.1848 4.012495e-15 2.780450e-15 4.9992e-03 0 0
FUVB 1472.9941 1489.1970 6.472311e-15 3.241555e-15 7.9987e-03 0 0
FUVB 1473.0062 1489.2092 3.188257e-15 2.600679e-15 3.9994e-03 0 0
FUVB 1473.0183 1489.2215 6.463533e-15 3.241777e-15 7.9987e-03 0 0
FUVB 1473.0304 1489.2337 6.463743e-15 3.241894e-15 7.9987e-03 0 0
FUVB 1473.0425 1489.2460 2.373016e-15 2.400601e-15 2.9995e-03 0 0
FUVB 1473.0546 1489.2582 5.655726e-15 3.099713e-15 6.9989e-03 0 0
FUVB 1473.0667 1489.2704 2.373911e-15 2.401182e-15 2.9995e-03 0 0
FUVB 1473.0788 1489.2827 2.373401e-15 2.400957e-15 2.9995e-03 0 0
FUVB 1473.0909 1489.2949 2.373359e-15 2.400984e-15 2.9995e-03 0 0
FUVB 1473.1030 1489.3072 3.193451e-15 2.601354e-15 3.9994e-03 0 0
FUVB 1473.1151 1489.3194 4.016092e-15 2.782505e-15 4.9992e-03 0 0
FUVB 1473.1272 1489.3316 8.117907e-15 3.507548e-15 9.9984e-03 0 0
FUVB 1473.1393 1489.3439 1.553430e-15 2.171776e-15 1.9997e-03 0 0
FUVB 1473.1515 1489.3561 4.014066e-15 2.781778e-15 4.9992e-03 0 0
FUVB 1473.1636 1489.3684 4.834452e-15 2.946760e-15 5.9990e-03 0 0
FUVB 1473.1757 1489.3806 3.189414e-15 2.601900e-15 3.9994e-03 0 0
FUVB 1473.1878 1489.3928 4.014660e-15 2.782174e-15 4.9992e-03 0 0
FUVB 1473.1999 1489.4051 4.834784e-15 2.947029e-15 5.9990e-03 0 0
FUVB 1473.2120 1489.4173 6.480425e-15 3.243576e-15 7.9987e-03 0 0
FUVB 1473.2241 1489.4296 -8.745734e-17 1.521299e-15 0.0000e+00 0 0
FUVB 1473.2362 1489.4418 5.658192e-15 3.101297e-15 6.9989e-03 0 0
FUVB 1473.2483 1489.4540 4.020535e-15 2.782961e-15 4.9992e-03 0 0
FUVB 1473.2604 1489.4663 7.296438e-15 3.379169e-15 8.9986e-03 0 0
FUVB 1473.2725 1489.4785 5.655938e-15 3.100608e-15 6.9989e-03 0 0
FUVB 1473.2846 1489.4908 4.840116e-15 2.947647e-15 5.9990e-03 0 0
FUVB 1473.2967 1489.5030 4.020599e-15 2.783176e-15 4.9992e-03 0 0
FUVB 1473.3088 1489.5152 6.481336e-15 3.244248e-15 7.9987e-03 0 0
FUVB 1473.3209 1489.5275 6.476975e-15 3.244370e-15 7.9987e-03 0 0
FUVB 1473.3330 1489.5397 7.302575e-15 3.379941e-15 8.9986e-03 0 0
FUVB 1473.3452 1489.5519 5.656890e-15 3.101229e-15 6.9989e-03 0 0
FUVB 1473.3573 1489.5642 4.840955e-15 2.948254e-15 5.9990e-03 0 0
FUVB 1473.3694 1489.5764 3.200009e-15 2.603346e-15 3.9994e-03 0 0
FUVB 1473.3815 1489.5887 4.845782e-15 2.948441e-15 5.9990e-03 0 0
FUVB 1473.3936 1489.6009 8.129029e-15 3.509120e-15 9.9984e-03 0 0
FUVB 1473.4057 1489.6131 7.308584e-15 3.380670e-15 8.9986e-03 0 0
FUVB 1473.4178 1489.6254 8.951864e-15 3.632536e-15 1.0998e-02 0 0
FUVB 1473.4299 1489.6376 9.773004e-15 3.750235e-15 1.1998e-02 0 0
FUVB 1473.4420 1489.6499 7.308647e-15 3.380824e-15 8.9986e-03 0 0
FUVB 1473.4541 1489.6621 7.313459e-15 3.380942e-15 8.9986e-03 0 0
FUVB 1473.4662 1489.6743 7.313498e-15 3.380999e-15 8.9986e-03 0 0
FUVB 1473.4783 1489.6866 8.955268e-15 3.632406e-15 1.0998e-02 0 0
FUVB 1473.4904 1489.6988 5.674695e-15 3.103255e-15 6.9989e-03 0 0
FUVB 1473.5025 1489.7111 8.958019e-15 3.633305e-15 1.0998e-02 0 0
FUVB 1473.5146 1489.7233 4.030923e-15 2.784515e-15 4.9992e-03 0 0
FUVB 1473.5267 1489.7355 7.319019e-15 3.381525e-15 8.9986e-03 0 0
FUVB 1473.5388 1489.7478 4.851990e-15 2.949679e-15 5.9990e-03 0 0
FUVB 1473.5510 1489.7600 9.781116e-15 3.751668e-15 1.1998e-02 0 0
FUVB 1473.5631 1489.7723 3.205979e-15 2.604771e-15 3.9994e-03 0 0
FUVB 1473.5752 1489.7845 4.027621e-15 2.785298e-15 4.9992e-03 0 0
FUVB 1473.5873 1489.7967 1.059021e-14 3.864080e-15 1.2998e-02 0 0
FUVB 1473.5994 1489.8090 4.838974e-15 2.950201e-15 5.9990e-03 0 0
FUVB 1473.6115 1489.8212 6.482434e-15 3.247326e-15 7.9987e-03 0 0
FUVB 1473.6236 1489.8335 2.376783e-15 2.405011e-15 2.9995e-03 0 0
FUVB 1473.6357 1489.8457 4.841678e-15 2.951404e-15 5.9990e-03 0 0
FUVB 1473.6478 1489.8579 4.839558e-15 2.950616e-15 5.9990e-03 0 0
FUVB 1473.6599 1489.8702 5.660714e-15 3.103813e-15 6.9989e-03 0 0
FUVB 1473.6720 1489.8824 7.303085e-15 3.382844e-15 8.9986e-03 0 0
FUVB 1473.6841 1489.8946 5.658838e-15 3.104898e-15 6.9989e-03 0 0
FUVB 1473.6962 1489.9069 2.372568e-15 2.405510e-15 2.9995e-03 0 0
FUVB 1473.7083 1489.9191 3.184703e-15 2.606136e-15 3.9994e-03 0 0
FUVB 1473.7204 1489.9314 5.647727e-15 3.104325e-15 6.9989e-03 0 0
FUVB 1473.7325 1489.9436 6.469075e-15 3.247915e-15 7.9987e-03 0 0
FUVB 1473.7447 1489.9558 8.111749e-15 3.512149e-15 9.9984e-03 0 0
FUVB 1473.7568 1489.9681 1.057645e-14 3.865936e-15 1.2998e-02 0 0
FUVB 1473.7689 1489.9803 6.470342e-15 3.248487e-15 7.9987e-03 0 0
FUVB 1473.7810 1489.9926 8.106407e-15 3.513470e-15 9.9984e-03 0 0
FUVB 1473.7931 1490.0048 4.818222e-15 2.951804e-15 5.9990e-03 0 0
FUVB 1473.8052 1490.0170 4.818328e-15 2.951892e-15 5.9990e-03 0 0
FUVB 1473.8173 1490.0293 5.639780e-15 3.105142e-15 6.9989e-03 0 0
FUVB 1473.8294 1490.0415 3.997168e-15 2.787000e-15 4.9992e-03 0 0
FUVB 1473.8415 1490.0538 3.175876e-15 2.606834e-15 3.9994e-03 0 0
FUVB 1473.8536 1490.0660 8.928546e-15 3.636716e-15 1.0998e-02 0 0
FUVB 1473.8657 1490.0782 7.283371e-15 3.384608e-15 8.9986e-03 0 0
FUVB 1473.8778 1490.0905 7.283984e-15 3.384853e-15 8.9986e-03 0 0
FUVB 1473.8899 1490.1027 2.354702e-15 2.406571e-15 2.9995e-03 0 0
FUVB 1473.9020 1490.1150 3.997838e-15 2.787571e-15 4.9992e-03 0 0
FUVB 1473.9141 1490.1272 4.821973e-15 2.953749e-15 5.9990e-03 0 0
FUVB 1473.9262 1490.1394 2.354935e-15 2.406846e-15 2.9995e-03 0 0
FUVB 1473.9383 1490.1517 5.645965e-15 3.106183e-15 6.9989e-03 0 0
FUVB 1473.9505 1490.1639 3.181304e-15 2.607665e-15 3.9994e-03 0 0
FUVB 1473.9626 1490.1761 8.937594e-15 3.637068e-15 1.0998e-02 0 0
FUVB 1473.9747 1490.1884 8.942385e-15 3.637170e-15 1.0998e-02 0 0
FUVB 1473.9868 1490.2006 3.193085e-15 2.609042e-15 3.9994e-03 0 0
FUVB 1473.9989 1490.2129 1.547327e-15 2.177435e-15 1.9997e-03 0 0
FUVB 1474.0110 1490.2251 3.188687e-15 2.609228e-15 3.9994e-03 0 0
FUVB 1474.0231 1490.2373 4.008166e-15 2.788526e-15 4.9992e-03 0 0
FUVB 1474.0352 1490.2496 6.476047e-15 3.251433e-15 7.9987e-03 0 0
FUVB 1474.0473 1490.2618 5.655299e-15 3.108323e-15 6.9989e-03 0 0
FUVB 1474.0594 1490.2741 8.939613e-15 3.638006e-15 1.0998e-02 0 0
FUVB 1474.0715 1490.2863 7.291603e-15 3.386538e-15 8.9986e-03 0 0
FUVB 1474.0836 1490.2985 4.828531e-15 2.955156e-15 5.9990e-03 0 0
FUVB 1474.0957 1490.3108 5.653090e-15 3.109376e-15 6.9989e-03 0 0
FUVB 1474.1078 1490.3230 1.139814e-14 3.978716e-15 1.3998e-02 0 0
FUVB 1474.1199 1490.3353 5.646286e-15 3.108652e-15 6.9989e-03 0 0
FUVB 1474.1320 1490.3475 4.000024e-15 2.789385e-15 4.9992e-03 0 0
FUVB 1474.1442 1490.3597 7.288181e-15 3.387179e-15 8.9986e-03 0 0
FUVB 1474.1563 1490.3720 4.826935e-15 2.954795e-15 5.9990e-03 0 0
FUVB 1474.1684 1490.3842 9.765019e-15 3.757107e-15 1.1998e-02 0 0
FUVB 1474.1805 1490.3965 2.360883e-15 2.408599e-15 2.9995e-03 0 0
FUVB 1474.1926 1490.4087 2.356445e-15 2.408731e-15 2.9995e-03 0 0
FUVB 1474.2047 1490.4209 8.925219e-15 3.639694e-15 1.0998e-02 0 0
FUVB 1474.2168 1490.4332 6.463102e-15 3.252376e-15 7.9987e-03 0 0
FUVB 1474.2289 1490.4454 3.178814e-15 2.609744e-15 3.9994e-03 0 0
FUVB 1474.2410 1490.4577 2.356684e-15 2.409054e-15 2.9995e-03 0 0
FUVB 1474.2531 1490.4699 4.823409e-15 2.955576e-15 5.9990e-03 0 0
FUVB 1474.2652 1490.4821 5.648327e-15 3.109934e-15 6.9989e-03 0 0
FUVB 1474.2773 1490.4944 9.758153e-15 3.758146e-15 1.1998e-02 0 0
FUVB 1474.2894 1490.5066 8.936077e-15 3.640487e-15 1.0998e-02 0 0
FUVB 1474.3015 1490.5188 4.004060e-15 2.791762e-15 4.9992e-03 0 0
FUVB 1474.3136 1490.5311 2.357147e-15 2.409596e-15 2.9995e-03 0 0
FUVB 1474.3257 1490.5433 8.104623e-15 3.517714e-15 9.9984e-03 0 0
FUVB 1474.3378 1490.5556 3.170499e-15 2.610582e-15 3.9994e-03 0 0
FUVB 1474.3500 1490.5678 3.992881e-15 2.791089e-15 4.9992e-03 0 0
FUVB 1474.3621 1490.5800 3.995546e-15 2.792284e-15 4.9992e-03 0 0
FUVB 1474.3742 1490.5923 7.273945e-15 3.389354e-15 8.9986e-03 0 0
FUVB 1474.3863 1490.6045 3.988684e-15 2.791398e-15 4.9992e-03 0 0
FUVB 1474.3984 1490.6168 4.811369e-15 2.956806e-15 5.9990e-03 0 0
FUVB 1474.4105 1490.6290 4.811528e-15 2.956914e-15 5.9990e-03 0 0
FUVB 1474.4226 1490.6412 4.812993e-15 2.957540e-15 5.9990e-03 0 0
FUVB 1474.4347 1490.6535 8.930250e-15 3.641994e-15 1.0998e-02 0 0
FUVB 1474.4468 1490.6657 7.284325e-15 3.390002e-15 8.9986e-03 0 0
FUVB 1474.4589 1490.6780 3.171447e-15 2.611505e-15 3.9994e-03 0 0
FUVB 1474.4710 1490.6902 4.822024e-15 2.957655e-15 5.9990e-03 0 0
FUVB 1474.4831 1490.7024 5.644595e-15 3.111050e-15 6.9989e-03 0 0
FUVB 1474.4952 1490.7147 6.467126e-15 3.254773e-15 7.9987e-03 0 0
FUVB 1474.5073 1490.7269 5.644501e-15 3.111104e-15 6.9989e-03 0 0
FUVB 1474.5194 1490.7392 5.644697e-15 3.111221e-15 6.9989e-03 0 0
FUVB 1474.5315 1490.7514 8.940443e-15 3.642633e-15 1.0998e-02 0 0
FUVB 1474.5437 1490.7636 5.652170e-15 3.112366e-15 6.9989e-03 0 0
FUVB 1474.5558 1490.7759 8.125383e-15 3.520692e-15 9.9984e-03 0 0
FUVB 1474.5679 1490.7881 4.836313e-15 2.958213e-15 5.9990e-03 0 0
FUVB 1474.5800 1490.8004 7.300372e-15 3.391215e-15 8.9986e-03 0 0
FUVB 1474.5921 1490.8126 5.654700e-15 3.111784e-15 6.9989e-03 0 0
FUVB 1474.6042 1490.8248 8.946721e-15 3.643387e-15 1.0998e-02 0 0
FUVB 1474.6163 1490.8371 3.181751e-15 2.612646e-15 3.9994e-03 0 0
FUVB 1474.6284 1490.8493 4.005460e-15 2.793602e-15 4.9992e-03 0 0
FUVB 1474.6405 1490.8615 5.650830e-15 3.112229e-15 6.9989e-03 0 0
FUVB 1474.6526 1490.8738 6.474831e-15 3.256415e-15 7.9987e-03 0 0
FUVB 1474.6647 1490.8860 8.943424e-15 3.643985e-15 1.0998e-02 0 0
FUVB 1474.6768 1490.8983 7.297337e-15 3.392073e-15 8.9986e-03 0 0
FUVB 1474.6889 1490.9105 5.654039e-15 3.113586e-15 6.9989e-03 0 0
FUVB 1474.7010 1490.9227 8.120950e-15 3.521260e-15 9.9984e-03 0 0
FUVB 1474.7131 1490.9350 4.828818e-15 2.959425e-15 5.9990e-03 0 0
FUVB 1474.7252 1490.9472 6.477636e-15 3.257646e-15 7.9987e-03 0 0
FUVB 1474.7374 1490.9595 8.945009e-15 3.644711e-15 1.0998e-02 0 0
FUVB 1474.7495 1490.9717 6.482686e-15 3.257889e-15 7.9987e-03 0 0
FUVB 1474.7616 1490.9839 4.006161e-15 2.794410e-15 4.9992e-03 0 0
FUVB 1474.7737 1490.9962 7.303834e-15 3.393040e-15 8.9986e-03 0 0
FUVB 1474.7858 1491.0084 6.480686e-15 3.257331e-15 7.9987e-03 0 0
FUVB 1474.7979 1491.0207 6.485824e-15 3.257560e-15 7.9987e-03 0 0
FUVB 1474.8100 1491.0329 1.060484e-14 3.877365e-15 1.2998e-02 0 0
FUVB 1474.8221 1491.0451 8.135673e-15 3.523402e-15 9.9984e-03 0 0
FUVB 1474.8342 1491.0574 4.018294e-15 2.795945e-15 4.9992e-03 0 0
FUVB 1474.8463 1491.0696 4.018460e-15 2.796062e-15 4.9992e-03 0 0
FUVB 1474.8584 1491.0819 2.369285e-15 2.413373e-15 2.9995e-03 0 0
FUVB 1474.8705 1491.0941 4.840968e-15 2.961177e-15 5.9990e-03 0 0
FUVB 1474.8826 1491.1063 8.133669e-15 3.522997e-15 9.9984e-03 0 0
FUVB 1474.8947 1491.1186 6.491663e-15 3.258338e-15 7.9987e-03 0 0
FUVB 1474.9068 1491.1308 4.023730e-15 2.796577e-15 4.9992e-03 0 0
FUVB 1474.9189 1491.1430 4.856548e-15 2.962054e-15 5.9990e-03 0 0
FUVB 1474.9310 1491.1553 7.324920e-15 3.394476e-15 8.9986e-03 0 0
FUVB 1474.9432 1491.1675 3.207192e-15 2.615074e-15 3.9994e-03 0 0
FUVB 1474.9553 1491.1798 2.383640e-15 2.414056e-15 2.9995e-03 0 0
FUVB 1474.9674 1491.1920 7.325487e-15 3.394789e-15 8.9986e-03 0 0
FUVB 1474.9795 1491.2042 5.679673e-15 3.115611e-15 6.9989e-03 0 0
FUVB 1474.9916 1491.2165 2.393036e-15 2.414301e-15 2.9995e-03 0 0
