# GAIA16APD ld4901010 G140L FUV z=0.1013  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1884.6693 2075.5863 5.179778e-15 1.430670e-14 2.0155e-04 0 4
FUVA 1884.7419 2075.6662 5.194175e-15 1.444905e-14 2.0066e-04 0 4
FUVA 1884.8144 2075.7461 5.198479e-15 1.449632e-14 2.0048e-04 0 4
FUVA 1884.8870 2075.8261 5.192825e-15 1.428161e-14 2.0643e-04 0 4
FUVA 1884.9596 2075.9060 1.032889e-14 1.600935e-14 3.7466e-04 0 4
FUVA 1885.0322 2075.9860 1.462031e-15 1.316170e-14 8.4379e-05 0 4
FUVA 1885.1048 2076.0659 -1.119357e-15 1.320666e-14 0.0000e+00 0 4
FUVA 1885.1774 2076.1459 3.947069e-15 1.387070e-14 1.6416e-04 0 4
FUVA 1885.2500 2076.2258 2.541667e-16 1.316692e-14 4.4592e-05 0 4
FUVA 1885.3226 2076.3057 8.900532e-15 1.583951e-14 3.1522e-04 0 4
FUVA 1885.3952 2076.3857 1.773587e-15 1.325889e-14 9.0252e-05 0 4
FUVA 1885.4678 2076.4656 3.875880e-15 1.384374e-14 1.6085e-04 0 4
FUVA 1885.5403 2076.5456 5.388837e-15 1.445904e-14 2.0443e-04 0 4
FUVA 1885.6129 2076.6255 5.411454e-15 1.450222e-14 2.0333e-04 0 4
FUVA 1885.6855 2076.7055 5.390789e-15 1.450193e-14 2.0332e-04 0 4
FUVA 1885.7581 2076.7854 4.679843e-16 1.332966e-14 4.9229e-05 0 4
FUVA 1885.8307 2076.8654 3.711279e-15 1.387511e-14 1.5686e-04 0 4
FUVA 1885.9033 2076.9453 5.259156e-15 1.445969e-14 2.0805e-04 0 4
FUVA 1885.9759 2077.0252 4.445061e-16 1.338375e-14 5.2796e-05 0 4
FUVA 1886.0485 2077.1052 3.618839e-15 1.398916e-14 1.5292e-04 0 4
FUVA 1886.1211 2077.1851 1.009386e-14 1.620713e-14 3.5848e-04 0 4
FUVA 1886.1936 2077.2651 2.268295e-15 1.346800e-14 1.0996e-04 0 4
FUVA 1886.2662 2077.3450 3.564046e-15 1.401431e-14 1.4859e-04 0 4
FUVA 1886.3388 2077.4250 6.079390e-16 1.348728e-14 5.5495e-05 0 4
FUVA 1886.4114 2077.5049 3.582013e-15 1.404147e-14 1.4904e-04 0 4
FUVA 1886.4840 2077.5848 7.449132e-16 1.353077e-14 5.8215e-05 0 4
FUVA 1886.5566 2077.6648 -1.060268e-15 1.358161e-14 0.0000e+00 0 4
FUVA 1886.6292 2077.7447 -1.113053e-15 1.360088e-14 0.0000e+00 0 4
FUVA 1886.7018 2077.8247 -1.167114e-15 1.361910e-14 0.0000e+00 0 4
FUVA 1886.7744 2077.9046 3.458655e-15 1.411334e-14 1.4659e-04 0 4
FUVA 1886.8470 2077.9846 7.886621e-16 1.362446e-14 6.2267e-05 0 4
FUVA 1886.9195 2078.0645 -1.221317e-15 1.367404e-14 0.0000e+00 0 4
FUVA 1886.9921 2078.1444 -1.239620e-15 1.369227e-14 0.0000e+00 0 4
FUVA 1887.0647 2078.2244 -1.239922e-15 1.375814e-14 0.0000e+00 0 4
FUVA 1887.1373 2078.3043 3.322999e-15 1.417296e-14 1.3936e-04 0 4
FUVA 1887.2099 2078.3843 9.287509e-16 1.382989e-14 6.5432e-05 0 4
FUVA 1887.2825 2078.4642 7.930661e-15 1.661547e-14 2.6066e-04 0 4
FUVA 1887.3551 2078.5442 3.239455e-15 1.470848e-14 1.2675e-04 0 4
FUVA 1887.4277 2078.6241 3.317202e-15 1.448190e-14 1.3881e-04 0 4
FUVA 1887.5003 2078.7040 5.491530e-15 1.530218e-14 2.0713e-04 0 4
FUVA 1887.5729 2078.7840 9.868929e-16 1.414089e-14 7.0479e-05 0 4
FUVA 1887.6454 2078.8639 3.142167e-15 1.437488e-14 1.3976e-04 0 4
FUVA 1887.7180 2078.9439 9.625577e-16 1.407115e-14 7.3303e-05 0 4
FUVA 1887.7906 2079.0238 3.091618e-15 1.450598e-14 1.3813e-04 0 4
FUVA 1887.8632 2079.1038 1.092910e-15 1.421587e-14 7.5308e-05 0 4
FUVA 1887.9358 2079.1837 3.083193e-15 1.454955e-14 1.3673e-04 0 4
FUVA 1888.0084 2079.2636 1.155417e-15 1.428038e-14 7.7108e-05 0 4
FUVA 1888.0810 2079.3436 -1.338045e-15 1.434434e-14 0.0000e+00 0 4
FUVA 1888.1536 2079.4235 3.015210e-15 1.474932e-14 1.2900e-04 0 4
FUVA 1888.2262 2079.5035 1.024134e-14 1.795416e-14 3.1930e-04 0 4
FUVA 1888.2988 2079.5834 4.140941e-15 1.569724e-14 1.4715e-04 0 4
FUVA 1888.3713 2079.6634 -1.275793e-15 1.453932e-14 0.0000e+00 0 4
FUVA 1888.4439 2079.7433 3.032808e-15 1.470504e-14 1.2880e-04 0 4
FUVA 1888.5165 2079.8232 5.669451e-15 1.565619e-14 2.0853e-04 0 4
FUVA 1888.5891 2079.9032 1.421070e-15 1.441859e-14 8.1820e-05 0 4
FUVA 1888.6617 2079.9831 2.889673e-15 1.482823e-14 1.2401e-04 0 4
FUVA 1888.7343 2080.0631 1.436206e-15 1.450898e-14 8.2678e-05 0 4
FUVA 1888.8069 2080.1430 6.972825e-15 1.631085e-14 2.5673e-04 0 4
FUVA 1888.8795 2080.2230 4.300630e-15 1.552073e-14 1.7787e-04 0 4
FUVA 1888.9521 2080.3029 -1.597506e-15 1.478290e-14 0.0000e+00 0 4
FUVA 1889.0247 2080.3829 2.548272e-15 1.493253e-14 1.2645e-04 0 4
FUVA 1889.0972 2080.4628 1.403195e-15 1.479845e-14 9.1048e-05 0 4
FUVA 1889.1698 2080.5427 1.080146e-14 1.776405e-14 3.7497e-04 0 4
FUVA 1889.2424 2080.6227 1.161626e-14 1.781245e-14 3.9958e-04 0 4
FUVA 1889.3150 2080.7026 1.497515e-15 1.476873e-14 9.3247e-05 0 4
FUVA 1889.3876 2080.7826 -1.607861e-15 1.487894e-14 0.0000e+00 0 4
FUVA 1889.4602 2080.8625 -1.626585e-15 1.494320e-14 0.0000e+00 0 4
FUVA 1889.5328 2080.9425 -1.610302e-15 1.505733e-14 0.0000e+00 0 4
FUVA 1889.6054 2081.0224 6.483299e-15 1.659490e-14 2.4261e-04 0 4
FUVA 1889.6780 2081.1023 4.926290e-15 1.595786e-14 1.9651e-04 0 4
FUVA 1889.7506 2081.1823 6.268469e-15 1.729134e-14 2.1201e-04 0 4
FUVA 1889.8231 2081.2622 5.152014e-15 1.694438e-14 1.8153e-04 0 4
FUVA 1889.8957 2081.3422 2.381906e-15 1.537796e-14 1.1875e-04 0 4
FUVA 1889.9683 2081.4221 1.868801e-15 1.531839e-14 1.0287e-04 0 4
FUVA 1890.0409 2081.5021 -1.540405e-15 1.530638e-14 0.0000e+00 0 4
FUVA 1890.1135 2081.5820 -1.501359e-15 1.531588e-14 0.0000e+00 0 4
FUVA 1890.1861 2081.6619 2.396724e-15 1.674629e-14 8.3592e-05 0 4
FUVA 1890.2587 2081.7419 5.995990e-15 1.792327e-14 1.9231e-04 0 4
FUVA 1890.3313 2081.8218 2.147398e-15 1.551232e-14 1.0756e-04 0 4
FUVA 1890.4039 2081.9018 -1.489777e-15 1.563457e-14 0.0000e+00 0 4
FUVA 1890.4765 2081.9817 -1.493430e-15 1.558932e-14 0.0000e+00 0 4
FUVA 1890.5490 2082.0617 -1.475502e-15 1.559367e-14 0.0000e+00 0 4
FUVA 1890.6216 2082.1416 6.033102e-15 1.800224e-14 1.8827e-04 0 4
FUVA 1890.6942 2082.2215 9.822801e-15 1.957683e-14 2.8085e-04 0 4
FUVA 1890.7668 2082.3015 2.320012e-15 1.605069e-14 9.2772e-05 0 4
FUVA 1890.8394 2082.3814 -1.504191e-15 1.543873e-14 0.0000e+00 0 4
FUVA 1890.9120 2082.4614 -1.506445e-15 1.549206e-14 0.0000e+00 0 4
FUVA 1890.9846 2082.5413 -1.528536e-15 1.562775e-14 0.0000e+00 0 4
FUVA 1891.0572 2082.6213 -1.530870e-15 1.565227e-14 0.0000e+00 0 4
FUVA 1891.1298 2082.7012 9.060103e-15 1.808859e-14 3.0039e-04 0 4
FUVA 1891.2024 2082.7811 1.400355e-14 1.958205e-14 4.3997e-04 0 4
FUVA 1891.2749 2082.8611 2.512167e-15 1.557285e-14 1.1337e-04 0 4
FUVA 1891.3475 2082.9410 -1.519305e-15 1.557851e-14 0.0000e+00 0 4
FUVA 1891.4201 2083.0210 -1.521294e-15 1.561093e-14 0.0000e+00 0 4
FUVA 1891.4927 2083.1009 -1.523789e-15 1.566120e-14 0.0000e+00 0 4
FUVA 1891.5653 2083.1809 -1.521760e-15 1.571751e-14 0.0000e+00 0 4
FUVA 1891.6379 2083.2608 -1.518035e-15 1.566600e-14 0.0000e+00 0 4
FUVA 1891.7105 2083.3408 -1.515812e-15 1.567178e-14 0.0000e+00 0 4
FUVA 1891.7831 2083.4207 1.798610e-15 1.575765e-14 9.0191e-05 0 4
FUVA 1891.8557 2083.5006 2.801230e-15 1.608828e-14 1.1797e-04 0 4
FUVA 1891.9282 2083.5806 -1.585076e-15 1.582608e-14 0.0000e+00 0 4
FUVA 1892.0008 2083.6605 1.603898e-15 1.585777e-14 9.1206e-05 0 4
FUVA 1892.0734 2083.7405 2.742163e-15 1.588846e-14 1.2511e-04 0 4
FUVA 1892.1460 2083.8204 -1.744647e-15 1.588336e-14 0.0000e+00 0 4
FUVA 1892.2186 2083.9004 1.410279e-15 1.590939e-14 8.5850e-05 0 4
FUVA 1892.2912 2083.9803 9.028488e-15 1.852203e-14 2.9142e-04 0 4
FUVA 1892.3638 2084.0602 7.307579e-15 1.783882e-14 2.4384e-04 0 4
FUVA 1892.4364 2084.1402 1.255393e-15 1.611677e-14 6.7698e-05 0 4
FUVA 1892.5090 2084.2201 2.849391e-15 1.706634e-14 1.0305e-04 0 4
FUVA 1892.5816 2084.3001 4.226902e-15 1.668505e-14 1.6257e-04 0 4
FUVA 1892.6541 2084.3800 7.536020e-15 1.773867e-14 2.5230e-04 0 4
FUVA 1892.7267 2084.4600 -1.824668e-15 1.584306e-14 0.0000e+00 0 4
FUVA 1892.7993 2084.5399 -1.853073e-15 1.592606e-14 0.0000e+00 0 4
FUVA 1892.8719 2084.6198 1.020104e-15 1.592134e-14 7.7232e-05 0 4
FUVA 1892.9445 2084.6998 2.930865e-15 1.618262e-14 1.2856e-04 0 4
FUVA 1893.0171 2084.7797 -1.868851e-15 1.591692e-14 0.0000e+00 0 4
FUVA 1893.0897 2084.8597 9.343743e-16 1.601974e-14 7.0086e-05 0 4
FUVA 1893.1623 2084.9396 5.826420e-15 1.767183e-14 1.9572e-04 0 4
FUVA 1893.2349 2085.0196 3.031571e-15 1.643366e-14 1.2875e-04 0 4
FUVA 1893.3075 2085.0995 3.481235e-15 1.652939e-14 1.4191e-04 0 4
FUVA 1893.3800 2085.1794 1.077522e-14 1.910226e-14 3.3384e-04 0 4
FUVA 1893.4526 2085.2594 3.101925e-15 1.638525e-14 1.3294e-04 0 4
FUVA 1893.5252 2085.3393 -1.938509e-15 1.600097e-14 0.0000e+00 0 4
FUVA 1893.5978 2085.4193 -1.973224e-15 1.603519e-14 0.0000e+00 0 4
FUVA 1893.6704 2085.4992 3.108839e-15 1.654184e-14 1.3616e-04 0 4
FUVA 1893.7430 2085.5792 8.325631e-15 1.843571e-14 2.7469e-04 0 4
FUVA 1893.8156 2085.6591 4.425010e-16 1.626869e-14 6.6042e-05 0 4
FUVA 1893.8882 2085.7390 3.222270e-15 1.664695e-14 1.3773e-04 0 4
FUVA 1893.9608 2085.8190 5.020479e-16 1.632215e-14 6.3434e-05 0 4
FUVA 1894.0334 2085.8989 5.897144e-15 1.765341e-14 2.0202e-04 0 4
FUVA 1894.1059 2085.9789 8.374176e-15 1.863494e-14 2.6830e-04 0 4
FUVA 1894.1785 2086.0588 1.141061e-14 1.972048e-14 3.4291e-04 0 4
FUVA 1894.2511 2086.1388 8.358292e-15 1.862795e-14 2.6398e-04 0 4
FUVA 1894.3237 2086.2187 9.151634e-15 1.889455e-14 2.9031e-04 0 4
FUVA 1894.3963 2086.2986 -1.970199e-15 1.641426e-14 0.0000e+00 0 4
FUVA 1894.4689 2086.3786 -2.020809e-15 1.644936e-14 0.0000e+00 0 4
FUVA 1894.5415 2086.4585 -2.058153e-15 1.648445e-14 0.0000e+00 0 4
FUVA 1894.6141 2086.5385 -2.088903e-15 1.652017e-14 0.0000e+00 0 4
FUVA 1894.6867 2086.6184 5.306988e-17 1.768115e-14 5.7121e-05 0 4
FUVA 1894.7593 2086.6984 3.683893e-15 1.724678e-14 1.4993e-04 0 4
FUVA 1894.8318 2086.7783 2.312105e-15 1.680698e-14 1.1066e-04 0 4
FUVA 1894.9044 2086.8583 1.185794e-14 2.020683e-14 3.5526e-04 0 4
FUVA 1894.9770 2086.9382 3.860284e-15 1.716038e-14 1.5389e-04 0 4
FUVA 1895.0496 2087.0181 8.828390e-18 2.662945e-14 5.1808e-05 0 4
FUVA 1895.1222 2087.0981 3.933892e-15 1.770983e-14 1.4929e-04 0 4
FUVA 1895.1948 2087.1780 -2.142378e-15 1.680632e-14 0.0000e+00 0 4
FUVA 1895.2674 2087.2580 -2.158670e-15 1.684272e-14 0.0000e+00 0 4
FUVA 1895.3400 2087.3379 -2.199230e-15 1.687897e-14 0.0000e+00 0 4
FUVA 1895.4126 2087.4179 -2.534058e-16 1.670756e-14 4.9741e-05 0 4
FUVA 1895.4852 2087.4978 4.052896e-15 1.750609e-14 1.5968e-04 0 4
FUVA 1895.5577 2087.5777 -2.213467e-15 1.698902e-14 0.0000e+00 0 4
FUVA 1895.6303 2087.6577 -2.218165e-15 1.702589e-14 0.0000e+00 0 4
FUVA 1895.7029 2087.7376 -2.222882e-15 1.706292e-14 0.0000e+00 0 4
FUVA 1895.7755 2087.8176 -2.217046e-15 1.709997e-14 0.0000e+00 0 4
FUVA 1895.8481 2087.8975 -2.184004e-15 1.713746e-14 0.0000e+00 0 4
FUVA 1895.9207 2087.9775 -2.188655e-15 1.717489e-14 0.0000e+00 0 4
FUVA 1895.9933 2088.0574 -4.724948e-16 1.710702e-14 4.3139e-05 0 4
FUVA 1896.0659 2088.1373 4.446532e-15 1.797071e-14 1.6631e-04 0 4
FUVA 1896.1385 2088.2173 -2.134720e-15 1.728692e-14 0.0000e+00 0 4
FUVA 1896.2111 2088.2972 -2.051612e-15 1.732480e-14 0.0000e+00 0 4
FUVA 1896.2836 2088.3772 -2.016612e-15 1.736285e-14 0.0000e+00 0 4
FUVA 1896.3562 2088.4571 -2.030116e-15 1.740106e-14 0.0000e+00 0 4
FUVA 1896.4288 2088.5371 -2.074674e-15 1.743916e-14 0.0000e+00 0 4
FUVA 1896.5014 2088.6170 -2.079139e-15 1.747756e-14 0.0000e+00 0 4
FUVA 1896.5740 2088.6969 -2.083624e-15 1.751613e-14 0.0000e+00 0 4
FUVA 1896.6466 2088.7769 -6.299658e-16 1.748247e-14 3.4358e-05 0 4
FUVA 1896.7192 2088.8568 4.986222e-15 1.889851e-14 1.6677e-04 0 4
FUVA 1896.7918 2088.9368 -2.093286e-15 1.763200e-14 0.0000e+00 0 4
FUVA 1896.8644 2089.0167 -7.649922e-16 1.761513e-14 3.2611e-05 0 4
FUVA 1896.9369 2089.0967 7.678662e-15 1.977132e-14 2.3657e-04 0 4
FUVA 1897.0095 2089.1766 1.369325e-14 2.203013e-14 3.7088e-04 0 4
FUVA 1897.0821 2089.2565 5.094906e-15 1.892081e-14 1.7296e-04 0 4
FUVA 1897.1547 2089.3365 -9.924151e-16 1.778621e-14 2.9333e-05 0 4
FUVA 1897.2273 2089.4164 5.197417e-15 1.894569e-14 1.7767e-04 0 4
FUVA 1897.2999 2089.4964 -2.227008e-15 1.790619e-14 0.0000e+00 0 4
FUVA 1897.3725 2089.5763 -2.231851e-15 1.794602e-14 0.0000e+00 0 4
FUVA 1897.4451 2089.6563 -2.249745e-15 1.798619e-14 0.0000e+00 0 4
FUVA 1897.5177 2089.7362 -2.343727e-15 1.802589e-14 0.0000e+00 0 4
FUVA 1897.5903 2089.8162 -2.360976e-15 1.806606e-14 0.0000e+00 0 4
FUVA 1897.6628 2089.8961 -2.468430e-15 1.810622e-14 0.0000e+00 0 4
FUVA 1897.7354 2089.9760 -1.592936e-15 1.812493e-14 2.2414e-05 0 4
FUVA 1897.8080 2090.0560 5.168076e-15 1.961041e-14 1.7874e-04 0 4
FUVA 1897.8806 2090.1359 -1.770922e-15 1.820916e-14 2.0609e-05 0 4
FUVA 1897.9532 2090.2159 5.265106e-15 1.962149e-14 1.8047e-04 0 4
FUVA 1898.0258 2090.2958 -2.743310e-15 1.830886e-14 0.0000e+00 0 4
FUVA 1898.0984 2090.3758 -1.936565e-15 1.833448e-14 1.9105e-05 0 4
FUVA 1898.1710 2090.4557 5.344875e-15 1.947170e-14 1.9043e-04 0 4
FUVA 1898.2436 2090.5356 -2.757395e-15 1.843221e-14 0.0000e+00 0 4
FUVA 1898.3162 2090.6156 -2.715622e-15 1.847363e-14 0.0000e+00 0 4
FUVA 1898.3887 2090.6955 -2.725504e-15 1.851522e-14 0.0000e+00 0 4
FUVA 1898.4613 2090.7755 -2.783884e-15 1.855695e-14 0.0000e+00 0 4
FUVA 1898.5339 2090.8554 -2.842570e-15 1.859886e-14 0.0000e+00 0 4
FUVA 1898.6065 2090.9354 -2.908110e-15 1.864101e-14 0.0000e+00 0 4
FUVA 1898.6791 2091.0153 -3.063288e-15 1.868271e-14 0.0000e+00 0 4
FUVA 1898.7517 2091.0952 -3.070018e-15 1.872467e-14 0.0000e+00 0 4
FUVA 1898.8243 2091.1752 -3.074105e-15 1.876677e-14 0.0000e+00 0 4
FUVA 1898.8969 2091.2551 -3.033088e-15 1.880915e-14 0.0000e+00 0 4
FUVA 1898.9695 2091.3351 -3.090688e-15 1.885163e-14 0.0000e+00 0 4
FUVA 1899.0421 2091.4150 -3.095448e-15 1.889429e-14 0.0000e+00 0 4
FUVA 1899.1146 2091.4950 -3.051001e-15 1.893720e-14 0.0000e+00 0 4
FUVA 1899.1872 2091.5749 -3.057912e-15 1.898028e-14 0.0000e+00 0 4
FUVA 1899.2598 2091.6548 -2.801041e-15 1.901965e-14 5.9449e-06 0 4
FUVA 1899.3324 2091.7348 6.192242e-15 2.059502e-14 2.0850e-04 0 4
FUVA 1899.4050 2091.8147 6.461709e-15 2.058168e-14 2.1216e-04 0 4
FUVA 1899.4776 2091.8947 1.522246e-14 2.371528e-14 4.0337e-04 0 4
FUVA 1899.5502 2091.9746 -2.983708e-15 1.919705e-14 0.0000e+00 0 4
FUVA 1899.6228 2092.0546 -2.936587e-15 1.924064e-14 0.0000e+00 0 4
FUVA 1899.6954 2092.1345 -2.943130e-15 1.928442e-14 0.0000e+00 0 4
FUVA 1899.7680 2092.2144 -2.949702e-15 1.932840e-14 0.0000e+00 0 4
FUVA 1899.8405 2092.2944 -2.956635e-15 1.937248e-14 0.0000e+00 0 4
FUVA 1899.9131 2092.3743 -2.963245e-15 1.941677e-14 0.0000e+00 0 4
FUVA 1899.9857 2092.4543 -2.969893e-15 1.946125e-14 0.0000e+00 0 4
FUVA 1900.0583 2092.5342 6.315426e-15 2.111571e-14 2.0275e-04 0 4
FUVA 1900.1309 2092.6142 6.500116e-15 2.115358e-14 2.0616e-04 0 4
FUVA 1900.2035 2092.6941 -2.695764e-15 1.959946e-14 5.2272e-06 0 4
FUVA 1900.2761 2092.7740 -2.941633e-15 1.964055e-14 0.0000e+00 0 4
FUVA 1900.3487 2092.8540 6.298530e-15 2.111393e-14 2.0202e-04 0 4
FUVA 1900.4213 2092.9339 -2.446327e-15 1.973699e-14 7.5938e-06 0 4
FUVA 1900.4939 2093.0139 1.556970e-14 2.455551e-14 3.8676e-04 0 4
FUVA 1900.5664 2093.0938 -1.834250e-15 1.984211e-14 1.8107e-05 0 4
FUVA 1900.6390 2093.1738 -2.801895e-15 1.986777e-14 0.0000e+00 0 4
FUVA 1900.7116 2093.2537 -2.813759e-15 1.991346e-14 0.0000e+00 0 4
FUVA 1900.7842 2093.3337 -2.820123e-15 1.995946e-14 0.0000e+00 0 4
FUVA 1900.8568 2093.4136 -2.826516e-15 2.000566e-14 0.0000e+00 0 4
FUVA 1900.9294 2093.4935 -2.727165e-15 2.005196e-14 0.0000e+00 0 4
FUVA 1901.0020 2093.5735 -2.673470e-15 2.009852e-14 0.0000e+00 0 4
FUVA 1901.0746 2093.6534 -2.728452e-15 2.014537e-14 0.0000e+00 0 4
FUVA 1901.1472 2093.7334 -2.738893e-15 2.019224e-14 0.0000e+00 0 4
FUVA 1901.2198 2093.8133 1.525131e-14 2.495463e-14 3.6853e-04 0 4
FUVA 1901.2923 2093.8933 7.858881e-15 2.254248e-14 2.1951e-04 0 4
FUVA 1901.3649 2093.9732 7.028245e-15 2.220496e-14 2.0250e-04 0 4
FUVA 1901.4375 2094.0531 -1.842437e-15 2.040211e-14 1.9066e-05 0 4
FUVA 1901.5101 2094.1331 6.199814e-15 2.182117e-14 1.8871e-04 0 4
FUVA 1901.5827 2094.2130 -1.734474e-15 2.049998e-14 2.0835e-05 0 4
FUVA 1901.6553 2094.2930 -2.777359e-15 2.052387e-14 0.0000e+00 0 4
FUVA 1901.7279 2094.3729 -2.738252e-15 2.057171e-14 0.0000e+00 0 4
FUVA 1901.8005 2094.4529 6.125514e-15 2.191942e-14 1.8262e-04 0 4
FUVA 1901.8731 2094.5328 -1.515475e-15 2.070112e-14 2.4261e-05 0 4
FUVA 1901.9456 2094.6127 6.132308e-15 2.210519e-14 1.8115e-04 0 4
FUVA 1902.0182 2094.6927 -1.330142e-15 2.080590e-14 2.5993e-05 0 4
FUVA 1902.0908 2094.7726 -2.587616e-15 2.081516e-14 0.0000e+00 0 4
FUVA 1902.1634 2094.8526 -2.593856e-15 2.086393e-14 0.0000e+00 0 4
FUVA 1902.2360 2094.9325 6.147425e-15 2.214712e-14 1.7763e-04 0 4
FUVA 1902.3086 2095.0125 7.585210e-15 2.277259e-14 2.0872e-04 0 4
FUVA 1902.3812 2095.0924 -1.094583e-15 2.106709e-14 3.0081e-05 0 4
FUVA 1902.4538 2095.1723 -2.508090e-15 2.106085e-14 0.0000e+00 0 4
FUVA 1902.5264 2095.2523 -2.505077e-15 2.111071e-14 0.0000e+00 0 4
FUVA 1902.5990 2095.3322 -2.460652e-15 2.116047e-14 0.0000e+00 0 4
FUVA 1902.6715 2095.4122 -2.457010e-15 2.121077e-14 0.0000e+00 0 4
FUVA 1902.7441 2095.4921 6.110148e-15 2.241648e-14 1.7435e-04 0 4
FUVA 1902.8167 2095.5721 7.873287e-15 2.307464e-14 2.0883e-04 0 4
FUVA 1902.8893 2095.6520 7.904146e-15 2.324098e-14 2.0891e-04 0 4
FUVA 1902.9619 2095.7319 -6.004144e-16 2.153868e-14 3.6818e-05 0 4
FUVA 1903.0345 2095.8119 -2.481710e-15 2.146425e-14 0.0000e+00 0 4
FUVA 1903.1071 2095.8918 5.877327e-15 2.286443e-14 1.6491e-04 0 4
FUVA 1903.1797 2095.9718 -6.598022e-16 2.169126e-14 3.8673e-05 0 4
FUVA 1903.2523 2096.0517 -2.658795e-15 2.161812e-14 0.0000e+00 0 4
FUVA 1903.3249 2096.1317 -2.615848e-15 2.166941e-14 0.0000e+00 0 4
FUVA 1903.3974 2096.2116 -2.561180e-15 2.172105e-14 0.0000e+00 0 4
FUVA 1903.4700 2096.2916 5.757900e-15 2.287336e-14 1.6601e-04 0 4
FUVA 1903.5426 2096.3715 -4.282212e-16 2.203599e-14 4.3566e-05 0 4
FUVA 1903.6152 2096.4514 -2.690862e-15 2.187791e-14 0.0000e+00 0 4
FUVA 1903.6878 2096.5314 -2.725952e-15 2.193025e-14 0.0000e+00 0 4
FUVA 1903.7604 2096.6113 -2.784082e-15 2.198317e-14 0.0000e+00 0 4
FUVA 1903.8330 2096.6913 5.443824e-15 2.302470e-14 1.6180e-04 0 4
FUVA 1903.9056 2096.7712 -4.229355e-16 2.232683e-14 4.7790e-05 0 4
FUVA 1903.9782 2096.8512 -2.880597e-15 2.214279e-14 0.0000e+00 0 4
FUVA 1904.0508 2096.9311 -2.887486e-15 2.219611e-14 0.0000e+00 0 4
FUVA 1904.1233 2097.0110 1.339007e-14 2.634847e-14 3.0553e-04 0 4
FUVA 1904.1959 2097.0910 2.436245e-15 2.221718e-14 9.9258e-05 0 4
FUVA 1904.2685 2097.1709 5.206933e-15 2.318604e-14 1.5664e-04 0 4
FUVA 1904.3411 2097.2509 -1.250037e-16 2.331172e-14 5.3057e-05 0 4
FUVA 1904.4137 2097.3308 -2.812510e-15 2.246451e-14 0.0000e+00 0 4
FUVA 1904.4863 2097.4108 -2.802805e-15 2.251922e-14 0.0000e+00 0 4
FUVA 1904.5589 2097.4907 5.200980e-15 2.342620e-14 1.5335e-04 0 4
FUVA 1904.6315 2097.5706 8.070877e-15 2.481100e-14 2.0389e-04 0 4
FUVA 1904.7041 2097.6506 1.863462e-16 2.206329e-14 5.5895e-05 0 4
FUVA 1904.7767 2097.7305 5.167573e-15 2.359912e-14 1.4840e-04 0 4
FUVA 1904.8492 2097.8105 1.618380e-14 2.765938e-14 3.5241e-04 0 4
FUVA 1904.9218 2097.8904 3.631511e-15 2.309147e-14 1.1738e-04 0 4
FUVA 1904.9944 2097.9704 -2.560857e-15 2.306745e-14 0.0000e+00 0 4
FUVA 1905.0670 2098.0503 -2.478919e-15 2.328122e-14 0.0000e+00 0 4
FUVA 1905.1396 2098.1302 -2.464533e-15 2.337881e-14 0.0000e+00 0 4
FUVA 1905.2122 2098.2102 -2.610837e-15 2.348158e-14 0.0000e+00 0 4
FUVA 1905.2848 2098.2901 -2.640950e-15 2.350020e-14 0.0000e+00 0 4
FUVA 1905.3574 2098.3701 5.228429e-15 2.445061e-14 1.4458e-04 0 4
FUVA 1905.4300 2098.4500 9.617746e-16 2.351076e-14 6.6208e-05 0 4
FUVA 1905.5026 2098.5300 -2.644900e-15 2.361703e-14 0.0000e+00 0 4
FUVA 1905.5751 2098.6099 -2.648921e-15 2.376442e-14 0.0000e+00 0 4
FUVA 1905.6477 2098.6898 -2.653901e-15 2.396664e-14 0.0000e+00 0 4
FUVA 1905.7203 2098.7698 5.056118e-15 2.462593e-14 1.4031e-04 0 4
FUVA 1905.7929 2098.8497 1.682849e-14 3.034498e-14 3.2485e-04 0 4
FUVA 1905.8655 2098.9297 1.318935e-14 2.881695e-14 2.7182e-04 0 4
FUVA 1905.9381 2099.0096 1.596528e-15 2.446911e-14 7.3802e-05 0 4
FUVA 1906.0107 2099.0896 5.300965e-15 2.537554e-14 1.3986e-04 0 4
FUVA 1906.0833 2099.1695 1.691631e-15 2.474789e-14 7.6023e-05 0 4
FUVA 1906.1559 2099.2494 -2.551604e-15 2.514720e-14 0.0000e+00 0 4
FUVA 1906.2285 2099.3294 -2.517871e-15 2.504633e-14 0.0000e+00 0 4
FUVA 1906.3010 2099.4093 -2.502415e-15 2.488095e-14 0.0000e+00 0 4
FUVA 1906.3736 2099.4893 -2.560138e-15 2.495168e-14 0.0000e+00 0 4
FUVA 1906.4462 2099.5692 -2.597923e-15 2.519826e-14 0.0000e+00 0 4
FUVA 1906.5188 2099.6492 4.940487e-15 2.559254e-14 1.3363e-04 0 4
FUVA 1906.5914 2099.7291 2.005932e-15 2.518699e-14 8.1992e-05 0 4
FUVA 1906.6640 2099.8091 -2.634841e-15 2.552967e-14 0.0000e+00 0 4
FUVA 1906.7366 2099.8890 4.801370e-15 2.579996e-14 1.3137e-04 0 4
FUVA 1906.8092 2099.9689 2.091853e-15 2.532922e-14 8.4454e-05 0 4
