# SN2025AFCR lfom13010 G140L FUV z=0.1335  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1722.5336 1952.4919 5.555522e-16 2.411895e-15 1.2578e-04 0 4
FUVA 1722.6042 1952.5718 -1.460692e-16 2.322422e-15 2.7816e-05 0 4
FUVA 1722.6747 1952.6518 2.362850e-15 2.969174e-15 3.7655e-04 0 4
FUVA 1722.7452 1952.7317 2.077865e-15 2.887566e-15 3.3576e-04 0 4
FUVA 1722.8158 1952.8117 9.697928e-16 2.560575e-15 1.8229e-04 0 4
FUVA 1722.8863 1952.8917 1.653150e-15 2.761164e-15 2.7850e-04 0 4
FUVA 1722.9569 1952.9716 9.739471e-16 2.554644e-15 1.8454e-04 0 4
FUVA 1723.0274 1953.0516 7.515048e-16 2.495995e-15 1.5428e-04 0 4
FUVA 1723.0979 1953.1315 2.519766e-15 3.037122e-15 3.9894e-04 0 4
FUVA 1723.1685 1953.2115 2.090840e-15 2.915211e-15 3.3895e-04 0 4
FUVA 1723.2390 1953.2914 9.685743e-16 2.572386e-15 1.8549e-04 0 4
FUVA 1723.3096 1953.3714 -1.352740e-16 2.347612e-15 3.2227e-05 0 4
FUVA 1723.3801 1953.4514 -3.716138e-16 2.346956e-15 0.0000e+00 0 4
FUVA 1723.4506 1953.5313 -3.733950e-16 2.349466e-15 0.0000e+00 0 4
FUVA 1723.5212 1953.6113 5.057415e-16 2.418277e-15 1.2008e-04 0 4
FUVA 1723.5917 1953.6912 -1.227953e-16 2.358563e-15 3.3492e-05 0 4
FUVA 1723.6623 1953.7712 5.031725e-16 2.421136e-15 1.1927e-04 0 4
FUVA 1723.7328 1953.8511 7.516712e-16 2.510184e-15 1.5396e-04 0 4
FUVA 1723.8033 1953.9311 7.590346e-16 2.514447e-15 1.5434e-04 0 4
FUVA 1723.8739 1954.0111 1.621977e-15 2.812341e-15 2.7218e-04 0 4
FUVA 1723.9444 1954.0910 1.874828e-15 2.877318e-15 3.0667e-04 0 4
FUVA 1724.0150 1954.1710 1.611713e-16 2.363493e-15 7.2437e-05 0 4
FUVA 1724.0855 1954.2509 -3.691498e-16 2.372369e-15 0.0000e+00 0 4
FUVA 1724.1560 1954.3309 4.916926e-16 2.443875e-15 1.1645e-04 0 4
FUVA 1724.2266 1954.4108 -9.450415e-17 2.383292e-15 3.7244e-05 0 4
FUVA 1724.2971 1954.4908 1.333483e-15 2.716480e-15 2.3197e-04 0 4
FUVA 1724.3677 1954.5708 1.039561e-15 2.626687e-15 1.9153e-04 0 4
FUVA 1724.4382 1954.6507 -8.813472e-17 2.391741e-15 3.8374e-05 0 4
FUVA 1724.5087 1954.7307 4.738007e-16 2.447625e-15 1.1515e-04 0 4
FUVA 1724.5793 1954.8106 1.595780e-15 2.842060e-15 2.6784e-04 0 4
FUVA 1724.6498 1954.8906 1.060018e-15 2.683135e-15 1.9431e-04 0 4
FUVA 1724.7204 1954.9705 7.594052e-16 2.601942e-15 1.5345e-04 0 4
FUVA 1724.7909 1955.0505 -8.567444e-17 2.405804e-15 4.0320e-05 0 4
FUVA 1724.8614 1955.1305 4.488579e-16 2.456484e-15 1.1236e-04 0 4
FUVA 1724.9320 1955.2104 -7.506415e-17 2.411576e-15 4.1330e-05 0 4
FUVA 1725.0025 1955.2904 1.278520e-15 2.750565e-15 2.2388e-04 0 4
FUVA 1725.0731 1955.3703 1.073659e-15 2.678464e-15 1.9623e-04 0 4
FUVA 1725.1436 1955.4503 -7.593924e-17 2.419741e-15 4.2558e-05 0 4
FUVA 1725.2141 1955.5302 -3.909368e-16 2.414207e-15 0.0000e+00 0 4
FUVA 1725.2847 1955.6102 -3.894782e-16 2.416883e-15 0.0000e+00 0 4
FUVA 1725.3552 1955.6902 1.251628e-15 2.754489e-15 2.2021e-04 0 4
FUVA 1725.4258 1955.7701 1.902713e-15 2.956494e-15 3.0731e-04 0 4
FUVA 1725.4963 1955.8501 2.716888e-15 3.152485e-15 4.1580e-04 0 4
FUVA 1725.5668 1955.9300 1.430183e-15 2.798145e-15 2.4436e-04 0 4
FUVA 1725.6374 1956.0100 7.648863e-16 2.573814e-15 1.5360e-04 0 4
FUVA 1725.7079 1956.0899 1.573264e-15 2.824232e-15 2.6055e-04 0 4
FUVA 1725.7785 1956.1699 1.110881e-15 2.724004e-15 2.0007e-04 0 4
FUVA 1725.8490 1956.2498 -4.016323e-17 2.456464e-15 4.7068e-05 0 4
FUVA 1725.9195 1956.3298 -3.933915e-16 2.441119e-15 0.0000e+00 0 4
FUVA 1725.9901 1956.4098 2.011289e-15 3.005582e-15 3.1830e-04 0 4
FUVA 1726.0606 1956.4897 1.501025e-15 2.849643e-15 2.5046e-04 0 4
FUVA 1726.1312 1956.5697 -2.504291e-17 2.475887e-15 4.8750e-05 0 4
FUVA 1726.2017 1956.6496 4.028030e-16 2.469191e-15 1.0450e-04 0 4
FUVA 1726.2722 1956.7296 7.761321e-16 2.628081e-15 1.5365e-04 0 4
FUVA 1726.3428 1956.8095 7.761620e-16 2.632108e-15 1.5332e-04 0 4
FUVA 1726.4133 1956.8895 1.560147e-15 2.898967e-15 2.5798e-04 0 4
FUVA 1726.4839 1956.9695 2.723660e-15 3.195370e-15 4.1110e-04 0 4
FUVA 1726.5544 1957.0494 2.332194e-15 3.114726e-15 3.5822e-04 0 4
FUVA 1726.6249 1957.1294 1.944447e-15 3.003516e-15 3.0724e-04 0 4
FUVA 1726.6955 1957.2093 1.952473e-15 2.976382e-15 3.0692e-04 0 4
FUVA 1726.7660 1957.2893 1.957031e-15 2.985314e-15 3.0720e-04 0 4
FUVA 1726.8366 1957.3692 1.200714e-15 2.794126e-15 2.0684e-04 0 4
FUVA 1726.9071 1957.4492 7.959898e-16 2.661637e-15 1.5293e-04 0 4
FUVA 1726.9776 1957.5292 1.570989e-15 2.922014e-15 2.5511e-04 0 4
FUVA 1727.0482 1957.6091 1.212933e-15 2.800491e-15 2.0783e-04 0 4
FUVA 1727.1187 1957.6891 3.859480e-15 3.489512e-15 5.5068e-04 0 4
FUVA 1727.1893 1957.7690 1.722052e-15 2.956266e-15 2.7310e-04 0 4
FUVA 1727.2598 1957.8490 3.761754e-16 2.519872e-15 9.8470e-05 0 4
FUVA 1727.3303 1957.9289 2.315537e-15 3.121519e-15 3.4955e-04 0 4
FUVA 1727.4009 1958.0089 1.657235e-15 2.934085e-15 2.6446e-04 0 4
FUVA 1727.4714 1958.0889 1.548019e-15 2.900807e-15 2.5051e-04 0 4
FUVA 1727.5420 1958.1688 1.236473e-15 2.814967e-15 2.1040e-04 0 4
FUVA 1727.6125 1958.2488 1.553538e-15 2.909982e-15 2.5060e-04 0 4
FUVA 1727.6830 1958.3287 1.254733e-15 2.824924e-15 2.1109e-04 0 4
FUVA 1727.7536 1958.4087 1.568908e-15 2.962475e-15 2.4997e-04 0 4
FUVA 1727.8241 1958.4886 5.316349e-16 2.613354e-15 1.1603e-04 0 4
FUVA 1727.8947 1958.5686 1.115392e-15 2.814784e-15 1.8933e-04 0 4
FUVA 1727.9652 1958.6486 1.293075e-15 2.860034e-15 2.1240e-04 0 4
FUVA 1728.0357 1958.7285 8.262425e-16 2.678082e-15 1.5370e-04 0 4
FUVA 1728.1063 1958.8085 1.546260e-15 2.929277e-15 2.4774e-04 0 4
FUVA 1728.1768 1958.8884 5.630150e-16 2.620368e-15 1.2156e-04 0 4
FUVA 1728.2474 1958.9684 1.800280e-15 3.032287e-15 2.7831e-04 0 4
FUVA 1728.3179 1959.0483 2.508082e-15 3.236215e-15 3.6948e-04 0 4
FUVA 1728.3884 1959.1283 5.952344e-16 2.649267e-15 1.2405e-04 0 4
FUVA 1728.4590 1959.2083 1.782897e-15 3.041495e-15 2.7465e-04 0 4
FUVA 1728.5295 1959.2882 2.534315e-15 3.269032e-15 3.7013e-04 0 4
FUVA 1728.6001 1959.3682 6.061744e-16 2.676693e-15 1.2516e-04 0 4
FUVA 1728.6706 1959.4481 1.047107e-15 2.784511e-15 1.8018e-04 0 4
FUVA 1728.7411 1959.5281 1.338220e-15 2.868441e-15 2.1716e-04 0 4
FUVA 1728.8117 1959.6080 1.216596e-16 2.550525e-15 6.3854e-05 0 4
FUVA 1728.8822 1959.6880 -3.842344e-16 2.560997e-15 0.0000e+00 0 4
FUVA 1728.9528 1959.7680 1.020970e-15 2.813742e-15 1.7725e-04 0 4
FUVA 1729.0233 1959.8479 2.042135e-15 3.120570e-15 3.0688e-04 0 4
FUVA 1729.0938 1959.9279 6.427042e-16 2.685907e-15 1.3130e-04 0 4
FUVA 1729.1644 1960.0078 -3.962707e-16 2.572986e-15 0.0000e+00 0 4
FUVA 1729.2349 1960.0878 9.838511e-16 2.801138e-15 1.7417e-04 0 4
FUVA 1729.3055 1960.1677 2.046036e-15 3.098789e-15 3.0761e-04 0 4
FUVA 1729.3760 1960.2477 2.046550e-15 3.105743e-15 3.0755e-04 0 4
FUVA 1729.4465 1960.3277 6.878579e-16 2.706297e-15 1.3661e-04 0 4
FUVA 1729.5171 1960.4076 2.826918e-16 2.591421e-15 8.5666e-05 0 4
FUVA 1729.5876 1960.4876 1.510455e-15 2.972446e-15 2.3900e-04 0 4
FUVA 1729.6582 1960.5675 2.744023e-15 3.327695e-15 3.9200e-04 0 4
FUVA 1729.7287 1960.6475 1.954875e-15 3.132896e-15 2.9361e-04 0 4
FUVA 1729.7992 1960.7274 1.694065e-16 2.594785e-15 7.0415e-05 0 4
FUVA 1729.8698 1960.8074 2.841357e-16 2.608979e-15 8.3191e-05 0 4
FUVA 1729.9403 1960.8874 8.486164e-16 2.796304e-15 1.5313e-04 0 4
FUVA 1730.0109 1960.9673 1.954419e-16 2.604150e-15 7.1651e-05 0 4
FUVA 1730.0814 1961.0473 -3.734652e-16 2.611462e-15 0.0000e+00 0 4
FUVA 1730.1519 1961.1272 2.852936e-16 2.617965e-15 8.1388e-05 0 4
FUVA 1730.2225 1961.2072 2.165569e-16 2.613456e-15 7.2910e-05 0 4
FUVA 1730.2930 1961.2871 2.792552e-16 2.623805e-15 8.0549e-05 0 4
FUVA 1730.3636 1961.3671 8.786358e-16 2.788072e-15 1.5376e-04 0 4
FUVA 1730.4341 1961.4471 8.892709e-16 2.796118e-15 1.5310e-04 0 4
FUVA 1730.5046 1961.5270 8.980384e-16 2.808710e-15 1.5329e-04 0 4
FUVA 1730.5752 1961.6070 2.551745e-16 2.628239e-15 7.4450e-05 0 4
FUVA 1730.6457 1961.6869 -3.556561e-16 2.634787e-15 0.0000e+00 0 4
FUVA 1730.7163 1961.7669 -3.600909e-16 2.637680e-15 0.0000e+00 0 4
FUVA 1730.7868 1961.8468 -3.604953e-16 2.640594e-15 0.0000e+00 0 4
FUVA 1730.8573 1961.9268 -3.646012e-16 2.643529e-15 0.0000e+00 0 4
FUVA 1730.9279 1962.0068 -3.735327e-16 2.646459e-15 0.0000e+00 0 4
FUVA 1730.9984 1962.0867 -3.909962e-16 2.649414e-15 0.0000e+00 0 4
FUVA 1731.0690 1962.1667 1.467893e-15 3.007281e-15 2.2815e-04 0 4
FUVA 1731.1395 1962.2466 2.141270e-15 3.220924e-15 3.1006e-04 0 4
FUVA 1731.2100 1962.3266 1.463630e-15 3.079525e-15 2.2833e-04 0 4
FUVA 1731.2806 1962.4065 8.645956e-16 2.875397e-15 1.5709e-04 0 4
FUVA 1731.3511 1962.4865 1.765207e-16 2.669781e-15 7.4244e-05 0 4
FUVA 1731.4217 1962.5665 1.442350e-15 3.049898e-15 2.2839e-04 0 4
FUVA 1731.4922 1962.6464 1.486807e-15 3.079366e-15 2.3331e-04 0 4
FUVA 1731.5627 1962.7264 8.300460e-16 2.838857e-15 1.5321e-04 0 4
FUVA 1731.6333 1962.8063 2.350386e-16 2.671787e-15 8.0522e-05 0 4
FUVA 1731.7038 1962.8863 1.707998e-16 2.684943e-15 7.2136e-05 0 4
FUVA 1731.7744 1962.9662 1.446906e-15 3.058283e-15 2.2577e-04 0 4
FUVA 1731.8449 1963.0462 9.441579e-16 2.910690e-15 1.6441e-04 0 4
FUVA 1731.9154 1963.1262 -4.189839e-16 2.687946e-15 0.0000e+00 0 4
FUVA 1731.9860 1963.2061 1.657735e-16 2.696085e-15 7.0846e-05 0 4
FUVA 1732.0565 1963.2861 2.023242e-15 3.284982e-15 2.9437e-04 0 4
FUVA 1732.1271 1963.3660 2.245337e-15 3.322581e-15 3.2060e-04 0 4
FUVA 1732.1976 1963.4460 2.869605e-16 2.696890e-15 8.4723e-05 0 4
FUVA 1732.2681 1963.5259 1.558241e-16 2.709618e-15 6.8756e-05 0 4
FUVA 1732.3387 1963.6059 8.581518e-16 2.857412e-15 1.5390e-04 0 4
FUVA 1732.4092 1963.6859 2.769456e-16 2.705777e-15 8.5994e-05 0 4
FUVA 1732.4798 1963.7658 6.834327e-16 2.840719e-15 1.3490e-04 0 4
FUVA 1732.5503 1963.8458 1.555654e-15 3.118642e-15 2.3928e-04 0 4
FUVA 1732.6208 1963.9257 2.588515e-16 2.714371e-15 8.6649e-05 0 4
FUVA 1732.6914 1964.0057 -4.797618e-16 2.721362e-15 0.0000e+00 0 4
FUVA 1732.7619 1964.0856 5.924094e-17 2.742397e-15 6.6227e-05 0 4
FUVA 1732.8325 1964.1656 7.912848e-16 2.925666e-15 1.5417e-04 0 4
FUVA 1732.9030 1964.2456 1.335741e-15 3.128773e-15 2.1835e-04 0 4
FUVA 1732.9735 1964.3255 1.533762e-15 3.152382e-15 2.4199e-04 0 4
FUVA 1733.0441 1964.4055 1.336130e-15 3.090057e-15 2.1788e-04 0 4
FUVA 1733.1146 1964.4854 2.101932e-15 3.346283e-15 3.0686e-04 0 4
FUVA 1733.1852 1964.5654 1.579428e-15 3.181354e-15 2.4417e-04 0 4
FUVA 1733.2557 1964.6453 8.193163e-16 2.916191e-15 1.5296e-04 0 4
FUVA 1733.3262 1964.7253 2.857951e-16 2.745486e-15 9.0613e-05 0 4
FUVA 1733.3968 1964.8053 3.375808e-17 2.781631e-15 6.2001e-05 0 4
FUVA 1733.4673 1964.8852 2.882602e-16 2.751933e-15 9.1726e-05 0 4
FUVA 1733.5379 1964.9652 -4.822351e-16 2.758537e-15 0.0000e+00 0 4
FUVA 1733.6084 1965.0451 -4.751566e-16 2.761681e-15 0.0000e+00 0 4
FUVA 1733.6789 1965.1251 5.565346e-16 2.871206e-15 1.2061e-04 0 4
FUVA 1733.7495 1965.2050 1.111258e-15 3.064591e-15 1.8684e-04 0 4
FUVA 1733.8200 1965.2850 1.195779e-17 2.863590e-15 5.9832e-05 0 4
FUVA 1733.8906 1965.3650 3.033996e-16 2.771397e-15 9.5015e-05 0 4
FUVA 1733.9611 1965.4449 -5.377157e-18 2.603267e-15 5.9304e-05 0 4
FUVA 1734.0316 1965.5249 8.422241e-16 3.028511e-15 1.5722e-04 0 4
FUVA 1734.1022 1965.6048 8.533589e-16 3.086559e-15 1.5705e-04 0 4
FUVA 1734.1727 1965.6848 8.544576e-16 3.081486e-15 1.5812e-04 0 4
FUVA 1734.2433 1965.7647 3.589948e-16 2.877711e-15 1.0019e-04 0 4
FUVA 1734.3138 1965.8447 -4.978355e-16 2.871312e-15 0.0000e+00 0 4
FUVA 1734.3843 1965.9247 5.027461e-16 2.976361e-15 1.1580e-04 0 4
FUVA 1734.4549 1966.0046 1.238804e-15 3.232526e-15 2.0172e-04 0 4
FUVA 1734.5254 1966.0846 -5.180119e-16 2.907344e-15 0.0000e+00 0 4
FUVA 1734.5960 1966.1645 -3.263722e-17 2.887943e-15 5.7127e-05 0 4
FUVA 1734.6665 1966.2445 8.553610e-16 3.178295e-15 1.6111e-04 0 4
FUVA 1734.7370 1966.3244 8.623433e-16 3.176459e-15 1.6309e-04 0 4
FUVA 1734.8076 1966.4044 8.663484e-16 3.196735e-15 1.6303e-04 0 4
FUVA 1734.8781 1966.4844 8.653680e-16 3.159957e-15 1.6274e-04 0 4
FUVA 1734.9487 1966.5643 3.745627e-16 3.001146e-15 1.0731e-04 0 4
FUVA 1735.0192 1966.6443 -7.387835e-17 2.968590e-15 4.1898e-05 0 4
FUVA 1735.0897 1966.7242 1.352719e-15 3.650342e-15 1.7995e-04 0 4
FUVA 1735.1603 1966.8042 2.293516e-15 3.792702e-15 3.0019e-04 0 4
FUVA 1735.2308 1966.8841 1.825355e-15 3.510206e-15 2.6879e-04 0 4
FUVA 1735.3014 1966.9641 1.348002e-15 3.504749e-15 1.9616e-04 0 4
FUVA 1735.3719 1967.0441 1.356974e-15 3.593328e-15 1.7910e-04 0 4
FUVA 1735.4424 1967.1240 -8.598971e-17 2.972527e-15 5.2103e-05 0 4
FUVA 1735.5130 1967.2040 1.336898e-15 3.397126e-15 2.0342e-04 0 4
FUVA 1735.5835 1967.2839 1.857769e-15 3.653278e-15 2.5078e-04 0 4
FUVA 1735.6541 1967.3639 8.907869e-16 3.232570e-15 1.6090e-04 0 4
FUVA 1735.7246 1967.4438 9.072337e-16 3.191838e-15 1.6303e-04 0 4
FUVA 1735.7951 1967.5238 8.412050e-16 3.275162e-15 1.4808e-04 0 4
FUVA 1735.8657 1967.6038 1.230370e-15 3.626745e-15 1.7417e-04 0 4
FUVA 1735.9362 1967.6837 1.884943e-15 3.686106e-15 2.5502e-04 0 4
FUVA 1736.0068 1967.7637 4.574748e-16 3.080174e-15 1.1374e-04 0 4
FUVA 1736.0773 1967.8436 3.081673e-16 3.061907e-15 9.7254e-05 0 4
FUVA 1736.1478 1967.9236 1.497965e-15 3.418732e-15 2.3145e-04 0 4
FUVA 1736.2184 1968.0035 2.948703e-16 3.170196e-15 8.4782e-05 0 4
FUVA 1736.2889 1968.0835 2.344180e-15 3.885637e-15 2.9964e-04 0 4
FUVA 1736.3595 1968.1635 2.319852e-15 3.695324e-15 3.2497e-04 0 4
FUVA 1736.4300 1968.2434 1.479753e-15 3.458516e-15 2.3091e-04 0 4
FUVA 1736.5005 1968.3234 2.152537e-16 3.077326e-15 8.2267e-05 0 4
FUVA 1736.5711 1968.4033 1.480748e-15 3.547075e-15 2.1080e-04 0 4
FUVA 1736.6416 1968.4833 1.983109e-16 3.047005e-15 8.8939e-05 0 4
FUVA 1736.7122 1968.5632 1.898138e-15 3.545353e-15 2.7918e-04 0 4
FUVA 1736.7827 1968.6432 4.431018e-16 3.086053e-15 1.1721e-04 0 4
FUVA 1736.8532 1968.7232 -6.074219e-16 3.047845e-15 0.0000e+00 0 4
FUVA 1736.9238 1968.8031 -2.293547e-16 3.053506e-15 3.6322e-05 0 4
FUVA 1736.9943 1968.8831 8.048385e-16 3.430834e-15 1.4104e-04 0 4
FUVA 1737.0649 1968.9630 1.551068e-15 3.541343e-15 2.4290e-04 0 4
FUVA 1737.1354 1969.0430 2.555584e-15 3.773048e-15 3.5499e-04 0 4
FUVA 1737.2059 1969.1229 -6.603441e-16 3.020686e-15 0.0000e+00 0 4
FUVA 1737.2765 1969.2029 -6.693263e-16 3.013398e-15 0.0000e+00 0 4
FUVA 1737.3470 1969.2829 4.189461e-17 3.048956e-15 7.8446e-05 0 4
FUVA 1737.4176 1969.3628 2.520852e-15 3.795171e-15 3.4818e-04 0 4
FUVA 1737.4881 1969.4428 2.519696e-15 3.771248e-15 3.4142e-04 0 4
FUVA 1737.5586 1969.5227 -3.438740e-16 2.958287e-15 3.6845e-05 0 4
FUVA 1737.6292 1969.6027 3.870657e-16 2.987537e-15 1.1783e-04 0 4
FUVA 1737.6997 1969.6826 -6.779517e-16 2.955134e-15 0.0000e+00 0 4
FUVA 1737.7703 1969.7626 -6.779843e-16 2.958672e-15 0.0000e+00 0 4
FUVA 1737.8408 1969.8425 -6.812030e-16 2.962227e-15 0.0000e+00 0 4
FUVA 1737.9113 1969.9225 -6.919860e-16 2.965781e-15 0.0000e+00 0 4
FUVA 1737.9819 1970.0025 2.426124e-16 3.002576e-15 1.0290e-04 0 4
FUVA 1738.0524 1970.0824 2.614080e-15 3.690658e-15 3.6118e-04 0 4
FUVA 1738.1230 1970.1624 -4.834655e-17 2.941606e-15 6.6850e-05 0 4
FUVA 1738.1935 1970.2423 1.560565e-15 3.406198e-15 2.4191e-04 0 4
FUVA 1738.2640 1970.3223 -6.498721e-16 2.983617e-15 0.0000e+00 0 4
FUVA 1738.3346 1970.4022 -6.290344e-16 2.987233e-15 0.0000e+00 0 4
FUVA 1738.4051 1970.4822 -4.432191e-17 2.952702e-15 6.3090e-05 0 4
FUVA 1738.4757 1970.5622 1.638699e-15 3.412050e-15 2.4462e-04 0 4
FUVA 1738.5462 1970.6421 -6.363616e-16 2.998073e-15 0.0000e+00 0 4
FUVA 1738.6167 1970.7221 -3.642413e-16 2.999290e-15 3.0493e-05 0 4
FUVA 1738.6873 1970.8020 7.760699e-16 3.159885e-15 1.5411e-04 0 4
FUVA 1738.7578 1970.8820 4.945532e-16 3.073389e-15 1.2464e-04 0 4
FUVA 1738.8284 1970.9619 -6.700345e-16 3.012628e-15 0.0000e+00 0 4
FUVA 1738.8989 1971.0419 -4.152315e-16 3.014287e-15 2.8449e-05 0 4
FUVA 1738.9694 1971.1219 1.013886e-15 3.257280e-15 1.8228e-04 0 4
FUVA 1739.0400 1971.2018 2.193161e-15 3.596125e-15 3.0835e-04 0 4
FUVA 1739.1105 1971.2818 2.446451e-15 3.759963e-15 3.3276e-04 0 4
FUVA 1739.1811 1971.3617 3.132663e-15 3.902454e-15 4.0724e-04 0 4
FUVA 1739.2516 1971.4417 5.166049e-16 3.119626e-15 1.2769e-04 0 4
FUVA 1739.3221 1971.5216 -4.347603e-16 3.036554e-15 2.5839e-05 0 4
FUVA 1739.3927 1971.6016 5.325057e-16 3.129570e-15 1.2856e-04 0 4
FUVA 1739.4632 1971.6816 3.673705e-17 3.108699e-15 7.5507e-05 0 4
FUVA 1739.5338 1971.7615 3.216172e-15 3.927520e-15 4.1049e-04 0 4
FUVA 1739.6043 1971.8415 7.913519e-16 3.223939e-15 1.5425e-04 0 4
FUVA 1739.6748 1971.9214 8.152008e-16 3.234024e-15 1.5448e-04 0 4
FUVA 1739.7454 1972.0014 5.963316e-16 3.248560e-15 1.3014e-04 0 4
FUVA 1739.8159 1972.0813 -6.209445e-16 3.134850e-15 0.0000e+00 0 4
FUVA 1739.8865 1972.1613 -3.913466e-16 3.156132e-15 2.3194e-05 0 4
FUVA 1739.9570 1972.2413 8.797922e-16 3.363551e-15 1.5808e-04 0 4
FUVA 1740.0275 1972.3212 8.860930e-16 3.454075e-15 1.5506e-04 0 4
FUVA 1740.0981 1972.4012 7.664106e-16 3.592409e-15 1.1396e-04 0 4
FUVA 1740.1686 1972.4811 -6.449321e-16 3.222382e-15 0.0000e+00 0 4
FUVA 1740.2392 1972.5611 -6.480285e-16 3.222555e-15 0.0000e+00 0 4
FUVA 1740.3097 1972.6410 -6.628825e-16 3.237915e-15 0.0000e+00 0 4
FUVA 1740.3802 1972.7210 -4.768766e-16 3.219869e-15 2.0286e-05 0 4
FUVA 1740.4508 1972.8010 8.302339e-16 3.421896e-15 1.5374e-04 0 4
FUVA 1740.5213 1972.8809 1.343471e-15 3.836463e-15 1.7926e-04 0 4
FUVA 1740.5919 1972.9609 4.772399e-15 4.786503e-15 5.1094e-04 0 4
FUVA 1740.6624 1973.0408 -6.913275e-16 3.268029e-15 0.0000e+00 0 4
FUVA 1740.7329 1973.1208 -5.302734e-16 3.276316e-15 1.8005e-05 0 4
FUVA 1740.8035 1973.2007 8.420785e-16 3.457383e-15 1.6253e-04 0 4
FUVA 1740.8740 1973.2807 6.916268e-16 3.455197e-15 1.4507e-04 0 4
FUVA 1740.9446 1973.3607 -7.009075e-16 3.338514e-15 0.0000e+00 0 4
FUVA 1741.0151 1973.4406 -5.456531e-16 3.342676e-15 1.6406e-05 0 4
FUVA 1741.0856 1973.5206 8.545545e-16 3.506037e-15 1.6325e-04 0 4
FUVA 1741.1562 1973.6005 8.511254e-16 3.599676e-15 1.6217e-04 0 4
FUVA 1741.2267 1973.6805 8.587062e-16 3.506805e-15 1.6343e-04 0 4
FUVA 1741.2973 1973.7604 8.462648e-16 3.507990e-15 1.6121e-04 0 4
FUVA 1741.3678 1973.8404 9.905504e-16 3.573412e-15 1.7458e-04 0 4
FUVA 1741.4383 1973.9204 2.125662e-15 4.004279e-15 2.6966e-04 0 4
FUVA 1741.5089 1974.0003 -4.790253e-16 3.310250e-15 2.6458e-05 0 4
FUVA 1741.5794 1974.0803 2.434756e-15 4.046847e-15 3.2291e-04 0 4
FUVA 1741.6500 1974.1602 2.206084e-15 3.957074e-15 2.9889e-04 0 4
FUVA 1741.7205 1974.2402 -5.873809e-16 3.346933e-15 8.4974e-06 0 4
FUVA 1741.7910 1974.3201 9.032851e-16 4.076189e-15 1.2106e-04 0 4
FUVA 1741.8616 1974.4001 9.959562e-16 3.611945e-15 1.7329e-04 0 4
FUVA 1741.9321 1974.4801 2.274647e-15 4.025344e-15 3.0424e-04 0 4
FUVA 1742.0027 1974.5600 -7.053761e-16 3.391211e-15 0.0000e+00 0 4
FUVA 1742.0732 1974.6400 -6.967907e-16 3.399774e-15 0.0000e+00 0 4
FUVA 1742.1437 1974.7199 -5.980373e-16 3.374361e-15 7.0514e-06 0 4
FUVA 1742.2143 1974.7999 8.907590e-16 3.892461e-15 1.2059e-04 0 4
FUVA 1742.2848 1974.8798 -6.997381e-16 3.398236e-15 0.0000e+00 0 4
FUVA 1742.3554 1974.9598 -6.276235e-16 3.382531e-15 5.8043e-06 0 4
FUVA 1742.4259 1975.0398 8.966551e-16 3.904563e-15 1.2595e-04 0 4
FUVA 1742.4964 1975.1197 8.601022e-16 3.572840e-15 1.5657e-04 0 4
FUVA 1742.5670 1975.1997 -5.659561e-16 3.401091e-15 1.1033e-05 0 4
FUVA 1742.6375 1975.2796 2.543330e-15 4.300405e-15 2.8824e-04 0 4
FUVA 1742.7081 1975.3596 1.035086e-15 3.659201e-15 1.7389e-04 0 4
FUVA 1742.7786 1975.4395 3.942721e-15 4.659105e-15 4.4017e-04 0 4
FUVA 1742.8491 1975.5195 -7.152048e-16 3.392108e-15 0.0000e+00 0 4
FUVA 1742.9197 1975.5995 -6.309521e-16 3.371849e-15 6.8858e-06 0 4
FUVA 1742.9902 1975.6794 2.455921e-15 4.375183e-15 2.8082e-04 0 4
FUVA 1743.0608 1975.7594 -7.087926e-16 3.391169e-15 0.0000e+00 0 4
FUVA 1743.1313 1975.8393 -7.017617e-16 3.379708e-15 0.0000e+00 0 4
FUVA 1743.2018 1975.9193 -6.673611e-16 3.362538e-15 2.0425e-06 0 4
FUVA 1743.2724 1975.9992 8.610105e-16 3.522131e-15 1.5480e-04 0 4
FUVA 1743.3429 1976.0792 -7.264096e-16 3.368166e-15 0.0000e+00 0 4
FUVA 1743.4135 1976.1592 -7.028818e-16 3.314786e-15 0.0000e+00 0 4
FUVA 1743.4840 1976.2391 -7.033815e-16 3.313702e-15 0.0000e+00 0 4
FUVA 1743.5545 1976.3191 -7.048421e-16 3.325647e-15 0.0000e+00 0 4
FUVA 1743.6251 1976.3990 -7.047899e-16 3.317071e-15 0.0000e+00 0 4
FUVA 1743.6956 1976.4790 8.696314e-16 3.574787e-15 1.5464e-04 0 4
FUVA 1743.7662 1976.5589 2.444572e-15 4.034776e-15 3.0768e-04 0 4
FUVA 1743.8367 1976.6389 9.121182e-16 3.601677e-15 1.5669e-04 0 4
FUVA 1743.9072 1976.7189 8.988430e-16 3.596438e-15 1.5437e-04 0 4
FUVA 1743.9778 1976.7988 8.973123e-16 3.594084e-15 1.5403e-04 0 4
FUVA 1744.0483 1976.8788 -6.339312e-16 3.326714e-15 2.9477e-06 0 4
FUVA 1744.1189 1976.9587 -6.690459e-16 3.314454e-15 0.0000e+00 0 4
