# AT2023IUC leno02010 G140L FUV z=0.07676  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1842.2880 1983.7020 -1.372210e-16 2.844825e-15 6.1593e-05 0 4
FUVA 1842.3622 1983.7820 -5.107708e-16 2.840543e-15 0.0000e+00 0 4
FUVA 1842.4365 1983.8619 -5.035662e-16 2.844601e-15 0.0000e+00 0 4
FUVA 1842.5107 1983.9419 -5.020121e-16 2.848671e-15 0.0000e+00 0 4
FUVA 1842.5850 1984.0218 -4.970630e-16 2.852720e-15 0.0000e+00 0 4
FUVA 1842.6592 1984.1017 4.615777e-16 2.895893e-15 1.5532e-04 0 4
FUVA 1842.7335 1984.1817 -9.822540e-17 2.873216e-15 6.5493e-05 0 4
FUVA 1842.8077 1984.2616 -5.048826e-16 2.864992e-15 0.0000e+00 0 4
FUVA 1842.8820 1984.3416 -5.000139e-16 2.869087e-15 0.0000e+00 0 4
FUVA 1842.9562 1984.4215 -4.871331e-16 2.873194e-15 0.0000e+00 0 4
FUVA 1843.0305 1984.5015 -4.884754e-16 2.877372e-15 0.0000e+00 0 4
FUVA 1843.1047 1984.5814 -4.916676e-16 2.881502e-15 0.0000e+00 0 4
FUVA 1843.1789 1984.6614 -4.923796e-16 2.885660e-15 0.0000e+00 0 4
FUVA 1843.2532 1984.7413 2.334940e-15 3.495746e-15 4.5215e-04 0 4
FUVA 1843.3274 1984.8212 8.450091e-16 3.055876e-15 2.1317e-04 0 4
FUVA 1843.4017 1984.9012 4.485672e-16 2.942115e-15 1.4928e-04 0 4
FUVA 1843.4759 1984.9811 -3.370688e-17 2.941890e-15 7.2391e-05 0 4
FUVA 1843.5502 1985.0611 -4.932945e-16 2.906593e-15 0.0000e+00 0 4
FUVA 1843.6244 1985.1410 -5.075524e-16 2.910826e-15 0.0000e+00 0 4
FUVA 1843.6987 1985.2210 -5.137148e-16 2.915020e-15 0.0000e+00 0 4
FUVA 1843.7729 1985.3009 4.013314e-16 2.952064e-15 1.4601e-04 0 4
FUVA 1843.8472 1985.3809 -4.058895e-17 2.957479e-15 7.5668e-05 0 4
FUVA 1843.9214 1985.4608 -5.266747e-16 2.927793e-15 0.0000e+00 0 4
FUVA 1843.9956 1985.5408 3.855327e-16 2.945184e-15 1.4486e-04 0 4
FUVA 1844.0699 1985.6207 8.817855e-16 3.115191e-15 2.2091e-04 0 4
FUVA 1844.1441 1985.7006 -1.674259e-17 3.027780e-15 7.7886e-05 0 4
FUVA 1844.2184 1985.7806 -5.107267e-16 2.944917e-15 0.0000e+00 0 4
FUVA 1844.2926 1985.8605 1.288644e-15 3.230992e-15 2.8321e-04 0 4
FUVA 1844.3669 1985.9405 5.108389e-16 2.981528e-15 1.6013e-04 0 4
FUVA 1844.4411 1986.0204 -4.994340e-16 2.957890e-15 0.0000e+00 0 4
FUVA 1844.5154 1986.1004 3.907984e-16 2.966054e-15 1.4024e-04 0 4
FUVA 1844.5896 1986.1803 1.982807e-17 2.896303e-15 8.2586e-05 0 4
FUVA 1844.6639 1986.2603 -5.135915e-16 2.970994e-15 0.0000e+00 0 4
FUVA 1844.7381 1986.3402 -5.131653e-16 2.975335e-15 0.0000e+00 0 4
FUVA 1844.8124 1986.4202 -5.225380e-16 2.979783e-15 0.0000e+00 0 4
FUVA 1844.8866 1986.5001 3.394871e-16 2.988594e-15 1.3696e-04 0 4
FUVA 1844.9608 1986.5800 -4.342379e-18 3.381257e-15 8.5561e-05 0 4
FUVA 1845.0351 1986.6600 -5.539398e-16 2.992991e-15 0.0000e+00 0 4
FUVA 1845.1093 1986.7399 -5.514915e-16 2.997455e-15 0.0000e+00 0 4
FUVA 1845.1836 1986.8199 3.146670e-16 3.009644e-15 1.3312e-04 0 4
FUVA 1845.2578 1986.8998 1.810224e-17 2.920997e-15 8.7714e-05 0 4
FUVA 1845.3321 1986.9798 3.170891e-16 3.015640e-15 1.3181e-04 0 4
FUVA 1845.4063 1987.0597 9.015608e-16 3.219478e-15 2.2019e-04 0 4
FUVA 1845.4806 1987.1397 4.795434e-17 2.986364e-15 8.9685e-05 0 4
FUVA 1845.5548 1987.2196 3.121412e-16 3.029609e-15 1.3096e-04 0 4
FUVA 1845.6291 1987.2996 8.951230e-16 3.190052e-15 2.2143e-04 0 4
FUVA 1845.7033 1987.3795 6.464162e-17 3.008771e-15 9.2124e-05 0 4
FUVA 1845.7776 1987.4594 -5.298706e-16 3.037977e-15 0.0000e+00 0 4
FUVA 1845.8518 1987.5394 -5.293016e-16 3.042505e-15 0.0000e+00 0 4
FUVA 1845.9260 1987.6193 3.030725e-16 3.052347e-15 1.2695e-04 0 4
FUVA 1846.0003 1987.6993 9.239699e-16 3.217965e-15 2.2174e-04 0 4
FUVA 1846.0745 1987.7792 9.354744e-17 3.038911e-15 9.5813e-05 0 4
FUVA 1846.1488 1987.8592 2.872971e-16 3.066881e-15 1.2564e-04 0 4
FUVA 1846.2230 1987.9391 9.886567e-17 3.048970e-15 9.7139e-05 0 4
FUVA 1846.2973 1988.0191 -5.475817e-16 3.070172e-15 0.0000e+00 0 4
FUVA 1846.3715 1988.0990 2.610887e-16 3.081378e-15 1.2372e-04 0 4
FUVA 1846.4458 1988.1789 8.673854e-17 3.060015e-15 9.8810e-05 0 4
FUVA 1846.5200 1988.2589 -5.721412e-16 3.084123e-15 0.0000e+00 0 4
FUVA 1846.5943 1988.3388 -5.682799e-16 3.088787e-15 0.0000e+00 0 4
FUVA 1846.6685 1988.4188 -5.605141e-16 3.093484e-15 0.0000e+00 0 4
FUVA 1846.7428 1988.4987 -5.634317e-16 3.098237e-15 0.0000e+00 0 4
FUVA 1846.8170 1988.5787 -5.693615e-16 3.102938e-15 0.0000e+00 0 4
FUVA 1846.8912 1988.6586 -5.702320e-16 3.107672e-15 0.0000e+00 0 4
FUVA 1846.9655 1988.7386 -5.711025e-16 3.112419e-15 0.0000e+00 0 4
FUVA 1847.0397 1988.8185 -5.765943e-16 3.117200e-15 0.0000e+00 0 4
FUVA 1847.1140 1988.8985 2.080576e-16 3.130457e-15 1.1638e-04 0 4
FUVA 1847.1882 1988.9784 1.416334e-16 3.113907e-15 1.0537e-04 0 4
FUVA 1847.2625 1989.0583 -5.704233e-16 3.131562e-15 0.0000e+00 0 4
FUVA 1847.3367 1989.1383 -5.800443e-16 3.136365e-15 0.0000e+00 0 4
FUVA 1847.4110 1989.2182 1.874006e-16 3.150618e-15 1.1338e-04 0 4
FUVA 1847.4852 1989.2982 1.463816e-16 3.133163e-15 1.0749e-04 0 4
FUVA 1847.5595 1989.3781 1.831917e-16 3.161239e-15 1.1297e-04 0 4
FUVA 1847.6337 1989.4581 1.604989e-16 3.144436e-15 1.0977e-04 0 4
FUVA 1847.7080 1989.5380 -5.940456e-16 3.160609e-15 0.0000e+00 0 4
FUVA 1847.7822 1989.6180 -6.094850e-16 3.165519e-15 0.0000e+00 0 4
FUVA 1847.8564 1989.6979 6.923748e-17 3.248877e-15 9.9383e-05 0 4
FUVA 1847.9307 1989.7779 8.928558e-16 3.568741e-15 1.9989e-04 0 4
FUVA 1848.0049 1989.8578 2.198109e-16 3.351896e-15 9.9892e-05 0 4
FUVA 1848.0792 1989.9377 -5.883192e-16 3.338458e-15 0.0000e+00 0 4
FUVA 1848.1534 1990.0177 -5.893415e-16 3.355397e-15 0.0000e+00 0 4
FUVA 1848.2277 1990.0976 9.783156e-16 3.578597e-15 2.2548e-04 0 4
FUVA 1848.3019 1990.1776 1.125103e-15 3.645388e-15 2.4609e-04 0 4
FUVA 1848.3762 1990.2575 -5.864968e-16 3.433996e-15 0.0000e+00 0 4
FUVA 1848.4504 1990.3375 -5.949272e-16 3.437243e-15 0.0000e+00 0 4
FUVA 1848.5247 1990.4174 -5.999629e-16 3.408019e-15 0.0000e+00 0 4
FUVA 1848.5989 1990.4974 1.094566e-16 3.468990e-15 8.3834e-05 0 4
FUVA 1848.6732 1990.5773 2.168389e-16 3.503939e-15 9.6093e-05 0 4
FUVA 1848.7474 1990.6573 -5.932481e-16 3.421428e-15 0.0000e+00 0 4
FUVA 1848.8216 1990.7372 1.676093e-16 3.461559e-15 1.0825e-04 0 4
FUVA 1848.8959 1990.8171 3.124093e-16 3.447013e-15 1.2910e-04 0 4
FUVA 1848.9701 1990.8971 8.917721e-16 4.006965e-15 1.6383e-04 0 4
FUVA 1849.0444 1990.9770 1.230014e-15 4.200149e-15 2.0113e-04 0 4
FUVA 1849.1186 1991.0570 -5.997134e-16 3.533343e-15 0.0000e+00 0 4
FUVA 1849.1929 1991.1369 1.421720e-16 3.566791e-15 8.3188e-05 0 4
FUVA 1849.2671 1991.2169 1.061515e-15 3.989036e-15 1.8530e-04 0 4
FUVA 1849.3414 1991.2968 3.447146e-16 3.646793e-15 1.0403e-04 0 4
FUVA 1849.4156 1991.3768 1.369427e-16 3.512034e-15 1.0216e-04 0 4
FUVA 1849.4899 1991.4567 3.657860e-16 3.482997e-15 1.3402e-04 0 4
FUVA 1849.5641 1991.5366 -5.858377e-16 3.484978e-15 0.0000e+00 0 4
FUVA 1849.6384 1991.6166 -5.968355e-16 3.465607e-15 0.0000e+00 0 4
FUVA 1849.7126 1991.6965 8.370601e-17 3.509245e-15 7.8758e-05 0 4
FUVA 1849.7868 1991.7765 1.046948e-15 3.960302e-15 1.8770e-04 0 4
FUVA 1849.8611 1991.8564 3.796055e-16 3.661040e-15 1.0972e-04 0 4
FUVA 1849.9353 1991.9364 9.311498e-17 3.545614e-15 9.6511e-05 0 4
FUVA 1850.0096 1992.0163 3.917959e-16 3.521691e-15 1.3831e-04 0 4
FUVA 1850.0838 1992.0963 -5.964852e-16 3.533601e-15 0.0000e+00 0 4
FUVA 1850.1581 1992.1762 -5.857007e-16 3.565708e-15 0.0000e+00 0 4
FUVA 1850.2323 1992.2562 -5.866547e-16 3.591790e-15 0.0000e+00 0 4
FUVA 1850.3066 1992.3361 9.645856e-17 3.610748e-15 9.4594e-05 0 4
FUVA 1850.3808 1992.4160 4.561505e-16 3.563600e-15 1.4349e-04 0 4
FUVA 1850.4551 1992.4960 -5.688022e-16 3.589177e-15 0.0000e+00 0 4
FUVA 1850.5293 1992.5759 -5.750733e-16 3.601744e-15 0.0000e+00 0 4
FUVA 1850.6036 1992.6559 7.161344e-16 3.843841e-15 1.6024e-04 0 4
FUVA 1850.6778 1992.7358 2.162838e-15 4.338418e-15 3.4832e-04 0 4
FUVA 1850.7520 1992.8158 1.116733e-15 3.789552e-15 2.3684e-04 0 4
FUVA 1850.8263 1992.8957 4.631538e-16 3.590429e-15 1.4702e-04 0 4
FUVA 1850.9005 1992.9757 2.559817e-17 3.696505e-15 8.7994e-05 0 4
FUVA 1850.9748 1993.0556 4.707587e-16 3.600265e-15 1.4882e-04 0 4
FUVA 1851.0490 1993.1356 -6.015353e-16 3.567287e-15 0.0000e+00 0 4
FUVA 1851.1233 1993.2155 -5.933411e-16 3.552348e-15 0.0000e+00 0 4
FUVA 1851.1975 1993.2954 6.203154e-16 3.678134e-15 1.5312e-04 0 4
FUVA 1851.2718 1993.3754 1.576920e-15 4.042608e-15 2.7406e-04 0 4
FUVA 1851.3460 1993.4553 -6.196393e-16 3.559601e-15 0.0000e+00 0 4
FUVA 1851.4203 1993.5353 -6.176126e-16 3.534269e-15 0.0000e+00 0 4
FUVA 1851.4945 1993.6152 -6.128518e-16 3.497730e-15 0.0000e+00 0 4
FUVA 1851.5688 1993.6952 -6.137754e-16 3.476762e-15 0.0000e+00 0 4
FUVA 1851.6430 1993.7751 -6.148490e-16 3.497762e-15 0.0000e+00 0 4
FUVA 1851.7172 1993.8551 -6.189539e-16 3.445450e-15 0.0000e+00 0 4
FUVA 1851.7915 1993.9350 -7.173576e-17 3.422514e-15 7.4097e-05 0 4
FUVA 1851.8657 1994.0150 4.720031e-16 3.502550e-15 1.4688e-04 0 4
FUVA 1851.9400 1994.0949 -6.252632e-16 3.462583e-15 0.0000e+00 0 4
FUVA 1852.0142 1994.1748 -6.198172e-16 3.468353e-15 0.0000e+00 0 4
FUVA 1852.0885 1994.2548 4.624859e-16 3.516757e-15 1.4419e-04 0 4
FUVA 1852.1627 1994.3347 1.642962e-15 3.905513e-15 3.0091e-04 0 4
FUVA 1852.2370 1994.4147 -7.216278e-17 3.455991e-15 7.0741e-05 0 4
FUVA 1852.3112 1994.4946 5.544057e-16 3.501160e-15 1.5181e-04 0 4
FUVA 1852.3855 1994.5746 -5.782481e-16 3.497380e-15 0.0000e+00 0 4
FUVA 1852.4597 1994.6545 -6.002220e-17 3.467994e-15 6.8708e-05 0 4
FUVA 1852.5340 1994.7345 5.853325e-16 3.521406e-15 1.5384e-04 0 4
FUVA 1852.6082 1994.8144 -6.301970e-17 3.481342e-15 6.7145e-05 0 4
FUVA 1852.6824 1994.8943 6.013995e-16 3.552234e-15 1.5543e-04 0 4
FUVA 1852.7567 1994.9743 -5.831269e-16 3.526879e-15 0.0000e+00 0 4
FUVA 1852.8309 1995.0542 -5.841123e-16 3.532814e-15 0.0000e+00 0 4
FUVA 1852.9052 1995.1342 -5.851011e-16 3.538770e-15 0.0000e+00 0 4
FUVA 1852.9794 1995.2141 -5.832435e-16 3.544725e-15 0.0000e+00 0 4
FUVA 1853.0537 1995.2941 -9.259081e-17 3.528540e-15 6.2808e-05 0 4
FUVA 1853.1279 1995.3740 6.520906e-16 3.601863e-15 1.5909e-04 0 4
FUVA 1853.2022 1995.4540 -5.663913e-16 3.562778e-15 0.0000e+00 0 4
FUVA 1853.2764 1995.5339 -5.601604e-16 3.568856e-15 0.0000e+00 0 4
FUVA 1853.3507 1995.6139 -5.576307e-16 3.574906e-15 0.0000e+00 0 4
FUVA 1853.4249 1995.6938 -9.148667e-17 3.559105e-15 5.9290e-05 0 4
FUVA 1853.4992 1995.7737 6.986079e-16 3.678745e-15 1.6173e-04 0 4
FUVA 1853.5734 1995.8537 -1.031162e-16 3.573875e-15 5.8066e-05 0 4
FUVA 1853.6476 1995.9336 2.048666e-15 4.082177e-15 3.3634e-04 0 4
FUVA 1853.7219 1996.0136 3.264920e-15 4.413537e-15 4.9301e-04 0 4
FUVA 1853.7961 1996.0935 -5.588066e-16 3.611736e-15 0.0000e+00 0 4
FUVA 1853.8704 1996.1735 -5.522151e-16 3.617961e-15 0.0000e+00 0 4
FUVA 1853.9446 1996.2534 -5.606954e-16 3.624245e-15 0.0000e+00 0 4
FUVA 1854.0189 1996.3334 -5.870600e-16 3.630440e-15 0.0000e+00 0 4
FUVA 1854.0931 1996.4133 -5.908436e-16 3.636640e-15 0.0000e+00 0 4
FUVA 1854.1674 1996.4933 -1.615138e-16 3.630770e-15 5.2635e-05 0 4
FUVA 1854.2416 1996.5732 1.169961e-15 3.859548e-15 2.2168e-04 0 4
FUVA 1854.3159 1996.6531 7.587829e-16 3.704757e-15 1.7017e-04 0 4
FUVA 1854.3901 1996.7331 -1.991480e-16 3.652239e-15 5.0595e-05 0 4
FUVA 1854.4644 1996.8130 1.145392e-15 3.880055e-15 2.2168e-04 0 4
FUVA 1854.5386 1996.8930 1.142373e-15 3.873175e-15 2.2136e-04 0 4
FUVA 1854.6128 1996.9729 7.470184e-16 3.804611e-15 1.7191e-04 0 4
FUVA 1854.6871 1997.0529 -6.321846e-16 3.687480e-15 0.0000e+00 0 4
FUVA 1854.7613 1997.1328 -6.310739e-16 3.693893e-15 0.0000e+00 0 4
FUVA 1854.8356 1997.2128 -6.262365e-16 3.700379e-15 0.0000e+00 0 4
FUVA 1854.9098 1997.2927 -6.355167e-16 3.706835e-15 0.0000e+00 0 4
FUVA 1854.9841 1997.3727 -6.366341e-16 3.713331e-15 0.0000e+00 0 4
FUVA 1855.0583 1997.4526 8.021916e-17 3.767084e-15 8.9268e-05 0 4
FUVA 1855.1326 1997.5325 2.919285e-15 4.448593e-15 4.4211e-04 0 4
FUVA 1855.2068 1997.6125 2.593021e-15 4.357768e-15 4.0019e-04 0 4
FUVA 1855.2811 1997.6924 1.168134e-15 3.925057e-15 2.2141e-04 0 4
FUVA 1855.3553 1997.7724 1.173917e-15 3.998894e-15 2.2086e-04 0 4
FUVA 1855.4296 1997.8523 8.488200e-16 3.807813e-15 1.8043e-04 0 4
FUVA 1855.5038 1997.9323 -6.099368e-16 3.759462e-15 0.0000e+00 0 4
FUVA 1855.5780 1998.0122 -6.129266e-16 3.766133e-15 0.0000e+00 0 4
FUVA 1855.6523 1998.0922 1.436841e-17 4.038776e-15 7.8328e-05 0 4
FUVA 1855.7265 1998.1721 2.357607e-15 4.427624e-15 3.6658e-04 0 4
FUVA 1855.8008 1998.2520 -6.230881e-16 3.786203e-15 0.0000e+00 0 4
FUVA 1855.8750 1998.3320 -6.136105e-16 3.792951e-15 0.0000e+00 0 4
FUVA 1855.9493 1998.4119 -6.076028e-16 3.799757e-15 0.0000e+00 0 4
FUVA 1856.0235 1998.4919 -3.241035e-16 3.801429e-15 3.5552e-05 0 4
FUVA 1856.0978 1998.5718 9.130910e-16 3.988885e-15 1.8556e-04 0 4
FUVA 1856.1720 1998.6518 -6.198236e-16 3.820206e-15 0.0000e+00 0 4
FUVA 1856.2463 1998.7317 -6.209389e-16 3.827077e-15 0.0000e+00 0 4
FUVA 1856.3205 1998.8117 -6.204650e-16 3.833945e-15 0.0000e+00 0 4
FUVA 1856.3948 1998.8916 -3.427408e-16 3.836175e-15 3.2531e-05 0 4
FUVA 1856.4690 1998.9716 9.634077e-16 3.923432e-15 1.9003e-04 0 4
FUVA 1856.5432 1999.0515 -3.498329e-16 3.850312e-15 3.0926e-05 0 4
FUVA 1856.6175 1999.1314 9.650138e-16 4.006764e-15 1.9150e-04 0 4
FUVA 1856.6917 1999.2114 -3.794876e-16 3.864776e-15 2.9412e-05 0 4
FUVA 1856.7660 1999.2913 1.228820e-15 4.150422e-15 2.2058e-04 0 4
FUVA 1856.8402 1999.3713 9.765557e-16 4.027540e-15 1.9355e-04 0 4
FUVA 1856.9145 1999.4512 -6.446938e-16 3.889837e-15 0.0000e+00 0 4
FUVA 1856.9887 1999.5312 -6.636336e-16 3.896890e-15 0.0000e+00 0 4
FUVA 1857.0630 1999.6111 -6.565156e-16 3.904018e-15 0.0000e+00 0 4
FUVA 1857.1372 1999.6911 -2.395036e-16 3.899900e-15 5.0731e-05 0 4
FUVA 1857.2115 1999.7710 2.852347e-15 4.647347e-15 4.1744e-04 0 4
FUVA 1857.2857 1999.8510 9.882135e-16 4.110778e-15 1.9652e-04 0 4
FUVA 1857.3600 1999.9309 -4.946391e-16 3.929811e-15 2.3256e-05 0 4
FUVA 1857.4342 2000.0108 9.944169e-16 4.122275e-15 1.9790e-04 0 4
FUVA 1857.5084 2000.0908 -6.844051e-16 3.946509e-15 0.0000e+00 0 4
FUVA 1857.5827 2000.1707 -5.049894e-16 3.951251e-15 2.1201e-05 0 4
FUVA 1857.6569 2000.2507 1.014590e-15 4.150311e-15 1.9996e-04 0 4
FUVA 1857.7312 2000.3306 -7.115985e-16 3.967512e-15 0.0000e+00 0 4
FUVA 1857.8054 2000.4106 -5.487784e-16 3.972645e-15 1.9113e-05 0 4
FUVA 1857.8797 2000.4905 1.027936e-15 4.188947e-15 2.0292e-04 0 4
FUVA 1857.9539 2000.5705 -7.126919e-16 3.988711e-15 0.0000e+00 0 4
FUVA 1858.0282 2000.6504 -5.335024e-16 3.993995e-15 1.7372e-05 0 4
FUVA 1858.1024 2000.7304 1.083895e-15 4.141298e-15 2.0518e-04 0 4
FUVA 1858.1767 2000.8103 -5.386720e-16 4.008516e-15 1.5668e-05 0 4
FUVA 1858.2509 2000.8902 1.111985e-15 4.236815e-15 2.0638e-04 0 4
FUVA 1858.3251 2000.9702 -5.506718e-16 4.022229e-15 1.4607e-05 0 4
FUVA 1858.3994 2001.0501 1.233629e-15 4.208575e-15 2.2164e-04 0 4
FUVA 1858.4736 2001.1301 1.123467e-15 4.222672e-15 2.0866e-04 0 4
FUVA 1858.5479 2001.2100 -5.838153e-16 4.041391e-15 1.2218e-05 0 4
FUVA 1858.6221 2001.2900 1.253747e-15 4.313418e-15 2.2145e-04 0 4
FUVA 1858.6964 2001.3699 1.181558e-15 4.263731e-15 2.1072e-04 0 4
FUVA 1858.7706 2001.4499 -6.478794e-16 4.061478e-15 0.0000e+00 0 4
FUVA 1858.8449 2001.5298 -6.271783e-16 4.067849e-15 0.0000e+00 0 4
FUVA 1858.9191 2001.6098 -4.693173e-16 4.072132e-15 1.8138e-05 0 4
FUVA 1858.9934 2001.6897 3.109358e-15 4.895139e-15 4.2697e-04 0 4
FUVA 1859.0676 2001.7696 -6.419598e-16 4.087025e-15 0.0000e+00 0 4
FUVA 1859.1419 2001.8496 -6.536943e-16 4.093397e-15 0.0000e+00 0 4
FUVA 1859.2161 2001.9295 -5.879175e-16 4.099203e-15 6.2959e-06 0 4
FUVA 1859.2903 2002.0095 1.268280e-15 4.279448e-15 2.1626e-04 0 4
FUVA 1859.3646 2002.0894 -5.922407e-16 4.112200e-15 4.6908e-06 0 4
FUVA 1859.4388 2002.1694 1.307154e-15 4.351315e-15 2.1761e-04 0 4
FUVA 1859.5131 2002.2493 -6.247382e-16 4.125544e-15 0.0000e+00 0 4
FUVA 1859.5873 2002.3293 -6.371144e-16 4.132002e-15 0.0000e+00 0 4
FUVA 1859.6616 2002.4092 -6.383076e-16 4.138481e-15 0.0000e+00 0 4
FUVA 1859.7358 2002.4891 -6.623471e-16 4.144976e-15 0.0000e+00 0 4
FUVA 1859.8101 2002.5691 -6.749361e-16 4.151496e-15 0.0000e+00 0 4
FUVA 1859.8843 2002.6490 -6.760003e-16 4.158014e-15 0.0000e+00 0 4
FUVA 1859.9586 2002.7290 -6.770644e-16 4.164547e-15 0.0000e+00 0 4
FUVA 1860.0328 2002.8089 -7.013207e-16 4.171104e-15 0.0000e+00 0 4
FUVA 1860.1071 2002.8889 1.275514e-15 4.363938e-15 2.1982e-04 0 4
FUVA 1860.1813 2002.9688 -6.675247e-16 4.184513e-15 2.7358e-06 0 4
FUVA 1860.2555 2003.0488 -6.930740e-16 4.190850e-15 0.0000e+00 0 4
FUVA 1860.3298 2003.1287 -6.941601e-16 4.197408e-15 0.0000e+00 0 4
FUVA 1860.4040 2003.2087 -7.067549e-16 4.203988e-15 0.0000e+00 0 4
FUVA 1860.4783 2003.2886 1.226853e-15 4.411451e-15 2.1583e-04 0 4
FUVA 1860.5525 2003.3685 -6.631126e-16 4.217765e-15 6.4207e-06 0 4
FUVA 1860.6268 2003.4485 -7.221763e-16 4.223845e-15 0.0000e+00 0 4
FUVA 1860.7010 2003.5284 -7.347353e-16 4.230511e-15 0.0000e+00 0 4
FUVA 1860.7753 2003.6084 1.208979e-15 4.416066e-15 2.1304e-04 0 4
FUVA 1860.8495 2003.6883 -6.647934e-16 4.244705e-15 9.2047e-06 0 4
FUVA 1860.9238 2003.7683 -7.391646e-16 4.250613e-15 0.0000e+00 0 4
FUVA 1860.9980 2003.8482 1.195289e-15 4.431167e-15 2.1094e-04 0 4
FUVA 1861.0723 2003.9282 -6.373202e-16 4.265071e-15 1.1294e-05 0 4
FUVA 1861.1465 2004.0081 -7.647000e-16 4.270744e-15 0.0000e+00 0 4
FUVA 1861.2207 2004.0881 -7.784623e-16 4.277446e-15 0.0000e+00 0 4
FUVA 1861.2950 2004.1680 -8.028861e-16 4.284181e-15 0.0000e+00 0 4
FUVA 1861.3692 2004.2479 1.101687e-15 4.517880e-15 2.0662e-04 0 4
FUVA 1861.4435 2004.3279 -6.600495e-16 4.299011e-15 1.4689e-05 0 4
FUVA 1861.5177 2004.4078 -7.849013e-16 4.304465e-15 0.0000e+00 0 4
FUVA 1861.5920 2004.4878 1.115288e-15 4.457073e-15 2.0587e-04 0 4
FUVA 1861.6662 2004.5677 1.260971e-15 4.574222e-15 2.2054e-04 0 4
FUVA 1861.7405 2004.6477 -6.366772e-16 4.326611e-15 1.7471e-05 0 4
FUVA 1861.8147 2004.7276 -7.678395e-16 4.331784e-15 0.0000e+00 0 4
FUVA 1861.8890 2004.8076 -7.549538e-16 4.338639e-15 0.0000e+00 0 4
FUVA 1861.9632 2004.8875 1.140065e-15 4.483335e-15 2.0237e-04 0 4
FUVA 1862.0375 2004.9675 -5.672329e-16 4.354474e-15 2.0186e-05 0 4
FUVA 1862.1117 2005.0474 -7.574747e-16 4.359290e-15 0.0000e+00 0 4
FUVA 1862.1859 2005.1273 -7.476491e-16 4.366204e-15 0.0000e+00 0 4
FUVA 1862.2602 2005.2073 1.109832e-15 4.518410e-15 1.9956e-04 0 4
FUVA 1862.3344 2005.2872 1.326587e-15 4.580922e-15 2.2130e-04 0 4
FUVA 1862.4087 2005.3672 3.204145e-15 5.182667e-15 4.1956e-04 0 4
FUVA 1862.4829 2005.4471 -3.109165e-16 4.403294e-15 4.9025e-05 0 4
FUVA 1862.5572 2005.5271 1.109915e-15 4.539225e-15 1.9676e-04 0 4
FUVA 1862.6314 2005.6070 -4.981799e-16 4.410920e-15 2.5792e-05 0 4
FUVA 1862.7057 2005.6870 -7.315452e-16 4.414896e-15 0.0000e+00 0 4
FUVA 1862.7799 2005.7669 -7.312362e-16 4.421934e-15 0.0000e+00 0 4
FUVA 1862.8542 2005.8468 1.114462e-15 4.552003e-15 1.9339e-04 0 4
FUVA 1862.9284 2005.9268 -4.589160e-16 4.439716e-15 2.8760e-05 0 4
FUVA 1863.0027 2006.0067 1.104428e-15 4.562350e-15 1.9198e-04 0 4
FUVA 1863.0769 2006.0867 -4.469222e-16 4.454034e-15 3.0161e-05 0 4
FUVA 1863.1511 2006.1666 -7.477688e-16 4.457192e-15 0.0000e+00 0 4
FUVA 1863.2254 2006.2466 1.076312e-15 4.670981e-15 1.8985e-04 0 4
FUVA 1863.2996 2006.3265 -4.405526e-16 4.475702e-15 3.2349e-05 0 4
FUVA 1863.3739 2006.4065 -7.850249e-16 4.478493e-15 0.0000e+00 0 4
FUVA 1863.4481 2006.4864 -7.918700e-16 4.485589e-15 0.0000e+00 0 4
FUVA 1863.5224 2006.5664 -7.931141e-16 4.492750e-15 0.0000e+00 0 4
FUVA 1863.5966 2006.6463 1.013192e-15 4.704478e-15 1.8635e-04 0 4
FUVA 1863.6709 2006.7262 1.369205e-15 4.761202e-15 2.2207e-04 0 4
FUVA 1863.7451 2006.8062 -4.423763e-16 4.519217e-15 3.6333e-05 0 4
FUVA 1863.8194 2006.8861 -7.876669e-16 4.521534e-15 0.0000e+00 0 4
FUVA 1863.8936 2006.9661 -7.867929e-16 4.528724e-15 0.0000e+00 0 4
FUVA 1863.9679 2007.0460 2.777734e-15 5.264017e-15 3.6514e-04 0 4
FUVA 1864.0421 2007.1260 -1.206245e-17 4.963083e-15 7.8518e-05 0 4
FUVA 1864.1163 2007.2059 -7.778048e-16 4.550371e-15 0.0000e+00 0 4
FUVA 1864.1906 2007.2859 -7.790428e-16 4.557624e-15 0.0000e+00 0 4
FUVA 1864.2648 2007.3658 -7.595288e-16 4.564855e-15 0.0000e+00 0 4
FUVA 1864.3391 2007.4458 9.907398e-16 4.755606e-15 1.7933e-04 0 4
FUVA 1864.4133 2007.5257 -3.509202e-16 4.586710e-15 4.2905e-05 0 4
FUVA 1864.4876 2007.6056 -7.746655e-16 4.586830e-15 0.0000e+00 0 4
FUVA 1864.5618 2007.6856 -7.763560e-16 4.594178e-15 0.0000e+00 0 4
FUVA 1864.6361 2007.7655 9.663645e-16 4.701778e-15 1.7704e-04 0 4
FUVA 1864.7103 2007.8455 -3.532870e-16 4.616363e-15 4.5499e-05 0 4
FUVA 1864.7846 2007.9254 -7.983752e-16 4.616200e-15 0.0000e+00 0 4
FUVA 1864.8588 2008.0054 -8.100189e-16 4.623634e-15 0.0000e+00 0 4
