# ZTF21AAKILYD ledo03010 G140L FUV z=0.084  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 2072.0599 2246.1130 -1.285626e-18 8.278318e-17 0.0000e+00 0 4
FUVA 2072.1337 2246.1929 -1.285629e-18 8.279029e-17 0.0000e+00 0 4
FUVA 2072.2075 2246.2729 -1.285632e-18 8.279741e-17 0.0000e+00 0 4
FUVA 2072.2812 2246.3528 -1.285635e-18 8.280451e-17 0.0000e+00 0 4
FUVA 2072.3550 2246.4328 -1.285637e-18 8.281164e-17 0.0000e+00 0 4
FUVA 2072.4287 2246.5128 -1.285640e-18 8.281875e-17 0.0000e+00 0 4
FUVA 2072.5025 2246.5927 -1.285642e-18 8.282594e-17 0.0000e+00 0 4
FUVA 2072.5763 2246.6727 -1.285642e-18 8.283322e-17 0.0000e+00 0 4
FUVA 2072.6500 2246.7526 -1.285642e-18 8.284052e-17 0.0000e+00 0 4
FUVA 2072.7238 2246.8326 -1.476758e-18 8.284782e-17 0.0000e+00 0 4
FUVA 2072.7975 2246.9125 -1.543825e-18 8.285511e-17 0.0000e+00 0 4
FUVA 2072.8713 2246.9925 -1.543825e-18 8.286241e-17 0.0000e+00 0 4
FUVA 2072.9451 2247.0724 -1.543825e-18 8.286971e-17 0.0000e+00 0 4
FUVA 2073.0188 2247.1524 -1.543825e-18 8.287702e-17 0.0000e+00 0 4
FUVA 2073.0926 2247.2323 -1.728696e-18 8.288438e-17 0.0000e+00 0 4
FUVA 2073.1663 2247.3123 -2.168208e-18 8.289174e-17 0.0000e+00 0 4
FUVA 2073.2401 2247.3923 -2.318655e-18 8.289905e-17 0.0000e+00 0 4
FUVA 2073.3138 2247.4722 -2.318655e-18 8.290636e-17 0.0000e+00 0 4
FUVA 2073.3876 2247.5522 -2.318655e-18 8.291367e-17 0.0000e+00 0 4
FUVA 2073.4614 2247.6321 -2.318655e-18 8.292097e-17 0.0000e+00 0 4
FUVA 2073.5351 2247.7121 -2.144555e-18 8.292832e-17 0.0000e+00 0 4
FUVA 2073.6089 2247.7920 -2.062479e-18 8.293564e-17 0.0000e+00 0 4
FUVA 2073.6826 2247.8720 -2.062479e-18 8.294296e-17 0.0000e+00 0 4
FUVA 2073.7564 2247.9519 2.448305e-17 8.677016e-17 6.6318e-04 0 4
FUVA 2073.8302 2248.0319 1.164780e-17 8.295730e-17 3.4252e-04 0 4
FUVA 2073.9039 2248.1118 -2.062479e-18 8.296491e-17 0.0000e+00 0 4
FUVA 2073.9777 2248.1918 2.382702e-17 8.650144e-17 6.4662e-04 0 4
FUVA 2074.0514 2248.2718 1.231455e-17 8.297927e-17 3.5909e-04 0 4
FUVA 2074.1252 2248.3517 -2.062479e-18 8.298689e-17 0.0000e+00 0 4
FUVA 2074.1990 2248.4317 -2.062479e-18 8.299421e-17 0.0000e+00 0 4
FUVA 2074.2727 2248.5116 -2.062479e-18 8.300153e-17 0.0000e+00 0 4
FUVA 2074.3465 2248.5916 -2.062479e-18 8.300886e-17 0.0000e+00 0 4
FUVA 2074.4202 2248.6715 -2.062479e-18 8.301620e-17 0.0000e+00 0 4
FUVA 2074.4940 2248.7515 -2.062480e-18 8.302352e-17 0.0000e+00 0 4
FUVA 2074.5677 2248.8314 -2.062480e-18 8.303085e-17 0.0000e+00 0 4
FUVA 2074.6415 2248.9114 -2.062480e-18 8.303820e-17 0.0000e+00 0 4
FUVA 2074.7153 2248.9913 -2.062480e-18 8.304553e-17 0.0000e+00 0 4
FUVA 2074.7890 2249.0713 -2.214106e-18 8.305284e-17 0.0000e+00 0 4
FUVA 2074.8628 2249.1513 -2.321345e-18 8.306016e-17 0.0000e+00 0 4
FUVA 2074.9365 2249.2312 -2.321345e-18 8.306750e-17 0.0000e+00 0 4
FUVA 2075.0103 2249.3112 -2.321345e-18 8.307485e-17 0.0000e+00 0 4
FUVA 2075.0841 2249.3911 -2.321345e-18 8.308219e-17 0.0000e+00 0 4
FUVA 2075.1578 2249.4711 -2.321345e-18 8.308952e-17 0.0000e+00 0 4
FUVA 2075.2316 2249.5510 -2.321345e-18 8.309687e-17 0.0000e+00 0 4
FUVA 2075.3053 2249.6310 -2.321345e-18 8.310422e-17 0.0000e+00 0 4
FUVA 2075.3791 2249.7109 -2.321345e-18 8.311157e-17 0.0000e+00 0 4
FUVA 2075.4529 2249.7909 -2.321345e-18 8.311891e-17 0.0000e+00 0 4
FUVA 2075.5266 2249.8708 1.908549e-17 8.491822e-17 5.3273e-04 0 4
FUVA 2075.6004 2249.9508 1.661313e-17 8.371347e-17 4.7121e-04 0 4
FUVA 2075.6741 2250.0308 -2.321346e-18 8.314097e-17 0.0000e+00 0 4
FUVA 2075.7479 2250.1107 -2.321346e-18 8.314832e-17 0.0000e+00 0 4
FUVA 2075.8216 2250.1907 -2.321346e-18 8.315567e-17 0.0000e+00 0 4
FUVA 2075.8954 2250.2706 -2.321346e-18 8.316302e-17 0.0000e+00 0 4
FUVA 2075.9692 2250.3506 -2.321346e-18 8.317038e-17 0.0000e+00 0 4
FUVA 2076.0429 2250.4305 -2.321346e-18 8.317773e-17 0.0000e+00 0 4
FUVA 2076.1167 2250.5105 -2.321346e-18 8.318509e-17 0.0000e+00 0 4
FUVA 2076.1904 2250.5904 -2.321347e-18 8.319247e-17 0.0000e+00 0 4
FUVA 2076.2642 2250.6704 -2.198318e-18 8.319980e-17 0.0000e+00 0 4
FUVA 2076.3380 2250.7503 -2.064061e-18 8.320712e-17 0.0000e+00 0 4
FUVA 2076.4117 2250.8303 -2.064061e-18 8.321449e-17 0.0000e+00 0 4
FUVA 2076.4855 2250.9103 -2.182965e-18 8.322185e-17 0.0000e+00 0 4
FUVA 2076.5592 2250.9902 -2.323465e-18 8.322921e-17 0.0000e+00 0 4
FUVA 2076.6330 2251.0702 -2.208449e-18 8.323658e-17 0.0000e+00 0 4
FUVA 2076.7068 2251.1501 -1.952721e-18 8.324397e-17 0.0000e+00 0 4
FUVA 2076.7805 2251.2301 1.586565e-17 8.334416e-17 4.3866e-04 0 4
FUVA 2076.8543 2251.3100 2.096832e-17 8.588519e-17 5.6530e-04 0 4
FUVA 2076.9280 2251.3900 -1.809152e-18 8.326610e-17 0.0000e+00 0 4
FUVA 2077.0018 2251.4699 -1.809153e-18 8.327349e-17 0.0000e+00 0 4
FUVA 2077.0755 2251.5499 -1.916596e-18 8.328085e-17 0.0000e+00 0 4
FUVA 2077.1493 2251.6298 -2.068691e-18 8.328821e-17 0.0000e+00 0 4
FUVA 2077.2231 2251.7098 -2.068692e-18 8.329559e-17 0.0000e+00 0 4
FUVA 2077.2968 2251.7898 1.380322e-17 8.330277e-17 3.9739e-04 0 4
FUVA 2077.3706 2251.8697 2.212844e-17 8.609709e-17 6.0835e-04 0 4
FUVA 2077.4443 2251.9497 -2.529723e-18 8.331781e-17 0.0000e+00 0 4
FUVA 2077.5181 2252.0296 -2.847694e-18 8.332520e-17 0.0000e+00 0 4
FUVA 2077.5919 2252.1096 -2.847694e-18 8.333258e-17 0.0000e+00 0 4
FUVA 2077.6656 2252.1895 -2.847694e-18 8.333998e-17 0.0000e+00 0 4
FUVA 2077.7394 2252.2695 -2.942244e-18 8.334736e-17 0.0000e+00 0 4
FUVA 2077.8131 2252.3494 -3.107464e-18 8.335481e-17 0.0000e+00 0 4
FUVA 2077.8869 2252.4294 -3.107467e-18 8.336232e-17 0.0000e+00 0 4
FUVA 2077.9607 2252.5093 -3.107469e-18 8.336985e-17 0.0000e+00 0 4
FUVA 2078.0344 2252.5893 -3.107471e-18 8.337737e-17 0.0000e+00 0 4
FUVA 2078.1082 2252.6693 -3.107474e-18 8.338490e-17 0.0000e+00 0 4
FUVA 2078.1819 2252.7492 -3.107476e-18 8.339243e-17 0.0000e+00 0 4
FUVA 2078.2557 2252.8292 -3.107478e-18 8.339996e-17 0.0000e+00 0 4
FUVA 2078.3294 2252.9091 -3.107480e-18 8.340749e-17 0.0000e+00 0 4
FUVA 2078.4032 2252.9891 -3.107482e-18 8.341501e-17 0.0000e+00 0 4
FUVA 2078.4770 2253.0690 -3.107485e-18 8.342255e-17 0.0000e+00 0 4
FUVA 2078.5507 2253.1490 -3.178057e-18 7.400438e-17 0.0000e+00 0 4
FUVA 2078.6245 2253.2289 -3.346303e-18 5.890525e-17 0.0000e+00 0 4
FUVA 2078.6982 2253.3089 -3.474849e-18 5.891028e-17 0.0000e+00 0 4
FUVA 2078.7720 2253.3888 -3.474855e-18 5.891532e-17 0.0000e+00 0 4
FUVA 2078.8458 2253.4688 -3.423211e-18 5.892035e-17 0.0000e+00 0 4
FUVA 2078.9195 2253.5488 -3.292711e-18 5.892540e-17 0.0000e+00 0 4
FUVA 2078.9933 2253.6287 -3.292715e-18 5.893044e-17 0.0000e+00 0 4
FUVA 2079.0670 2253.7087 -3.292719e-18 5.893548e-17 0.0000e+00 0 4
FUVA 2079.1408 2253.7886 3.556275e-18 5.298743e-17 1.6391e-04 0 4
FUVA 2079.2145 2253.8686 1.233024e-17 4.384705e-17 3.6967e-04 0 4
FUVA 2079.2883 2253.9485 -2.563056e-18 4.129539e-17 0.0000e+00 0 4
FUVA 2079.3621 2254.0285 -2.594540e-18 4.129881e-17 0.0000e+00 0 4
FUVA 2079.4358 2254.1084 -2.691746e-18 4.130222e-17 0.0000e+00 0 4
FUVA 2079.5096 2254.1884 -2.691742e-18 4.130563e-17 0.0000e+00 0 4
FUVA 2079.5833 2254.2683 -2.691738e-18 4.130904e-17 0.0000e+00 0 4
FUVA 2079.6571 2254.3483 -2.691735e-18 4.131245e-17 0.0000e+00 0 4
FUVA 2079.7309 2254.4283 1.627870e-18 4.131549e-17 1.0940e-04 0 4
FUVA 2079.8046 2254.5082 1.303850e-17 4.405214e-17 3.9839e-04 0 4
FUVA 2079.8784 2254.5882 -2.691724e-18 4.132270e-17 0.0000e+00 0 4
FUVA 2079.9521 2254.6681 1.294909e-18 4.132567e-17 1.0095e-04 0 4
FUVA 2080.0259 2254.7481 1.337588e-17 4.420436e-17 4.0686e-04 0 4
FUVA 2080.0997 2254.8280 -2.668006e-18 4.133294e-17 0.0000e+00 0 4
FUVA 2080.1734 2254.9080 -2.564041e-18 4.133636e-17 0.0000e+00 0 4
FUVA 2080.2472 2254.9879 -2.564038e-18 4.133977e-17 0.0000e+00 0 4
FUVA 2080.3209 2255.0679 -2.564036e-18 4.134319e-17 0.0000e+00 0 4
FUVA 2080.3947 2255.1478 -2.542770e-18 4.134661e-17 0.0000e+00 0 4
FUVA 2080.4684 2255.2278 -2.415689e-18 4.135003e-17 0.0000e+00 0 4
FUVA 2080.5422 2255.3078 -2.269273e-18 4.135344e-17 0.0000e+00 0 4
FUVA 2080.6160 2255.3877 -2.053123e-18 4.135685e-17 0.0000e+00 0 4
FUVA 2080.6897 2255.4677 -2.053123e-18 4.136027e-17 0.0000e+00 0 4
FUVA 2080.7635 2255.5476 6.537000e-19 4.136325e-17 6.6964e-05 0 4
FUVA 2080.8372 2255.6276 1.534237e-17 4.520492e-17 4.3034e-04 0 4
FUVA 2080.9110 2255.7075 -2.053123e-18 4.137054e-17 0.0000e+00 0 4
FUVA 2080.9848 2255.7875 -2.053123e-18 4.137395e-17 0.0000e+00 0 4
FUVA 2081.0585 2255.8674 -2.068272e-18 4.137738e-17 0.0000e+00 0 4
FUVA 2081.1323 2255.9474 2.701735e-20 4.139815e-17 5.4602e-05 0 4
FUVA 2081.2060 2256.0273 1.569016e-17 4.564406e-17 4.4177e-04 0 4
FUVA 2081.2798 2256.1073 -2.169052e-18 4.138765e-17 0.0000e+00 0 4
FUVA 2081.3536 2256.1873 -2.054051e-18 4.139107e-17 0.0000e+00 0 4
FUVA 2081.4273 2256.2672 -2.054050e-18 4.139449e-17 0.0000e+00 0 4
FUVA 2081.5011 2256.3472 -2.054050e-18 4.139792e-17 0.0000e+00 0 4
FUVA 2081.5748 2256.4271 -2.064160e-18 4.140135e-17 0.0000e+00 0 4
FUVA 2081.6486 2256.5071 -7.278632e-19 4.140444e-17 3.6807e-05 0 4
FUVA 2081.7223 2256.5870 1.646216e-17 4.553430e-17 4.7141e-04 0 4
FUVA 2081.7961 2256.6670 -2.062370e-18 4.141163e-17 0.0000e+00 0 4
FUVA 2081.8699 2256.7469 -1.094786e-18 4.141518e-17 2.7531e-05 0 4
FUVA 2081.9436 2256.8269 1.783194e-17 4.601723e-17 5.0589e-04 0 4
FUVA 2082.0174 2256.9068 1.690499e-17 4.583533e-17 4.8276e-04 0 4
FUVA 2082.0911 2256.9868 -2.184111e-18 4.142534e-17 0.0000e+00 0 4
FUVA 2082.1649 2257.0668 -2.180393e-18 4.142877e-17 0.0000e+00 0 4
FUVA 2082.2387 2257.1467 -1.526564e-18 4.143226e-17 1.3378e-05 0 4
FUVA 2082.3124 2257.2267 1.752139e-17 4.585558e-17 4.9458e-04 0 4
FUVA 2082.3862 2257.3066 -2.056134e-18 4.143908e-17 0.0000e+00 0 4
FUVA 2082.4599 2257.3866 -2.056134e-18 4.144251e-17 0.0000e+00 0 4
FUVA 2082.5337 2257.4665 -2.056134e-18 4.144594e-17 0.0000e+00 0 4
FUVA 2082.6075 2257.5465 -2.056133e-18 4.144937e-17 0.0000e+00 0 4
FUVA 2082.6812 2257.6264 -2.056133e-18 4.145281e-17 0.0000e+00 0 4
FUVA 2082.7550 2257.7064 -2.183761e-18 4.145623e-17 0.0000e+00 0 4
FUVA 2082.8287 2257.7863 -2.185414e-18 4.145967e-17 0.0000e+00 0 4
FUVA 2082.9025 2257.8663 -2.185415e-18 4.146310e-17 0.0000e+00 0 4
FUVA 2082.9762 2257.9463 -2.185416e-18 4.146654e-17 0.0000e+00 0 4
FUVA 2083.0500 2258.0262 -2.185417e-18 4.146998e-17 0.0000e+00 0 4
FUVA 2083.1238 2258.1062 -2.185418e-18 4.147342e-17 0.0000e+00 0 4
FUVA 2083.1975 2258.1861 1.692956e-17 4.563402e-17 4.8171e-04 0 4
FUVA 2083.2713 2258.2661 -1.141367e-18 4.148042e-17 2.6311e-05 0 4
FUVA 2083.3450 2258.3460 1.661932e-17 4.594049e-17 4.6436e-04 0 4
FUVA 2083.4188 2258.4260 -8.567330e-19 4.148733e-17 3.2810e-05 0 4
FUVA 2083.4926 2258.5059 -2.185423e-18 4.149062e-17 0.0000e+00 0 4
FUVA 2083.5663 2258.5859 -2.305211e-18 4.149405e-17 0.0000e+00 0 4
FUVA 2083.6401 2258.6658 -2.314864e-18 4.149749e-17 0.0000e+00 0 4
FUVA 2083.7138 2258.7458 -2.314866e-18 4.150093e-17 0.0000e+00 0 4
FUVA 2083.7876 2258.8258 -2.314868e-18 4.150438e-17 0.0000e+00 0 4
FUVA 2083.8614 2258.9057 -2.314870e-18 4.150782e-17 0.0000e+00 0 4
FUVA 2083.9351 2258.9857 -2.200214e-18 4.151127e-17 0.0000e+00 0 4
FUVA 2084.0089 2259.0656 1.570551e-17 4.545901e-17 4.5155e-04 0 4
FUVA 2084.0826 2259.1456 1.786873e-19 4.152072e-17 5.6821e-05 0 4
FUVA 2084.1564 2259.2255 1.569904e-17 4.573019e-17 4.3451e-04 0 4
FUVA 2084.2301 2259.3055 5.754765e-19 4.152614e-17 6.1700e-05 0 4
FUVA 2084.3039 2259.3854 -1.930058e-18 4.152862e-17 0.0000e+00 0 4
FUVA 2084.3777 2259.4654 -1.819224e-18 4.153214e-17 0.0000e+00 0 4
FUVA 2084.4514 2259.5453 -1.912848e-18 4.153565e-17 0.0000e+00 0 4
FUVA 2084.5252 2259.6253 -1.990237e-18 5.533930e-17 0.0000e+00 0 4
FUVA 2084.5989 2259.7053 -2.003992e-18 5.872077e-17 0.0000e+00 0 4
FUVA 2084.6727 2259.7852 -2.003988e-18 5.872557e-17 0.0000e+00 0 4
FUVA 2084.7465 2259.8652 -2.003985e-18 5.873036e-17 0.0000e+00 0 4
FUVA 2084.8202 2259.9451 -2.003984e-18 5.873530e-17 0.0000e+00 0 4
FUVA 2084.8940 2260.0251 -1.854999e-18 5.874029e-17 0.0000e+00 0 4
FUVA 2084.9677 2260.1050 -1.972560e-18 5.874530e-17 0.0000e+00 0 4
FUVA 2085.0415 2260.1850 -2.005486e-18 5.875030e-17 0.0000e+00 0 4
FUVA 2085.1153 2260.2649 -2.153213e-18 5.875528e-17 0.0000e+00 0 4
FUVA 2085.1890 2260.3449 -2.043584e-18 5.876027e-17 0.0000e+00 0 4
FUVA 2085.2628 2260.4248 -2.007033e-18 5.876526e-17 0.0000e+00 0 4
FUVA 2085.3365 2260.5048 -2.007037e-18 5.877026e-17 0.0000e+00 0 4
FUVA 2085.4103 2260.5848 -2.007041e-18 5.877526e-17 0.0000e+00 0 4
FUVA 2085.4840 2260.6647 -2.007044e-18 5.878026e-17 0.0000e+00 0 4
FUVA 2085.5578 2260.7447 -1.866578e-18 5.878526e-17 0.0000e+00 0 4
FUVA 2085.6316 2260.8246 -1.825425e-18 5.879027e-17 0.0000e+00 0 4
FUVA 2085.7053 2260.9046 -1.825429e-18 5.879526e-17 0.0000e+00 0 4
FUVA 2085.7791 2260.9845 -1.825432e-18 5.880026e-17 0.0000e+00 0 4
FUVA 2085.8528 2261.0645 -1.689015e-18 5.880526e-17 0.0000e+00 0 4
FUVA 2085.9266 2261.1444 -1.643746e-18 5.881027e-17 0.0000e+00 0 4
FUVA 2086.0004 2261.2244 -1.910426e-18 7.444166e-17 0.0000e+00 0 4
FUVA 2086.0741 2261.3043 -1.857030e-18 8.226804e-17 0.0000e+00 0 4
FUVA 2086.1479 2261.3843 -1.789282e-18 8.227481e-17 0.0000e+00 0 4
FUVA 2086.2216 2261.4643 -1.789282e-18 8.228157e-17 0.0000e+00 0 4
FUVA 2086.2954 2261.5442 -1.789282e-18 8.228833e-17 0.0000e+00 0 4
FUVA 2086.3692 2261.6242 -1.789282e-18 8.229510e-17 0.0000e+00 0 4
FUVA 2086.4429 2261.7041 -1.789282e-18 8.230187e-17 0.0000e+00 0 4
FUVA 2086.5167 2261.7841 -1.789282e-18 8.230864e-17 0.0000e+00 0 4
FUVA 2086.5904 2261.8640 -1.789282e-18 8.231542e-17 0.0000e+00 0 4
FUVA 2086.6642 2261.9440 -1.789282e-18 8.232218e-17 0.0000e+00 0 4
FUVA 2086.7379 2262.0239 -1.789282e-18 8.232895e-17 0.0000e+00 0 4
FUVA 2086.8117 2262.1039 -1.789282e-18 8.233573e-17 0.0000e+00 0 4
FUVA 2086.8855 2262.1838 -1.789282e-18 8.234250e-17 0.0000e+00 0 4
FUVA 2086.9592 2262.2638 -1.789282e-18 8.234928e-17 0.0000e+00 0 4
FUVA 2087.0330 2262.3438 2.445836e-17 8.611539e-17 6.5970e-04 0 4
FUVA 2087.1067 2262.4237 1.193153e-17 8.236253e-17 3.4485e-04 0 4
FUVA 2087.1805 2262.5037 -1.789282e-18 8.236961e-17 0.0000e+00 0 4
FUVA 2087.2543 2262.5836 -1.789282e-18 8.237640e-17 0.0000e+00 0 4
FUVA 2087.3280 2262.6636 -1.789282e-18 8.238317e-17 0.0000e+00 0 4
FUVA 2087.4018 2262.7435 -1.951883e-18 8.238999e-17 0.0000e+00 0 4
FUVA 2087.4755 2262.8235 -2.045890e-18 8.239678e-17 0.0000e+00 0 4
FUVA 2087.5493 2262.9034 -2.045890e-18 8.240359e-17 0.0000e+00 0 4
FUVA 2087.6231 2262.9834 -2.204158e-18 8.241039e-17 0.0000e+00 0 4
FUVA 2087.6968 2263.0633 -2.459380e-18 8.241721e-17 0.0000e+00 0 4
FUVA 2087.7706 2263.1433 -2.559232e-18 8.242402e-17 0.0000e+00 0 4
FUVA 2087.8443 2263.2233 -2.712824e-18 8.243078e-17 0.0000e+00 0 4
FUVA 2087.9181 2263.3032 -2.816009e-18 8.243755e-17 0.0000e+00 0 4
FUVA 2087.9918 2263.3832 -2.816009e-18 8.244436e-17 0.0000e+00 0 4
FUVA 2088.0656 2263.4631 2.030567e-17 8.465924e-17 5.8052e-04 0 4
FUVA 2088.1394 2263.5431 1.407350e-17 8.245751e-17 4.2405e-04 0 4
FUVA 2088.2131 2263.6230 -2.816009e-18 8.246473e-17 0.0000e+00 0 4
FUVA 2088.2869 2263.7030 -2.816009e-18 8.247152e-17 0.0000e+00 0 4
FUVA 2088.3606 2263.7829 -2.816009e-18 8.247832e-17 0.0000e+00 0 4
FUVA 2088.4344 2263.8629 -2.816009e-18 8.248512e-17 0.0000e+00 0 4
FUVA 2088.5082 2263.9428 -2.676207e-18 8.249191e-17 0.0000e+00 0 4
FUVA 2088.5819 2264.0228 -2.700733e-18 8.249871e-17 0.0000e+00 0 4
FUVA 2088.6557 2264.1027 -2.818168e-18 8.250552e-17 0.0000e+00 0 4
FUVA 2088.7294 2264.1827 -2.818168e-18 8.251232e-17 0.0000e+00 0 4
FUVA 2088.8032 2264.2627 -2.818168e-18 8.251914e-17 0.0000e+00 0 4
FUVA 2088.8769 2264.3426 -2.818168e-18 8.252594e-17 0.0000e+00 0 4
FUVA 2088.9507 2264.4226 -2.818168e-18 8.253275e-17 0.0000e+00 0 4
FUVA 2089.0245 2264.5025 -2.688413e-18 8.253954e-17 0.0000e+00 0 4
FUVA 2089.0982 2264.5825 -2.563216e-18 8.254633e-17 0.0000e+00 0 4
FUVA 2089.1720 2264.6624 -2.563216e-18 8.255314e-17 0.0000e+00 0 4
FUVA 2089.2457 2264.7424 -2.563217e-18 8.255996e-17 0.0000e+00 0 4
FUVA 2089.3195 2264.8223 -2.688259e-18 8.256678e-17 0.0000e+00 0 4
FUVA 2089.3933 2264.9023 -2.820387e-18 8.257362e-17 0.0000e+00 0 4
FUVA 2089.4670 2264.9822 -2.820386e-18 8.258042e-17 0.0000e+00 0 4
FUVA 2089.5408 2265.0622 -2.820387e-18 8.258725e-17 0.0000e+00 0 4
FUVA 2089.6145 2265.1422 -2.820386e-18 8.259405e-17 0.0000e+00 0 4
FUVA 2089.6883 2265.2221 -2.820386e-18 8.260087e-17 0.0000e+00 0 4
FUVA 2089.7621 2265.3021 -2.820386e-18 8.260769e-17 0.0000e+00 0 4
FUVA 2089.8358 2265.3820 -2.820387e-18 8.261452e-17 0.0000e+00 0 4
FUVA 2089.9096 2265.4620 -2.820386e-18 8.262133e-17 0.0000e+00 0 4
FUVA 2089.9833 2265.5419 -2.820386e-18 8.262815e-17 0.0000e+00 0 4
FUVA 2090.0571 2265.6219 -2.820386e-18 8.263497e-17 0.0000e+00 0 4
FUVA 2090.1308 2265.7018 -2.712462e-18 8.264182e-17 0.0000e+00 0 4
FUVA 2090.2046 2265.7818 -2.564744e-18 8.264866e-17 0.0000e+00 0 4
FUVA 2090.2784 2265.8617 -2.564744e-18 8.265548e-17 0.0000e+00 0 4
FUVA 2090.3521 2265.9417 -2.564744e-18 8.266232e-17 0.0000e+00 0 4
FUVA 2090.4259 2266.0217 -2.564744e-18 8.266915e-17 0.0000e+00 0 4
FUVA 2090.4996 2266.1016 1.320124e-17 8.267629e-17 3.9507e-04 0 4
FUVA 2090.5734 2266.1816 2.178582e-17 8.532669e-17 6.1019e-04 0 4
FUVA 2090.6472 2266.2615 -2.564744e-18 8.268964e-17 0.0000e+00 0 4
FUVA 2090.7209 2266.3415 -2.564744e-18 8.269648e-17 0.0000e+00 0 4
FUVA 2090.7947 2266.4214 -2.564744e-18 8.270331e-17 0.0000e+00 0 4
FUVA 2090.8684 2266.5014 -2.564744e-18 8.271015e-17 0.0000e+00 0 4
FUVA 2090.9422 2266.5813 -2.472725e-18 8.271703e-17 0.0000e+00 0 4
FUVA 2091.0160 2266.6613 1.181628e-17 8.272351e-17 3.5346e-04 0 4
FUVA 2091.0897 2266.7412 2.371214e-17 8.661332e-17 6.5113e-04 0 4
FUVA 2091.1635 2266.8212 -2.308816e-18 8.273807e-17 0.0000e+00 0 4
FUVA 2091.2372 2266.9012 -2.308816e-18 8.274508e-17 0.0000e+00 0 4
FUVA 2091.3110 2266.9811 -2.308817e-18 8.275211e-17 0.0000e+00 0 4
FUVA 2091.3847 2267.0611 -2.308818e-18 8.275912e-17 0.0000e+00 0 4
FUVA 2091.4585 2267.1410 -2.308819e-18 8.276615e-17 0.0000e+00 0 4
FUVA 2091.5323 2267.2210 -2.308820e-18 8.277322e-17 0.0000e+00 0 4
FUVA 2091.6060 2267.3009 -2.308820e-18 8.278044e-17 0.0000e+00 0 4
FUVA 2091.6798 2267.3809 -2.308820e-18 8.278772e-17 0.0000e+00 0 4
FUVA 2091.7535 2267.4608 -2.308820e-18 8.279500e-17 0.0000e+00 0 4
FUVA 2091.8273 2267.5408 -2.234263e-18 8.280231e-17 0.0000e+00 0 4
FUVA 2091.9011 2267.6207 -2.052718e-18 8.280963e-17 0.0000e+00 0 4
FUVA 2091.9748 2267.7007 -2.052718e-18 8.281693e-17 0.0000e+00 0 4
FUVA 2092.0486 2267.7807 -2.052718e-18 8.282423e-17 0.0000e+00 0 4
FUVA 2092.1223 2267.8606 -2.052718e-18 8.283152e-17 0.0000e+00 0 4
FUVA 2092.1961 2267.9406 -2.052718e-18 8.283881e-17 0.0000e+00 0 4
FUVA 2092.2699 2268.0205 -2.052718e-18 8.284610e-17 0.0000e+00 0 4
FUVA 2092.3436 2268.1005 -1.988058e-18 8.285340e-17 0.0000e+00 0 4
FUVA 2092.4174 2268.1804 -1.796829e-18 8.286069e-17 0.0000e+00 0 4
FUVA 2092.4911 2268.2604 -1.735469e-18 8.286800e-17 0.0000e+00 0 4
FUVA 2092.5649 2268.3403 -1.540878e-18 8.287536e-17 0.0000e+00 0 4
FUVA 2092.6386 2268.4203 -1.540878e-18 8.288266e-17 0.0000e+00 0 4
FUVA 2092.7124 2268.5002 -1.540878e-18 8.288998e-17 0.0000e+00 0 4
FUVA 2092.7862 2268.5802 -1.596893e-18 8.289726e-17 0.0000e+00 0 4
FUVA 2092.8599 2268.6602 -1.799164e-18 8.290451e-17 0.0000e+00 0 4
FUVA 2092.9337 2268.7401 6.480432e-18 8.291205e-17 2.0688e-04 0 4
FUVA 2093.0074 2268.8201 3.015403e-17 8.911144e-17 7.9842e-04 0 4
FUVA 2093.0812 2268.9000 -1.799164e-18 8.292644e-17 0.0000e+00 0 4
FUVA 2093.1550 2268.9800 -1.799164e-18 8.293375e-17 0.0000e+00 0 4
FUVA 2093.2287 2269.0599 -1.799164e-18 8.294107e-17 0.0000e+00 0 4
FUVA 2093.3025 2269.1399 -1.799164e-18 8.294837e-17 0.0000e+00 0 4
FUVA 2093.3762 2269.2198 -1.799164e-18 8.295569e-17 0.0000e+00 0 4
FUVA 2093.4500 2269.2998 -1.799164e-18 8.296301e-17 0.0000e+00 0 4
FUVA 2093.5238 2269.3797 -1.799164e-18 8.297032e-17 0.0000e+00 0 4
FUVA 2093.5975 2269.4597 -1.799164e-18 8.297766e-17 0.0000e+00 0 4
FUVA 2093.6713 2269.5397 4.197462e-18 8.298523e-17 1.4969e-04 0 4
FUVA 2093.7450 2269.6196 3.247705e-17 9.019004e-17 8.5562e-04 0 4
FUVA 2093.8188 2269.6996 -1.799164e-18 8.299961e-17 0.0000e+00 0 4
FUVA 2093.8925 2269.7795 -1.799164e-18 8.300693e-17 0.0000e+00 0 4
FUVA 2093.9663 2269.8595 -1.799164e-18 8.301427e-17 0.0000e+00 0 4
FUVA 2094.0401 2269.9394 -1.799164e-18 8.302159e-17 0.0000e+00 0 4
FUVA 2094.1138 2270.0194 -1.799164e-18 8.302892e-17 0.0000e+00 0 4
FUVA 2094.1876 2270.0993 -1.827139e-18 8.303626e-17 0.0000e+00 0 4
FUVA 2094.2613 2270.1793 -2.084776e-18 8.304353e-17 0.0000e+00 0 4
FUVA 2094.3351 2270.2592 -2.316595e-18 8.305089e-17 0.0000e+00 0 4
