# SN2009IP lc6502030 G130M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1245.3302 1252.8022 9.810887e-16 2.297134e-15 1.5380e-03 0 0
FUVB 1245.3401 1252.8121 -2.488214e-17 1.832413e-15 0.0000e+00 0 0
FUVB 1245.3500 1252.8221 9.810077e-16 2.297019e-15 1.5380e-03 0 0
FUVB 1245.3599 1252.8321 9.761469e-16 2.297138e-15 1.5380e-03 0 0
FUVB 1245.3698 1252.8420 1.981459e-15 2.638223e-15 3.0759e-03 0 0
FUVB 1245.3797 1252.8520 -2.488046e-17 1.832290e-15 0.0000e+00 0 0
FUVB 1245.3896 1252.8620 -2.488005e-17 1.832260e-15 0.0000e+00 0 0
FUVB 1245.3995 1252.8719 2.991706e-15 2.920459e-15 4.6139e-03 0 0
FUVB 1245.4095 1252.8819 9.802223e-16 2.296249e-15 1.5380e-03 0 0
FUVB 1245.4194 1252.8919 2.985777e-15 2.919946e-15 4.6139e-03 0 0
FUVB 1245.4293 1252.9018 -2.985406e-17 1.832151e-15 0.0000e+00 0 0
FUVB 1245.4392 1252.9118 9.750747e-16 2.296087e-15 1.5380e-03 0 0
FUVB 1245.4491 1252.9218 -2.985307e-17 1.832090e-15 0.0000e+00 0 0
FUVB 1245.4590 1252.9318 -2.487714e-17 1.832045e-15 0.0000e+00 0 0
FUVB 1245.4689 1252.9417 2.992504e-15 2.920721e-15 4.6139e-03 0 0
FUVB 1245.4788 1252.9517 9.803226e-16 2.296150e-15 1.5380e-03 0 0
FUVB 1245.4887 1252.9617 1.986222e-15 2.637768e-15 3.0759e-03 0 0
FUVB 1245.4986 1252.9716 -2.487548e-17 1.831923e-15 0.0000e+00 0 0
FUVB 1245.5085 1252.9816 1.986912e-15 2.638147e-15 3.0759e-03 0 0
FUVB 1245.5185 1252.9916 -2.487466e-17 1.831862e-15 0.0000e+00 0 0
FUVB 1245.5284 1253.0015 -2.487424e-17 1.831832e-15 0.0000e+00 0 0
FUVB 1245.5383 1253.0115 -2.487383e-17 1.831801e-15 0.0000e+00 0 0
FUVB 1245.5482 1253.0215 -2.487341e-17 1.831771e-15 0.0000e+00 0 0
FUVB 1245.5581 1253.0314 -2.487300e-17 1.831740e-15 0.0000e+00 0 0
FUVB 1245.5680 1253.0414 -2.984710e-17 1.831724e-15 0.0000e+00 0 0
FUVB 1245.5779 1253.0514 -2.984660e-17 1.831693e-15 0.0000e+00 0 0
FUVB 1245.5878 1253.0613 -2.984610e-17 1.831663e-15 0.0000e+00 0 0
FUVB 1245.5977 1253.0713 -2.984560e-17 1.831632e-15 0.0000e+00 0 0
FUVB 1245.6076 1253.0813 9.760536e-16 2.296428e-15 1.5380e-03 0 0
FUVB 1245.6175 1253.0912 9.748047e-16 2.295416e-15 1.5380e-03 0 0
FUVB 1245.6275 1253.1012 1.980429e-15 2.636973e-15 3.0759e-03 0 0
FUVB 1245.6374 1253.1112 9.762410e-16 2.296499e-15 1.5380e-03 0 0
FUVB 1245.6473 1253.1212 9.750035e-16 2.295496e-15 1.5380e-03 0 0
FUVB 1245.6572 1253.1311 -2.486885e-17 1.831435e-15 0.0000e+00 0 0
FUVB 1245.6671 1253.1411 -2.486843e-17 1.831404e-15 0.0000e+00 0 0
FUVB 1245.6770 1253.1511 -2.486802e-17 1.831374e-15 0.0000e+00 0 0
FUVB 1245.6869 1253.1610 -2.486761e-17 1.831343e-15 0.0000e+00 0 0
FUVB 1245.6968 1253.1710 9.811659e-16 2.296253e-15 1.5380e-03 0 0
FUVB 1245.7067 1253.1810 9.758523e-16 2.296014e-15 1.5380e-03 0 0
FUVB 1245.7166 1253.1909 -2.983963e-17 1.831266e-15 0.0000e+00 0 0
FUVB 1245.7265 1253.2009 9.766051e-16 2.296558e-15 1.5380e-03 0 0
FUVB 1245.7365 1253.2109 9.773012e-16 2.297083e-15 1.5380e-03 0 0
FUVB 1245.7464 1253.2208 9.707691e-16 2.295880e-15 1.5380e-03 0 0
FUVB 1245.7563 1253.2308 9.711327e-16 2.296143e-15 1.5380e-03 0 0
FUVB 1245.7662 1253.2408 1.975312e-15 2.636596e-15 3.0759e-03 0 0
FUVB 1245.7761 1253.2507 -3.480942e-17 1.831097e-15 0.0000e+00 0 0
FUVB 1245.7860 1253.2607 -3.480885e-17 1.831066e-15 0.0000e+00 0 0
FUVB 1245.7959 1253.2707 9.714906e-16 2.296326e-15 1.5380e-03 0 0
FUVB 1245.8058 1253.2806 1.976445e-15 2.637205e-15 3.0759e-03 0 0
FUVB 1245.8157 1253.2906 9.701060e-16 2.295176e-15 1.5380e-03 0 0
FUVB 1245.8256 1253.3006 -3.480653e-17 1.830945e-15 0.0000e+00 0 0
FUVB 1245.8355 1253.3106 1.976329e-15 2.637062e-15 3.0759e-03 0 0
FUVB 1245.8455 1253.3205 9.713940e-16 2.296122e-15 1.5380e-03 0 0
FUVB 1245.8554 1253.3305 1.976935e-15 2.637391e-15 3.0759e-03 0 0
FUVB 1245.8653 1253.3405 -3.480421e-17 1.830823e-15 0.0000e+00 0 0
FUVB 1245.8752 1253.3504 -3.480363e-17 1.830792e-15 0.0000e+00 0 0
FUVB 1245.8851 1253.3604 -3.480305e-17 1.830762e-15 0.0000e+00 0 0
FUVB 1245.8950 1253.3704 -3.480247e-17 1.830731e-15 0.0000e+00 0 0
FUVB 1245.9049 1253.3803 -3.480189e-17 1.830701e-15 0.0000e+00 0 0
FUVB 1245.9148 1253.3903 9.708947e-16 2.295548e-15 1.5380e-03 0 0
FUVB 1245.9247 1253.4003 1.976127e-15 2.636725e-15 3.0759e-03 0 0
FUVB 1245.9346 1253.4102 -3.480015e-17 1.830609e-15 0.0000e+00 0 0
FUVB 1245.9445 1253.4202 -3.479957e-17 1.830579e-15 0.0000e+00 0 0
FUVB 1245.9545 1253.4302 -3.479899e-17 1.830548e-15 0.0000e+00 0 0
FUVB 1245.9644 1253.4401 9.660497e-16 2.295579e-15 1.5380e-03 0 0
FUVB 1245.9743 1253.4501 9.607942e-16 2.295383e-15 1.5380e-03 0 0
FUVB 1245.9842 1253.4601 9.606403e-16 2.295234e-15 1.5380e-03 0 0
FUVB 1245.9941 1253.4701 -4.970953e-17 1.830468e-15 0.0000e+00 0 0
FUVB 1246.0040 1253.4800 9.550665e-16 2.294754e-15 1.5380e-03 0 0
FUVB 1246.0139 1253.4900 -4.473708e-17 1.830394e-15 0.0000e+00 0 0
FUVB 1246.0238 1253.5000 -4.970705e-17 1.830377e-15 0.0000e+00 0 0
FUVB 1246.0337 1253.5099 -4.970622e-17 1.830347e-15 0.0000e+00 0 0
FUVB 1246.0436 1253.5199 9.554731e-16 2.294981e-15 1.5380e-03 0 0
FUVB 1246.0535 1253.5299 2.966279e-15 2.918858e-15 4.6139e-03 0 0
FUVB 1246.0635 1253.5398 9.562848e-16 2.295585e-15 1.5380e-03 0 0
FUVB 1246.0734 1253.5498 9.561999e-16 2.295491e-15 1.5380e-03 0 0
FUVB 1246.0833 1253.5598 -5.467228e-17 1.830208e-15 0.0000e+00 0 0
FUVB 1246.0932 1253.5697 -5.467137e-17 1.830178e-15 0.0000e+00 0 0
FUVB 1246.1031 1253.5797 -5.467046e-17 1.830147e-15 0.0000e+00 0 0
FUVB 1246.1130 1253.5897 9.513644e-16 2.295559e-15 1.5380e-03 0 0
FUVB 1246.1229 1253.5996 9.506692e-16 2.294969e-15 1.5380e-03 0 0
FUVB 1246.1328 1253.6096 -5.466773e-17 1.830056e-15 0.0000e+00 0 0
FUVB 1246.1427 1253.6196 -5.466682e-17 1.830026e-15 0.0000e+00 0 0
FUVB 1246.1526 1253.6295 9.523993e-16 2.296297e-15 1.5380e-03 0 0
FUVB 1246.1625 1253.6395 -5.466500e-17 1.829965e-15 0.0000e+00 0 0
FUVB 1246.1725 1253.6495 -5.466409e-17 1.829934e-15 0.0000e+00 0 0
FUVB 1246.1824 1253.6595 9.509260e-16 2.295025e-15 1.5380e-03 0 0
FUVB 1246.1923 1253.6694 -5.466227e-17 1.829873e-15 0.0000e+00 0 0
FUVB 1246.2022 1253.6794 -5.963058e-17 1.829857e-15 0.0000e+00 0 0
FUVB 1246.2121 1253.6894 -5.962958e-17 1.829826e-15 0.0000e+00 0 0
FUVB 1246.2220 1253.6993 9.464990e-16 2.295426e-15 1.5380e-03 0 0
FUVB 1246.2319 1253.7093 -5.465863e-17 1.829751e-15 0.0000e+00 0 0
FUVB 1246.2418 1253.7193 -5.465772e-17 1.829721e-15 0.0000e+00 0 0
FUVB 1246.2517 1253.7292 -5.465681e-17 1.829690e-15 0.0000e+00 0 0
FUVB 1246.2616 1253.7392 9.512073e-16 2.295051e-15 1.5380e-03 0 0
FUVB 1246.2715 1253.7492 -5.465499e-17 1.829630e-15 0.0000e+00 0 0
FUVB 1246.2815 1253.7591 -5.465408e-17 1.829599e-15 0.0000e+00 0 0
FUVB 1246.2914 1253.7691 -5.465317e-17 1.829569e-15 0.0000e+00 0 0
FUVB 1246.3013 1253.7791 1.957944e-15 2.637075e-15 3.0759e-03 0 0
FUVB 1246.3112 1253.7890 -5.465135e-17 1.829508e-15 0.0000e+00 0 0
FUVB 1246.3211 1253.7990 -5.465044e-17 1.829477e-15 0.0000e+00 0 0
FUVB 1246.3310 1253.8090 -5.464953e-17 1.829447e-15 0.0000e+00 0 0
FUVB 1246.3409 1253.8190 9.451118e-16 2.293991e-15 1.5380e-03 0 0
FUVB 1246.3508 1253.8289 -5.464772e-17 1.829386e-15 0.0000e+00 0 0
FUVB 1246.3607 1253.8389 -5.464681e-17 1.829356e-15 0.0000e+00 0 0
FUVB 1246.3706 1253.8489 9.408877e-16 2.294583e-15 1.5380e-03 0 0
FUVB 1246.3805 1253.8588 -6.458044e-17 1.829323e-15 0.0000e+00 0 0
FUVB 1246.3905 1253.8688 -6.457937e-17 1.829293e-15 0.0000e+00 0 0
FUVB 1246.4004 1253.8788 -6.457829e-17 1.829262e-15 0.0000e+00 0 0
FUVB 1246.4103 1253.8887 9.460171e-16 2.294552e-15 1.5380e-03 0 0
FUVB 1246.4202 1253.8987 -5.960875e-17 1.829187e-15 0.0000e+00 0 0
FUVB 1246.4301 1253.9087 -5.960776e-17 1.829157e-15 0.0000e+00 0 0
FUVB 1246.4400 1253.9186 -5.960677e-17 1.829126e-15 0.0000e+00 0 0
FUVB 1246.4499 1253.9286 -5.960578e-17 1.829096e-15 0.0000e+00 0 0
FUVB 1246.4598 1253.9386 -5.960480e-17 1.829066e-15 0.0000e+00 0 0
FUVB 1246.4697 1253.9485 9.459978e-16 2.294385e-15 1.5380e-03 0 0
FUVB 1246.4796 1253.9585 -5.960282e-17 1.829005e-15 0.0000e+00 0 0
FUVB 1246.4895 1253.9685 -5.960184e-17 1.828975e-15 0.0000e+00 0 0
FUVB 1246.4995 1253.9784 -5.960085e-17 1.828945e-15 0.0000e+00 0 0
FUVB 1246.5094 1253.9884 -5.959986e-17 1.828914e-15 0.0000e+00 0 0
FUVB 1246.5193 1253.9984 9.465867e-16 2.294739e-15 1.5380e-03 0 0
FUVB 1246.5292 1254.0084 1.953099e-15 2.636663e-15 3.0759e-03 0 0
FUVB 1246.5391 1254.0183 9.464272e-16 2.294558e-15 1.5380e-03 0 0
FUVB 1246.5490 1254.0283 9.453522e-16 2.293656e-15 1.5380e-03 0 0
FUVB 1246.5589 1254.0383 9.504483e-16 2.293676e-15 1.5380e-03 0 0
FUVB 1246.5688 1254.0482 -5.462777e-17 1.828718e-15 0.0000e+00 0 0
FUVB 1246.5787 1254.0582 -5.462686e-17 1.828688e-15 0.0000e+00 0 0
FUVB 1246.5886 1254.0682 9.516698e-16 2.294592e-15 1.5380e-03 0 0
FUVB 1246.5985 1254.0781 -5.959096e-17 1.828642e-15 0.0000e+00 0 0
FUVB 1246.6085 1254.0881 -5.958998e-17 1.828611e-15 0.0000e+00 0 0
FUVB 1246.6184 1254.0981 -5.958899e-17 1.828581e-15 0.0000e+00 0 0
FUVB 1246.6283 1254.1080 -5.958801e-17 1.828551e-15 0.0000e+00 0 0
FUVB 1246.6382 1254.1180 9.468466e-16 2.294648e-15 1.5380e-03 0 0
FUVB 1246.6481 1254.1280 -5.958602e-17 1.828490e-15 0.0000e+00 0 0
FUVB 1246.6580 1254.1379 -5.958504e-17 1.828460e-15 0.0000e+00 0 0
FUVB 1246.6679 1254.1479 -5.958406e-17 1.828429e-15 0.0000e+00 0 0
FUVB 1246.6778 1254.1579 9.460798e-16 2.293922e-15 1.5380e-03 0 0
FUVB 1246.6877 1254.1678 -6.454725e-17 1.828383e-15 0.0000e+00 0 0
FUVB 1246.6976 1254.1778 -5.958109e-17 1.828338e-15 0.0000e+00 0 0
FUVB 1246.7075 1254.1878 -5.958011e-17 1.828308e-15 0.0000e+00 0 0
FUVB 1246.7175 1254.1978 -5.957912e-17 1.828278e-15 0.0000e+00 0 0
FUVB 1246.7274 1254.2077 1.950990e-15 2.634869e-15 3.0759e-03 0 0
FUVB 1246.7373 1254.2177 9.511756e-16 2.293812e-15 1.5380e-03 0 0
FUVB 1246.7472 1254.2277 1.957186e-15 2.635548e-15 3.0759e-03 0 0
FUVB 1246.7571 1254.2376 9.466207e-16 2.294161e-15 1.5380e-03 0 0
FUVB 1246.7670 1254.2476 -5.957418e-17 1.828126e-15 0.0000e+00 0 0
FUVB 1246.7769 1254.2576 9.469259e-16 2.294360e-15 1.5380e-03 0 0
FUVB 1246.7868 1254.2675 -6.453655e-17 1.828080e-15 0.0000e+00 0 0
FUVB 1246.7967 1254.2775 -6.453549e-17 1.828050e-15 0.0000e+00 0 0
FUVB 1246.8066 1254.2875 9.406175e-16 2.293251e-15 1.5380e-03 0 0
FUVB 1246.8165 1254.2974 1.947761e-15 2.635802e-15 3.0759e-03 0 0
FUVB 1246.8265 1254.3074 -6.453228e-17 1.827959e-15 0.0000e+00 0 0
FUVB 1246.8364 1254.3174 2.953930e-15 2.918569e-15 4.6139e-03 0 0
FUVB 1246.8463 1254.3273 9.416789e-16 2.294021e-15 1.5380e-03 0 0
FUVB 1246.8562 1254.3373 -6.452907e-17 1.827868e-15 0.0000e+00 0 0
FUVB 1246.8661 1254.3473 -6.452800e-17 1.827838e-15 0.0000e+00 0 0
FUVB 1246.8760 1254.3573 -6.452694e-17 1.827808e-15 0.0000e+00 0 0
FUVB 1246.8859 1254.3672 -6.452586e-17 1.827777e-15 0.0000e+00 0 0
FUVB 1246.8958 1254.3772 9.353850e-16 2.292867e-15 1.5380e-03 0 0
FUVB 1246.9057 1254.3872 9.362605e-16 2.293564e-15 1.5380e-03 0 0
FUVB 1246.9156 1254.3971 -6.948594e-17 1.827701e-15 0.0000e+00 0 0
FUVB 1246.9255 1254.4071 -6.948479e-17 1.827670e-15 0.0000e+00 0 0
FUVB 1246.9355 1254.4171 9.365774e-16 2.293750e-15 1.5380e-03 0 0
FUVB 1246.9454 1254.4270 -6.948248e-17 1.827610e-15 0.0000e+00 0 0
FUVB 1246.9553 1254.4370 -6.451838e-17 1.827565e-15 0.0000e+00 0 0
FUVB 1246.9652 1254.4470 -5.955444e-17 1.827521e-15 0.0000e+00 0 0
FUVB 1246.9751 1254.4569 9.465974e-16 2.293588e-15 1.5380e-03 0 0
FUVB 1246.9850 1254.4669 -5.458976e-17 1.827446e-15 0.0000e+00 0 0
FUVB 1246.9949 1254.4769 -5.458886e-17 1.827416e-15 0.0000e+00 0 0
FUVB 1247.0048 1254.4868 -5.458796e-17 1.827386e-15 0.0000e+00 0 0
FUVB 1247.0147 1254.4968 -4.962459e-17 1.827341e-15 0.0000e+00 0 0
FUVB 1247.0246 1254.5068 -5.458614e-17 1.827325e-15 0.0000e+00 0 0
FUVB 1247.0345 1254.5167 1.952815e-15 2.635296e-15 3.0759e-03 0 0
FUVB 1247.0445 1254.5267 -5.954656e-17 1.827279e-15 0.0000e+00 0 0
FUVB 1247.0544 1254.5367 -5.954557e-17 1.827248e-15 0.0000e+00 0 0
FUVB 1247.0643 1254.5467 9.468184e-16 2.293542e-15 1.5380e-03 0 0
FUVB 1247.0742 1254.5566 9.514374e-16 2.293168e-15 1.5380e-03 0 0
FUVB 1247.0841 1254.5666 -5.458073e-17 1.827143e-15 0.0000e+00 0 0
FUVB 1247.0940 1254.5766 -5.457982e-17 1.827113e-15 0.0000e+00 0 0
FUVB 1247.1039 1254.5865 9.507026e-16 2.292496e-15 1.5380e-03 0 0
FUVB 1247.1138 1254.5965 -5.457802e-17 1.827053e-15 0.0000e+00 0 0
FUVB 1247.1237 1254.6065 -5.953867e-17 1.827037e-15 0.0000e+00 0 0
FUVB 1247.1336 1254.6164 -5.953769e-17 1.827006e-15 0.0000e+00 0 0
FUVB 1247.1435 1254.6264 -5.953670e-17 1.826976e-15 0.0000e+00 0 0
FUVB 1247.1535 1254.6364 9.466598e-16 2.293185e-15 1.5380e-03 0 0
FUVB 1247.1634 1254.6463 -6.449595e-17 1.826930e-15 0.0000e+00 0 0
FUVB 1247.1733 1254.6563 9.405405e-16 2.292256e-15 1.5380e-03 0 0
FUVB 1247.1832 1254.6663 -6.449382e-17 1.826869e-15 0.0000e+00 0 0
FUVB 1247.1931 1254.6762 1.951872e-15 2.634330e-15 3.0759e-03 0 0
FUVB 1247.2030 1254.6862 -6.449168e-17 1.826809e-15 0.0000e+00 0 0
FUVB 1247.2129 1254.6962 -6.449061e-17 1.826779e-15 0.0000e+00 0 0
FUVB 1247.2228 1254.7062 9.416634e-16 2.293051e-15 1.5380e-03 0 0
FUVB 1247.2327 1254.7161 -6.448848e-17 1.826718e-15 0.0000e+00 0 0
FUVB 1247.2426 1254.7261 -6.448740e-17 1.826688e-15 0.0000e+00 0 0
FUVB 1247.2525 1254.7361 9.407273e-16 2.292207e-15 1.5380e-03 0 0
FUVB 1247.2625 1254.7460 9.417488e-16 2.293020e-15 1.5380e-03 0 0
FUVB 1247.2724 1254.7560 -6.448421e-17 1.826597e-15 0.0000e+00 0 0
FUVB 1247.2823 1254.7660 -6.448314e-17 1.826567e-15 0.0000e+00 0 0
FUVB 1247.2922 1254.7759 9.365707e-16 2.292838e-15 1.5380e-03 0 0
FUVB 1247.3021 1254.7859 1.942907e-15 2.634782e-15 3.0759e-03 0 0
FUVB 1247.3120 1254.7959 9.357587e-16 2.292117e-15 1.5380e-03 0 0
FUVB 1247.3219 1254.8058 9.365949e-16 2.292782e-15 1.5380e-03 0 0
FUVB 1247.3318 1254.8158 -6.447780e-17 1.826416e-15 0.0000e+00 0 0
FUVB 1247.3417 1254.8258 9.421432e-16 2.293143e-15 1.5380e-03 0 0
FUVB 1247.3516 1254.8357 -6.447567e-17 1.826356e-15 0.0000e+00 0 0
FUVB 1247.3615 1254.8457 -5.455543e-17 1.826297e-15 0.0000e+00 0 0
FUVB 1247.3715 1254.8557 1.958501e-15 2.634906e-15 3.0759e-03 0 0
FUVB 1247.3814 1254.8656 9.515481e-16 2.292478e-15 1.5380e-03 0 0
FUVB 1247.3913 1254.8756 9.519926e-16 2.292814e-15 1.5380e-03 0 0
FUVB 1247.4012 1254.8856 9.509556e-16 2.291946e-15 1.5380e-03 0 0
FUVB 1247.4111 1254.8956 -5.455092e-17 1.826146e-15 0.0000e+00 0 0
FUVB 1247.4210 1254.9055 9.521576e-16 2.292873e-15 1.5380e-03 0 0
FUVB 1247.4309 1254.9155 9.514221e-16 2.292250e-15 1.5380e-03 0 0
FUVB 1247.4408 1254.9255 9.514064e-16 2.292212e-15 1.5380e-03 0 0
FUVB 1247.4507 1254.9354 -5.454732e-17 1.826025e-15 0.0000e+00 0 0
FUVB 1247.4606 1254.9454 9.520985e-16 2.292724e-15 1.5380e-03 0 0
FUVB 1247.4705 1254.9554 -5.454553e-17 1.825965e-15 0.0000e+00 0 0
FUVB 1247.4805 1254.9653 -5.950324e-17 1.825949e-15 0.0000e+00 0 0
FUVB 1247.4904 1254.9753 -5.950225e-17 1.825919e-15 0.0000e+00 0 0
FUVB 1247.5003 1254.9853 -5.950127e-17 1.825889e-15 0.0000e+00 0 0
FUVB 1247.5102 1254.9952 -5.950029e-17 1.825859e-15 0.0000e+00 0 0
FUVB 1247.5201 1255.0052 -5.949931e-17 1.825829e-15 0.0000e+00 0 0
FUVB 1247.5300 1255.0152 9.459294e-16 2.291635e-15 1.5380e-03 0 0
FUVB 1247.5399 1255.0251 9.469784e-16 2.292466e-15 1.5380e-03 0 0
FUVB 1247.5498 1255.0351 9.465618e-16 2.292101e-15 1.5380e-03 0 0
FUVB 1247.5597 1255.0451 1.953883e-15 2.634736e-15 3.0759e-03 0 0
FUVB 1247.5696 1255.0551 -5.949440e-17 1.825678e-15 0.0000e+00 0 0
FUVB 1247.5795 1255.0650 9.468811e-16 2.292287e-15 1.5380e-03 0 0
FUVB 1247.5895 1255.0750 -5.453474e-17 1.825604e-15 0.0000e+00 0 0
FUVB 1247.5994 1255.0850 -5.453384e-17 1.825574e-15 0.0000e+00 0 0
FUVB 1247.6093 1255.0949 -5.453294e-17 1.825544e-15 0.0000e+00 0 0
FUVB 1247.6192 1255.1049 -5.453205e-17 1.825514e-15 0.0000e+00 0 0
FUVB 1247.6291 1255.1149 9.509765e-16 2.291387e-15 1.5380e-03 0 0
FUVB 1247.6390 1255.1248 9.522175e-16 2.292371e-15 1.5380e-03 0 0
FUVB 1247.6489 1255.1348 -5.452935e-17 1.825424e-15 0.0000e+00 0 0
FUVB 1247.6588 1255.1448 -5.452845e-17 1.825393e-15 0.0000e+00 0 0
FUVB 1247.6687 1255.1547 1.959364e-15 2.634753e-15 3.0759e-03 0 0
FUVB 1247.6786 1255.1647 -4.956968e-17 1.825319e-15 0.0000e+00 0 0
FUVB 1247.6885 1255.1747 9.564409e-16 2.291577e-15 1.5380e-03 0 0
FUVB 1247.6985 1255.1846 -4.956805e-17 1.825259e-15 0.0000e+00 0 0
FUVB 1247.7084 1255.1946 9.573071e-16 2.292227e-15 1.5380e-03 0 0
FUVB 1247.7183 1255.2046 9.559156e-16 2.291078e-15 1.5380e-03 0 0
FUVB 1247.7282 1255.2145 2.970805e-15 2.917495e-15 4.6139e-03 0 0
FUVB 1247.7381 1255.2245 9.565218e-16 2.291517e-15 1.5380e-03 0 0
FUVB 1247.7480 1255.2345 9.633643e-16 2.292937e-15 1.5380e-03 0 0
FUVB 1247.7579 1255.2445 -4.460684e-17 1.825064e-15 0.0000e+00 0 0
FUVB 1247.7678 1255.2544 1.968374e-15 2.633842e-15 3.0759e-03 0 0
FUVB 1247.7777 1255.2644 -3.964922e-17 1.824990e-15 0.0000e+00 0 0
FUVB 1247.7876 1255.2744 1.974118e-15 2.634230e-15 3.0759e-03 0 0
FUVB 1247.7975 1255.2843 9.659255e-16 2.290816e-15 1.5380e-03 0 0
FUVB 1247.8075 1255.2943 -3.964726e-17 1.824900e-15 0.0000e+00 0 0
FUVB 1247.8174 1255.3043 -3.964660e-17 1.824870e-15 0.0000e+00 0 0
FUVB 1247.8273 1255.3142 -3.964595e-17 1.824840e-15 0.0000e+00 0 0
FUVB 1247.8372 1255.3242 -3.964530e-17 1.824810e-15 0.0000e+00 0 0
FUVB 1247.8471 1255.3342 9.669563e-16 2.291515e-15 1.5380e-03 0 0
FUVB 1247.8570 1255.3441 -4.459949e-17 1.824764e-15 0.0000e+00 0 0
FUVB 1247.8669 1255.3541 -4.459875e-17 1.824734e-15 0.0000e+00 0 0
FUVB 1247.8768 1255.3641 -4.459802e-17 1.824704e-15 0.0000e+00 0 0
FUVB 1247.8867 1255.3740 -3.964203e-17 1.824659e-15 0.0000e+00 0 0
FUVB 1247.8966 1255.3840 -4.955172e-17 1.824658e-15 0.0000e+00 0 0
FUVB 1247.9065 1255.3940 -4.955091e-17 1.824628e-15 0.0000e+00 0 0
FUVB 1247.9165 1255.4039 -4.955009e-17 1.824598e-15 0.0000e+00 0 0
FUVB 1247.9264 1255.4139 9.577449e-16 2.292031e-15 1.5380e-03 0 0
FUVB 1247.9363 1255.4239 2.965416e-15 2.916850e-15 4.6139e-03 0 0
FUVB 1247.9462 1255.4339 -5.450241e-17 1.824522e-15 0.0000e+00 0 0
FUVB 1247.9561 1255.4438 -5.450150e-17 1.824492e-15 0.0000e+00 0 0
FUVB 1247.9660 1255.4538 9.525567e-16 2.291821e-15 1.5380e-03 0 0
FUVB 1247.9759 1255.4638 -5.449971e-17 1.824431e-15 0.0000e+00 0 0
FUVB 1247.9858 1255.4737 -5.449882e-17 1.824401e-15 0.0000e+00 0 0
FUVB 1247.9957 1255.4837 -5.449792e-17 1.824372e-15 0.0000e+00 0 0
FUVB 1248.0056 1255.4937 9.522771e-16 2.291494e-15 1.5380e-03 0 0
FUVB 1248.0155 1255.5036 -4.954193e-17 1.824297e-15 0.0000e+00 0 0
FUVB 1248.0255 1255.5136 -4.458700e-17 1.824253e-15 0.0000e+00 0 0
FUVB 1248.0354 1255.5236 9.610021e-16 2.290312e-15 1.5380e-03 0 0
FUVB 1248.0453 1255.5335 9.618702e-16 2.290985e-15 1.5380e-03 0 0
FUVB 1248.0552 1255.5435 -4.458480e-17 1.824163e-15 0.0000e+00 0 0
FUVB 1248.0651 1255.5535 -4.458407e-17 1.824133e-15 0.0000e+00 0 0
FUVB 1248.0750 1255.5634 9.619429e-16 2.290969e-15 1.5380e-03 0 0
FUVB 1248.0849 1255.5734 -4.458260e-17 1.824073e-15 0.0000e+00 0 0
FUVB 1248.0948 1255.5834 -4.458187e-17 1.824043e-15 0.0000e+00 0 0
FUVB 1248.1047 1255.5934 9.620555e-16 2.290984e-15 1.5380e-03 0 0
FUVB 1248.1146 1255.6033 -3.962702e-17 1.823968e-15 0.0000e+00 0 0
FUVB 1248.1245 1255.6133 -3.962637e-17 1.823938e-15 0.0000e+00 0 0
FUVB 1248.1345 1255.6233 -3.962572e-17 1.823908e-15 0.0000e+00 0 0
FUVB 1248.1444 1255.6332 9.661987e-16 2.290160e-15 1.5380e-03 0 0
FUVB 1248.1543 1255.6432 9.724787e-16 2.291118e-15 1.5380e-03 0 0
FUVB 1248.1642 1255.6532 -3.467079e-17 1.823804e-15 0.0000e+00 0 0
FUVB 1248.1741 1255.6631 -3.467022e-17 1.823774e-15 0.0000e+00 0 0
FUVB 1248.1840 1255.6731 9.726515e-16 2.291181e-15 1.5380e-03 0 0
FUVB 1248.1939 1255.6831 -2.971635e-17 1.823700e-15 0.0000e+00 0 0
FUVB 1248.2038 1255.6930 9.764283e-16 2.290121e-15 1.5380e-03 0 0
FUVB 1248.2137 1255.7030 9.776117e-16 2.291033e-15 1.5380e-03 0 0
FUVB 1248.2236 1255.7130 9.787360e-16 2.291899e-15 1.5380e-03 0 0
FUVB 1248.2335 1255.7229 -2.971440e-17 1.823580e-15 0.0000e+00 0 0
FUVB 1248.2435 1255.7329 9.762990e-16 2.289919e-15 1.5380e-03 0 0
FUVB 1248.2534 1255.7429 -2.971342e-17 1.823520e-15 0.0000e+00 0 0
FUVB 1248.2633 1255.7528 3.997584e-15 3.163063e-15 6.1519e-03 0 0
FUVB 1248.2732 1255.7628 -2.971244e-17 1.823460e-15 0.0000e+00 0 0
FUVB 1248.2831 1255.7728 -2.475996e-17 1.823416e-15 0.0000e+00 0 0
FUVB 1248.2930 1255.7828 -2.475955e-17 1.823386e-15 0.0000e+00 0 0
FUVB 1248.3029 1255.7927 -2.475914e-17 1.823356e-15 0.0000e+00 0 0
FUVB 1248.3128 1255.8027 -3.466223e-17 1.823354e-15 0.0000e+00 0 0
FUVB 1248.3227 1255.8127 1.978938e-15 2.632840e-15 3.0759e-03 0 0
FUVB 1248.3326 1255.8226 -3.466109e-17 1.823294e-15 0.0000e+00 0 0
FUVB 1248.3425 1255.8326 -3.466052e-17 1.823264e-15 0.0000e+00 0 0
