# SN2009IP lc6502040 G130M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1239.9189 1247.3584 9.674194e-16 2.314340e-15 1.5380e-03 0 0
FUVB 1239.9288 1247.3684 -3.529107e-17 1.856433e-15 0.0000e+00 0 0
FUVB 1239.9387 1247.3783 -3.528999e-17 1.856376e-15 0.0000e+00 0 0
FUVB 1239.9486 1247.3883 9.629314e-16 2.314624e-15 1.5380e-03 0 0
FUVB 1239.9585 1247.3983 -4.032896e-17 1.856278e-15 0.0000e+00 0 0
FUVB 1239.9684 1247.4082 9.666150e-16 2.313471e-15 1.5380e-03 0 0
FUVB 1239.9783 1247.4182 1.967778e-15 2.651246e-15 3.0761e-03 0 0
FUVB 1239.9883 1247.4282 1.968359e-15 2.651561e-15 3.0761e-03 0 0
FUVB 1239.9982 1247.4382 -3.528355e-17 1.856037e-15 0.0000e+00 0 0
FUVB 1240.0081 1247.4481 1.968508e-15 2.651565e-15 3.0761e-03 0 0
FUVB 1240.0180 1247.4581 9.667451e-16 2.313337e-15 1.5380e-03 0 0
FUVB 1240.0279 1247.4681 1.972706e-15 2.650971e-15 3.0761e-03 0 0
FUVB 1240.0378 1247.4780 -3.023936e-17 1.855797e-15 0.0000e+00 0 0
FUVB 1240.0477 1247.4880 9.720313e-16 2.313403e-15 1.5380e-03 0 0
FUVB 1240.0576 1247.4980 1.973869e-15 2.651557e-15 3.0761e-03 0 0
FUVB 1240.0675 1247.5079 -3.023660e-17 1.855628e-15 0.0000e+00 0 0
FUVB 1240.0775 1247.5179 9.721783e-16 2.313377e-15 1.5380e-03 0 0
FUVB 1240.0874 1247.5279 9.711839e-16 2.312550e-15 1.5380e-03 0 0
FUVB 1240.0973 1247.5379 1.968621e-15 2.651242e-15 3.0761e-03 0 0
FUVB 1240.1072 1247.5478 9.662248e-16 2.312502e-15 1.5380e-03 0 0
FUVB 1240.1171 1247.5578 9.659479e-16 2.312237e-15 1.5380e-03 0 0
FUVB 1240.1270 1247.5678 -3.526959e-17 1.855303e-15 0.0000e+00 0 0
FUVB 1240.1369 1247.5777 9.720012e-16 2.312955e-15 1.5380e-03 0 0
FUVB 1240.1468 1247.5877 9.715373e-16 2.312544e-15 1.5380e-03 0 0
FUVB 1240.1567 1247.5977 9.719985e-16 2.312858e-15 1.5380e-03 0 0
FUVB 1240.1667 1247.6077 9.763040e-16 2.312252e-15 1.5380e-03 0 0
FUVB 1240.1766 1247.6176 -2.518874e-17 1.854993e-15 0.0000e+00 0 0
FUVB 1240.1865 1247.6276 9.768591e-16 2.312591e-15 1.5380e-03 0 0
FUVB 1240.1964 1247.6376 -2.518721e-17 1.854880e-15 0.0000e+00 0 0
FUVB 1240.2063 1247.6475 1.978090e-15 2.650409e-15 3.0761e-03 0 0
FUVB 1240.2162 1247.6575 -2.518568e-17 1.854767e-15 0.0000e+00 0 0
FUVB 1240.2261 1247.6675 -2.518491e-17 1.854711e-15 0.0000e+00 0 0
FUVB 1240.2360 1247.6774 -2.518415e-17 1.854654e-15 0.0000e+00 0 0
FUVB 1240.2459 1247.6874 9.758921e-16 2.311554e-15 1.5380e-03 0 0
FUVB 1240.2559 1247.6974 1.982795e-15 2.649998e-15 3.0761e-03 0 0
FUVB 1240.2658 1247.7074 1.982205e-15 2.649593e-15 3.0761e-03 0 0
FUVB 1240.2757 1247.7173 1.981185e-15 2.648924e-15 3.0761e-03 0 0
FUVB 1240.2856 1247.7273 9.809007e-16 2.311359e-15 1.5380e-03 0 0
FUVB 1240.2955 1247.7373 1.981875e-15 2.649259e-15 3.0761e-03 0 0
FUVB 1240.3054 1247.7472 1.982631e-15 2.649680e-15 3.0761e-03 0 0
FUVB 1240.3153 1247.7572 1.981654e-15 2.649037e-15 3.0761e-03 0 0
FUVB 1240.3252 1247.7672 -2.014180e-17 1.854132e-15 0.0000e+00 0 0
FUVB 1240.3351 1247.7772 9.805155e-16 2.310824e-15 1.5380e-03 0 0
FUVB 1240.3451 1247.7871 -2.014058e-17 1.854020e-15 0.0000e+00 0 0
FUVB 1240.3550 1247.7971 -2.013996e-17 1.853963e-15 0.0000e+00 0 0
FUVB 1240.3649 1247.8071 3.984134e-15 3.173871e-15 6.1522e-03 0 0
FUVB 1240.3748 1247.8170 1.980885e-15 2.648304e-15 3.0761e-03 0 0
FUVB 1240.3847 1247.8270 3.983934e-15 3.173698e-15 6.1522e-03 0 0
FUVB 1240.3946 1247.8370 9.812241e-16 2.311091e-15 1.5380e-03 0 0
FUVB 1240.4045 1247.8470 -2.013691e-17 1.853682e-15 0.0000e+00 0 0
FUVB 1240.4144 1247.8569 -2.013629e-17 1.853625e-15 0.0000e+00 0 0
FUVB 1240.4243 1247.8669 9.803600e-16 2.310279e-15 1.5380e-03 0 0
FUVB 1240.4343 1247.8769 -2.013507e-17 1.853513e-15 0.0000e+00 0 0
FUVB 1240.4442 1247.8868 9.804231e-16 2.310234e-15 1.5380e-03 0 0
FUVB 1240.4541 1247.8968 -2.516730e-17 1.853414e-15 0.0000e+00 0 0
FUVB 1240.4640 1247.9068 9.761296e-16 2.310702e-15 1.5380e-03 0 0
FUVB 1240.4739 1247.9167 -2.516576e-17 1.853300e-15 0.0000e+00 0 0
FUVB 1240.4838 1247.9267 9.751747e-16 2.309862e-15 1.5380e-03 0 0
FUVB 1240.4937 1247.9367 -2.516423e-17 1.853187e-15 0.0000e+00 0 0
FUVB 1240.5036 1247.9467 1.976235e-15 2.647961e-15 3.0761e-03 0 0
FUVB 1240.5135 1247.9566 -2.516269e-17 1.853074e-15 0.0000e+00 0 0
FUVB 1240.5235 1247.9666 1.975877e-15 2.647653e-15 3.0761e-03 0 0
FUVB 1240.5334 1247.9766 -2.516115e-17 1.852961e-15 0.0000e+00 0 0
FUVB 1240.5433 1247.9865 -2.516038e-17 1.852904e-15 0.0000e+00 0 0
FUVB 1240.5532 1247.9965 9.760102e-16 2.310182e-15 1.5380e-03 0 0
FUVB 1240.5631 1248.0065 1.975322e-15 2.647137e-15 3.0761e-03 0 0
FUVB 1240.5730 1248.0165 9.747759e-16 2.309125e-15 1.5380e-03 0 0
FUVB 1240.5829 1248.0264 9.748365e-16 2.309125e-15 1.5380e-03 0 0
FUVB 1240.5928 1248.0364 -2.515654e-17 1.852621e-15 0.0000e+00 0 0
FUVB 1240.6028 1248.0464 9.707827e-16 2.309781e-15 1.5380e-03 0 0
FUVB 1240.6127 1248.0563 1.974626e-15 2.646489e-15 3.0761e-03 0 0
FUVB 1240.6226 1248.0663 9.746273e-16 2.308773e-15 1.5380e-03 0 0
FUVB 1240.6325 1248.0763 1.975310e-15 2.646822e-15 3.0761e-03 0 0
FUVB 1240.6424 1248.0862 -2.515270e-17 1.852338e-15 0.0000e+00 0 0
FUVB 1240.6523 1248.0962 9.751653e-16 2.309051e-15 1.5380e-03 0 0
FUVB 1240.6622 1248.1062 -2.515116e-17 1.852225e-15 0.0000e+00 0 0
FUVB 1240.6721 1248.1162 9.748918e-16 2.308742e-15 1.5380e-03 0 0
FUVB 1240.6820 1248.1261 -2.514962e-17 1.852112e-15 0.0000e+00 0 0
FUVB 1240.6920 1248.1361 9.743875e-16 2.308255e-15 1.5380e-03 0 0
FUVB 1240.7019 1248.1461 9.752559e-16 2.308885e-15 1.5380e-03 0 0
FUVB 1240.7118 1248.1560 9.746037e-16 2.308328e-15 1.5380e-03 0 0
FUVB 1240.7217 1248.1660 9.749578e-16 2.308557e-15 1.5380e-03 0 0
FUVB 1240.7316 1248.1760 9.752674e-16 2.308752e-15 1.5380e-03 0 0
FUVB 1240.7415 1248.1860 9.744011e-16 2.308029e-15 1.5380e-03 0 0
FUVB 1240.7514 1248.1959 9.803954e-16 2.308746e-15 1.5380e-03 0 0
FUVB 1240.7613 1248.2059 1.978503e-15 2.645138e-15 3.0761e-03 0 0
FUVB 1240.7712 1248.2159 1.980155e-15 2.646107e-15 3.0761e-03 0 0
FUVB 1240.7812 1248.2258 9.795917e-16 2.307981e-15 1.5380e-03 0 0
FUVB 1240.7911 1248.2358 9.797625e-16 2.308065e-15 1.5380e-03 0 0
FUVB 1240.8010 1248.2458 9.797416e-16 2.308002e-15 1.5380e-03 0 0
FUVB 1240.8109 1248.2558 9.803162e-16 2.308401e-15 1.5380e-03 0 0
FUVB 1240.8208 1248.2657 -2.011110e-17 1.851306e-15 0.0000e+00 0 0
FUVB 1240.8307 1248.2757 -2.011048e-17 1.851249e-15 0.0000e+00 0 0
FUVB 1240.8406 1248.2857 1.979276e-15 2.645262e-15 3.0761e-03 0 0
FUVB 1240.8505 1248.2956 9.799748e-16 2.307947e-15 1.5380e-03 0 0
FUVB 1240.8604 1248.3056 9.799179e-16 2.307855e-15 1.5380e-03 0 0
FUVB 1240.8704 1248.3156 -2.010803e-17 1.851023e-15 0.0000e+00 0 0
FUVB 1240.8803 1248.3255 1.979434e-15 2.645184e-15 3.0761e-03 0 0
FUVB 1240.8902 1248.3355 2.978384e-15 2.924623e-15 4.6141e-03 0 0
FUVB 1240.9001 1248.3455 9.788185e-16 2.306814e-15 1.5380e-03 0 0
FUVB 1240.9100 1248.3555 2.976718e-15 2.923669e-15 4.6141e-03 0 0
FUVB 1240.9199 1248.3654 9.803293e-16 2.307891e-15 1.5380e-03 0 0
FUVB 1240.9298 1248.3754 1.978569e-15 2.644435e-15 3.0761e-03 0 0
FUVB 1240.9397 1248.3854 -1.507780e-17 1.850613e-15 0.0000e+00 0 0
FUVB 1240.9496 1248.3953 9.835577e-16 2.306371e-15 1.5380e-03 0 0
FUVB 1240.9596 1248.4053 -1.507688e-17 1.850500e-15 0.0000e+00 0 0
FUVB 1240.9695 1248.4153 -1.507642e-17 1.850444e-15 0.0000e+00 0 0
FUVB 1240.9794 1248.4253 9.840815e-16 2.306634e-15 1.5380e-03 0 0
FUVB 1240.9893 1248.4352 -1.507550e-17 1.850331e-15 0.0000e+00 0 0
FUVB 1240.9992 1248.4452 -1.507504e-17 1.850274e-15 0.0000e+00 0 0
FUVB 1241.0091 1248.4552 1.983373e-15 2.643961e-15 3.0761e-03 0 0
FUVB 1241.0190 1248.4651 -1.507412e-17 1.850162e-15 0.0000e+00 0 0
FUVB 1241.0289 1248.4751 9.839125e-16 2.306267e-15 1.5380e-03 0 0
FUVB 1241.0388 1248.4851 -1.507320e-17 1.850049e-15 0.0000e+00 0 0
FUVB 1241.0488 1248.4951 2.217821e-15 2.789301e-15 3.0761e-03 0 0
FUVB 1241.0587 1248.5050 -1.507228e-17 1.849936e-15 0.0000e+00 0 0
FUVB 1241.0686 1248.5150 -1.507182e-17 1.849880e-15 0.0000e+00 0 0
FUVB 1241.0785 1248.5250 -1.507136e-17 1.849823e-15 0.0000e+00 0 0
FUVB 1241.0884 1248.5349 2.327700e-15 2.854884e-15 3.0761e-03 0 0
FUVB 1241.0983 1248.5449 3.534735e-15 3.212954e-15 4.6141e-03 4 0
FUVB 1241.1082 1248.5549 1.207845e-15 2.481219e-15 1.5380e-03 4 0
FUVB 1241.1181 1248.5648 -1.004635e-17 1.849583e-15 0.0000e+00 4 0
FUVB 1241.1280 1248.5748 1.195544e-15 2.475976e-15 1.5380e-03 4 0
FUVB 1241.1380 1248.5848 2.411842e-15 2.912078e-15 3.0761e-03 4 0
FUVB 1241.1479 1248.5948 1.237004e-15 2.510595e-15 1.5380e-03 4 0
FUVB 1241.1578 1248.6047 2.504934e-15 2.971816e-15 3.0761e-03 4 0
FUVB 1241.1677 1248.6147 -1.506722e-17 1.849315e-15 0.0000e+00 4 0
FUVB 1241.1776 1248.6247 1.276188e-15 2.543613e-15 1.5380e-03 4 0
FUVB 1241.1875 1248.6346 2.581054e-15 3.020915e-15 3.0761e-03 4 0
FUVB 1241.1974 1248.6446 1.253012e-15 2.523876e-15 1.5380e-03 4 0
FUVB 1241.2073 1248.6546 2.595028e-15 3.029898e-15 3.0761e-03 4 0
FUVB 1241.2172 1248.6646 1.287795e-15 2.553317e-15 1.5380e-03 4 0
FUVB 1241.2272 1248.6745 -1.506447e-17 1.848977e-15 0.0000e+00 4 0
FUVB 1241.2371 1248.6845 -1.506401e-17 1.848920e-15 0.0000e+00 4 0
FUVB 1241.2470 1248.6945 -1.506355e-17 1.848864e-15 0.0000e+00 4 0
FUVB 1241.2569 1248.7044 2.390003e-15 2.901475e-15 3.0761e-03 4 0
FUVB 1241.2668 1248.7144 2.372468e-15 2.890200e-15 3.0761e-03 4 0
FUVB 1241.2767 1248.7244 1.163868e-15 2.453962e-15 1.5380e-03 4 0
FUVB 1241.2866 1248.7343 1.165380e-15 2.455173e-15 1.5380e-03 4 0
FUVB 1241.2965 1248.7443 -2.008167e-17 1.848597e-15 0.0000e+00 4 0
FUVB 1241.3065 1248.7543 -2.008105e-17 1.848540e-15 0.0000e+00 4100 0
FUVB 1241.3164 1248.7643 2.383143e-15 2.896828e-15 3.0761e-03 4100 0
FUVB 1241.3263 1248.7742 1.179736e-15 2.466946e-15 1.5380e-03 4100 0
FUVB 1241.3362 1248.7842 -2.007922e-17 1.848371e-15 0.0000e+00 4100 0
FUVB 1241.3461 1248.7942 2.431219e-15 2.927567e-15 3.0761e-03 4100 0
FUVB 1241.3560 1248.8041 -2.007799e-17 1.848259e-15 0.0000e+00 4100 0
FUVB 1241.3659 1248.8141 -2.007738e-17 1.848202e-15 0.0000e+00 4100 0
FUVB 1241.3758 1248.8241 2.509850e-15 2.978178e-15 3.0761e-03 4100 0
FUVB 1241.3857 1248.8341 -2.007616e-17 1.848090e-15 0.0000e+00 4100 0
FUVB 1241.3957 1248.8440 -2.007555e-17 1.848033e-15 0.0000e+00 4100 0
FUVB 1241.4056 1248.8540 -2.007493e-17 1.847977e-15 0.0000e+00 4100 0
FUVB 1241.4155 1248.8640 3.664983e-15 3.291711e-15 4.6141e-03 4100 0
FUVB 1241.4254 1248.8739 -2.509214e-17 1.847878e-15 0.0000e+00 4100 0
FUVB 1241.4353 1248.8839 3.583929e-15 3.251015e-15 4.6141e-03 4100 0
FUVB 1241.4452 1248.8939 1.225160e-15 2.509885e-15 1.5380e-03 4100 0
FUVB 1241.4551 1248.9039 -2.508984e-17 1.847709e-15 0.0000e+00 4100 0
FUVB 1241.4650 1248.9138 -2.508907e-17 1.847652e-15 0.0000e+00 4100 0
FUVB 1241.4749 1248.9238 1.143039e-15 2.440661e-15 1.5380e-03 4100 0
FUVB 1241.4849 1248.9338 1.050912e-15 2.365189e-15 1.5380e-03 4100 0
FUVB 1241.4948 1248.9437 2.137972e-15 2.744139e-15 3.0761e-03 4100 0
FUVB 1241.5047 1248.9537 1.051714e-15 2.365742e-15 1.5380e-03 4100 0
FUVB 1241.5146 1248.9637 -2.508522e-17 1.847369e-15 0.0000e+00 4100 0
FUVB 1241.5245 1248.9736 9.817766e-16 2.310068e-15 1.5380e-03 4100 0
FUVB 1241.5344 1248.9836 2.033055e-15 2.681719e-15 3.0761e-03 4100 0
FUVB 1241.5443 1248.9936 -3.009950e-17 1.847214e-15 0.0000e+00 4096 0
FUVB 1241.5542 1249.0036 1.964960e-15 2.639472e-15 3.0761e-03 4096 0
FUVB 1241.5641 1249.0135 2.964137e-15 2.919570e-15 4.6141e-03 4096 0
FUVB 1241.5741 1249.0235 2.961570e-15 2.918181e-15 4.6141e-03 4096 0
FUVB 1241.5840 1249.0335 1.965405e-15 2.639615e-15 3.0761e-03 4096 0
FUVB 1241.5939 1249.0434 -2.507908e-17 1.846917e-15 0.0000e+00 4096 0
FUVB 1241.6038 1249.0534 1.965939e-15 2.639857e-15 3.0761e-03 4096 0
FUVB 1241.6137 1249.0634 -3.009305e-17 1.846818e-15 0.0000e+00 4096 0
FUVB 1241.6236 1249.0734 -3.009213e-17 1.846761e-15 0.0000e+00 4096 0
FUVB 1241.6335 1249.0833 1.965122e-15 2.639222e-15 3.0761e-03 4096 0
FUVB 1241.6434 1249.0933 9.675454e-16 2.302285e-15 1.5380e-03 4096 0
FUVB 1241.6533 1249.1033 9.668386e-16 2.301683e-15 1.5380e-03 4096 0
FUVB 1241.6633 1249.1132 9.671886e-16 2.301911e-15 1.5380e-03 4096 0
FUVB 1241.6732 1249.1232 9.678757e-16 2.302402e-15 1.5380e-03 4096 0
FUVB 1241.6831 1249.1332 1.959999e-15 2.638927e-15 3.0761e-03 4096 0
FUVB 1241.6930 1249.1431 9.619837e-16 2.301605e-15 1.5380e-03 4096 0
FUVB 1241.7029 1249.1531 1.960016e-15 2.638850e-15 3.0761e-03 4096 0
FUVB 1241.7128 1249.1631 -3.509780e-17 1.846266e-15 0.0000e+00 4096 0
FUVB 1241.7227 1249.1731 9.616507e-16 2.301201e-15 1.5380e-03 4096 0
FUVB 1241.7326 1249.1830 -3.509565e-17 1.846153e-15 0.0000e+00 4096 0
FUVB 1241.7425 1249.1930 -3.509457e-17 1.846097e-15 0.0000e+00 4096 0
FUVB 1241.7525 1249.2030 2.956535e-15 2.917410e-15 4.6141e-03 4096 0
FUVB 1241.7624 1249.2129 1.958546e-15 2.637679e-15 3.0761e-03 4096 0
FUVB 1241.7723 1249.2229 9.617873e-16 2.301072e-15 1.5380e-03 4096 0
FUVB 1241.7822 1249.2329 1.956004e-15 2.639113e-15 3.0761e-03 4096 0
FUVB 1241.7921 1249.2429 9.573658e-16 2.301433e-15 1.5380e-03 4096 0
FUVB 1241.8020 1249.2528 1.954497e-15 2.638091e-15 3.0761e-03 4096 0
FUVB 1241.8119 1249.2628 1.952937e-15 2.637081e-15 3.0761e-03 4096 0
FUVB 1241.8218 1249.2728 -4.009826e-17 1.845659e-15 0.0000e+00 4096 0
FUVB 1241.8317 1249.2827 9.572331e-16 2.301139e-15 1.5380e-03 4096 0
FUVB 1241.8417 1249.2927 -4.009580e-17 1.845546e-15 0.0000e+00 4096 0
FUVB 1241.8516 1249.3027 9.566838e-16 2.300609e-15 1.5380e-03 4096 0
FUVB 1241.8615 1249.3127 2.950945e-15 2.916639e-15 4.6141e-03 4096 0
FUVB 1241.8714 1249.3226 9.573829e-16 2.301069e-15 1.5380e-03 4096 0
FUVB 1241.8813 1249.3326 9.521187e-16 2.300809e-15 1.5380e-03 4096 0
FUVB 1241.8912 1249.3426 -4.510087e-17 1.845278e-15 0.0000e+00 4096 0
FUVB 1241.9011 1249.3525 9.523045e-16 2.300863e-15 1.5380e-03 4096 0
FUVB 1241.9110 1249.3625 1.948811e-15 2.637183e-15 3.0761e-03 4096 0
FUVB 1241.9210 1249.3725 1.948319e-15 2.636834e-15 3.0761e-03 4096 0
FUVB 1241.9309 1249.3824 -4.509536e-17 1.845052e-15 0.0000e+00 4096 0
FUVB 1241.9408 1249.3924 -4.509398e-17 1.844995e-15 0.0000e+00 4096 0
FUVB 1241.9507 1249.4024 -4.509260e-17 1.844939e-15 0.0000e+00 4096 0
FUVB 1241.9606 1249.4124 9.512154e-16 2.299712e-15 1.5380e-03 4096 0
FUVB 1241.9705 1249.4223 2.943110e-15 2.914683e-15 4.6141e-03 4096 0
FUVB 1241.9804 1249.4323 -4.508845e-17 1.844769e-15 0.0000e+00 4096 0
FUVB 1241.9903 1249.4423 9.521195e-16 2.300291e-15 1.5380e-03 4096 0
FUVB 1242.0002 1249.4522 1.947082e-15 2.635716e-15 3.0761e-03 4096 0
FUVB 1242.0102 1249.4622 -4.508432e-17 1.844600e-15 0.0000e+00 4096 0
FUVB 1242.0201 1249.4722 9.520068e-16 2.300060e-15 1.5380e-03 4096 0
FUVB 1242.0300 1249.4822 9.529023e-16 2.300726e-15 1.5380e-03 4096 0
FUVB 1242.0399 1249.4921 2.943563e-15 2.914631e-15 4.6141e-03 4096 0
FUVB 1242.0498 1249.5021 1.947678e-15 2.635868e-15 3.0761e-03 4096 0
FUVB 1242.0597 1249.5121 -4.507742e-17 1.844318e-15 0.0000e+00 4096 0
FUVB 1242.0696 1249.5220 1.948355e-15 2.636202e-15 3.0761e-03 4096 0
FUVB 1242.0795 1249.5320 -4.507466e-17 1.844205e-15 0.0000e+00 4096 0
FUVB 1242.0894 1249.5420 -4.507328e-17 1.844148e-15 0.0000e+00 4096 0
FUVB 1242.0994 1249.5519 -4.507190e-17 1.844092e-15 0.0000e+00 4096 0
FUVB 1242.1093 1249.5619 -4.507052e-17 1.844036e-15 0.0000e+00 4096 0
FUVB 1242.1192 1249.5719 9.567178e-16 2.299362e-15 1.5380e-03 4096 0
FUVB 1242.1291 1249.5819 2.947689e-15 2.913799e-15 4.6141e-03 4096 0
FUVB 1242.1390 1249.5918 1.952317e-15 2.635256e-15 3.0761e-03 4096 0
FUVB 1242.1489 1249.6018 1.952411e-15 2.635270e-15 3.0761e-03 4096 0
FUVB 1242.1588 1249.6118 -4.005656e-17 1.843740e-15 0.0000e+00 4096 0
FUVB 1242.1687 1249.6217 1.947098e-15 2.634984e-15 3.0761e-03 4096 0
FUVB 1242.1786 1249.6317 9.505241e-16 2.298124e-15 1.5380e-03 4096 0
FUVB 1242.1886 1249.6417 2.942442e-15 2.913414e-15 4.6141e-03 4096 0
FUVB 1242.1985 1249.6517 1.946051e-15 2.634203e-15 3.0761e-03 4096 0
FUVB 1242.2084 1249.6616 9.513884e-16 2.298671e-15 1.5380e-03 4096 0
FUVB 1242.2183 1249.6716 9.508914e-16 2.298228e-15 1.5380e-03 4096 0
FUVB 1242.2282 1249.6816 1.946144e-15 2.634131e-15 3.0761e-03 4096 0
FUVB 1242.2381 1249.6915 9.514125e-16 2.298549e-15 1.5380e-03 4096 0
FUVB 1242.2480 1249.7015 -4.004554e-17 1.843232e-15 0.0000e+00 4096 0
FUVB 1242.2579 1249.7115 3.942021e-15 3.155879e-15 6.1522e-03 4096 0
FUVB 1242.2678 1249.7215 9.555296e-16 2.297713e-15 1.5380e-03 4096 0
FUVB 1242.2778 1249.7314 -4.004186e-17 1.843063e-15 0.0000e+00 4096 0
FUVB 1242.2877 1249.7414 1.950360e-15 2.633389e-15 3.0761e-03 4096 0
FUVB 1242.2976 1249.7514 2.946329e-15 2.912375e-15 4.6141e-03 4096 0
FUVB 1242.3075 1249.7613 1.950110e-15 2.633148e-15 3.0761e-03 4096 0
FUVB 1242.3174 1249.7713 9.553792e-16 2.297359e-15 1.5380e-03 4096 0
FUVB 1242.3273 1249.7813 -4.003574e-17 1.842781e-15 0.0000e+00 4096 0
FUVB 1242.3372 1249.7912 -4.503884e-17 1.842739e-15 0.0000e+00 4096 0
FUVB 1242.3471 1249.8012 -4.503746e-17 1.842683e-15 0.0000e+00 4096 0
FUVB 1242.3570 1249.8112 -4.503608e-17 1.842627e-15 0.0000e+00 4096 0
FUVB 1242.3670 1249.8212 2.941460e-15 2.912147e-15 4.6141e-03 4096 0
FUVB 1242.3769 1249.8311 1.946811e-15 2.633891e-15 3.0761e-03 4096 0
FUVB 1242.3868 1249.8411 1.946193e-15 2.633463e-15 3.0761e-03 4096 0
FUVB 1242.3967 1249.8511 -4.503058e-17 1.842401e-15 0.0000e+00 4096 0
FUVB 1242.4066 1249.8610 -4.002596e-17 1.842331e-15 0.0000e+00 4096 0
FUVB 1242.4165 1249.8710 -4.002473e-17 1.842275e-15 0.0000e+00 4096 0
FUVB 1242.4264 1249.8810 9.604527e-16 2.296908e-15 1.5380e-03 4096 0
FUVB 1242.4363 1249.8910 -3.501949e-17 1.842147e-15 0.0000e+00 4096 0
FUVB 1242.4462 1249.9009 9.602350e-16 2.296642e-15 1.5380e-03 4096 0
FUVB 1242.4562 1249.9109 2.950817e-15 2.911445e-15 4.6141e-03 4096 0
FUVB 1242.4661 1249.9209 -3.501627e-17 1.841977e-15 0.0000e+00 4096 0
FUVB 1242.4760 1249.9308 9.597438e-16 2.296113e-15 1.5380e-03 4096 0
FUVB 1242.4859 1249.9408 -3.501412e-17 1.841864e-15 0.0000e+00 4096 0
FUVB 1242.4958 1249.9508 9.601420e-16 2.296332e-15 1.5380e-03 4096 0
FUVB 1242.5057 1249.9608 9.606874e-16 2.296715e-15 1.5380e-03 4096 0
FUVB 1242.5156 1249.9707 3.945513e-15 3.154132e-15 6.1522e-03 4096 0
FUVB 1242.5255 1249.9807 9.651660e-16 2.296219e-15 1.5380e-03 4096 0
FUVB 1242.5354 1249.9907 1.959291e-15 2.631655e-15 3.0761e-03 4096 0
FUVB 1242.5454 1250.0006 -3.000657e-17 1.841510e-15 0.0000e+00 4096 0
FUVB 1242.5553 1250.0106 9.656248e-16 2.296437e-15 1.5380e-03 4096 0
FUVB 1242.5652 1250.0206 9.650695e-16 2.295954e-15 1.5380e-03 4096 0
FUVB 1242.5751 1250.0305 9.652609e-16 2.296057e-15 1.5380e-03 4096 0
FUVB 1242.5850 1250.0405 1.958501e-15 2.630949e-15 3.0761e-03 4096 0
FUVB 1242.5949 1250.0505 -2.500163e-17 1.841213e-15 0.0000e+00 4096 0
FUVB 1242.6048 1250.0605 9.698317e-16 2.295590e-15 1.5380e-03 4096 0
FUVB 1242.6147 1250.0704 9.704272e-16 2.296008e-15 1.5380e-03 4096 0
FUVB 1242.6247 1250.0804 -2.499933e-17 1.841043e-15 0.0000e+00 4096 0
FUVB 1242.6346 1250.0904 9.698602e-16 2.295471e-15 1.5380e-03 4096 0
FUVB 1242.6445 1250.1003 -2.499779e-17 1.840930e-15 0.0000e+00 4096 0
FUVB 1242.6544 1250.1103 -2.499702e-17 1.840874e-15 0.0000e+00 4096 0
FUVB 1242.6643 1250.1203 -2.499625e-17 1.840817e-15 0.0000e+00 4096 0
FUVB 1242.6742 1250.1303 -1.999639e-17 1.840746e-15 0.0000e+00 4096 0
FUVB 1242.6841 1250.1402 9.742937e-16 2.294806e-15 1.5380e-03 4096 0
FUVB 1242.6940 1250.1502 9.746800e-16 2.295058e-15 1.5380e-03 4096 0
FUVB 1242.7039 1250.1602 1.969945e-15 2.631331e-15 3.0761e-03 4096 0
FUVB 1242.7139 1250.1701 -1.999393e-17 1.840520e-15 0.0000e+00 4096 0
FUVB 1242.7238 1250.1801 1.968681e-15 2.630468e-15 3.0761e-03 4096 0
FUVB 1242.7337 1250.1901 2.963287e-15 2.908970e-15 4.6141e-03 4096 0
FUVB 1242.7436 1250.2000 3.957529e-15 3.151834e-15 6.1522e-03 4096 0
FUVB 1242.7535 1250.2100 -1.999147e-17 1.840294e-15 0.0000e+00 4096 0
FUVB 1242.7634 1250.2200 1.967647e-15 2.629659e-15 3.0761e-03 4096 0
FUVB 1242.7733 1250.2300 2.968712e-15 2.909034e-15 4.6141e-03 4096 0
FUVB 1242.7832 1250.2399 -1.499223e-17 1.840110e-15 0.0000e+00 4096 0
FUVB 1242.7931 1250.2499 -1.499177e-17 1.840054e-15 0.0000e+00 4096 0
FUVB 1242.8031 1250.2599 2.969325e-15 2.909228e-15 4.6141e-03 4096 0
FUVB 1242.8130 1250.2698 2.966890e-15 2.907916e-15 4.6141e-03 4096 0
FUVB 1242.8229 1250.2798 -1.499038e-17 1.839884e-15 0.0000e+00 4096 0
FUVB 1242.8328 1250.2898 1.972930e-15 2.629538e-15 3.0761e-03 4096 0
FUVB 1242.8427 1250.2998 9.738019e-16 2.293668e-15 1.5380e-03 4096 0
FUVB 1242.8526 1250.3097 1.967910e-15 2.629428e-15 3.0761e-03 4096 0
FUVB 1242.8625 1250.3197 9.738448e-16 2.293607e-15 1.5380e-03 4096 0
FUVB 1242.8724 1250.3297 9.797166e-16 2.294248e-15 1.5380e-03 4096 0
FUVB 1242.8823 1250.3396 -1.498762e-17 1.839545e-15 0.0000e+00 4096 0
FUVB 1242.8923 1250.3496 1.973477e-15 2.629611e-15 3.0761e-03 4096 0
FUVB 1242.9022 1250.3596 3.960837e-15 3.150412e-15 6.1522e-03 4096 0
FUVB 1242.9121 1250.3696 9.787677e-16 2.293326e-15 1.5380e-03 4096 0
