# SN2017EGM ld7s07010 G140L FUV z=0.031  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 2154.3331 2221.1174 4.848322e-18 1.398918e-17 1.7520e-04 0 4
FUVA 2154.4106 2221.1973 4.531271e-18 1.528498e-17 1.6917e-04 0 4
FUVA 2154.4881 2221.2773 -1.878989e-18 1.560858e-17 0.0000e+00 0 4
FUVA 2154.5657 2221.3572 2.053136e-18 1.571841e-17 1.1061e-04 0 4
FUVA 2154.6432 2221.4372 8.044573e-18 1.600590e-17 2.7497e-04 0 4
FUVA 2154.7208 2221.5171 1.287020e-17 1.590976e-17 4.0647e-04 0 4
FUVA 2154.7983 2221.5970 1.573834e-17 1.689731e-17 4.8663e-04 0 4
FUVA 2154.8758 2221.6770 6.810850e-18 1.452604e-17 2.4230e-04 0 4
FUVA 2154.9534 2221.7569 -1.974586e-18 1.223429e-17 0.0000e+00 0 4
FUVA 2155.0309 2221.8369 -1.984993e-18 1.274504e-17 0.0000e+00 0 4
FUVA 2155.1085 2221.9168 -2.053344e-18 1.331118e-17 0.0000e+00 0 4
FUVA 2155.1860 2221.9968 4.940767e-18 1.644174e-17 1.9221e-04 0 4
FUVA 2155.2635 2222.0767 1.066930e-17 2.054721e-17 3.5152e-04 0 4
FUVA 2155.3411 2222.1567 6.672550e-18 1.984432e-17 2.4122e-04 0 4
FUVA 2155.4186 2222.2366 2.754285e-18 1.937406e-17 1.3226e-04 0 4
FUVA 2155.4962 2222.3165 6.335031e-18 2.095972e-17 2.2851e-04 0 4
FUVA 2155.5737 2222.3965 1.210145e-17 2.297466e-17 3.8369e-04 0 4
FUVA 2155.6512 2222.4764 2.875383e-18 1.932725e-17 1.3668e-04 0 4
FUVA 2155.7288 2222.5564 -2.155673e-18 1.816871e-17 0.0000e+00 0 4
FUVA 2155.8063 2222.6363 -2.075293e-18 1.704223e-17 0.0000e+00 0 4
FUVA 2155.8839 2222.7163 4.310013e-18 1.614100e-17 1.7223e-04 0 4
FUVA 2155.9614 2222.7962 1.065696e-17 1.631803e-17 3.4394e-04 0 4
FUVA 2156.0389 2222.8762 5.325014e-18 1.452772e-17 1.9902e-04 0 4
FUVA 2156.1165 2222.9561 -1.950818e-18 1.309979e-17 0.0000e+00 0 4
FUVA 2156.1940 2223.0360 -1.945006e-18 1.310070e-17 0.0000e+00 0 4
FUVA 2156.2716 2223.1160 -2.007689e-18 1.358405e-17 0.0000e+00 0 4
FUVA 2156.3491 2223.1959 -2.055564e-18 1.434144e-17 0.0000e+00 0 4
FUVA 2156.4266 2223.2759 4.053021e-18 1.699330e-17 1.6357e-04 0 4
FUVA 2156.5042 2223.3558 9.164916e-18 2.198557e-17 3.0195e-04 0 4
FUVA 2156.5817 2223.4358 -2.143616e-18 1.921341e-17 0.0000e+00 0 4
FUVA 2156.6593 2223.5157 4.930501e-18 2.016951e-17 1.9779e-04 0 4
FUVA 2156.7368 2223.5957 1.636548e-17 2.417877e-17 5.0839e-04 0 4
FUVA 2156.8144 2223.6756 1.296099e-17 2.315967e-17 4.0854e-04 0 4
FUVA 2156.8919 2223.7555 3.703148e-18 1.945883e-17 1.6368e-04 0 4
FUVA 2156.9694 2223.8355 4.285368e-18 1.911483e-17 1.7564e-04 0 4
FUVA 2157.0470 2223.9154 8.488553e-18 1.944160e-17 2.8940e-04 0 4
FUVA 2157.1245 2223.9954 5.798034e-18 1.715273e-17 2.1357e-04 0 4
FUVA 2157.2021 2224.0753 1.040867e-17 1.650009e-17 3.3672e-04 0 4
FUVA 2157.2796 2224.1553 1.527769e-19 1.311487e-17 5.7341e-05 0 4
FUVA 2157.3571 2224.2352 6.484900e-18 1.502558e-17 2.2629e-04 0 4
FUVA 2157.4347 2224.3152 6.482099e-18 1.511244e-17 2.2698e-04 0 4
FUVA 2157.5122 2224.3951 1.029982e-19 1.349823e-17 5.8913e-05 0 4
FUVA 2157.5898 2224.4750 4.917505e-18 1.560602e-17 1.9097e-04 0 4
FUVA 2157.6673 2224.5550 4.891081e-18 1.582242e-17 1.8659e-04 0 4
FUVA 2157.7448 2224.6349 2.784226e-18 1.487366e-17 1.3160e-04 0 4
FUVA 2157.8224 2224.7149 1.280875e-19 1.436126e-17 5.8965e-05 0 4
FUVA 2157.8999 2224.7948 4.942101e-18 1.569530e-17 1.9277e-04 0 4
FUVA 2157.9775 2224.8748 2.920050e-18 1.476737e-17 1.3656e-04 0 4
FUVA 2158.0550 2224.9547 -2.016939e-18 1.436541e-17 0.0000e+00 0 4
FUVA 2158.1325 2225.0347 -2.063410e-18 1.436651e-17 0.0000e+00 0 4
FUVA 2158.2101 2225.1146 -1.534872e-19 1.399784e-17 4.9686e-05 0 4
FUVA 2158.2876 2225.1945 2.634618e-18 1.357979e-17 1.2342e-04 0 4
FUVA 2158.3652 2225.2745 -3.654136e-19 1.312855e-17 4.4800e-05 0 4
FUVA 2158.4427 2225.3544 4.306229e-18 1.418293e-17 1.7129e-04 0 4
FUVA 2158.5202 2225.4344 4.299445e-18 1.422621e-17 1.7569e-04 0 4
FUVA 2158.5978 2225.5143 2.710722e-18 1.377689e-17 1.3033e-04 0 4
FUVA 2158.6753 2225.5943 -2.073073e-18 1.313275e-17 0.0000e+00 0 4
FUVA 2158.7529 2225.6742 -5.073568e-19 1.313389e-17 4.2126e-05 0 4
FUVA 2158.8304 2225.7542 2.801759e-18 1.392663e-17 1.3278e-04 0 4
FUVA 2158.9080 2225.8341 3.782239e-18 1.419446e-17 1.6158e-04 0 4
FUVA 2158.9855 2225.9140 1.762246e-17 1.839124e-17 5.4555e-04 0 4
FUVA 2159.0630 2225.9940 -2.082395e-18 1.313783e-17 0.0000e+00 0 4
FUVA 2159.1406 2226.0739 -2.074455e-18 1.313885e-17 0.0000e+00 0 4
FUVA 2159.2181 2226.1539 -2.045234e-18 1.313987e-17 0.0000e+00 0 4
FUVA 2159.2957 2226.2338 -2.037659e-18 1.314089e-17 0.0000e+00 0 4
FUVA 2159.3732 2226.3138 -2.008236e-18 1.314190e-17 0.0000e+00 0 4
FUVA 2159.4507 2226.3937 -7.704573e-19 1.375320e-17 3.5537e-05 0 4
FUVA 2159.5283 2226.4737 4.456994e-18 1.790947e-17 1.8681e-04 0 4
FUVA 2159.6058 2226.5536 7.650213e-19 1.710393e-17 8.1381e-05 0 4
FUVA 2159.6834 2226.6335 1.287512e-17 2.067360e-17 4.1125e-04 0 4
FUVA 2159.7609 2226.7135 6.143661e-18 1.853561e-17 2.2981e-04 0 4
FUVA 2159.8384 2226.7934 4.810092e-18 1.804347e-17 1.9172e-04 0 4
FUVA 2159.9160 2226.8734 -2.122216e-18 1.710914e-17 0.0000e+00 0 4
FUVA 2159.9935 2226.9533 -7.816183e-19 1.711055e-17 3.6106e-05 0 4
FUVA 2160.0711 2227.0333 4.931945e-18 1.828914e-17 1.9500e-04 0 4
FUVA 2160.1486 2227.1132 2.500378e-19 1.711329e-17 6.4685e-05 0 4
FUVA 2160.2261 2227.1932 1.212775e-17 2.052298e-17 3.8741e-04 0 4
FUVA 2160.3037 2227.2731 -1.042852e-18 1.711571e-17 2.9114e-05 0 4
FUVA 2160.3812 2227.3530 5.033988e-18 1.816626e-17 1.9187e-04 0 4
FUVA 2160.4588 2227.4330 -1.171660e-18 1.711836e-17 2.6778e-05 0 4
FUVA 2160.5363 2227.5129 5.216347e-18 1.845639e-17 1.9684e-04 0 4
FUVA 2160.6138 2227.5929 -1.256191e-18 1.928833e-17 2.7535e-05 0 4
FUVA 2160.6914 2227.6728 6.034205e-18 2.050734e-17 2.2138e-04 0 4
FUVA 2160.7689 2227.7528 -3.845448e-19 1.929137e-17 5.1842e-05 0 4
FUVA 2160.8465 2227.8327 1.546419e-17 2.376334e-17 4.8195e-04 0 4
FUVA 2160.9240 2227.9127 7.012632e-18 2.133597e-17 2.4868e-04 0 4
FUVA 2161.0016 2227.9926 6.246529e-18 2.066894e-17 2.3677e-04 0 4
FUVA 2161.0791 2228.0725 -1.439639e-18 1.929724e-17 1.9636e-05 0 4
FUVA 2161.1566 2228.1525 6.496523e-18 2.070868e-17 2.2921e-04 0 4
FUVA 2161.2342 2228.2324 -1.458650e-18 1.930026e-17 1.7817e-05 0 4
FUVA 2161.3117 2228.3124 7.199072e-18 2.137852e-17 2.4883e-04 0 4
FUVA 2161.3893 2228.3923 6.483788e-18 2.051106e-17 2.3850e-04 0 4
FUVA 2161.4668 2228.4723 -1.873561e-18 1.441486e-17 0.0000e+00 0 4
FUVA 2161.5443 2228.5522 -1.485344e-18 1.441605e-17 9.3620e-06 0 4
FUVA 2161.6219 2228.6322 4.771259e-18 1.585752e-17 1.7679e-04 0 4
FUVA 2161.6994 2228.7121 -1.333156e-18 1.441842e-17 1.4801e-05 0 4
FUVA 2161.7770 2228.7920 1.155009e-17 1.802912e-17 3.6592e-04 0 4
FUVA 2161.8545 2228.8720 -1.836190e-18 1.442077e-17 0.0000e+00 0 4
FUVA 2161.9320 2228.9519 -1.836524e-18 1.442196e-17 0.0000e+00 0 4
FUVA 2162.0096 2229.0319 -1.836570e-18 1.442314e-17 0.0000e+00 0 4
FUVA 2162.0871 2229.1118 -1.837575e-18 1.442433e-17 0.0000e+00 0 4
FUVA 2162.1647 2229.1918 -1.877581e-18 1.442551e-17 0.0000e+00 0 4
FUVA 2162.2422 2229.2717 -1.796992e-18 1.442669e-17 0.0000e+00 0 4
FUVA 2162.3197 2229.3517 -1.802504e-18 1.442788e-17 0.0000e+00 0 4
FUVA 2162.3973 2229.4316 1.201263e-17 1.831551e-17 3.7633e-04 0 4
FUVA 2162.4748 2229.5115 5.247889e-18 1.572208e-17 1.9667e-04 0 4
FUVA 2162.5524 2229.5915 -1.631311e-18 1.320599e-17 3.5983e-06 0 4
FUVA 2162.6299 2229.6714 4.496862e-18 1.459854e-17 1.6503e-04 0 4
FUVA 2162.7074 2229.7514 4.658666e-18 1.461502e-17 1.7389e-04 0 4
FUVA 2162.7850 2229.8313 -1.468449e-18 1.318861e-17 5.9401e-06 0 4
FUVA 2162.8625 2229.9113 -1.720800e-18 1.318977e-17 0.0000e+00 0 4
FUVA 2162.9401 2229.9912 1.043800e-17 1.652853e-17 3.3043e-04 0 4
FUVA 2163.0176 2230.0712 4.932744e-18 1.461244e-17 1.7713e-04 0 4
FUVA 2163.0951 2230.1511 -1.365011e-18 1.319326e-17 9.9812e-06 0 4
FUVA 2163.1727 2230.2310 -1.742044e-18 1.319444e-17 0.0000e+00 0 4
FUVA 2163.2502 2230.3110 2.200351e-17 1.985094e-17 6.3724e-04 0 4
FUVA 2163.3278 2230.3909 1.200105e-17 1.691856e-17 3.6795e-04 0 4
FUVA 2163.4053 2230.4709 5.233836e-18 1.488098e-17 1.8337e-04 0 4
FUVA 2163.4829 2230.5508 4.735723e-18 1.450332e-17 1.7290e-04 0 4
FUVA 2163.5604 2230.6308 4.672576e-18 1.446466e-17 1.7367e-04 0 4
FUVA 2163.6379 2230.7107 4.630806e-18 1.435460e-17 1.7682e-04 0 4
FUVA 2163.7155 2230.7907 -1.117362e-18 1.320275e-17 1.7768e-05 0 4
FUVA 2163.7930 2230.8706 -1.757760e-18 1.320394e-17 0.0000e+00 0 4
FUVA 2163.8706 2230.9505 -1.757760e-18 1.320512e-17 0.0000e+00 0 4
FUVA 2163.9481 2231.0305 -1.768735e-18 1.320631e-17 0.0000e+00 0 4
FUVA 2164.0256 2231.1104 -1.737697e-18 1.320750e-17 0.0000e+00 0 4
FUVA 2164.1032 2231.1904 -1.766522e-18 1.320868e-17 0.0000e+00 0 4
FUVA 2164.1807 2231.2703 -1.868895e-18 1.320988e-17 0.0000e+00 0 4
FUVA 2164.2583 2231.3503 9.129271e-18 1.614641e-17 2.9546e-04 0 4
FUVA 2164.3358 2231.4302 1.089870e-17 1.670580e-17 3.4701e-04 0 4
FUVA 2164.4133 2231.5102 3.090831e-21 1.320921e-17 5.1340e-05 0 4
FUVA 2164.4909 2231.5901 8.937635e-18 1.600655e-17 2.9740e-04 0 4
FUVA 2164.5684 2231.6700 1.030460e-19 1.321534e-17 5.5502e-05 0 4
FUVA 2164.6460 2231.7500 3.414680e-18 1.408436e-17 1.4498e-04 0 4
FUVA 2164.7235 2231.8299 -9.051321e-19 1.321818e-17 2.9608e-05 0 4
FUVA 2164.8010 2231.9099 8.539761e-18 1.593801e-17 2.8570e-04 0 4
FUVA 2164.8786 2231.9898 5.522566e-18 1.491074e-17 2.0441e-04 0 4
FUVA 2164.9561 2232.0698 -7.870391e-19 1.322174e-17 3.2397e-05 0 4
FUVA 2165.0337 2232.1497 3.242666e-18 1.400017e-17 1.4364e-04 0 4
FUVA 2165.1112 2232.2297 -6.594744e-19 1.322423e-17 3.4517e-05 0 4
FUVA 2165.1887 2232.3096 -1.868576e-18 1.322535e-17 0.0000e+00 0 4
FUVA 2165.2663 2232.3895 -1.861117e-18 1.322654e-17 0.0000e+00 0 4
FUVA 2165.3438 2232.4695 8.184008e-18 1.580317e-17 2.7677e-04 0 4
FUVA 2165.4214 2232.5494 8.646713e-19 1.322885e-17 7.6196e-05 0 4
FUVA 2165.4989 2232.6294 -1.911564e-18 1.323011e-17 0.0000e+00 0 4
FUVA 2165.5765 2232.7093 -1.911562e-18 1.323130e-17 0.0000e+00 0 4
FUVA 2165.6540 2232.7893 -1.882839e-18 1.323250e-17 0.0000e+00 0 4
FUVA 2165.7315 2232.8692 7.854884e-18 1.585382e-17 2.6389e-04 0 4
FUVA 2165.8091 2232.9492 1.232649e-18 1.327207e-17 8.5263e-05 0 4
FUVA 2165.8866 2233.0291 2.886311e-18 1.385296e-17 1.2608e-04 0 4
FUVA 2165.9642 2233.1090 -2.147400e-19 1.323703e-17 4.3333e-05 0 4
FUVA 2166.0417 2233.1890 -1.852329e-18 1.354398e-17 0.0000e+00 0 4
FUVA 2166.1192 2233.2689 -1.802470e-18 1.374746e-17 0.0000e+00 0 4
FUVA 2166.1968 2233.3489 2.936093e-18 1.459944e-17 1.1942e-04 0 4
FUVA 2166.2743 2233.4288 4.713786e-18 1.519458e-17 1.7596e-04 0 4
FUVA 2166.3519 2233.5088 4.716785e-18 1.532015e-17 1.7786e-04 0 4
FUVA 2166.4294 2233.5887 4.833969e-18 1.549000e-17 1.8251e-04 0 4
FUVA 2166.5069 2233.6687 6.957213e-20 1.407669e-17 5.4214e-05 0 4
FUVA 2166.5845 2233.7486 -1.969586e-18 1.428244e-17 0.0000e+00 0 4
FUVA 2166.6620 2233.8285 -1.979858e-18 1.436325e-17 0.0000e+00 0 4
FUVA 2166.7396 2233.9085 -1.955822e-18 1.461839e-17 0.0000e+00 0 4
FUVA 2166.8171 2233.9884 2.850819e-18 1.508648e-17 1.2677e-04 0 4
FUVA 2166.8946 2234.0684 2.900710e-19 1.461987e-17 5.9761e-05 0 4
FUVA 2166.9722 2234.1483 2.843889e-18 1.527456e-17 1.3051e-04 0 4
FUVA 2167.0497 2234.2283 3.810993e-19 1.464515e-17 6.3584e-05 0 4
FUVA 2167.1273 2234.3082 -1.955155e-18 1.464425e-17 0.0000e+00 0 4
FUVA 2167.2048 2234.3882 -1.960222e-18 1.471097e-17 0.0000e+00 0 4
FUVA 2167.2823 2234.4681 2.620280e-18 1.528649e-17 1.2206e-04 0 4
FUVA 2167.3599 2234.5480 4.433299e-19 1.463258e-17 6.5319e-05 0 4
FUVA 2167.4374 2234.6280 -2.066606e-18 1.457720e-17 0.0000e+00 0 4
FUVA 2167.5150 2234.7079 2.415979e-18 1.525803e-17 1.1918e-04 0 4
FUVA 2167.5925 2234.7879 4.810621e-19 1.464908e-17 6.8376e-05 0 4
FUVA 2167.6701 2234.8678 2.340785e-18 1.623102e-17 9.0336e-05 0 4
FUVA 2167.7476 2234.9478 5.726303e-19 1.498965e-17 5.4506e-05 0 4
FUVA 2167.8251 2235.0277 2.191771e-18 1.480106e-17 1.1652e-04 0 4
FUVA 2167.9027 2235.1077 6.647344e-19 1.457569e-17 7.4499e-05 0 4
FUVA 2167.9802 2235.1876 -2.048562e-18 1.452918e-17 0.0000e+00 0 4
FUVA 2168.0578 2235.2675 2.163382e-18 1.469867e-17 1.1283e-04 0 4
FUVA 2168.1353 2235.3475 8.732137e-19 1.448236e-17 7.7059e-05 0 4
FUVA 2168.2128 2235.4274 6.183106e-18 1.645835e-17 2.1456e-04 0 4
FUVA 2168.2904 2235.5074 3.805312e-18 1.549110e-17 1.5252e-04 0 4
FUVA 2168.3679 2235.5873 2.034428e-18 1.585640e-17 8.3210e-05 0 4
FUVA 2168.4455 2235.6673 9.756280e-19 1.521190e-17 6.1845e-05 0 4
FUVA 2168.5230 2235.7472 1.920458e-18 1.464352e-17 1.0393e-04 0 4
FUVA 2168.6005 2235.8272 5.323844e-18 1.710365e-17 1.6758e-04 0 4
FUVA 2168.6781 2235.9071 5.234365e-18 1.696404e-17 1.7407e-04 0 4
FUVA 2168.7556 2235.9870 1.105408e-18 1.443914e-17 8.4516e-05 0 4
FUVA 2168.8332 2236.0670 5.607316e-18 1.638725e-17 1.9973e-04 0 4
FUVA 2168.9107 2236.1469 8.150039e-18 1.720956e-17 2.6639e-04 0 4
FUVA 2168.9882 2236.2269 1.253873e-18 1.440019e-17 8.5187e-05 0 4
FUVA 2169.0658 2236.3068 -1.993482e-18 1.435547e-17 0.0000e+00 0 4
FUVA 2169.1433 2236.3868 1.641621e-18 1.458389e-17 9.9044e-05 0 4
FUVA 2169.2209 2236.4667 4.916860e-18 1.663991e-17 1.6748e-04 0 4
FUVA 2169.2984 2236.5467 1.400526e-18 1.520111e-17 7.2662e-05 0 4
FUVA 2169.3759 2236.6266 1.539160e-18 1.444680e-17 9.2548e-05 0 4
FUVA 2169.4535 2236.7065 1.450929e-18 1.434035e-17 9.0647e-05 0 4
FUVA 2169.5310 2236.7865 1.365267e-18 1.416694e-17 8.8930e-05 0 4
FUVA 2169.6086 2236.8664 1.400256e-18 1.416427e-17 9.0269e-05 0 4
FUVA 2169.6861 2236.9464 1.234489e-18 1.385509e-17 8.7773e-05 0 4
FUVA 2169.7636 2237.0263 4.536797e-18 1.477733e-17 1.7887e-04 0 4
FUVA 2169.8412 2237.1063 7.619443e-18 1.640794e-17 2.4858e-04 0 4
FUVA 2169.9187 2237.1862 4.832979e-18 1.559449e-17 1.7031e-04 0 4
FUVA 2169.9963 2237.2662 -2.081005e-18 1.343948e-17 0.0000e+00 0 4
FUVA 2170.0738 2237.3461 -2.063977e-18 1.339749e-17 0.0000e+00 0 4
FUVA 2170.1514 2237.4260 8.569714e-19 1.330497e-17 7.6037e-05 0 4
FUVA 2170.2289 2237.5060 1.508246e-18 1.341400e-17 9.3095e-05 0 4
FUVA 2170.3064 2237.5859 7.901459e-19 1.330765e-17 7.4214e-05 0 4
FUVA 2170.3840 2237.6659 1.564694e-18 1.344996e-17 9.4910e-05 0 4
FUVA 2170.4615 2237.7458 -2.084958e-18 1.331020e-17 0.0000e+00 0 4
FUVA 2170.5391 2237.8258 -2.084959e-18 1.331154e-17 0.0000e+00 0 4
FUVA 2170.6166 2237.9057 6.386732e-19 1.331299e-17 7.2971e-05 0 4
FUVA 2170.6941 2237.9857 4.376395e-18 1.466929e-17 1.7117e-04 0 4
FUVA 2170.7717 2238.0656 1.722283e-18 1.355284e-17 9.9448e-05 0 4
FUVA 2170.8492 2238.1455 -2.134744e-18 1.331689e-17 0.0000e+00 0 4
FUVA 2170.9268 2238.2255 4.066388e-19 1.331798e-17 6.9805e-05 0 4
FUVA 2171.0043 2238.3054 1.724122e-18 1.369216e-17 1.0496e-04 0 4
FUVA 2171.0818 2238.3854 -2.157162e-18 1.332090e-17 0.0000e+00 0 4
FUVA 2171.1594 2238.4653 2.743352e-19 1.332254e-17 6.4181e-05 0 4
FUVA 2171.2369 2238.5453 6.698964e-18 1.548287e-17 2.3565e-04 0 4
FUVA 2171.3145 2238.6252 8.341580e-18 1.610554e-17 2.8006e-04 0 4
FUVA 2171.3920 2238.7052 1.973586e-18 1.386732e-17 1.0641e-04 0 4
FUVA 2171.4695 2238.7851 2.392742e-19 1.332792e-17 6.0530e-05 0 4
FUVA 2171.5471 2238.8650 4.382464e-18 1.457759e-17 1.7181e-04 0 4
FUVA 2171.6246 2238.9450 6.596532e-18 1.528338e-17 2.3708e-04 0 4
FUVA 2171.7022 2239.0249 6.278152e-18 1.532408e-17 2.2642e-04 0 4
FUVA 2171.7797 2239.1049 -2.118208e-18 1.333295e-17 0.0000e+00 0 4
FUVA 2171.8572 2239.1848 2.206709e-18 1.381983e-17 1.1389e-04 0 4
FUVA 2171.9348 2239.2648 6.638215e-18 1.548619e-17 2.2962e-04 0 4
FUVA 2172.0123 2239.3447 -2.006635e-18 1.333698e-17 0.0000e+00 0 4
FUVA 2172.0899 2239.4247 3.307304e-20 1.334051e-17 5.3225e-05 0 4
FUVA 2172.1674 2239.5046 2.760644e-18 1.512990e-17 1.2546e-04 0 4
FUVA 2172.2450 2239.5845 -2.182193e-18 1.772472e-17 0.0000e+00 0 4
FUVA 2172.3225 2239.6645 3.350903e-19 1.772672e-17 6.9445e-05 0 4
FUVA 2172.4000 2239.7444 3.734245e-18 1.843157e-17 1.6234e-04 0 4
FUVA 2172.4776 2239.8244 -2.234210e-18 1.772963e-17 0.0000e+00 0 4
FUVA 2172.5551 2239.9043 -2.138108e-18 1.773126e-17 0.0000e+00 0 4
FUVA 2172.6327 2239.9843 -2.102595e-18 1.773290e-17 0.0000e+00 0 4
FUVA 2172.7102 2240.0642 2.620136e-18 1.795396e-17 1.2672e-04 0 4
FUVA 2172.7877 2240.1442 1.504078e-17 2.237615e-17 4.6177e-04 0 4
FUVA 2172.8653 2240.2241 1.279381e-17 2.170288e-17 4.0276e-04 0 4
FUVA 2172.9428 2240.3040 6.455557e-18 1.973352e-17 2.2662e-04 0 4
FUVA 2173.0204 2240.3840 6.477217e-18 1.909245e-17 2.3623e-04 0 4
FUVA 2173.0979 2240.4639 8.635984e-18 1.994335e-17 2.9388e-04 0 4
FUVA 2173.1754 2240.5439 1.510579e-17 2.219163e-17 4.6792e-04 0 4
FUVA 2173.2530 2240.6238 1.104963e-17 2.096276e-17 3.6068e-04 0 4
FUVA 2173.3305 2240.7038 -8.443809e-20 1.774864e-17 5.5090e-05 0 4
FUVA 2173.4081 2240.7837 4.545713e-18 1.868062e-17 1.8254e-04 0 4
FUVA 2173.4856 2240.8637 -2.113329e-18 1.827640e-17 0.0000e+00 0 4
FUVA 2173.5631 2240.9436 -9.345308e-20 2.039293e-17 5.6738e-05 0 4
FUVA 2173.6407 2241.0235 7.729182e-18 2.239706e-17 2.6686e-04 0 4
FUVA 2173.7182 2241.1035 5.616041e-18 2.156534e-17 2.1562e-04 0 4
FUVA 2173.7958 2241.1834 -2.266155e-18 2.039949e-17 0.0000e+00 0 4
FUVA 2173.8733 2241.2634 -2.266160e-18 2.040134e-17 0.0000e+00 0 4
FUVA 2173.9508 2241.3433 -2.231271e-18 2.040317e-17 0.0000e+00 0 4
FUVA 2174.0284 2241.4233 1.493093e-18 2.040512e-17 9.6169e-05 0 4
FUVA 2174.1059 2241.5032 1.412261e-17 2.489358e-17 4.3619e-04 0 4
FUVA 2174.1835 2241.5832 -2.139739e-18 2.040868e-17 0.0000e+00 0 4
FUVA 2174.2610 2241.6631 -2.139742e-18 2.041052e-17 0.0000e+00 0 4
FUVA 2174.3385 2241.7430 -2.139744e-18 2.041236e-17 0.0000e+00 0 4
FUVA 2174.4161 2241.8230 -6.102573e-19 2.041419e-17 4.2084e-05 0 4
FUVA 2174.4936 2241.9029 8.368380e-18 2.353074e-17 2.8931e-04 0 4
FUVA 2174.5712 2241.9829 1.184271e-17 3.641765e-17 3.8621e-04 0 4
FUVA 2174.6487 2242.0628 4.822422e-18 3.400121e-17 1.8790e-04 0 4
FUVA 2174.7263 2242.1428 4.271915e-17 4.691037e-17 1.2131e-03 0 4
FUVA 2174.8038 2242.2227 1.223555e-17 3.649575e-17 3.8470e-04 0 4
FUVA 2174.8813 2242.3027 -1.175820e-19 3.401053e-17 5.3631e-05 0 4
FUVA 2174.9589 2242.3826 1.278454e-17 3.744002e-17 3.9867e-04 0 4
FUVA 2175.0364 2242.4625 3.621279e-19 4.219441e-17 6.0554e-05 0 4
FUVA 2175.1140 2242.5425 1.645283e-17 4.555212e-17 4.8905e-04 0 4
FUVA 2175.1915 2242.6224 -1.925193e-18 4.220374e-17 0.0000e+00 0 4
FUVA 2175.2690 2242.7024 -2.032923e-18 3.913936e-17 0.0000e+00 0 4
FUVA 2175.3466 2242.7823 -2.036172e-18 2.312742e-17 0.0000e+00 0 4
FUVA 2175.4241 2242.8623 -1.154898e-18 2.312962e-17 2.5850e-05 0 4
FUVA 2175.5017 2242.9422 8.220333e-18 2.470281e-17 2.8316e-04 0 4
FUVA 2175.5792 2243.0222 1.183247e-18 2.290785e-17 8.6838e-05 0 4
FUVA 2175.6567 2243.1021 3.474886e-17 3.058743e-17 9.9374e-04 0 4
FUVA 2175.7343 2243.1820 -2.148706e-18 2.096788e-17 0.0000e+00 0 4
FUVA 2175.8118 2243.2620 -2.314984e-18 3.405532e-17 0.0000e+00 0 4
FUVA 2175.8894 2243.3419 -2.314988e-18 3.405903e-17 0.0000e+00 0 4
FUVA 2175.9669 2243.4219 -2.310647e-18 3.406274e-17 0.0000e+00 0 4
FUVA 2176.0444 2243.5018 -2.219008e-18 3.406646e-17 0.0000e+00 0 4
FUVA 2176.1220 2243.5818 -2.215451e-18 3.407017e-17 0.0000e+00 0 4
FUVA 2176.1995 2243.6617 -1.639065e-18 3.428234e-17 1.2800e-05 0 4
FUVA 2176.2771 2243.7417 1.804896e-17 4.611242e-17 5.3383e-04 0 4
FUVA 2176.3546 2243.8216 -1.915619e-18 4.227679e-17 0.0000e+00 0 4
FUVA 2176.4321 2243.9015 -1.660583e-18 4.228165e-17 6.8157e-06 0 4
FUVA 2176.5097 2243.9815 1.826765e-17 4.597326e-17 5.3941e-04 0 4
FUVA 2176.5872 2244.0614 -1.966362e-18 2.316460e-17 0.0000e+00 0 4
FUVA 2176.6648 2244.1414 -1.966363e-18 2.316693e-17 0.0000e+00 0 4
FUVA 2176.7423 2244.2213 9.160641e-18 2.575340e-17 2.9793e-04 0 4
FUVA 2176.8199 2244.3013 9.147517e-18 2.537838e-17 2.9857e-04 0 4
FUVA 2176.8974 2244.3812 7.787406e-18 2.216151e-17 2.7224e-04 0 4
FUVA 2176.9749 2244.4612 -1.893944e-18 2.047850e-17 6.8512e-06 0 4
FUVA 2177.0525 2244.5411 1.357779e-17 3.702584e-17 4.2022e-04 0 4
FUVA 2177.1300 2244.6210 -1.562985e-18 3.411860e-17 1.5011e-05 0 4
FUVA 2177.2076 2244.7010 -2.031863e-18 3.412229e-17 0.0000e+00 0 4
FUVA 2177.2851 2244.7809 -2.027806e-18 3.412602e-17 0.0000e+00 0 4
FUVA 2177.3626 2244.8609 -1.936353e-18 3.412975e-17 0.0000e+00 0 4
FUVA 2177.4402 2244.9408 -1.931470e-18 3.413348e-17 0.0000e+00 0 4
FUVA 2177.5177 2245.0208 -1.917839e-18 4.173085e-17 0.0000e+00 0 4
FUVA 2177.5953 2245.1007 -1.917049e-18 4.235496e-17 0.0000e+00 0 4
FUVA 2177.6728 2245.1807 -1.917049e-18 4.235986e-17 0.0000e+00 0 4
FUVA 2177.7503 2245.2606 1.708624e-17 4.662317e-17 5.0495e-04 0 4
FUVA 2177.8279 2245.3405 -8.011876e-19 2.413559e-17 2.5992e-05 0 4
FUVA 2177.9054 2245.4205 -1.772471e-18 2.320439e-17 0.0000e+00 0 4
FUVA 2177.9830 2245.5004 -1.772470e-18 2.320674e-17 0.0000e+00 0 4
