# SN2014C lcvc03010 G140L FUV z=0.003  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 786.3982 788.7574 1.085058e-18 8.969398e-18 1.0715e-04 0 4
FUVB 786.4769 788.8363 -1.499683e-18 8.988830e-18 0.0000e+00 0 4
FUVB 786.5555 788.9152 -1.494828e-18 9.012775e-18 0.0000e+00 0 4
FUVB 786.6342 788.9941 -1.500639e-18 8.971651e-18 0.0000e+00 0 4
FUVB 786.7129 789.0731 -1.486253e-18 8.953653e-18 0.0000e+00 0 4
FUVB 786.7916 789.1520 2.256190e-19 8.956305e-18 7.0165e-05 0 4
FUVB 786.8703 789.2309 2.850063e-18 9.705842e-18 1.7782e-04 0 4
FUVB 786.9490 789.3099 1.167020e-18 9.103685e-18 1.0893e-04 0 4
FUVB 787.0277 789.3888 1.885257e-19 9.004232e-18 6.9038e-05 0 4
FUVB 787.1064 789.4677 1.210746e-18 9.077460e-18 1.1134e-04 0 4
FUVB 787.1851 789.5466 -1.508435e-18 9.037197e-18 0.0000e+00 0 4
FUVB 787.2638 789.6256 -1.508476e-18 9.021571e-18 0.0000e+00 0 4
FUVB 787.3425 789.7045 -1.493371e-18 8.971448e-18 0.0000e+00 0 4
FUVB 787.4212 789.7834 1.825986e-19 8.953612e-18 6.7283e-05 0 4
FUVB 787.4999 789.8624 2.858585e-18 9.857397e-18 1.6802e-04 0 4
FUVB 787.5786 789.9413 1.471252e-18 9.869253e-18 1.0308e-04 0 4
FUVB 787.6572 790.0202 -1.347543e-18 1.038491e-17 0.0000e+00 0 4
FUVB 787.7359 790.0991 4.951523e-19 1.030342e-17 7.5716e-05 0 4
FUVB 787.8146 790.1781 1.826288e-18 1.043555e-17 1.2913e-04 0 4
FUVB 787.8933 790.2570 -1.277747e-18 1.014293e-17 0.0000e+00 0 4
FUVB 787.9720 790.3359 -1.289935e-18 1.004708e-17 0.0000e+00 0 4
FUVB 788.0507 790.4149 -1.309408e-18 9.955352e-18 0.0000e+00 0 4
FUVB 788.1294 790.4938 -1.310909e-18 9.909895e-18 0.0000e+00 0 4
FUVB 788.2081 790.5727 -1.328954e-18 9.910075e-18 0.0000e+00 0 4
FUVB 788.2868 790.6517 3.139711e-19 9.910317e-18 6.9625e-05 0 4
FUVB 788.3655 790.7306 3.406278e-18 1.066663e-17 1.9800e-04 0 4
FUVB 788.4442 790.8095 1.734613e-18 1.005708e-17 1.2917e-04 0 4
FUVB 788.5229 790.8884 -1.425910e-18 9.910794e-18 0.0000e+00 0 4
FUVB 788.6016 790.9674 -1.468098e-18 9.910975e-18 0.0000e+00 0 4
FUVB 788.6803 791.0463 -1.473509e-18 9.911157e-18 0.0000e+00 0 4
FUVB 788.7589 791.1252 -1.433108e-18 9.911339e-18 0.0000e+00 0 4
FUVB 788.8376 791.2042 -1.395225e-18 9.911520e-18 0.0000e+00 0 4
FUVB 788.9163 791.2831 -1.386596e-18 9.911704e-18 0.0000e+00 0 4
FUVB 788.9950 791.3620 -1.369779e-18 9.911885e-18 0.0000e+00 0 4
FUVB 789.0737 791.4409 -1.378224e-18 9.912070e-18 0.0000e+00 0 4
FUVB 789.1524 791.5199 1.705517e-19 9.912138e-18 6.4098e-05 0 4
FUVB 789.2311 791.5988 3.380552e-18 1.073064e-17 1.9616e-04 0 4
FUVB 789.3098 791.6777 3.337836e-18 1.071210e-17 1.9615e-04 0 4
FUVB 789.3885 791.7567 1.767253e-18 1.013957e-17 1.3325e-04 0 4
FUVB 789.4672 791.8356 1.763011e-20 9.913940e-18 6.3637e-05 0 4
FUVB 789.5459 791.9145 1.511126e-18 9.581523e-18 1.2791e-04 0 4
FUVB 789.6246 791.9934 -1.714866e-18 9.345547e-18 0.0000e+00 0 4
FUVB 789.7033 792.0724 -1.766515e-18 1.189809e-17 0.0000e+00 0 4
FUVB 789.7820 792.1513 -1.776273e-18 1.189831e-17 0.0000e+00 0 4
FUVB 789.8607 792.2302 -1.806722e-18 1.189853e-17 0.0000e+00 0 4
FUVB 789.9393 792.3092 -1.827717e-18 1.189875e-17 0.0000e+00 0 4
FUVB 790.0180 792.3881 7.029389e-20 1.268934e-17 7.8474e-05 0 4
FUVB 790.0967 792.4670 3.032622e-18 1.520419e-17 2.0291e-04 0 4
FUVB 790.1754 792.5459 2.396163e-19 1.487684e-17 9.1324e-05 0 4
FUVB 790.2541 792.6249 3.036108e-18 1.531347e-17 2.0690e-04 0 4
FUVB 790.3328 792.7038 -1.950969e-18 1.383145e-17 0.0000e+00 0 4
FUVB 790.4115 792.7827 -1.837042e-18 1.190038e-17 0.0000e+00 0 4
FUVB 790.4902 792.8617 -1.858475e-18 1.190061e-17 0.0000e+00 0 4
FUVB 790.5689 792.9406 -1.325030e-19 1.190037e-17 7.0234e-05 0 4
FUVB 790.6476 793.0195 2.203035e-18 1.217689e-17 1.6564e-04 0 4
FUVB 790.7263 793.0985 -1.782428e-18 1.190073e-17 0.0000e+00 0 4
FUVB 790.8050 793.1774 -1.523218e-18 1.190976e-17 0.0000e+00 0 4
FUVB 790.8837 793.2563 -1.523218e-18 1.191000e-17 0.0000e+00 0 4
FUVB 790.9624 793.3352 -1.523227e-18 1.191024e-17 0.0000e+00 0 4
FUVB 791.0410 793.4142 1.222132e-19 1.191024e-17 6.7368e-05 0 4
FUVB 791.1197 793.4931 2.632290e-18 1.232691e-17 1.7014e-04 0 4
FUVB 791.1984 793.5720 -1.512703e-18 1.191097e-17 0.0000e+00 0 4
FUVB 791.2771 793.6510 -1.482465e-18 1.191121e-17 0.0000e+00 0 4
FUVB 791.3558 793.7299 -1.476819e-18 1.191145e-17 0.0000e+00 0 4
FUVB 791.4345 793.8088 -1.468439e-18 1.191170e-17 0.0000e+00 0 4
FUVB 791.5132 793.8877 -1.459104e-18 1.259749e-17 0.0000e+00 0 4
FUVB 791.5919 793.9667 -1.512565e-18 1.489560e-17 0.0000e+00 0 4
FUVB 791.6706 794.0456 -1.546202e-18 1.396778e-17 0.0000e+00 0 4
FUVB 791.7493 794.1245 -1.567749e-18 1.190323e-17 0.0000e+00 0 4
FUVB 791.8280 794.2035 -5.318860e-20 1.190254e-17 6.2512e-05 0 4
FUVB 791.9067 794.2824 2.877388e-18 1.297255e-17 1.8288e-04 0 4
FUVB 791.9854 794.3613 1.395019e-19 1.488193e-17 7.7346e-05 0 4
FUVB 792.0641 794.4402 3.199591e-18 1.447365e-17 2.0759e-04 0 4
FUVB 792.1427 794.5192 9.499141e-19 1.189575e-17 1.1846e-04 0 4
FUVB 792.2214 794.5981 6.379952e-18 1.307080e-17 3.3809e-04 0 4
FUVB 792.3001 794.6770 -1.827370e-18 9.913590e-18 0.0000e+00 0 4
FUVB 792.3788 794.7560 -1.872035e-18 9.913765e-18 0.0000e+00 0 4
FUVB 792.4575 794.8349 -1.840100e-18 9.913940e-18 0.0000e+00 0 4
FUVB 792.5362 794.9138 -1.865715e-18 9.914114e-18 0.0000e+00 0 4
FUVB 792.6149 794.9928 -6.819060e-19 9.913742e-18 4.6414e-05 0 4
FUVB 792.6936 795.0717 2.070532e-18 1.026675e-17 1.5001e-04 0 4
FUVB 792.7723 795.1506 -1.576562e-18 1.032799e-17 0.0000e+00 0 4
FUVB 792.8510 795.2295 -1.561419e-18 1.191631e-17 0.0000e+00 0 4
FUVB 792.9297 795.3085 -1.568656e-18 1.191658e-17 0.0000e+00 0 4
FUVB 793.0084 795.3874 -1.592103e-18 1.191684e-17 0.0000e+00 0 4
FUVB 793.0871 795.4663 -1.592101e-18 1.191710e-17 0.0000e+00 0 4
FUVB 793.1658 795.5453 -1.592100e-18 1.191737e-17 0.0000e+00 0 4
FUVB 793.2445 795.6242 -1.585362e-18 1.191763e-17 0.0000e+00 0 4
FUVB 793.3231 795.7031 -1.612265e-18 1.140568e-17 0.0000e+00 0 4
FUVB 793.4018 795.7820 -1.758975e-18 9.922820e-18 0.0000e+00 0 4
FUVB 793.4805 795.8610 -7.018041e-19 9.923039e-18 4.3421e-05 0 4
FUVB 793.5592 795.9399 4.124112e-18 1.094676e-17 2.4147e-04 0 4
FUVB 793.6379 796.0188 5.832278e-18 1.152529e-17 3.1101e-04 0 4
FUVB 793.7166 796.0978 -1.733699e-18 9.923624e-18 0.0000e+00 0 4
FUVB 793.7953 796.1767 -7.096073e-19 9.923877e-18 4.2139e-05 0 4
FUVB 793.8740 796.2556 2.075793e-18 1.037351e-17 1.5675e-04 0 4
FUVB 793.9527 796.3345 -7.310587e-19 9.924252e-18 4.0957e-05 0 4
FUVB 794.0314 796.4135 2.133712e-18 1.024979e-17 1.5756e-04 0 4
FUVB 794.1101 796.4924 -1.682756e-18 9.924649e-18 0.0000e+00 0 4
FUVB 794.1888 796.5713 1.456826e-19 9.606155e-18 7.5092e-05 0 4
FUVB 794.2675 796.6503 6.560793e-18 1.042993e-17 3.3891e-04 0 4
FUVB 794.3462 796.7292 4.899378e-18 9.966391e-18 2.7245e-04 0 4
FUVB 794.4248 796.8081 -1.751446e-18 8.501551e-18 0.0000e+00 0 4
FUVB 794.5035 796.8871 -1.773349e-18 8.501714e-18 0.0000e+00 0 4
FUVB 794.5822 796.9660 -9.966350e-19 8.501858e-18 3.2440e-05 0 4
FUVB 794.6609 797.0449 1.617635e-18 9.193249e-18 1.3952e-04 0 4
FUVB 794.7396 797.1238 -9.387550e-19 9.926334e-18 3.6835e-05 0 4
FUVB 794.8183 797.2028 2.102202e-18 1.027121e-17 1.6171e-04 0 4
FUVB 794.8970 797.2817 -1.836012e-18 9.926739e-18 0.0000e+00 0 4
FUVB 794.9757 797.3606 -1.831358e-18 9.926947e-18 0.0000e+00 0 4
FUVB 795.0544 797.4396 -1.806000e-18 9.927157e-18 0.0000e+00 0 4
FUVB 795.1331 797.5185 -1.780577e-18 9.927363e-18 0.0000e+00 0 4
FUVB 795.2118 797.5974 -1.759597e-18 9.927572e-18 0.0000e+00 0 4
FUVB 795.2905 797.6763 -1.755271e-18 9.927781e-18 0.0000e+00 0 4
FUVB 795.3692 797.7553 -9.419258e-19 9.927990e-18 3.2173e-05 0 4
FUVB 795.4479 797.8342 2.194447e-18 1.014049e-17 1.5981e-04 0 4
FUVB 795.5265 797.9131 -1.762378e-18 8.503858e-18 0.0000e+00 0 4
FUVB 795.6052 797.9921 -1.725814e-18 8.504024e-18 0.0000e+00 0 4
FUVB 795.6839 798.0710 -1.729428e-18 8.504191e-18 0.0000e+00 0 4
FUVB 795.7626 798.1499 -1.751234e-18 8.504358e-18 0.0000e+00 0 4
FUVB 795.8413 798.2288 -1.139587e-18 8.504527e-18 2.5443e-05 0 4
FUVB 795.9200 798.3078 1.771338e-18 8.959580e-18 1.4276e-04 0 4
FUVB 795.9987 798.3867 -1.725969e-18 8.504858e-18 0.0000e+00 0 4
FUVB 796.0774 798.4656 -1.093586e-18 8.694617e-18 2.6186e-05 0 4
FUVB 796.1561 798.5446 3.032209e-18 1.071527e-17 1.9727e-04 0 4
FUVB 796.2348 798.6235 2.311045e-18 1.038859e-17 1.6926e-04 0 4
FUVB 796.3135 798.7024 -1.811906e-18 9.933098e-18 0.0000e+00 0 4
FUVB 796.3922 798.7813 -1.134333e-18 9.933308e-18 2.7670e-05 0 4
FUVB 796.4709 798.8603 2.378427e-18 1.037012e-17 1.7103e-04 0 4
FUVB 796.5496 798.9392 -1.786622e-18 9.933751e-18 0.0000e+00 0 4
FUVB 796.6283 799.0181 -1.143259e-18 9.933959e-18 2.6418e-05 0 4
FUVB 796.7069 799.0971 2.412587e-18 1.036493e-17 1.7229e-04 0 4
FUVB 796.7856 799.1760 -1.767889e-18 9.934404e-18 0.0000e+00 0 4
FUVB 796.8643 799.2549 -1.812239e-18 9.934622e-18 0.0000e+00 0 4
FUVB 796.9430 799.3339 -1.805816e-18 9.934840e-18 0.0000e+00 0 4
FUVB 797.0217 799.4128 -1.761149e-18 9.935056e-18 0.0000e+00 0 4
FUVB 797.1004 799.4917 -1.755203e-18 9.935275e-18 0.0000e+00 0 4
FUVB 797.1791 799.5706 -1.132150e-18 9.935485e-18 2.3489e-05 0 4
FUVB 797.2578 799.6496 3.164488e-18 1.061156e-17 1.9830e-04 0 4
FUVB 797.3365 799.7285 3.702455e-18 1.081853e-17 2.2201e-04 0 4
FUVB 797.4152 799.8074 6.863070e-18 1.185371e-17 3.5012e-04 0 4
FUVB 797.4939 799.8864 -1.682160e-18 9.936362e-18 0.0000e+00 0 4
FUVB 797.5726 799.9653 -1.656699e-18 9.936579e-18 0.0000e+00 0 4
FUVB 797.6513 800.0442 -1.628300e-18 9.936797e-18 0.0000e+00 0 4
FUVB 797.7300 800.1231 -1.582939e-18 9.937014e-18 0.0000e+00 0 4
FUVB 797.8086 800.2021 -1.583962e-18 1.011409e-17 0.0000e+00 0 4
FUVB 797.8873 800.2810 -1.593535e-18 1.192678e-17 0.0000e+00 0 4
FUVB 797.9660 800.3599 -1.587511e-18 1.192704e-17 0.0000e+00 0 4
FUVB 798.0447 800.4389 -9.853179e-19 1.169426e-17 2.2201e-05 0 4
FUVB 798.1234 800.5178 3.346457e-18 1.063776e-17 1.9811e-04 0 4
FUVB 798.2021 800.5967 3.433186e-18 1.079848e-17 2.0174e-04 0 4
FUVB 798.2808 800.6756 3.765954e-18 1.261024e-17 2.1601e-04 0 4
FUVB 798.3595 800.7546 -1.471859e-18 1.191275e-17 0.0000e+00 0 4
FUVB 798.4382 800.8335 -1.502345e-18 1.191297e-17 0.0000e+00 0 4
FUVB 798.5169 800.9124 -1.530498e-18 1.191319e-17 0.0000e+00 0 4
FUVB 798.5956 800.9914 -1.535705e-18 1.211827e-17 0.0000e+00 0 4
FUVB 798.6743 801.0703 -1.609697e-18 1.491575e-17 0.0000e+00 0 4
FUVB 798.7530 801.1492 -1.609702e-18 1.491607e-17 0.0000e+00 0 4
FUVB 798.8317 801.2282 -1.612629e-18 1.491640e-17 0.0000e+00 0 4
FUVB 798.9103 801.3071 -1.645227e-18 1.491673e-17 0.0000e+00 0 4
FUVB 798.9890 801.3860 -1.609762e-18 1.491705e-17 0.0000e+00 0 4
FUVB 799.0677 801.4649 -1.609767e-18 1.491738e-17 0.0000e+00 0 4
FUVB 799.1464 801.5439 -1.104162e-18 1.466577e-17 2.0457e-05 0 4
FUVB 799.2251 801.6228 3.801878e-18 1.295975e-17 2.1903e-04 0 4
FUVB 799.3038 801.7017 -1.257136e-18 1.177824e-17 1.5251e-05 0 4
FUVB 799.3825 801.7807 2.935551e-18 1.064105e-17 1.8609e-04 0 4
FUVB 799.4612 801.8596 -1.612939e-18 9.930724e-18 0.0000e+00 0 4
FUVB 799.5399 801.9385 -1.613536e-18 9.835592e-18 0.0000e+00 0 4
FUVB 799.6186 802.0174 -1.621858e-18 8.512711e-18 0.0000e+00 0 4
FUVB 799.6973 802.0964 -1.599088e-18 8.512896e-18 0.0000e+00 0 4
FUVB 799.7760 802.1753 -1.559674e-18 8.513075e-18 0.0000e+00 0 4
FUVB 799.8547 802.2542 -1.601795e-18 8.513259e-18 0.0000e+00 0 4
FUVB 799.9334 802.3332 -1.606233e-18 8.513440e-18 0.0000e+00 0 4
FUVB 800.0121 802.4121 -1.252140e-18 8.513626e-18 1.5311e-05 0 4
FUVB 800.0907 802.4910 6.291965e-18 1.049940e-17 3.2340e-04 0 4
FUVB 800.1694 802.5699 -1.624530e-18 8.513990e-18 0.0000e+00 0 4
FUVB 800.2481 802.6489 -1.561542e-18 8.514172e-18 0.0000e+00 0 4
FUVB 800.3268 802.7278 -1.409913e-18 8.514357e-18 6.2775e-06 0 4
FUVB 800.4055 802.8067 2.406534e-18 9.180608e-18 1.6429e-04 0 4
FUVB 800.4842 802.8857 -1.567194e-18 8.514719e-18 0.0000e+00 0 4
FUVB 800.5629 802.9646 -1.316089e-18 8.514907e-18 1.0290e-05 0 4
FUVB 800.6416 803.0435 6.601891e-18 1.045495e-17 3.3467e-04 0 4
FUVB 800.7203 803.1224 2.479145e-18 9.282707e-18 1.6306e-04 0 4
FUVB 800.7990 803.2014 -1.429663e-18 8.515454e-18 3.8285e-06 0 4
FUVB 800.8777 803.2803 2.638613e-18 9.192442e-18 1.6982e-04 0 4
FUVB 800.9564 803.3592 2.605677e-18 9.181880e-18 1.6672e-04 0 4
FUVB 801.0351 803.4382 -1.480547e-18 8.516006e-18 0.0000e+00 0 4
FUVB 801.1138 803.5171 -1.523640e-18 8.516190e-18 0.0000e+00 0 4
FUVB 801.1924 803.5960 -1.523437e-18 8.516374e-18 0.0000e+00 0 4
FUVB 801.2711 803.6750 -1.501552e-18 8.516559e-18 0.0000e+00 0 4
FUVB 801.3498 803.7539 -1.444074e-18 8.516743e-18 1.4639e-06 0 4
FUVB 801.4285 803.8328 2.660314e-18 9.217566e-18 1.6902e-04 0 4
FUVB 801.5072 803.9117 2.619224e-18 9.212084e-18 1.6947e-04 0 4
FUVB 801.5859 803.9907 -1.480128e-18 8.517298e-18 0.0000e+00 0 4
FUVB 801.6646 804.0696 -1.501892e-18 8.517487e-18 0.0000e+00 0 4
FUVB 801.7433 804.1485 -1.523696e-18 8.517676e-18 0.0000e+00 0 4
FUVB 801.8220 804.2275 -1.549582e-18 8.517863e-18 0.0000e+00 0 4
FUVB 801.9007 804.3064 2.537656e-18 9.213119e-18 1.6555e-04 0 4
FUVB 801.9794 804.3853 2.594092e-18 9.279889e-18 1.6995e-04 0 4
FUVB 802.0581 804.4642 2.565064e-18 9.179404e-18 1.6966e-04 0 4
FUVB 802.1368 804.5432 3.275484e-18 1.074183e-17 1.9860e-04 0 4
FUVB 802.2155 804.6221 -1.456216e-18 9.946559e-18 2.9834e-06 0 4
FUVB 802.2941 804.7010 -1.528386e-18 9.946791e-18 0.0000e+00 0 4
FUVB 802.3728 804.7800 -1.478350e-18 9.947024e-18 0.0000e+00 0 4
FUVB 802.4515 804.8589 -1.452341e-18 9.947257e-18 0.0000e+00 0 4
FUVB 802.5302 804.9378 -1.451887e-18 9.947491e-18 0.0000e+00 0 4
FUVB 802.6089 805.0167 3.265212e-18 1.052596e-17 1.9251e-04 0 4
FUVB 802.6876 805.0957 3.426526e-18 1.076795e-17 1.9955e-04 0 4
FUVB 802.7663 805.1746 3.464792e-18 1.091136e-17 2.0147e-04 0 4
FUVB 802.8450 805.2535 -1.334515e-18 8.690742e-18 5.6310e-06 0 4
FUVB 802.9237 805.3325 -1.494458e-18 8.654914e-18 0.0000e+00 0 4
FUVB 803.0024 805.4114 2.566095e-18 9.399307e-18 1.6444e-04 0 4
FUVB 803.0811 805.4903 6.724513e-18 1.057871e-17 3.3609e-04 0 4
FUVB 803.1598 805.5693 2.965836e-18 9.491792e-18 1.8219e-04 0 4
FUVB 803.2385 805.6482 -1.264506e-18 8.820762e-18 7.8675e-06 0 4
FUVB 803.3172 805.7271 -1.477876e-18 8.837837e-18 0.0000e+00 0 4
FUVB 803.3959 805.8060 -1.372347e-18 1.032956e-17 0.0000e+00 0 4
FUVB 803.4745 805.8850 -1.409335e-18 1.037215e-17 0.0000e+00 0 4
FUVB 803.5532 805.9639 -1.386891e-18 1.045431e-17 0.0000e+00 0 4
FUVB 803.6319 806.0428 3.455322e-18 1.244592e-17 1.5599e-04 0 4
FUVB 803.7106 806.1218 3.730307e-18 1.208431e-17 1.7839e-04 0 4
FUVB 803.7893 806.2007 -1.162338e-18 1.057935e-17 1.0581e-05 0 4
FUVB 803.8680 806.2796 3.184732e-18 1.241384e-17 1.5199e-04 0 4
FUVB 803.9467 806.3585 -1.156126e-18 1.060412e-17 1.0252e-05 0 4
FUVB 804.0254 806.4375 3.406907e-18 1.128414e-17 1.9813e-04 0 4
FUVB 804.1041 806.5164 3.911644e-18 1.288049e-17 1.6652e-04 0 4
FUVB 804.1828 806.5953 -6.837191e-19 1.290452e-17 1.3695e-05 0 4
FUVB 804.2615 806.6743 -1.128584e-18 1.316847e-17 0.0000e+00 0 4
FUVB 804.3402 806.7532 -1.075093e-18 1.305462e-17 0.0000e+00 0 4
FUVB 804.4189 806.8321 -1.101052e-18 1.314214e-17 0.0000e+00 0 4
FUVB 804.4976 806.9110 4.773168e-18 1.559558e-17 1.8402e-04 0 4
FUVB 804.5762 806.9900 -6.132644e-19 1.317359e-17 1.6128e-05 0 4
FUVB 804.6549 807.0689 -1.161331e-18 1.306639e-17 0.0000e+00 0 4
FUVB 804.7336 807.1478 -1.145294e-18 1.301764e-17 0.0000e+00 0 4
FUVB 804.8123 807.2268 -1.173430e-18 1.310587e-17 0.0000e+00 0 4
FUVB 804.8910 807.3057 -1.238375e-18 1.306940e-17 0.0000e+00 0 4
FUVB 804.9697 807.3846 -1.418055e-18 1.089153e-17 0.0000e+00 0 4
FUVB 805.0484 807.4635 -1.458408e-18 1.068289e-17 0.0000e+00 0 4
FUVB 805.1271 807.5425 3.398107e-18 1.245958e-17 1.5557e-04 0 4
FUVB 805.2058 807.6214 -9.272813e-19 1.055511e-17 1.6867e-05 0 4
FUVB 805.2845 807.7003 -1.502184e-18 1.063156e-17 0.0000e+00 0 4
FUVB 805.3632 807.7793 -1.577213e-18 9.224827e-18 0.0000e+00 0 4
FUVB 805.4419 807.8582 3.125892e-18 1.105900e-17 1.8643e-04 0 4
FUVB 805.5206 807.9371 -8.621623e-19 1.062730e-17 2.2972e-05 0 4
FUVB 805.5993 808.0161 -1.401496e-18 1.060382e-17 0.0000e+00 0 4
FUVB 805.6779 808.0950 3.152257e-18 1.125852e-17 1.8799e-04 0 4
FUVB 805.7566 808.1739 3.752713e-18 1.153214e-17 2.1286e-04 0 4
FUVB 805.8353 808.2528 3.696215e-18 1.230607e-17 1.7666e-04 0 4
FUVB 805.9140 808.3318 -8.350812e-19 1.060744e-17 2.0331e-05 0 4
FUVB 805.9927 808.4107 -1.444435e-18 1.071084e-17 0.0000e+00 0 4
FUVB 806.0714 808.4896 -1.444448e-18 1.066581e-17 0.0000e+00 0 4
FUVB 806.1501 808.5686 -1.443297e-18 1.062499e-17 0.0000e+00 0 4
FUVB 806.2288 808.6475 -1.419772e-18 1.065647e-17 0.0000e+00 0 4
FUVB 806.3075 808.7264 7.521296e-18 1.262679e-17 3.6777e-04 0 4
FUVB 806.3862 808.8053 -5.353387e-20 1.062288e-17 5.6012e-05 0 4
FUVB 806.4649 808.8843 -1.397349e-18 1.068675e-17 0.0000e+00 0 4
FUVB 806.5436 808.9632 -1.368010e-18 1.055961e-17 0.0000e+00 0 4
FUVB 806.6223 809.0421 -1.412770e-18 1.237730e-17 0.0000e+00 0 4
FUVB 806.7010 809.1211 -1.461958e-18 1.550506e-17 0.0000e+00 0 4
FUVB 806.7797 809.2000 -1.427188e-18 1.595367e-17 0.0000e+00 0 4
FUVB 806.8583 809.2789 -1.379280e-18 1.580414e-17 0.0000e+00 0 4
FUVB 806.9370 809.3578 -1.367542e-18 1.541486e-17 0.0000e+00 0 4
FUVB 807.0157 809.4368 -1.366644e-18 1.532776e-17 0.0000e+00 0 4
FUVB 807.0944 809.5157 -1.333235e-18 1.532227e-17 0.0000e+00 0 4
FUVB 807.1731 809.5946 -1.290681e-18 1.529106e-17 0.0000e+00 0 4
FUVB 807.2518 809.6736 -1.303548e-18 1.246968e-17 0.0000e+00 0 4
FUVB 807.3305 809.7525 -1.306403e-18 1.195313e-17 0.0000e+00 0 4
FUVB 807.4092 809.8314 -1.362959e-18 1.023153e-17 0.0000e+00 0 4
FUVB 807.4879 809.9104 -1.447093e-18 8.740719e-18 0.0000e+00 0 4
FUVB 807.5666 809.9893 5.438279e-18 1.019374e-17 2.7983e-04 0 4
FUVB 807.6453 810.0682 -6.387027e-20 8.532031e-18 5.7365e-05 0 4
FUVB 807.7240 810.1471 -1.463838e-18 8.532390e-18 0.0000e+00 0 4
FUVB 807.8027 810.2261 -1.438921e-18 8.532595e-18 0.0000e+00 0 4
FUVB 807.8814 810.3050 -1.460150e-18 9.653242e-18 0.0000e+00 0 4
FUVB 807.9600 810.3839 -1.502596e-18 1.150775e-17 0.0000e+00 0 4
FUVB 808.0387 810.4629 3.234723e-18 1.237072e-17 1.9447e-04 0 4
FUVB 808.1174 810.5418 -3.997542e-19 1.425137e-17 5.1636e-05 0 4
FUVB 808.1961 810.6207 -1.700934e-18 1.489867e-17 0.0000e+00 0 4
FUVB 808.2748 810.6996 -1.693251e-18 1.489903e-17 0.0000e+00 0 4
FUVB 808.3535 810.7786 -1.722515e-18 1.489939e-17 0.0000e+00 0 4
FUVB 808.4322 810.8575 -1.729837e-18 1.489975e-17 0.0000e+00 0 4
FUVB 808.5109 810.9364 3.254061e-18 1.289480e-17 1.9980e-04 0 4
FUVB 808.5896 811.0154 -4.671351e-19 1.194739e-17 4.6486e-05 0 4
FUVB 808.6683 811.0943 2.390663e-18 1.070257e-17 1.6420e-04 0 4
FUVB 808.7470 811.1732 -6.385964e-19 9.971634e-18 4.0170e-05 0 4
FUVB 808.8257 811.2521 -1.618761e-18 9.971921e-18 0.0000e+00 0 4
FUVB 808.9044 811.3311 -1.598397e-18 9.972188e-18 0.0000e+00 0 4
FUVB 808.9831 811.4100 -1.552542e-18 9.972457e-18 0.0000e+00 0 4
FUVB 809.0617 811.4889 -1.541989e-18 9.972724e-18 0.0000e+00 0 4
FUVB 809.1404 811.5679 2.282153e-18 1.032678e-17 1.5664e-04 0 4
FUVB 809.2191 811.6468 -5.678938e-19 9.973298e-18 4.2373e-05 0 4
FUVB 809.2978 811.7257 -1.638958e-18 9.973528e-18 0.0000e+00 0 4
FUVB 809.3765 811.8047 -1.644624e-18 9.973795e-18 0.0000e+00 0 4
FUVB 809.4552 811.8836 -1.624659e-18 9.974063e-18 0.0000e+00 0 4
FUVB 809.5339 811.9625 -1.599115e-18 9.974331e-18 0.0000e+00 0 4
FUVB 809.6126 812.0414 -1.573628e-18 9.974598e-18 0.0000e+00 0 4
FUVB 809.6913 812.1204 -1.544428e-18 9.974868e-18 0.0000e+00 0 4
FUVB 809.7700 812.1993 -1.537612e-18 9.975136e-18 0.0000e+00 0 4
FUVB 809.8487 812.2782 -1.518081e-18 9.975402e-18 0.0000e+00 0 4
FUVB 809.9274 812.3572 -1.531632e-18 9.975671e-18 0.0000e+00 0 4
FUVB 810.0061 812.4361 -1.557334e-18 9.975939e-18 0.0000e+00 0 4
FUVB 810.0848 812.5150 1.753543e-18 9.211803e-18 1.3334e-04 0 4
FUVB 810.1635 812.5939 -5.029988e-19 8.538771e-18 4.0439e-05 0 4
FUVB 810.2421 812.6729 -1.508391e-18 8.539016e-18 0.0000e+00 0 4
FUVB 810.3208 812.7518 2.072130e-18 9.994132e-18 1.4090e-04 0 4
FUVB 810.3995 812.8307 -1.795955e-19 9.972008e-18 4.9357e-05 0 4
FUVB 810.4782 812.9097 5.858017e-18 1.163612e-17 2.9789e-04 0 4
FUVB 810.5569 812.9886 1.033403e-18 9.972403e-18 9.9330e-05 0 4
FUVB 810.6356 813.0675 2.200537e-18 1.036632e-17 1.4883e-04 0 4
FUVB 810.7143 813.1464 -1.988637e-19 9.973216e-18 5.0781e-05 0 4
FUVB 810.7930 813.2254 -1.453827e-18 9.973193e-18 0.0000e+00 0 4
FUVB 810.8717 813.3043 2.109346e-18 1.038194e-17 1.4598e-04 0 4
FUVB 810.9504 813.3832 -2.161856e-19 9.973796e-18 5.1656e-05 0 4
FUVB 811.0291 813.4622 1.618662e-18 9.185070e-18 1.3050e-04 0 4
FUVB 811.1078 813.5411 2.545002e-18 9.273141e-18 1.6723e-04 0 4
FUVB 811.1865 813.6200 -4.219163e-19 8.541513e-18 4.6068e-05 0 4
FUVB 811.2652 813.6989 -1.597769e-18 9.544790e-18 0.0000e+00 0 4
FUVB 811.3438 813.7779 -1.596442e-18 9.980497e-18 0.0000e+00 0 4
FUVB 811.4225 813.8568 -1.571023e-18 9.980767e-18 0.0000e+00 0 4
