# TESS-SN le2ba4010 G160M FUV z=0.007522  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1577.5239 1589.3900 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.5360 1589.4022 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.5482 1589.4145 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.5603 1589.4267 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.5725 1589.4390 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.5846 1589.4512 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.5968 1589.4635 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6090 1589.4757 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6211 1589.4880 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6333 1589.5002 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6454 1589.5125 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6576 1589.5247 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6697 1589.5370 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6819 1589.5492 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.6941 1589.5615 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7062 1589.5737 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7184 1589.5860 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7305 1589.5982 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7427 1589.6105 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7548 1589.6227 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7670 1589.6350 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7792 1589.6472 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.7913 1589.6595 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8035 1589.6717 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8156 1589.6840 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8278 1589.6962 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8399 1589.7085 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8521 1589.7207 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8643 1589.7329 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8764 1589.7452 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.8886 1589.7574 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9007 1589.7697 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9129 1589.7819 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9250 1589.7942 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9372 1589.8064 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9494 1589.8187 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9615 1589.8309 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9737 1589.8432 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9858 1589.8554 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1577.9980 1589.8677 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0101 1589.8799 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0223 1589.8922 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0345 1589.9044 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0466 1589.9167 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0588 1589.9289 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0709 1589.9412 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0831 1589.9534 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.0952 1589.9657 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1074 1589.9779 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1196 1589.9902 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1317 1590.0024 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1439 1590.0147 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1560 1590.0269 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1682 1590.0392 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1803 1590.0514 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.1925 1590.0637 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2047 1590.0759 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2168 1590.0882 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2290 1590.1004 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2411 1590.1127 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2533 1590.1249 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2654 1590.1372 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2776 1590.1494 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.2898 1590.1617 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3019 1590.1739 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3141 1590.1862 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3262 1590.1984 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3384 1590.2107 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3505 1590.2229 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3627 1590.2351 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3749 1590.2474 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3870 1590.2596 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.3992 1590.2719 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4113 1590.2841 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4235 1590.2964 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4356 1590.3086 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4478 1590.3209 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4600 1590.3331 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4721 1590.3454 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4843 1590.3576 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.4964 1590.3699 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5086 1590.3821 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5207 1590.3944 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5329 1590.4066 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5451 1590.4189 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5572 1590.4311 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5694 1590.4434 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5815 1590.4556 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.5937 1590.4679 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6058 1590.4801 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6180 1590.4924 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6302 1590.5046 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6423 1590.5169 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6545 1590.5291 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6666 1590.5414 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6788 1590.5536 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.6910 1590.5659 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7031 1590.5781 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7153 1590.5904 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7274 1590.6026 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7396 1590.6149 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7517 1590.6271 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7639 1590.6394 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7761 1590.6516 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.7882 1590.6639 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8004 1590.6761 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8125 1590.6884 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8247 1590.7006 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8368 1590.7128 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8490 1590.7251 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8612 1590.7373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8733 1590.7496 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8855 1590.7618 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.8976 1590.7741 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9098 1590.7863 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9219 1590.7986 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9341 1590.8108 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9463 1590.8231 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9584 1590.8353 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9706 1590.8476 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9827 1590.8598 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1578.9949 1590.8721 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0070 1590.8843 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0192 1590.8966 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0314 1590.9088 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0435 1590.9211 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0557 1590.9333 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0678 1590.9456 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0800 1590.9578 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.0921 1590.9701 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1043 1590.9823 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1165 1590.9946 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1286 1591.0068 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1408 1591.0191 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1529 1591.0313 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1651 1591.0436 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1772 1591.0558 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.1894 1591.0681 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2016 1591.0803 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2137 1591.0926 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2259 1591.1048 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2380 1591.1171 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2502 1591.1293 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2623 1591.1416 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2745 1591.1538 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2867 1591.1661 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.2988 1591.1783 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3110 1591.1905 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3231 1591.2028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3353 1591.2150 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3474 1591.2273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3596 1591.2395 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3718 1591.2518 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3839 1591.2640 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.3961 1591.2763 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4082 1591.2885 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4204 1591.3008 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4325 1591.3130 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4447 1591.3253 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4569 1591.3375 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4690 1591.3498 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4812 1591.3620 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.4933 1591.3743 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5055 1591.3865 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5176 1591.3988 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5298 1591.4110 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5420 1591.4233 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5541 1591.4355 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5663 1591.4478 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5784 1591.4600 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.5906 1591.4723 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6027 1591.4845 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6149 1591.4968 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6271 1591.5090 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6392 1591.5213 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6514 1591.5335 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6635 1591.5458 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6757 1591.5580 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.6878 1591.5703 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7000 1591.5825 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7122 1591.5948 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7243 1591.6070 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7365 1591.6193 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7486 1591.6315 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7608 1591.6438 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7729 1591.6560 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7851 1591.6682 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.7973 1591.6805 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8094 1591.6927 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8216 1591.7050 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8337 1591.7172 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8459 1591.7295 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8580 1591.7417 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8702 1591.7540 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8824 1591.7662 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.8945 1591.7785 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9067 1591.7907 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9188 1591.8030 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9310 1591.8152 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9432 1591.8275 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9553 1591.8397 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9675 1591.8520 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9796 1591.8642 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1579.9918 1591.8765 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0039 1591.8887 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0161 1591.9010 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0283 1591.9132 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0404 1591.9255 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0526 1591.9377 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0647 1591.9500 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0769 1591.9622 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.0890 1591.9745 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1012 1591.9867 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1134 1591.9990 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1255 1592.0112 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1377 1592.0235 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1498 1592.0357 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1620 1592.0480 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1741 1592.0602 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1863 1592.0725 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.1985 1592.0847 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2106 1592.0970 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2228 1592.1092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2349 1592.1215 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2471 1592.1337 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2592 1592.1460 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2714 1592.1582 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2836 1592.1704 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.2957 1592.1827 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3079 1592.1949 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3200 1592.2072 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3322 1592.2194 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3443 1592.2317 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3565 1592.2439 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3687 1592.2562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3808 1592.2684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.3930 1592.2807 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4051 1592.2929 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4173 1592.3052 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4294 1592.3174 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4416 1592.3297 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4538 1592.3419 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4659 1592.3542 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4781 1592.3664 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.4902 1592.3787 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5024 1592.3909 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5145 1592.4032 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5267 1592.4154 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5389 1592.4277 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5510 1592.4399 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5632 1592.4522 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5753 1592.4644 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5875 1592.4767 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.5996 1592.4889 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6118 1592.5012 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6240 1592.5134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6361 1592.5257 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6483 1592.5379 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6604 1592.5502 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6726 1592.5624 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6847 1592.5747 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.6969 1592.5869 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7091 1592.5992 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7212 1592.6114 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7334 1592.6237 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7455 1592.6359 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7577 1592.6481 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7698 1592.6604 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7820 1592.6726 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.7942 1592.6849 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8063 1592.6971 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8185 1592.7094 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8306 1592.7216 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8428 1592.7339 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8549 1592.7461 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8671 1592.7584 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8793 1592.7706 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.8914 1592.7829 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9036 1592.7951 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9157 1592.8074 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9279 1592.8196 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9400 1592.8319 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9522 1592.8441 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9644 1592.8564 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9765 1592.8686 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1580.9887 1592.8809 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0008 1592.8931 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0130 1592.9054 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0251 1592.9176 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0373 1592.9299 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0495 1592.9421 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0616 1592.9544 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0738 1592.9666 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0859 1592.9789 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.0981 1592.9911 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1103 1593.0034 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1224 1593.0156 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1346 1593.0279 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1467 1593.0401 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1589 1593.0524 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1710 1593.0646 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1832 1593.0769 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.1954 1593.0891 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.2075 1593.1014 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.2197 1593.1136 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.2318 1593.1258 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.2440 1593.1381 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.2561 1593.1503 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVA 1581.2683 1593.1626 0.000000e+00 0.000000e+00 0.0000e+00 128 0
