# SN2025AFCR lfom15010 G140L FUV z=0.1335  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 1751.9495 1985.8348 1.082733e-15 4.002930e-15 1.4907e-04 0 4
FUVA 1752.0200 1985.9147 -7.950862e-17 3.830298e-15 5.2306e-05 0 4
FUVA 1752.0906 1985.9947 4.666829e-16 3.836842e-15 9.6856e-05 0 4
FUVA 1752.1611 1986.0746 -4.094307e-17 3.865930e-15 5.3414e-05 0 4
FUVA 1752.2317 1986.1546 -6.650149e-16 3.817911e-15 0.0000e+00 0 4
FUVA 1752.3022 1986.2345 -6.663299e-16 3.823582e-15 0.0000e+00 0 4
FUVA 1752.3727 1986.3145 -6.718589e-16 3.829173e-15 0.0000e+00 0 4
FUVA 1752.4433 1986.3945 1.643100e-15 4.207681e-15 1.8851e-04 0 4
FUVA 1752.5138 1986.4744 7.041161e-16 3.900176e-15 1.1107e-04 0 4
FUVA 1752.5844 1986.5544 -6.668323e-16 3.846134e-15 0.0000e+00 0 4
FUVA 1752.6549 1986.6343 -6.891139e-16 3.851801e-15 0.0000e+00 0 4
FUVA 1752.7254 1986.7143 -6.981960e-16 3.857447e-15 0.0000e+00 0 4
FUVA 1752.7960 1986.7942 4.353394e-16 3.921413e-15 9.1469e-05 0 4
FUVA 1752.8665 1986.8742 1.152648e-15 4.157475e-15 1.4939e-04 0 4
FUVA 1752.9371 1986.9542 3.501506e-17 3.808173e-15 5.8308e-05 0 4
FUVA 1753.0076 1987.0341 2.703016e-15 4.643883e-15 2.7273e-04 0 4
FUVA 1753.0781 1987.1141 1.543858e-15 4.280520e-15 1.7728e-04 0 4
FUVA 1753.1487 1987.1940 -6.265808e-16 3.891876e-15 0.0000e+00 0 4
FUVA 1753.2192 1987.2740 -6.189012e-16 3.897709e-15 0.0000e+00 0 4
FUVA 1753.2898 1987.3539 4.842235e-16 3.908884e-15 8.8794e-05 0 4
FUVA 1753.3603 1987.4339 1.240556e-15 4.163973e-15 1.4955e-04 0 4
FUVA 1753.4308 1987.5139 2.345229e-15 4.538044e-15 2.3827e-04 0 4
FUVA 1753.5014 1987.5938 9.361155e-16 4.080040e-15 1.2365e-04 0 4
FUVA 1753.5719 1987.6738 -5.907758e-16 3.926887e-15 0.0000e+00 0 4
FUVA 1753.6425 1987.7537 -5.916579e-16 3.932771e-15 0.0000e+00 0 4
FUVA 1753.7130 1987.8337 -5.925501e-16 3.938677e-15 0.0000e+00 0 4
FUVA 1753.7835 1987.9136 1.555326e-15 4.378305e-15 1.7126e-04 0 4
FUVA 1753.8541 1987.9936 2.078433e-15 4.512577e-15 2.1324e-04 0 4
FUVA 1753.9246 1988.0736 1.992186e-16 3.943211e-15 6.4583e-05 0 4
FUVA 1753.9952 1988.1535 -6.204098e-16 3.962455e-15 0.0000e+00 0 4
FUVA 1754.0657 1988.2335 -6.151379e-16 3.968406e-15 0.0000e+00 0 4
FUVA 1754.1362 1988.3134 -6.050667e-16 3.974404e-15 0.0000e+00 0 4
FUVA 1754.2068 1988.3934 -6.011289e-16 3.980452e-15 0.0000e+00 0 4
FUVA 1754.2773 1988.4733 4.395069e-16 3.993469e-15 8.2983e-05 0 4
FUVA 1754.3479 1988.5533 1.283738e-15 4.247576e-15 1.4907e-04 0 4
FUVA 1754.4184 1988.6333 2.390911e-16 3.986167e-15 6.7101e-05 0 4
FUVA 1754.4889 1988.7132 -6.208918e-16 4.004628e-15 0.0000e+00 0 4
FUVA 1754.5595 1988.7932 1.443926e-15 4.321381e-15 1.6219e-04 0 4
FUVA 1754.6300 1988.8731 3.198998e-15 4.891908e-15 2.9922e-04 0 4
FUVA 1754.7006 1988.9531 1.161365e-15 4.287613e-15 1.3861e-04 0 4
FUVA 1754.7711 1989.0330 2.446663e-15 4.685572e-15 2.3918e-04 0 4
FUVA 1754.8416 1989.1130 3.100242e-15 4.858958e-15 2.9035e-04 0 4
FUVA 1754.9122 1989.1930 2.878321e-16 4.031605e-15 7.0856e-05 0 4
FUVA 1754.9827 1989.2729 3.782735e-16 4.054705e-15 7.7722e-05 0 4
FUVA 1755.0533 1989.3529 1.298973e-15 4.341289e-15 1.4908e-04 0 4
FUVA 1755.1238 1989.4328 3.106004e-16 4.050925e-15 7.2203e-05 0 4
FUVA 1755.1943 1989.5128 3.633713e-16 4.075236e-15 7.7134e-05 0 4
FUVA 1755.2649 1989.5927 2.909756e-16 4.062809e-15 7.3066e-05 0 4
FUVA 1755.3354 1989.6727 3.141466e-16 4.088228e-15 7.5597e-05 0 4
FUVA 1755.4060 1989.7527 2.718165e-16 4.073554e-15 7.3341e-05 0 4
FUVA 1755.4765 1989.8326 -6.843344e-16 4.091477e-15 0.0000e+00 0 4
FUVA 1755.5470 1989.9126 -6.797053e-16 4.097784e-15 0.0000e+00 0 4
FUVA 1755.6176 1989.9925 2.940261e-16 4.115590e-15 7.4429e-05 0 4
FUVA 1755.6881 1990.0725 3.225288e-16 4.140856e-15 7.6488e-05 0 4
FUVA 1755.7587 1990.1524 -6.761522e-16 4.214290e-15 0.0000e+00 0 4
FUVA 1755.8292 1990.2324 3.033210e-16 4.249247e-15 7.4758e-05 0 4
FUVA 1755.8997 1990.3123 3.642897e-16 4.243754e-15 7.9136e-05 0 4
FUVA 1755.9703 1990.3923 -6.751989e-16 4.268864e-15 0.0000e+00 0 4
FUVA 1756.0408 1990.4723 2.994587e-16 4.308756e-15 7.3793e-05 0 4
FUVA 1756.1114 1990.5522 3.952309e-16 4.316434e-15 8.1122e-05 0 4
FUVA 1756.1819 1990.6322 2.953961e-16 4.351383e-15 7.3934e-05 0 4
FUVA 1756.2524 1990.7121 4.115292e-16 4.336509e-15 8.2838e-05 0 4
FUVA 1756.3230 1990.7921 1.234487e-15 4.600245e-15 1.4440e-04 0 4
FUVA 1756.3935 1990.8720 1.523871e-15 4.719092e-15 1.6685e-04 0 4
FUVA 1756.4641 1990.9520 -7.000693e-16 4.389379e-15 0.0000e+00 0 4
FUVA 1756.5346 1991.0320 2.491926e-16 4.404372e-15 7.1986e-05 0 4
FUVA 1756.6051 1991.1119 4.208622e-16 4.406160e-15 8.5799e-05 0 4
FUVA 1756.6757 1991.1919 -7.365402e-16 4.428460e-15 0.0000e+00 0 4
FUVA 1756.7462 1991.2718 1.971886e-16 4.471940e-15 7.0784e-05 0 4
FUVA 1756.8168 1991.3518 4.230114e-16 4.483963e-15 8.8152e-05 0 4
FUVA 1756.8873 1991.4317 -7.645733e-16 4.518823e-15 0.0000e+00 0 4
FUVA 1756.9578 1991.5117 1.776490e-16 4.524913e-15 7.0101e-05 0 4
FUVA 1757.0284 1991.5917 4.432879e-16 4.466179e-15 8.9082e-05 0 4
FUVA 1757.0989 1991.6716 -7.442360e-16 4.488609e-15 0.0000e+00 0 4
FUVA 1757.1695 1991.7516 1.793782e-16 4.516635e-15 6.8205e-05 0 4
FUVA 1757.2400 1991.8315 4.838113e-16 4.478711e-15 9.0324e-05 0 4
FUVA 1757.3105 1991.9115 -7.316242e-16 4.491975e-15 0.0000e+00 0 4
FUVA 1757.3811 1991.9914 -7.268080e-16 4.479809e-15 0.0000e+00 0 4
FUVA 1757.4516 1992.0714 -7.279857e-16 4.497428e-15 0.0000e+00 0 4
FUVA 1757.5222 1992.1514 -7.278972e-16 4.528143e-15 0.0000e+00 0 4
FUVA 1757.5927 1992.2313 -7.278753e-16 4.542386e-15 0.0000e+00 0 4
FUVA 1757.6632 1992.3113 1.582064e-16 4.566318e-15 6.4498e-05 0 4
FUVA 1757.7338 1992.3912 1.436868e-15 4.859268e-15 1.5724e-04 0 4
FUVA 1757.8043 1992.4712 5.721362e-16 4.545764e-15 9.3588e-05 0 4
FUVA 1757.8749 1992.5511 1.019608e-15 4.786101e-15 1.2665e-04 0 4
FUVA 1757.9454 1992.6311 1.884579e-15 5.105618e-15 1.9111e-04 0 4
FUVA 1758.0159 1992.7111 -7.447298e-16 4.595054e-15 0.0000e+00 0 4
FUVA 1758.0865 1992.7910 -7.429982e-16 4.576387e-15 0.0000e+00 0 4
FUVA 1758.1570 1992.8710 -7.411961e-16 4.596725e-15 0.0000e+00 0 4
FUVA 1758.2276 1992.9509 -7.504627e-16 4.616340e-15 0.0000e+00 0 4
FUVA 1758.2981 1993.0309 -7.459354e-16 4.614643e-15 0.0000e+00 0 4
FUVA 1758.3686 1993.1108 9.497815e-17 4.671305e-15 5.9923e-05 0 4
FUVA 1758.4392 1993.1908 1.461137e-15 5.119180e-15 1.4485e-04 0 4
FUVA 1758.5097 1993.2708 6.447708e-16 4.940778e-15 7.7147e-05 0 4
FUVA 1758.5803 1993.3507 7.083294e-17 4.693479e-15 5.8112e-05 0 4
FUVA 1758.6508 1993.4307 6.539835e-16 4.646637e-15 9.9543e-05 0 4
FUVA 1758.7213 1993.5106 -7.300953e-16 4.623673e-15 0.0000e+00 0 4
FUVA 1758.7919 1993.5906 -7.157504e-16 4.605474e-15 0.0000e+00 0 4
FUVA 1758.8624 1993.6705 -7.116604e-16 4.606928e-15 0.0000e+00 0 4
FUVA 1758.9330 1993.7505 -7.217108e-16 4.633811e-15 0.0000e+00 0 4
FUVA 1759.0035 1993.8305 -7.152801e-16 4.622550e-15 0.0000e+00 0 4
FUVA 1759.0740 1993.9104 -7.184352e-16 4.607969e-15 0.0000e+00 0 4
FUVA 1759.1446 1993.9904 -7.217722e-16 4.577656e-15 0.0000e+00 0 4
FUVA 1759.2151 1994.0703 -7.286248e-16 4.557133e-15 0.0000e+00 0 4
FUVA 1759.2857 1994.1503 -8.781638e-19 2.403884e-15 5.1739e-05 0 4
FUVA 1759.3562 1994.2302 1.409505e-15 4.818107e-15 1.5126e-04 0 4
FUVA 1759.4267 1994.3102 6.873194e-16 4.588495e-15 1.0093e-04 0 4
FUVA 1759.4973 1994.3902 6.629443e-16 4.570066e-15 9.9391e-05 0 4
FUVA 1759.5678 1994.4701 2.826842e-15 5.238098e-15 2.5134e-04 0 4
FUVA 1759.6384 1994.5501 1.392731e-15 4.828804e-15 1.5070e-04 0 4
FUVA 1759.7089 1994.6300 7.151494e-16 4.645885e-15 1.0247e-04 0 4
FUVA 1759.7794 1994.7100 6.491499e-16 4.613169e-15 9.6097e-05 0 4
FUVA 1759.8500 1994.7899 3.583685e-15 5.544462e-15 3.0025e-04 0 4
FUVA 1759.9205 1994.8699 2.224859e-15 5.127381e-15 2.0592e-04 0 4
FUVA 1759.9911 1994.9499 5.944032e-16 4.566979e-15 9.2601e-05 0 4
FUVA 1760.0616 1995.0298 2.266704e-15 5.089697e-15 2.0750e-04 0 4
FUVA 1760.1321 1995.1098 -7.226417e-16 4.550002e-15 0.0000e+00 0 4
FUVA 1760.2027 1995.1897 -7.974342e-17 4.514375e-15 4.4697e-05 0 4
FUVA 1760.2732 1995.2697 7.834879e-16 4.644348e-15 1.0495e-04 0 4
FUVA 1760.3438 1995.3496 -7.390058e-16 4.573013e-15 0.0000e+00 0 4
FUVA 1760.4143 1995.4296 -7.439773e-16 4.580743e-15 0.0000e+00 0 4
FUVA 1760.4848 1995.5096 -7.506224e-16 4.588418e-15 0.0000e+00 0 4
FUVA 1760.5554 1995.5895 -7.428044e-16 4.596206e-15 0.0000e+00 0 4
FUVA 1760.6259 1995.6695 -7.440552e-16 4.603987e-15 0.0000e+00 0 4
FUVA 1760.6965 1995.7494 -7.488879e-16 4.611820e-15 0.0000e+00 0 4
FUVA 1760.7670 1995.8294 -7.594271e-16 4.619625e-15 0.0000e+00 0 4
FUVA 1760.8375 1995.9093 -7.572241e-16 4.627461e-15 0.0000e+00 0 4
FUVA 1760.9081 1995.9893 -7.526354e-16 4.635402e-15 0.0000e+00 0 4
FUVA 1760.9786 1996.0693 -1.726490e-16 4.623324e-15 3.9675e-05 0 4
FUVA 1761.0492 1996.1492 8.667320e-16 4.767719e-15 1.0998e-04 0 4
FUVA 1761.1197 1996.2292 -7.890856e-16 4.659153e-15 0.0000e+00 0 4
FUVA 1761.1902 1996.3091 -7.904261e-16 4.667123e-15 0.0000e+00 0 4
FUVA 1761.2608 1996.3891 -2.284163e-16 4.659543e-15 3.7987e-05 0 4
FUVA 1761.3313 1996.4690 1.425472e-15 5.029808e-15 1.4952e-04 0 4
FUVA 1761.4019 1996.5490 8.787147e-16 4.853199e-15 1.1259e-04 0 4
FUVA 1761.4724 1996.6290 2.957898e-16 4.721950e-15 7.2944e-05 0 4
FUVA 1761.5429 1996.7089 3.137497e-15 5.551753e-15 2.6257e-04 0 4
FUVA 1761.6135 1996.7889 1.449860e-15 5.063281e-15 1.4892e-04 0 4
FUVA 1761.6840 1996.8688 1.983323e-15 5.223429e-15 1.8444e-04 0 4
FUVA 1761.7546 1996.9488 2.668425e-15 5.414019e-15 2.2861e-04 0 4
FUVA 1761.8251 1997.0287 -7.795072e-16 4.740044e-15 0.0000e+00 0 4
FUVA 1761.8956 1997.1087 -7.910381e-16 4.748249e-15 0.0000e+00 0 4
FUVA 1761.9662 1997.1887 -2.954453e-16 4.746249e-15 3.3068e-05 0 4
FUVA 1762.0367 1997.2686 9.415189e-16 4.938204e-15 1.1598e-04 0 4
FUVA 1762.1073 1997.3486 -8.278548e-16 4.773058e-15 0.0000e+00 0 4
FUVA 1762.1778 1997.4285 -8.189167e-16 4.781403e-15 0.0000e+00 0 4
FUVA 1762.2483 1997.5085 -8.197766e-16 4.789741e-15 0.0000e+00 0 4
FUVA 1762.3189 1997.5884 -3.422078e-16 4.788363e-15 3.1080e-05 0 4
FUVA 1762.3894 1997.6684 1.010514e-15 4.948787e-15 1.1893e-04 0 4
FUVA 1762.4600 1997.7484 -7.933180e-16 4.814978e-15 0.0000e+00 0 4
FUVA 1762.5305 1997.8283 -3.553797e-16 4.815218e-15 2.9408e-05 0 4
FUVA 1762.6010 1997.9083 1.016316e-15 5.037090e-15 1.1965e-04 0 4
FUVA 1762.6716 1997.9882 -4.109918e-16 4.832805e-15 2.8685e-05 0 4
FUVA 1762.7421 1998.0682 9.990710e-16 4.995179e-15 1.2138e-04 0 4
FUVA 1762.8127 1998.1481 -4.386976e-16 4.850758e-15 2.7745e-05 0 4
FUVA 1762.8832 1998.2281 1.004907e-15 5.046663e-15 1.2194e-04 0 4
FUVA 1762.9537 1998.3081 -8.817023e-16 4.874816e-15 0.0000e+00 0 4
FUVA 1763.0243 1998.3880 -7.137058e-17 4.807435e-15 5.2398e-05 0 4
FUVA 1763.0948 1998.4680 2.916155e-15 5.789639e-15 2.4574e-04 0 4
FUVA 1763.1654 1998.5479 -1.378085e-16 4.859830e-15 5.0938e-05 0 4
FUVA 1763.2359 1998.6279 3.311314e-15 5.832046e-15 2.7411e-04 0 4
FUVA 1763.3064 1998.7078 9.893671e-16 5.094163e-15 1.2415e-04 0 4
FUVA 1763.3770 1998.7878 -9.597633e-16 4.927111e-15 0.0000e+00 0 4
FUVA 1763.4475 1998.8678 -9.729471e-16 4.935915e-15 0.0000e+00 0 4
FUVA 1763.5181 1998.9477 -9.768368e-16 4.944786e-15 0.0000e+00 0 4
FUVA 1763.5886 1999.0277 -6.303867e-16 4.949377e-15 2.2627e-05 0 4
FUVA 1763.6591 1999.1076 1.023027e-15 5.152729e-15 1.2645e-04 0 4
FUVA 1763.7297 1999.1876 -9.641553e-16 4.971470e-15 0.0000e+00 0 4
FUVA 1763.8002 1999.2675 -9.540772e-16 4.980445e-15 0.0000e+00 0 4
FUVA 1763.8708 1999.3475 -2.939409e-16 4.971599e-15 4.1731e-05 0 4
FUVA 1763.9413 1999.4275 3.131608e-15 5.793006e-15 2.5794e-04 0 4
FUVA 1764.0118 1999.5074 -6.549384e-16 5.003523e-15 1.9980e-05 0 4
FUVA 1764.0824 1999.5874 1.406185e-15 5.297989e-15 1.4942e-04 0 4
FUVA 1764.1529 1999.6673 1.107127e-15 5.216624e-15 1.3027e-04 0 4
FUVA 1764.2235 1999.7473 -9.645486e-16 5.034833e-15 0.0000e+00 0 4
FUVA 1764.2940 1999.8272 -9.646093e-16 5.043995e-15 0.0000e+00 0 4
FUVA 1764.3645 1999.9072 -6.713039e-16 5.049805e-15 1.7585e-05 0 4
FUVA 1764.4351 1999.9872 1.166691e-15 5.271474e-15 1.3213e-04 0 4
FUVA 1764.5056 2000.0671 -7.038916e-16 5.068272e-15 1.6643e-05 0 4
FUVA 1764.5762 2000.1471 1.434354e-15 5.388535e-15 1.4959e-04 0 4
FUVA 1764.6467 2000.2270 1.450514e-15 5.409637e-15 1.4979e-04 0 4
FUVA 1764.7172 2000.3070 1.176744e-15 5.410999e-15 1.3405e-04 0 4
FUVA 1764.7878 2000.3869 -5.255051e-16 5.100875e-15 2.9626e-05 0 4
FUVA 1764.8583 2000.4669 3.390156e-15 6.069050e-15 2.7015e-04 0 4
FUVA 1764.9289 2000.5469 -7.811833e-16 5.123823e-15 1.3876e-05 0 4
FUVA 1764.9994 2000.6268 1.246198e-15 5.350551e-15 1.3585e-04 0 4
FUVA 1765.0699 2000.7068 -7.597323e-16 5.142031e-15 1.3011e-05 0 4
FUVA 1765.1405 2000.7867 1.469385e-15 5.458230e-15 1.4957e-04 0 4
FUVA 1765.2110 2000.8667 1.262705e-15 5.499218e-15 1.3729e-04 0 4
FUVA 1765.2816 2000.9466 -9.643179e-16 5.172020e-15 0.0000e+00 0 4
FUVA 1765.3521 2001.0266 -7.834494e-16 5.179187e-15 1.1150e-05 0 4
FUVA 1765.4226 2001.1066 1.302730e-15 5.420127e-15 1.3876e-04 0 4
FUVA 1765.4932 2001.1865 -9.983390e-16 5.199780e-15 0.0000e+00 0 4
FUVA 1765.5637 2001.2665 -8.383067e-16 5.206411e-15 9.6946e-06 0 4
FUVA 1765.6343 2001.3464 1.333672e-15 5.466760e-15 1.4004e-04 0 4
FUVA 1765.7048 2001.4264 -9.893704e-16 5.224152e-15 0.0000e+00 0 4
FUVA 1765.7753 2001.5063 -1.004588e-15 5.232316e-15 0.0000e+00 0 4
FUVA 1765.8459 2001.5863 -1.006167e-15 5.240512e-15 0.0000e+00 0 4
FUVA 1765.9164 2001.6663 -8.832031e-16 5.247552e-15 7.4207e-06 0 4
FUVA 1765.9870 2001.7462 1.611164e-15 5.592001e-15 1.5620e-04 0 4
FUVA 1766.0575 2001.8262 3.875014e-15 6.381442e-15 2.9264e-04 0 4
FUVA 1766.1280 2001.9061 1.500806e-15 5.686183e-15 1.4925e-04 0 4
FUVA 1766.1986 2001.9861 1.410511e-15 5.591241e-15 1.4413e-04 0 4
FUVA 1766.2691 2002.0660 -9.130923e-16 5.289180e-15 5.1945e-06 0 4
FUVA 1766.3397 2002.1460 1.449387e-15 5.690188e-15 1.4471e-04 0 4
FUVA 1766.4102 2002.2260 -9.747130e-16 5.306444e-15 0.0000e+00 0 4
FUVA 1766.4807 2002.3059 -9.135838e-16 5.314168e-15 3.6856e-06 0 4
FUVA 1766.5513 2002.3859 1.560860e-15 5.609716e-15 1.4929e-04 0 4
FUVA 1766.6218 2002.4658 1.530842e-15 5.721258e-15 1.4605e-04 0 4
FUVA 1766.6924 2002.5458 -9.361371e-16 5.339740e-15 0.0000e+00 0 4
FUVA 1766.7629 2002.6257 -9.229700e-16 5.348094e-15 0.0000e+00 0 4
FUVA 1766.8334 2002.7057 -8.997591e-16 5.356252e-15 1.4547e-06 0 4
FUVA 1766.9040 2002.7857 1.618262e-15 5.803732e-15 1.5019e-04 0 4
FUVA 1766.9745 2002.8656 4.152283e-15 6.446235e-15 2.9809e-04 0 4
FUVA 1767.0451 2002.9456 4.173267e-15 6.601837e-15 2.9801e-04 0 4
FUVA 1767.1156 2003.0255 -9.721241e-16 5.390345e-15 1.0403e-06 0 4
FUVA 1767.1861 2003.1055 -1.006632e-15 5.398661e-15 0.0000e+00 0 4
FUVA 1767.2567 2003.1854 1.528979e-15 5.822152e-15 1.4805e-04 0 4
FUVA 1767.3272 2003.2654 6.627189e-15 7.269199e-15 4.4363e-04 0 4
FUVA 1767.3978 2003.3454 -8.853900e-16 5.425442e-15 7.3256e-06 0 4
FUVA 1767.4683 2003.4253 -1.013085e-15 5.432676e-15 0.0000e+00 0 4
FUVA 1767.5388 2003.5053 1.521861e-15 5.702939e-15 1.4603e-04 0 4
FUVA 1767.6094 2003.5852 -9.354322e-16 5.450287e-15 3.8039e-06 0 4
FUVA 1767.6799 2003.6652 -1.032159e-15 5.458279e-15 0.0000e+00 0 4
FUVA 1767.7505 2003.7451 -1.019955e-15 5.466862e-15 0.0000e+00 0 4
FUVA 1767.8210 2003.8251 -1.050353e-15 5.475495e-15 0.0000e+00 0 4
FUVA 1767.8915 2003.9051 -1.067705e-15 5.484131e-15 0.0000e+00 0 4
FUVA 1767.9621 2003.9850 -1.084580e-15 5.492802e-15 0.0000e+00 0 4
FUVA 1768.0326 2004.0650 3.883013e-15 6.576367e-15 2.8532e-04 0 4
FUVA 1768.1032 2004.1449 -8.403292e-16 5.512714e-15 1.4256e-05 0 4
FUVA 1768.1737 2004.2249 -1.061252e-15 5.518851e-15 0.0000e+00 0 4
FUVA 1768.2442 2004.3048 -1.061360e-15 5.527516e-15 0.0000e+00 0 4
FUVA 1768.3148 2004.3848 -1.077528e-15 5.536200e-15 0.0000e+00 0 4
FUVA 1768.3853 2004.4648 -1.094577e-15 5.544910e-15 0.0000e+00 0 4
FUVA 1768.4559 2004.5447 1.382211e-15 5.845707e-15 1.3933e-04 0 4
FUVA 1768.5264 2004.6247 -9.233841e-16 5.563982e-15 9.8653e-06 0 4
FUVA 1768.5969 2004.7046 -1.086304e-15 5.571162e-15 0.0000e+00 0 4
FUVA 1768.6675 2004.7846 -1.086939e-15 5.579974e-15 0.0000e+00 0 4
FUVA 1768.7380 2004.8645 -1.088663e-15 5.588804e-15 0.0000e+00 0 4
FUVA 1768.8086 2004.9445 1.322896e-15 5.867274e-15 1.3700e-04 0 4
FUVA 1768.8791 2005.0245 1.533706e-15 5.929500e-15 1.4923e-04 0 4
FUVA 1768.9496 2005.1044 -8.975074e-16 5.617423e-15 1.2778e-05 0 4
FUVA 1769.0202 2005.1844 1.286582e-15 5.952234e-15 1.3602e-04 0 4
FUVA 1769.0907 2005.2643 1.567717e-15 5.989346e-15 1.4888e-04 0 4
FUVA 1769.1613 2005.3443 -8.321008e-16 5.644540e-15 1.4088e-05 0 4
FUVA 1769.2318 2005.4242 1.313630e-15 5.847569e-15 1.3483e-04 0 4
FUVA 1769.3023 2005.5042 -8.302245e-16 5.662491e-15 1.5214e-05 0 4
FUVA 1769.3729 2005.5842 1.315387e-15 5.995698e-15 1.3367e-04 0 4
FUVA 1769.4434 2005.6641 -8.142855e-16 5.680857e-15 1.6112e-05 0 4
FUVA 1769.5140 2005.7441 -1.107755e-15 5.686799e-15 0.0000e+00 0 4
FUVA 1769.5845 2005.8240 -1.095502e-15 5.695809e-15 0.0000e+00 0 4
FUVA 1769.6550 2005.9040 -1.109474e-15 5.704867e-15 0.0000e+00 0 4
FUVA 1769.7256 2005.9839 -1.085157e-15 5.713882e-15 0.0000e+00 0 4
FUVA 1769.7961 2006.0639 3.665594e-15 6.782923e-15 2.6180e-04 0 4
FUVA 1769.8667 2006.1439 -4.145300e-16 5.744834e-15 3.7720e-05 0 4
FUVA 1769.9372 2006.2238 1.298169e-15 5.980013e-15 1.2995e-04 0 4
FUVA 1770.0077 2006.3038 1.666260e-15 6.127103e-15 1.4884e-04 0 4
FUVA 1770.0783 2006.3837 1.670097e-15 6.140095e-15 1.4877e-04 0 4
FUVA 1770.1488 2006.4637 4.040795e-15 6.844689e-15 2.7732e-04 0 4
FUVA 1770.2194 2006.5436 2.106595e-15 6.236807e-15 1.7063e-04 0 4
FUVA 1770.2899 2006.6236 -6.150787e-16 5.791848e-15 2.1837e-05 0 4
FUVA 1770.3604 2006.7036 1.310993e-15 6.008136e-15 1.2710e-04 0 4
FUVA 1770.4310 2006.7835 -6.170461e-16 5.810406e-15 2.2640e-05 0 4
FUVA 1770.5015 2006.8635 -1.049365e-15 5.814605e-15 0.0000e+00 0 4
FUVA 1770.5721 2006.9434 1.270793e-15 5.997559e-15 1.2567e-04 0 4
FUVA 1770.6426 2007.0234 -5.966522e-16 5.838779e-15 2.4058e-05 0 4
FUVA 1770.7131 2007.1033 1.288062e-15 6.149601e-15 1.2492e-04 0 4
FUVA 1770.7837 2007.1833 1.745977e-15 6.198441e-15 1.4952e-04 0 4
FUVA 1770.8542 2007.2633 -5.389963e-16 5.867670e-15 2.5632e-05 0 4
FUVA 1770.9248 2007.3432 3.566595e-15 6.799758e-15 2.4638e-04 0 4
FUVA 1770.9953 2007.4232 -4.427223e-17 6.055473e-15 5.2926e-05 0 4
FUVA 1771.0658 2007.5031 -1.019188e-15 5.889069e-15 0.0000e+00 0 4
FUVA 1771.1364 2007.5831 1.241220e-15 6.063382e-15 1.2186e-04 0 4
FUVA 1771.2069 2007.6630 -5.299025e-16 5.915108e-15 2.7847e-05 0 4
FUVA 1771.2775 2007.7430 -1.053912e-15 5.917285e-15 0.0000e+00 0 4
FUVA 1771.3480 2007.8230 1.213392e-15 6.083162e-15 1.2043e-04 0 4
FUVA 1771.4185 2007.9029 -5.058406e-16 5.944218e-15 2.9269e-05 0 4
FUVA 1771.4891 2007.9829 -1.058978e-15 5.945722e-15 0.0000e+00 0 4
FUVA 1771.5596 2008.0628 1.188239e-15 6.208398e-15 1.1903e-04 0 4
FUVA 1771.6302 2008.1428 -4.976477e-16 5.974149e-15 3.0802e-05 0 4
FUVA 1771.7007 2008.2227 -1.098955e-15 5.974230e-15 0.0000e+00 0 4
FUVA 1771.7712 2008.3027 -1.090098e-15 5.983736e-15 0.0000e+00 0 4
FUVA 1771.8418 2008.3827 3.355881e-15 6.950990e-15 2.3431e-04 0 4
FUVA 1771.9123 2008.4626 1.372635e-16 5.933576e-15 6.5382e-05 0 4
FUVA 1771.9829 2008.5426 -1.095176e-15 6.012439e-15 0.0000e+00 0 4
FUVA 1772.0534 2008.6225 -1.093211e-15 6.022054e-15 0.0000e+00 0 4
FUVA 1772.1239 2008.7025 1.096300e-15 6.163197e-15 1.1535e-04 0 4
FUVA 1772.1945 2008.7824 1.735554e-15 6.361525e-15 1.4937e-04 0 4
FUVA 1772.2650 2008.8624 1.742823e-15 6.395852e-15 1.4936e-04 0 4
FUVA 1772.3356 2008.9424 1.753561e-15 6.470169e-15 1.4948e-04 0 4
FUVA 1772.4061 2009.0223 -4.446238e-16 6.082093e-15 3.6013e-05 0 4
FUVA 1772.4766 2009.1023 -1.134739e-15 6.080120e-15 0.0000e+00 0 4
FUVA 1772.5472 2009.1822 -1.133481e-15 6.089913e-15 0.0000e+00 0 4
FUVA 1772.6177 2009.2622 1.034183e-15 6.199157e-15 1.1183e-04 0 4
FUVA 1772.6883 2009.3421 -4.160627e-16 6.121657e-15 3.7820e-05 0 4
FUVA 1772.7588 2009.4221 9.905384e-16 6.269818e-15 1.1099e-04 0 4
FUVA 1772.8293 2009.5021 -4.059213e-16 6.142350e-15 3.8879e-05 0 4
FUVA 1772.8999 2009.5820 -1.188236e-15 6.138733e-15 0.0000e+00 0 4
FUVA 1772.9704 2009.6620 3.078140e-15 6.919779e-15 2.1905e-04 0 4
FUVA 1773.0410 2009.7419 2.515200e-15 6.825391e-15 1.8964e-04 0 4
FUVA 1773.1115 2009.8219 -4.019047e-16 6.183519e-15 4.0822e-05 0 4
FUVA 1773.1820 2009.9018 -1.206139e-15 6.178124e-15 0.0000e+00 0 4
FUVA 1773.2526 2009.9818 7.235103e-15 8.099908e-15 4.3027e-04 0 4
FUVA 1773.3231 2010.0617 4.190882e-15 7.323017e-15 2.7595e-04 0 4
FUVA 1773.3937 2010.1417 -3.937325e-16 6.222537e-15 4.2798e-05 0 4
FUVA 1773.4642 2010.2217 -1.236272e-15 6.217896e-15 0.0000e+00 0 4
