# SN2009IP lc6502070 G160M FUV z=0.006  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1587.0910 1596.6136 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1032 1596.6258 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1154 1596.6381 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1275 1596.6503 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1397 1596.6625 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1519 1596.6748 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1640 1596.6870 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1762 1596.6993 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.1884 1596.7115 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2005 1596.7238 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2127 1596.7360 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2249 1596.7482 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2371 1596.7605 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2492 1596.7727 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2614 1596.7850 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2736 1596.7972 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2857 1596.8095 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.2979 1596.8217 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3101 1596.8339 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3222 1596.8462 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3344 1596.8584 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3466 1596.8707 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3588 1596.8829 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3709 1596.8952 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3831 1596.9074 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.3953 1596.9196 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4074 1596.9319 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4196 1596.9441 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4318 1596.9564 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4439 1596.9686 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4561 1596.9809 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4683 1596.9931 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4805 1597.0053 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.4926 1597.0176 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5048 1597.0298 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5170 1597.0421 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5291 1597.0543 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5413 1597.0666 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5535 1597.0788 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5656 1597.0910 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5778 1597.1033 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.5900 1597.1155 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6022 1597.1278 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6143 1597.1400 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6265 1597.1523 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6387 1597.1645 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6508 1597.1767 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6630 1597.1890 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6752 1597.2012 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6873 1597.2135 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.6995 1597.2257 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7117 1597.2380 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7239 1597.2502 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7360 1597.2624 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7482 1597.2747 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7604 1597.2869 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7725 1597.2992 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7847 1597.3114 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.7969 1597.3237 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8090 1597.3359 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8212 1597.3481 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8334 1597.3604 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8456 1597.3726 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8577 1597.3849 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8699 1597.3971 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8821 1597.4094 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.8942 1597.4216 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9064 1597.4338 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9186 1597.4461 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9307 1597.4583 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9429 1597.4706 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9551 1597.4828 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9673 1597.4951 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9794 1597.5073 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1587.9916 1597.5195 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0038 1597.5318 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0159 1597.5440 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0281 1597.5563 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0403 1597.5685 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0524 1597.5808 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0646 1597.5930 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0768 1597.6052 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.0889 1597.6175 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1011 1597.6297 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1133 1597.6420 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1255 1597.6542 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1376 1597.6665 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1498 1597.6787 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1620 1597.6909 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1741 1597.7032 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1863 1597.7154 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.1985 1597.7277 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2106 1597.7399 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2228 1597.7522 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2350 1597.7644 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2472 1597.7766 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2593 1597.7889 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2715 1597.8011 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2837 1597.8134 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.2958 1597.8256 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3080 1597.8379 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3202 1597.8501 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3323 1597.8623 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3445 1597.8746 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3567 1597.8868 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3689 1597.8991 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3810 1597.9113 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.3932 1597.9236 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4054 1597.9358 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4175 1597.9480 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4297 1597.9603 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4419 1597.9725 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4540 1597.9848 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4662 1597.9970 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4784 1598.0093 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.4906 1598.0215 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5027 1598.0337 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5149 1598.0460 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5271 1598.0582 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5392 1598.0705 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5514 1598.0827 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5636 1598.0950 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5757 1598.1072 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.5879 1598.1194 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6001 1598.1317 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6123 1598.1439 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6244 1598.1562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6366 1598.1684 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6488 1598.1807 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6609 1598.1929 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6731 1598.2051 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6853 1598.2174 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.6974 1598.2296 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7096 1598.2419 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7218 1598.2541 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7340 1598.2664 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7461 1598.2786 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7583 1598.2908 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7705 1598.3031 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7826 1598.3153 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.7948 1598.3276 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8070 1598.3398 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8191 1598.3521 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8313 1598.3643 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8435 1598.3765 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8557 1598.3888 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8678 1598.4010 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8800 1598.4133 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.8922 1598.4255 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9043 1598.4378 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9165 1598.4500 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9287 1598.4622 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9408 1598.4745 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9530 1598.4867 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9652 1598.4990 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9773 1598.5112 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1588.9895 1598.5235 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0017 1598.5357 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0139 1598.5479 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0260 1598.5602 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0382 1598.5724 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0504 1598.5847 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0625 1598.5969 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0747 1598.6092 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0869 1598.6214 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.0990 1598.6336 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1112 1598.6459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1234 1598.6581 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1356 1598.6704 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1477 1598.6826 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1599 1598.6949 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1721 1598.7071 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1842 1598.7193 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.1964 1598.7316 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2086 1598.7438 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2207 1598.7561 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2329 1598.7683 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2451 1598.7806 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2573 1598.7928 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2694 1598.8050 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2816 1598.8173 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.2938 1598.8295 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3059 1598.8418 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3181 1598.8540 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3303 1598.8663 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3424 1598.8785 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3546 1598.8907 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3668 1598.9030 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3790 1598.9152 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.3911 1598.9275 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4033 1598.9397 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4155 1598.9520 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4276 1598.9642 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4398 1598.9764 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4520 1598.9887 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4641 1599.0009 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4763 1599.0132 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.4885 1599.0254 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5007 1599.0377 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5128 1599.0499 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5250 1599.0621 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5372 1599.0744 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5493 1599.0866 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5615 1599.0989 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5737 1599.1111 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5858 1599.1234 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.5980 1599.1356 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6102 1599.1478 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6224 1599.1601 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6345 1599.1723 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6467 1599.1846 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6589 1599.1968 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6710 1599.2091 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6832 1599.2213 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.6954 1599.2335 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7075 1599.2458 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7197 1599.2580 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7319 1599.2703 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7441 1599.2825 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7562 1599.2948 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7684 1599.3070 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7806 1599.3192 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.7927 1599.3315 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8049 1599.3437 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8171 1599.3560 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8292 1599.3682 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8414 1599.3805 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8536 1599.3927 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8658 1599.4049 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8779 1599.4172 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.8901 1599.4294 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9023 1599.4417 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9144 1599.4539 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9266 1599.4662 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9388 1599.4784 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9509 1599.4906 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9631 1599.5029 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9753 1599.5151 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9874 1599.5274 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1589.9996 1599.5396 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0118 1599.5519 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0240 1599.5641 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0361 1599.5763 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0483 1599.5886 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0605 1599.6008 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0726 1599.6131 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0848 1599.6253 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.0970 1599.6376 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1091 1599.6498 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1213 1599.6620 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1335 1599.6743 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1457 1599.6865 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1578 1599.6988 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1700 1599.7110 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1822 1599.7233 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.1943 1599.7355 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2065 1599.7477 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2187 1599.7600 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2308 1599.7722 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2430 1599.7845 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2552 1599.7967 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2674 1599.8090 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2795 1599.8212 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.2917 1599.8334 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3039 1599.8457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3160 1599.8579 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3282 1599.8702 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3404 1599.8824 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3525 1599.8947 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3647 1599.9069 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3769 1599.9191 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.3891 1599.9314 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4012 1599.9436 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4134 1599.9559 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4256 1599.9681 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4377 1599.9804 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4499 1599.9926 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4621 1600.0048 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4742 1600.0171 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4864 1600.0293 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.4986 1600.0416 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5108 1600.0538 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5229 1600.0661 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5351 1600.0783 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5473 1600.0905 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5594 1600.1028 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5716 1600.1150 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5838 1600.1273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.5959 1600.1395 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6081 1600.1518 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6203 1600.1640 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6325 1600.1762 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6446 1600.1885 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6568 1600.2007 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6690 1600.2130 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6811 1600.2252 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.6933 1600.2375 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7055 1600.2497 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7176 1600.2619 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7298 1600.2742 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7420 1600.2864 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7542 1600.2987 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7663 1600.3109 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7785 1600.3232 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.7907 1600.3354 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.8028 1600.3476 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.8150 1600.3599 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.8272 1600.3721 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1590.8393 1600.3844 0.000000e+00 0.000000e+00 0.0000e+00 128 0
