# ZTF21ACKXDOS letz02010 G130M FUV z=0.018  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVB 1254.3083 1276.8859 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3181 1276.8958 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3279 1276.9058 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3377 1276.9158 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3475 1276.9257 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3573 1276.9357 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3671 1276.9457 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3768 1276.9556 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3866 1276.9656 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.3964 1276.9756 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4062 1276.9855 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4160 1276.9955 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4258 1277.0055 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4356 1277.0154 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4454 1277.0254 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4552 1277.0354 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4650 1277.0453 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4748 1277.0553 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4845 1277.0653 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.4943 1277.0752 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5041 1277.0852 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5139 1277.0952 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5237 1277.1051 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5335 1277.1151 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5433 1277.1251 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5531 1277.1350 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5629 1277.1450 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5727 1277.1550 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5825 1277.1649 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.5923 1277.1749 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6020 1277.1849 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6118 1277.1949 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6216 1277.2048 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6314 1277.2148 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6412 1277.2248 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6510 1277.2347 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6608 1277.2447 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6706 1277.2547 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6804 1277.2646 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.6902 1277.2746 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7000 1277.2846 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7098 1277.2945 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7195 1277.3045 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7293 1277.3145 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7391 1277.3244 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7489 1277.3344 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7587 1277.3444 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7685 1277.3543 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7783 1277.3643 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7881 1277.3743 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.7979 1277.3842 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8077 1277.3942 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8175 1277.4042 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8273 1277.4141 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8370 1277.4241 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8468 1277.4341 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8566 1277.4440 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8664 1277.4540 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8762 1277.4640 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8860 1277.4739 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.8958 1277.4839 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9056 1277.4939 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9154 1277.5039 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9252 1277.5138 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9350 1277.5238 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9447 1277.5338 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9545 1277.5437 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9643 1277.5537 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9741 1277.5637 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9839 1277.5736 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1254.9937 1277.5836 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0035 1277.5936 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0133 1277.6035 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0231 1277.6135 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0329 1277.6235 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0427 1277.6334 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0525 1277.6434 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0622 1277.6534 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0720 1277.6633 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0818 1277.6733 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.0916 1277.6833 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1014 1277.6932 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1112 1277.7032 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1210 1277.7132 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1308 1277.7231 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1406 1277.7331 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1504 1277.7431 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1602 1277.7530 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1700 1277.7630 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1797 1277.7730 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1895 1277.7829 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.1993 1277.7929 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2091 1277.8029 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2189 1277.8128 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2287 1277.8228 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2385 1277.8328 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2483 1277.8428 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2581 1277.8527 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2679 1277.8627 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2777 1277.8727 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2874 1277.8826 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.2972 1277.8926 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3070 1277.9026 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3168 1277.9125 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3266 1277.9225 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3364 1277.9325 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3462 1277.9424 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3560 1277.9524 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3658 1277.9624 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3756 1277.9723 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3854 1277.9823 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.3952 1277.9923 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4049 1278.0022 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4147 1278.0122 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4245 1278.0222 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4343 1278.0321 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4441 1278.0421 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4539 1278.0521 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4637 1278.0620 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4735 1278.0720 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4833 1278.0820 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.4931 1278.0919 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5029 1278.1019 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5127 1278.1119 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5224 1278.1218 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5322 1278.1318 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5420 1278.1418 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5518 1278.1518 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5616 1278.1617 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5714 1278.1717 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5812 1278.1817 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.5910 1278.1916 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6008 1278.2016 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6106 1278.2116 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6204 1278.2215 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6302 1278.2315 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6399 1278.2415 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6497 1278.2514 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6595 1278.2614 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6693 1278.2714 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6791 1278.2813 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6889 1278.2913 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.6987 1278.3013 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7085 1278.3112 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7183 1278.3212 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7281 1278.3312 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7379 1278.3411 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7476 1278.3511 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7574 1278.3611 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7672 1278.3710 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7770 1278.3810 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7868 1278.3910 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.7966 1278.4009 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8064 1278.4109 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8162 1278.4209 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8260 1278.4308 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8358 1278.4408 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8456 1278.4508 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8554 1278.4608 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8651 1278.4707 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8749 1278.4807 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8847 1278.4907 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.8945 1278.5006 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9043 1278.5106 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9141 1278.5206 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9239 1278.5305 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9337 1278.5405 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9435 1278.5505 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9533 1278.5604 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9631 1278.5704 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9729 1278.5804 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9826 1278.5903 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1255.9924 1278.6003 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0022 1278.6103 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0120 1278.6202 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0218 1278.6302 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0316 1278.6402 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0414 1278.6501 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0512 1278.6601 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0610 1278.6701 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0708 1278.6800 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0806 1278.6900 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.0903 1278.7000 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1001 1278.7099 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1099 1278.7199 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1197 1278.7299 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1295 1278.7398 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1393 1278.7498 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1491 1278.7598 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1589 1278.7697 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1687 1278.7797 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1785 1278.7897 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1883 1278.7997 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.1981 1278.8096 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2078 1278.8196 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2176 1278.8296 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2274 1278.8395 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2372 1278.8495 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2470 1278.8595 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2568 1278.8694 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2666 1278.8794 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2764 1278.8894 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2862 1278.8993 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.2960 1278.9093 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3058 1278.9193 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3156 1278.9292 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3253 1278.9392 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3351 1278.9492 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3449 1278.9591 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3547 1278.9691 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3645 1278.9791 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3743 1278.9890 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3841 1278.9990 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.3939 1279.0090 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4037 1279.0189 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4135 1279.0289 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4233 1279.0389 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4330 1279.0488 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4428 1279.0588 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4526 1279.0688 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4624 1279.0787 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4722 1279.0887 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4820 1279.0987 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.4918 1279.1087 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5016 1279.1186 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5114 1279.1286 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5212 1279.1386 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5310 1279.1485 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5408 1279.1585 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5505 1279.1685 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5603 1279.1784 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5701 1279.1884 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5799 1279.1984 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5897 1279.2083 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.5995 1279.2183 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6093 1279.2283 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6191 1279.2382 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6289 1279.2482 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6387 1279.2582 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6485 1279.2681 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6583 1279.2781 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6680 1279.2881 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6778 1279.2980 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6876 1279.3080 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.6974 1279.3180 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7072 1279.3279 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7170 1279.3379 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7268 1279.3479 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7366 1279.3578 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7464 1279.3678 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7562 1279.3778 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7660 1279.3877 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7758 1279.3977 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7855 1279.4077 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.7953 1279.4176 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8051 1279.4276 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8149 1279.4376 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8247 1279.4476 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8345 1279.4575 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8443 1279.4675 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8541 1279.4775 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8639 1279.4874 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8737 1279.4974 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8835 1279.5074 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.8932 1279.5173 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9030 1279.5273 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9128 1279.5373 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9226 1279.5472 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9324 1279.5572 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9422 1279.5672 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9520 1279.5771 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9618 1279.5871 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9716 1279.5971 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9814 1279.6070 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1256.9912 1279.6170 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0010 1279.6270 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0107 1279.6369 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0205 1279.6469 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0303 1279.6569 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0401 1279.6668 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0499 1279.6768 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0597 1279.6868 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0695 1279.6967 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0793 1279.7067 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0891 1279.7167 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.0989 1279.7266 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1087 1279.7366 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1185 1279.7466 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1282 1279.7566 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1380 1279.7665 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1478 1279.7765 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1576 1279.7865 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1674 1279.7964 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1772 1279.8064 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1870 1279.8164 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.1968 1279.8263 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2066 1279.8363 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2164 1279.8463 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2262 1279.8562 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2359 1279.8662 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2457 1279.8762 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2555 1279.8861 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2653 1279.8961 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2751 1279.9061 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2849 1279.9160 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.2947 1279.9260 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.3045 1279.9360 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.3143 1279.9459 0.000000e+00 0.000000e+00 0.0000e+00 128 0
FUVB 1257.3241 1279.9559 0.000000e+00 0.000000e+00 0.0000e+00 128 0
