# SN1993J-STIS lbq908010 G230L NUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVC 1847.0593 1847.2680 -4.622536e-16 2.426223e-15 3.2885e-02 0 1
NUVC 1847.2538 1847.4625 7.024143e-16 2.509014e-15 3.4280e-02 0 1
NUVC 1847.4483 1847.6570 4.048421e-15 2.620123e-15 3.8367e-02 0 1
NUVC 1847.6427 1847.8515 3.288159e-16 2.493279e-15 3.3957e-02 0 1
NUVC 1847.8372 1848.0460 -1.980246e-15 2.408330e-15 3.1174e-02 0 1
NUVC 1848.0316 1848.2405 6.285694e-16 2.498366e-15 3.4377e-02 0 1
NUVC 1848.2261 1848.4350 6.362242e-18 2.545492e-15 3.3709e-02 0 1
NUVC 1848.4206 1848.6294 -2.185696e-15 2.387573e-15 3.1073e-02 0 1
NUVC 1848.6150 1848.8239 1.379498e-15 2.554412e-15 3.5273e-02 0 1
NUVC 1848.8095 1849.0184 3.270829e-15 2.625600e-15 3.7505e-02 0 1
NUVC 1849.0040 1849.2129 3.117083e-15 2.553978e-15 3.7358e-02 0 1
NUVC 1849.1984 1849.4074 1.204440e-16 2.491899e-15 3.3831e-02 0 1
NUVC 1849.3929 1849.6019 -4.256231e-15 2.301855e-15 2.8801e-02 0 1
NUVC 1849.5874 1849.7964 -2.807892e-16 2.533106e-15 3.3545e-02 0 1
NUVC 1849.7818 1849.9909 2.024195e-16 2.516873e-15 3.4114e-02 0 1
NUVC 1849.9763 1850.1853 3.466851e-15 2.655624e-15 3.7939e-02 0 1
NUVC 1850.1708 1850.3798 -9.960366e-16 2.443730e-15 3.2598e-02 0 1
NUVC 1850.3652 1850.5743 -1.023885e-16 2.473822e-15 3.3644e-02 0 1
NUVC 1850.5597 1850.7688 5.593834e-16 2.500062e-15 3.4487e-02 0 1
NUVC 1850.7541 1850.9633 -1.899086e-15 2.434467e-15 3.1546e-02 0 1
NUVC 1850.9486 1851.1578 -1.242616e-15 2.485584e-15 3.2254e-02 0 1
NUVC 1851.1431 1851.3523 -1.343537e-15 2.427633e-15 3.2173e-02 0 1
NUVC 1851.3375 1851.5467 -8.380939e-16 2.423083e-15 3.2821e-02 0 1
NUVC 1851.5320 1851.7412 1.277254e-15 2.549915e-15 3.5248e-02 0 1
NUVC 1851.7265 1851.9357 -6.679789e-16 2.457876e-15 3.2911e-02 0 1
NUVC 1851.9209 1852.1302 3.117492e-15 2.622523e-15 3.7497e-02 0 1
NUVC 1852.1154 1852.3247 -7.051764e-17 2.492652e-15 3.3747e-02 0 1
NUVC 1852.3099 1852.5192 -6.371270e-16 2.475317e-15 3.3074e-02 0 1
NUVC 1852.5043 1852.7137 -2.288514e-15 2.391045e-15 3.1059e-02 0 1
NUVC 1852.6988 1852.9081 9.156659e-16 2.550199e-15 3.4944e-02 0 1
NUVC 1852.8933 1853.1026 -1.585684e-15 2.388016e-15 3.1978e-02 0 1
NUVC 1853.0877 1853.2971 7.603947e-17 2.412025e-15 3.3942e-02 0 1
NUVC 1853.2822 1853.4916 9.186560e-16 2.585882e-15 3.5014e-02 0 1
NUVC 1853.4767 1853.6861 3.797593e-16 2.561911e-15 3.4465e-02 0 1
NUVC 1853.6711 1853.8806 2.339087e-15 2.601985e-15 3.6817e-02 0 1
NUVC 1853.8656 1854.0751 -2.393612e-15 2.447690e-15 3.1262e-02 0 1
NUVC 1854.0600 1854.2696 1.790302e-16 2.509895e-15 3.4313e-02 0 1
NUVC 1854.2545 1854.4640 -1.474062e-15 2.388650e-15 3.2346e-02 0 1
NUVC 1854.4490 1854.6585 -3.514290e-15 2.341034e-15 2.9934e-02 0 1
NUVC 1854.6434 1854.8530 -3.395185e-15 2.398797e-15 3.0040e-02 0 1
NUVC 1854.8379 1855.0475 5.285765e-17 2.545062e-15 3.4114e-02 0 1
NUVC 1855.0324 1855.2420 1.705484e-15 2.586059e-15 3.6136e-02 0 1
NUVC 1855.2268 1855.4365 1.849669e-15 2.613326e-15 3.6342e-02 0 1
NUVC 1855.4213 1855.6310 -5.748634e-16 2.479201e-15 3.3564e-02 0 1
NUVC 1855.6158 1855.8254 -1.500202e-15 2.431713e-15 3.2455e-02 0 1
NUVC 1855.8102 1856.0199 1.983533e-15 2.617270e-15 3.6576e-02 0 1
NUVC 1856.0047 1856.2144 -5.781887e-16 2.520500e-15 3.3475e-02 0 1
NUVC 1856.1992 1856.4089 -1.175486e-15 2.453520e-15 3.2636e-02 0 1
NUVC 1856.3936 1856.6034 -2.185647e-15 2.414162e-15 3.1421e-02 0 1
NUVC 1856.5881 1856.7979 -4.820838e-16 2.461966e-15 3.3483e-02 0 1
NUVC 1856.7825 1856.9924 -8.210619e-16 2.444984e-15 3.3057e-02 0 1
NUVC 1856.9770 1857.1869 1.974782e-15 2.556361e-15 3.6455e-02 0 1
NUVC 1857.1715 1857.3813 3.269651e-15 2.599987e-15 3.8003e-02 0 1
NUVC 1857.3659 1857.5758 3.496778e-16 2.522683e-15 3.4482e-02 0 1
NUVC 1857.5604 1857.7703 -2.354148e-16 2.533691e-15 3.3713e-02 0 1
NUVC 1857.7549 1857.9648 -5.802804e-16 2.447913e-15 3.3305e-02 0 1
NUVC 1857.9493 1858.1593 -7.287679e-16 2.460350e-15 3.3100e-02 0 1
NUVC 1858.1438 1858.3538 2.003134e-15 2.585996e-15 3.6348e-02 0 1
NUVC 1858.3383 1858.5483 -9.025719e-16 2.411729e-15 3.2825e-02 0 1
NUVC 1858.5327 1858.7427 -9.973725e-16 2.419935e-15 3.2757e-02 0 1
NUVC 1858.7272 1858.9372 -1.851008e-15 2.401225e-15 3.1841e-02 0 1
NUVC 1858.9217 1859.1317 -9.076967e-16 2.495423e-15 3.3023e-02 0 1
NUVC 1859.1161 1859.3262 1.510817e-15 2.570407e-15 3.5840e-02 0 1
NUVC 1859.3106 1859.5207 9.389907e-16 2.521328e-15 3.5037e-02 0 1
NUVC 1859.5051 1859.7152 2.168299e-15 2.538724e-15 3.6538e-02 0 1
NUVC 1859.6995 1859.9097 7.507086e-16 2.514629e-15 3.4883e-02 0 1
NUVC 1859.8940 1860.1041 2.534599e-15 2.613411e-15 3.7101e-02 0 1
NUVC 1860.0884 1860.2986 6.463138e-16 2.469384e-15 3.4861e-02 0 1
NUVC 1860.2829 1860.4931 -8.865686e-16 2.442346e-15 3.3025e-02 0 1
NUVC 1860.4774 1860.6876 3.321216e-16 2.495469e-15 3.4477e-02 0 1
NUVC 1860.6718 1860.8821 -4.780549e-16 2.486565e-15 3.3474e-02 0 1
NUVC 1860.8663 1861.0766 -4.516319e-16 2.530933e-15 3.3433e-02 0 1
NUVC 1861.0608 1861.2711 2.518277e-15 2.633823e-15 3.6964e-02 0 1
NUVC 1861.2552 1861.4656 8.629069e-16 2.538293e-15 3.5020e-02 0 1
NUVC 1861.4497 1861.6600 -4.551383e-16 2.494067e-15 3.3486e-02 0 1
NUVC 1861.6442 1861.8545 6.313447e-16 2.544174e-15 3.4826e-02 0 1
NUVC 1861.8386 1862.0490 2.868681e-15 2.594760e-15 3.7496e-02 0 1
NUVC 1862.0331 1862.2435 -1.638405e-17 2.459412e-15 3.3997e-02 0 1
NUVC 1862.2276 1862.4380 -1.088387e-15 2.423962e-15 3.2639e-02 0 1
NUVC 1862.4220 1862.6325 2.122405e-15 2.593382e-15 3.6441e-02 0 1
NUVC 1862.6165 1862.8270 3.236202e-15 2.642682e-15 3.7825e-02 0 1
NUVC 1862.8109 1863.0214 1.711868e-16 2.517586e-15 3.4131e-02 0 1
NUVC 1863.0054 1863.2159 1.192226e-15 2.560482e-15 3.5344e-02 0 1
NUVC 1863.1999 1863.4104 2.413973e-15 2.576487e-15 3.6792e-02 0 1
NUVC 1863.3943 1863.6049 9.244259e-16 2.502744e-15 3.4972e-02 0 1
NUVC 1863.5888 1863.7994 5.954527e-16 2.484446e-15 3.4537e-02 0 1
NUVC 1863.7833 1863.9939 -2.522260e-16 2.409816e-15 3.3443e-02 0 1
NUVC 1863.9777 1864.1884 1.951537e-15 2.546531e-15 3.5995e-02 0 1
NUVC 1864.1722 1864.3829 3.181714e-15 2.638468e-15 3.7413e-02 0 1
NUVC 1864.3667 1864.5773 2.112485e-15 2.590238e-15 3.6165e-02 0 1
NUVC 1864.5611 1864.7718 1.656731e-15 2.564624e-15 3.5664e-02 0 1
NUVC 1864.7556 1864.9663 1.533750e-15 2.522189e-15 3.5541e-02 0 1
NUVC 1864.9501 1865.1608 4.966239e-16 2.447111e-15 3.4281e-02 0 1
NUVC 1865.1445 1865.3553 -1.717922e-15 2.386667e-15 3.1575e-02 0 1
NUVC 1865.3390 1865.5498 -1.706429e-15 2.397835e-15 3.1556e-02 0 1
NUVC 1865.5335 1865.7443 -7.219698e-16 2.399271e-15 3.2711e-02 0 1
NUVC 1865.7279 1865.9387 1.258820e-16 2.491411e-15 3.3689e-02 0 1
NUVC 1865.9224 1866.1332 5.621640e-16 2.532256e-15 3.4204e-02 0 1
NUVC 1866.1168 1866.3277 -2.270412e-16 2.468102e-15 3.3276e-02 0 1
NUVC 1866.3113 1866.5222 -1.064790e-15 2.450514e-15 3.2282e-02 0 1
NUVC 1866.5058 1866.7167 -1.810937e-15 2.408453e-15 3.1391e-02 0 1
NUVC 1866.7002 1866.9112 1.049385e-15 2.503085e-15 3.4888e-02 0 1
NUVC 1866.8947 1867.1057 1.427627e-16 2.491324e-15 3.3868e-02 0 1
NUVC 1867.0892 1867.3002 -7.813920e-16 2.481041e-15 3.2749e-02 0 1
NUVC 1867.2836 1867.4946 1.650333e-15 2.534756e-15 3.5677e-02 0 1
NUVC 1867.4781 1867.6891 1.447757e-15 2.492833e-15 3.5457e-02 0 1
NUVC 1867.6726 1867.8836 9.818804e-16 2.477112e-15 3.4853e-02 0 1
NUVC 1867.8670 1868.0781 -8.434035e-16 2.441444e-15 3.2579e-02 0 1
NUVC 1868.0615 1868.2726 -5.447282e-16 2.506620e-15 3.2905e-02 0 1
NUVC 1868.2560 1868.4671 9.051224e-16 2.556816e-15 3.4617e-02 0 1
NUVC 1868.4504 1868.6616 -5.879500e-16 2.446476e-15 3.2826e-02 0 1
NUVC 1868.6449 1868.8560 -1.098140e-15 2.408120e-15 3.2176e-02 0 1
NUVC 1868.8394 1869.0505 -2.950409e-16 2.460538e-15 3.3064e-02 0 1
NUVC 1869.0338 1869.2450 3.896139e-16 2.497903e-15 3.3813e-02 0 1
NUVC 1869.2283 1869.4395 7.661530e-16 2.526305e-15 3.4254e-02 0 1
NUVC 1869.4227 1869.6340 7.416390e-16 2.498427e-15 3.4245e-02 0 1
NUVC 1869.6172 1869.8285 3.523966e-16 2.456782e-15 3.3796e-02 0 1
NUVC 1869.8117 1870.0230 -7.689753e-16 2.416473e-15 3.2447e-02 0 1
NUVC 1870.0061 1870.2174 8.111015e-16 2.496832e-15 3.4385e-02 0 1
NUVC 1870.2006 1870.4119 2.070956e-15 2.562647e-15 3.5993e-02 0 1
NUVC 1870.3951 1870.6064 7.102086e-16 2.488672e-15 3.4407e-02 0 1
NUVC 1870.5895 1870.8009 1.512864e-15 2.580083e-15 3.5433e-02 0 1
NUVC 1870.7840 1870.9954 4.584075e-16 2.494324e-15 3.4215e-02 0 1
NUVC 1870.9785 1871.1899 -1.094040e-15 2.357690e-15 3.2327e-02 0 1
NUVC 1871.1729 1871.3844 1.595383e-15 2.509318e-15 3.5533e-02 0 1
NUVC 1871.3674 1871.5789 3.633399e-15 2.609796e-15 3.7977e-02 0 1
NUVC 1871.5619 1871.7733 4.769918e-16 2.486337e-15 3.4170e-02 0 1
NUVC 1871.7563 1871.9678 -2.776936e-15 2.366455e-15 3.0240e-02 0 1
NUVC 1871.9508 1872.1623 -1.626499e-15 2.401799e-15 3.1637e-02 0 1
NUVC 1872.1452 1872.3568 2.511309e-15 2.529729e-15 3.6659e-02 0 1
NUVC 1872.3397 1872.5513 3.298759e-15 2.577103e-15 3.7672e-02 0 1
NUVC 1872.5342 1872.7458 8.287025e-16 2.458337e-15 3.4689e-02 0 1
NUVC 1872.7286 1872.9403 9.267897e-16 2.504807e-15 3.4801e-02 0 1
NUVC 1872.9231 1873.1347 5.444341e-16 2.503455e-15 3.4405e-02 0 1
NUVC 1873.1176 1873.3292 2.234422e-15 2.589383e-15 3.6436e-02 0 1
NUVC 1873.3120 1873.5237 5.561928e-15 2.716442e-15 4.0462e-02 0 1
NUVC 1873.5065 1873.7182 2.735610e-15 2.552561e-15 3.7116e-02 0 1
NUVC 1873.7010 1873.9127 -7.953565e-16 2.465218e-15 3.2963e-02 0 1
NUVC 1873.8954 1874.1072 -1.533685e-15 2.432127e-15 3.2213e-02 0 1
NUVC 1874.0899 1874.3017 -1.827602e-15 2.445648e-15 3.1904e-02 0 1
NUVC 1874.2844 1874.4962 -1.023428e-15 2.491823e-15 3.2805e-02 0 1
NUVC 1874.4788 1874.6906 1.493609e-15 2.537514e-15 3.5817e-02 0 1
NUVC 1874.6733 1874.8851 2.920467e-15 2.599082e-15 3.7560e-02 0 1
NUVC 1874.8678 1875.0796 3.308508e-16 2.504369e-15 3.4475e-02 0 1
NUVC 1875.0622 1875.2741 3.259459e-16 2.479870e-15 3.4495e-02 0 1
NUVC 1875.2567 1875.4686 4.795764e-16 2.486397e-15 3.4657e-02 0 1
NUVC 1875.4511 1875.6631 -1.688885e-15 2.410099e-15 3.2050e-02 0 1
NUVC 1875.6456 1875.8576 -3.220246e-15 2.322801e-15 3.0188e-02 0 1
NUVC 1875.8401 1876.0520 1.248342e-15 2.518788e-15 3.5597e-02 0 1
NUVC 1876.0345 1876.2465 9.092018e-16 2.527040e-15 3.5217e-02 0 1
NUVC 1876.2290 1876.4410 1.038777e-15 2.546598e-15 3.5356e-02 0 1
NUVC 1876.4235 1876.6355 -3.893086e-18 2.439059e-15 3.4113e-02 0 1
NUVC 1876.6179 1876.8300 -7.854819e-16 2.458011e-15 3.3166e-02 0 1
NUVC 1876.8124 1877.0245 -7.070740e-16 2.433668e-15 3.3211e-02 0 1
NUVC 1877.0069 1877.2190 -1.227856e-15 2.403155e-15 3.2509e-02 0 1
NUVC 1877.2013 1877.4134 1.403118e-15 2.517014e-15 3.5606e-02 0 1
NUVC 1877.3958 1877.6079 3.264677e-15 2.588984e-15 3.7866e-02 0 1
NUVC 1877.5903 1877.8024 4.243127e-18 2.476302e-15 3.4001e-02 0 1
NUVC 1877.7847 1877.9969 -1.236003e-15 2.450090e-15 3.2560e-02 0 1
NUVC 1877.9792 1878.1914 -1.311306e-15 2.373237e-15 3.2486e-02 0 1
NUVC 1878.1736 1878.3859 -6.939621e-16 2.397244e-15 3.3274e-02 0 1
NUVC 1878.3681 1878.5804 -1.332037e-15 2.459443e-15 3.2566e-02 0 1
NUVC 1878.5626 1878.7749 -3.564007e-15 2.348591e-15 2.9928e-02 0 1
NUVC 1878.7570 1878.9693 1.404528e-15 2.554177e-15 3.5984e-02 0 1
NUVC 1878.9515 1879.1638 5.505553e-15 2.682776e-15 4.0971e-02 0 1
NUVC 1879.1460 1879.3583 2.813634e-15 2.561503e-15 3.7763e-02 0 1
NUVC 1879.3404 1879.5528 1.393102e-15 2.523710e-15 3.5976e-02 0 1
NUVC 1879.5349 1879.7473 -4.974019e-16 2.494294e-15 3.3700e-02 0 1
NUVC 1879.7294 1879.9418 -3.079637e-15 2.358619e-15 3.0602e-02 0 1
NUVC 1879.9238 1880.1363 -3.881964e-15 2.316510e-15 2.9621e-02 0 1
NUVC 1880.1183 1880.3307 -4.259766e-16 2.470817e-15 3.3689e-02 0 1
NUVC 1880.3128 1880.5252 -1.127522e-15 2.411058e-15 3.2799e-02 0 1
NUVC 1880.5072 1880.7197 -4.262249e-16 2.459620e-15 3.3618e-02 0 1
NUVC 1880.7017 1880.9142 1.090335e-15 2.549379e-15 3.5372e-02 0 1
NUVC 1880.8962 1881.1087 7.514636e-16 2.476248e-15 3.4959e-02 0 1
NUVC 1881.0906 1881.3032 1.364371e-15 2.493528e-15 3.5679e-02 0 1
NUVC 1881.2851 1881.4977 9.417402e-16 2.552179e-15 3.5172e-02 0 1
NUVC 1881.4795 1881.6922 1.035023e-15 2.516940e-15 3.5340e-02 0 1
NUVC 1881.6740 1881.8866 -7.641940e-16 2.422155e-15 3.3198e-02 0 1
NUVC 1881.8685 1882.0811 -1.164702e-15 2.426515e-15 3.2758e-02 0 1
NUVC 1882.0629 1882.2756 -3.070362e-16 2.456249e-15 3.3832e-02 0 1
NUVC 1882.2574 1882.4701 -1.026908e-15 2.435175e-15 3.3027e-02 0 1
NUVC 1882.4519 1882.6646 3.609282e-16 2.514944e-15 3.4766e-02 0 1
NUVC 1882.6463 1882.8591 3.501097e-16 2.519835e-15 3.4786e-02 0 1
NUVC 1882.8408 1883.0536 9.708816e-16 2.489029e-15 3.5541e-02 0 1
NUVC 1883.0353 1883.2480 -3.775880e-16 2.453969e-15 3.3920e-02 0 1
NUVC 1883.2297 1883.4425 7.436178e-16 2.488019e-15 3.5272e-02 0 1
NUVC 1883.4242 1883.6370 -1.562242e-15 2.372283e-15 3.2487e-02 0 1
NUVC 1883.6187 1883.8315 -1.252672e-15 2.422328e-15 3.2836e-02 0 1
NUVC 1883.8131 1884.0260 -5.213196e-16 2.471913e-15 3.3638e-02 0 1
NUVC 1884.0076 1884.2205 -1.295784e-15 2.471662e-15 3.2577e-02 0 1
NUVC 1884.2020 1884.4150 -2.961205e-16 2.420697e-15 3.3792e-02 0 1
NUVC 1884.3965 1884.6095 -6.290251e-17 2.442670e-15 3.4131e-02 0 1
NUVC 1884.5910 1884.8039 -1.876429e-15 2.350112e-15 3.1958e-02 0 1
NUVC 1884.7854 1884.9984 -4.012814e-16 2.450054e-15 3.3767e-02 0 1
NUVC 1884.9799 1885.1929 -2.016821e-15 2.365653e-15 3.1788e-02 0 1
NUVC 1885.1744 1885.3874 -2.789346e-15 2.335090e-15 3.0801e-02 0 1
NUVC 1885.3688 1885.5819 -4.817672e-16 2.441606e-15 3.3570e-02 0 1
NUVC 1885.5633 1885.7764 -2.719004e-15 2.336898e-15 3.0863e-02 0 1
NUVC 1885.7578 1885.9709 -1.047113e-15 2.457171e-15 3.2909e-02 0 1
NUVC 1885.9522 1886.1653 8.444082e-16 2.495390e-15 3.5248e-02 0 1
NUVC 1886.1467 1886.3598 -1.241756e-15 2.428184e-15 3.2730e-02 0 1
NUVC 1886.3412 1886.5543 6.670160e-17 2.477386e-15 3.4283e-02 0 1
NUVC 1886.5356 1886.7488 3.686239e-16 2.477874e-15 3.4652e-02 0 1
NUVC 1886.7301 1886.9433 -6.496897e-16 2.398000e-15 3.3408e-02 0 1
NUVC 1886.9246 1887.1378 -1.681916e-15 2.416213e-15 3.2183e-02 0 1
NUVC 1887.1190 1887.3323 1.193451e-15 2.509906e-15 3.5762e-02 0 1
NUVC 1887.3135 1887.5267 3.820937e-15 2.614509e-15 3.8988e-02 0 1
NUVC 1887.5079 1887.7212 2.073758e-15 2.574461e-15 3.6805e-02 0 1
NUVC 1887.7024 1887.9157 3.647769e-16 2.466295e-15 3.4740e-02 0 1
NUVC 1887.8969 1888.1102 1.539284e-15 2.564716e-15 3.6175e-02 0 1
NUVC 1888.0913 1888.3047 1.043322e-15 2.529498e-15 3.5612e-02 0 1
NUVC 1888.2858 1888.4992 1.654879e-15 2.532910e-15 3.6312e-02 0 1
NUVC 1888.4803 1888.6937 -8.586142e-16 2.457224e-15 3.3233e-02 0 1
NUVC 1888.6747 1888.8882 -4.713767e-16 2.429228e-15 3.3659e-02 0 1
NUVC 1888.8692 1889.0826 2.660393e-15 2.546661e-15 3.7434e-02 0 1
NUVC 1889.0637 1889.2771 1.840916e-15 2.575111e-15 3.6335e-02 0 1
NUVC 1889.2581 1889.4716 4.359110e-15 2.613372e-15 3.9464e-02 0 1
NUVC 1889.4526 1889.6661 2.907685e-15 2.577848e-15 3.7680e-02 0 1
NUVC 1889.6471 1889.8606 2.216500e-15 2.515883e-15 3.6762e-02 0 1
NUVC 1889.8415 1890.0551 3.837713e-15 2.573859e-15 3.8672e-02 0 1
NUVC 1890.0360 1890.2496 -5.320150e-17 2.435025e-15 3.3968e-02 0 1
NUVC 1890.2304 1890.4440 5.386472e-16 2.473983e-15 3.4771e-02 0 1
NUVC 1890.4249 1890.6385 -5.935188e-16 2.391645e-15 3.3480e-02 0 1
NUVC 1890.6194 1890.8330 -1.931300e-15 2.387899e-15 3.1972e-02 0 1
NUVC 1890.8138 1891.0275 6.286012e-16 2.528666e-15 3.5138e-02 0 1
NUVC 1891.0083 1891.2220 -3.226377e-16 2.429073e-15 3.4032e-02 0 1
NUVC 1891.2028 1891.4165 -1.244742e-15 2.430737e-15 3.2893e-02 0 1
NUVC 1891.3972 1891.6110 1.643305e-15 2.508596e-15 3.6380e-02 0 1
NUVC 1891.5917 1891.8055 7.000249e-16 2.434651e-15 3.5194e-02 0 1
NUVC 1891.7862 1891.9999 1.258082e-15 2.504406e-15 3.5875e-02 0 1
NUVC 1891.9806 1892.1944 3.376405e-16 2.531570e-15 3.4818e-02 0 1
NUVC 1892.1751 1892.3889 4.723545e-17 2.453490e-15 3.4450e-02 0 1
NUVC 1892.3696 1892.5834 1.030049e-15 2.475382e-15 3.5644e-02 0 1
NUVC 1892.5640 1892.7779 3.472638e-15 2.587383e-15 3.8579e-02 0 1
NUVC 1892.7585 1892.9724 1.555067e-15 2.508215e-15 3.6170e-02 0 1
NUVC 1892.9530 1893.1669 -1.981058e-15 2.391922e-15 3.1850e-02 0 1
NUVC 1893.1474 1893.3613 1.808797e-15 2.573389e-15 3.6473e-02 0 1
NUVC 1893.3419 1893.5558 1.928619e-15 2.567092e-15 3.6655e-02 0 1
NUVC 1893.5363 1893.7503 1.566623e-15 2.520466e-15 3.6179e-02 0 1
NUVC 1893.7308 1893.9448 -8.281389e-16 2.446662e-15 3.3287e-02 0 1
NUVC 1893.9253 1894.1393 -4.278963e-17 2.456535e-15 3.4376e-02 0 1
NUVC 1894.1197 1894.3338 1.926723e-15 2.453608e-15 3.6833e-02 0 1
NUVC 1894.3142 1894.5283 -1.098252e-15 2.406410e-15 3.3041e-02 0 1
NUVC 1894.5087 1894.7227 -1.281748e-15 2.449716e-15 3.2797e-02 0 1
NUVC 1894.7031 1894.9172 -1.820319e-15 2.390293e-15 3.2123e-02 0 1
NUVC 1894.8976 1895.1117 1.591711e-16 2.413609e-15 3.4519e-02 0 1
NUVC 1895.0921 1895.3062 -1.638088e-15 2.385375e-15 3.2343e-02 0 1
NUVC 1895.2865 1895.5007 -5.363715e-16 2.424765e-15 3.3718e-02 0 1
NUVC 1895.4810 1895.6952 5.005116e-17 2.508073e-15 3.4482e-02 0 1
NUVC 1895.6755 1895.8897 -3.749429e-16 2.453115e-15 3.3975e-02 0 1
NUVC 1895.8699 1896.0842 5.073518e-16 2.394436e-15 3.5005e-02 0 1
NUVC 1896.0644 1896.2786 -1.173047e-15 2.364335e-15 3.2940e-02 0 1
NUVC 1896.2589 1896.4731 1.066374e-15 2.527366e-15 3.5657e-02 0 1
NUVC 1896.4533 1896.6676 6.363638e-16 2.507818e-15 3.5160e-02 0 1
NUVC 1896.6478 1896.8621 2.199029e-17 2.456025e-15 3.4466e-02 0 1
NUVC 1896.8422 1897.0566 1.076657e-15 2.484948e-15 3.5822e-02 0 1
NUVC 1897.0367 1897.2511 -2.369835e-16 2.387642e-15 3.4176e-02 0 1
NUVC 1897.2312 1897.4456 8.482874e-17 2.510413e-15 3.4500e-02 0 1
NUVC 1897.4256 1897.6400 1.576325e-16 2.465058e-15 3.4605e-02 0 1
NUVC 1897.6201 1897.8345 -1.523728e-15 2.390904e-15 3.2560e-02 0 1
NUVC 1897.8146 1898.0290 4.044009e-16 2.474710e-15 3.4892e-02 0 1
NUVC 1898.0090 1898.2235 5.701664e-16 2.448130e-15 3.5130e-02 0 1
NUVC 1898.2035 1898.4180 2.649528e-16 2.516718e-15 3.4703e-02 0 1
NUVC 1898.3980 1898.6125 -1.071615e-15 2.420817e-15 3.3080e-02 0 1
NUVC 1898.5924 1898.8070 -4.505889e-16 2.462876e-15 3.3793e-02 0 1
NUVC 1898.7869 1899.0015 8.379756e-16 2.507782e-15 3.5358e-02 0 1
NUVC 1898.9814 1899.1959 -8.661064e-16 2.419116e-15 3.3366e-02 0 1
NUVC 1899.1758 1899.3904 -3.562865e-16 2.452023e-15 3.4033e-02 0 1
NUVC 1899.3703 1899.5849 -2.485580e-15 2.362329e-15 3.1528e-02 0 1
NUVC 1899.5647 1899.7794 1.637259e-16 2.481657e-15 3.4821e-02 0 1
NUVC 1899.7592 1899.9739 1.030757e-15 2.512937e-15 3.5930e-02 0 1
NUVC 1899.9537 1900.1684 3.781078e-16 2.423289e-15 3.5176e-02 0 1
NUVC 1900.1481 1900.3629 -8.597909e-16 2.386796e-15 3.3630e-02 0 1
NUVC 1900.3426 1900.5573 -2.280675e-15 2.344961e-15 3.1827e-02 0 1
NUVC 1900.5371 1900.7518 -1.013873e-15 2.375195e-15 3.3295e-02 0 1
NUVC 1900.7315 1900.9463 8.477307e-16 2.512624e-15 3.5539e-02 0 1
NUVC 1900.9260 1901.1408 -9.308254e-17 2.459896e-15 3.4417e-02 0 1
NUVC 1901.1205 1901.3353 2.546929e-15 2.522362e-15 3.7689e-02 0 1
NUVC 1901.3149 1901.5298 -1.099764e-16 2.424893e-15 3.4472e-02 0 1
NUVC 1901.5094 1901.7243 -3.355503e-17 2.459009e-15 3.4538e-02 0 1
NUVC 1901.7039 1901.9187 2.800852e-16 2.450078e-15 3.4912e-02 0 1
NUVC 1901.8983 1902.1132 -1.197040e-15 2.395781e-15 3.3068e-02 0 1
NUVC 1902.0928 1902.3077 -1.149474e-15 2.384512e-15 3.3076e-02 0 1
NUVC 1902.2873 1902.5022 1.901513e-15 2.516344e-15 3.6843e-02 0 1
NUVC 1902.4817 1902.6967 1.919910e-15 2.524414e-15 3.6925e-02 0 1
NUVC 1902.6762 1902.8912 2.102145e-15 2.577435e-15 3.7233e-02 0 1
NUVC 1902.8706 1903.0857 2.151979e-15 2.504248e-15 3.7365e-02 0 1
NUVC 1903.0651 1903.2802 -2.577634e-16 2.415793e-15 3.4429e-02 0 1
NUVC 1903.2596 1903.4746 4.392575e-16 2.513035e-15 3.5250e-02 0 1
NUVC 1903.4540 1903.6691 2.449584e-15 2.515718e-15 3.7698e-02 0 1
NUVC 1903.6485 1903.8636 1.700732e-15 2.549267e-15 3.6779e-02 0 1
NUVC 1903.8430 1904.0581 2.405361e-15 2.602994e-15 3.7679e-02 0 1
NUVC 1904.0374 1904.2526 2.763081e-15 2.546695e-15 3.8160e-02 0 1
NUVC 1904.2319 1904.4471 -1.001618e-15 2.403696e-15 3.3564e-02 0 1
NUVC 1904.4264 1904.6416 -3.183544e-15 2.348176e-15 3.0944e-02 0 1
NUVC 1904.6208 1904.8360 2.629982e-15 2.507315e-15 3.8011e-02 0 1
NUVC 1904.8153 1905.0305 1.092216e-15 2.405473e-15 3.6156e-02 0 1
NUVC 1905.0098 1905.2250 -2.826043e-16 2.436906e-15 3.4506e-02 0 1
NUVC 1905.2042 1905.4195 9.082454e-16 2.525263e-15 3.5959e-02 0 1
NUVC 1905.3987 1905.6140 -1.006376e-15 2.456670e-15 3.3606e-02 0 1
NUVC 1905.5931 1905.8085 -1.534392e-15 2.434527e-15 3.3009e-02 0 1
NUVC 1905.7876 1906.0030 -1.787674e-15 2.388918e-15 3.2707e-02 0 1
NUVC 1905.9821 1906.1975 -1.817195e-15 2.392050e-15 3.2605e-02 0 1
NUVC 1906.1765 1906.3919 1.144805e-16 2.495902e-15 3.5008e-02 0 1
NUVC 1906.3710 1906.5864 1.095011e-15 2.493126e-15 3.6205e-02 0 1
