# SN1993J-STIS lbq908020 G230L NUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVA 2173.1211 2173.3667 1.649438e-17 8.646391e-17 3.7198e-02 0 0
NUVA 2173.5119 2173.7575 3.036337e-17 8.614146e-17 3.7682e-02 0 0
NUVA 2173.9027 2174.1483 5.783569e-17 8.798168e-17 3.8526e-02 0 0
NUVA 2174.2934 2174.5391 -9.705506e-18 8.718728e-17 3.6590e-02 0 0
NUVA 2174.6842 2174.9300 5.641561e-17 8.590869e-17 3.8531e-02 0 0
NUVA 2175.0750 2175.3208 1.005600e-16 9.035578e-17 3.9807e-02 0 0
NUVA 2175.4658 2175.7116 9.630949e-17 9.033721e-17 3.9629e-02 0 0
NUVA 2175.8565 2176.1024 3.212316e-17 8.717838e-17 3.7683e-02 0 0
NUVA 2176.2473 2176.4932 9.540272e-17 8.701360e-17 3.9547e-02 0 0
NUVA 2176.6381 2176.8840 1.275840e-16 8.958128e-17 4.0486e-02 0 0
NUVA 2177.0288 2177.2748 4.904048e-17 8.693797e-17 3.8167e-02 0 0
NUVA 2177.4196 2177.6656 4.350955e-17 8.846431e-17 3.8031e-02 0 0
NUVA 2177.8104 2178.0565 2.610113e-17 8.693726e-17 3.7543e-02 0 0
NUVA 2178.2011 2178.4473 -8.244649e-17 8.312969e-17 3.4406e-02 0 0
NUVA 2178.5919 2178.8381 -5.366478e-17 8.338745e-17 3.5354e-02 0 0
NUVA 2178.9827 2179.2289 2.362202e-17 8.563880e-17 3.7660e-02 0 0
NUVA 2179.3734 2179.6197 8.242317e-17 8.874879e-17 3.9413e-02 0 0
NUVA 2179.7642 2180.0105 6.144227e-17 8.696091e-17 3.8820e-02 0 0
NUVA 2180.1550 2180.4013 -3.333324e-17 8.500062e-17 3.6005e-02 0 0
NUVA 2180.5457 2180.7921 6.721577e-17 8.845236e-17 3.8907e-02 0 0
NUVA 2180.9365 2181.1830 -1.693327e-18 8.534283e-17 3.6847e-02 0 0
NUVA 2181.3273 2181.5738 -1.024733e-16 8.229732e-17 3.3867e-02 0 0
NUVA 2181.7180 2181.9646 -2.962974e-17 8.535802e-17 3.5987e-02 0 0
NUVA 2182.1088 2182.3554 3.732733e-17 8.545657e-17 3.8007e-02 0 0
NUVA 2182.4996 2182.7462 -7.153616e-17 8.358706e-17 3.4792e-02 0 0
NUVA 2182.8903 2183.1370 -8.672774e-18 8.660255e-17 3.6561e-02 0 0
NUVA 2183.2811 2183.5278 7.339634e-18 8.550198e-17 3.7013e-02 0 0
NUVA 2183.6719 2183.9186 7.866749e-17 8.653846e-17 3.9140e-02 0 0
NUVA 2184.0626 2184.3094 1.614782e-16 9.082586e-17 4.1577e-02 0 0
NUVA 2184.4534 2184.7003 7.835819e-17 8.768727e-17 3.9162e-02 0 0
NUVA 2184.8442 2185.0911 6.336595e-17 8.739149e-17 3.8718e-02 0 0
NUVA 2185.2350 2185.4819 -4.700251e-17 8.311517e-17 3.5470e-02 0 0
NUVA 2185.6257 2185.8727 1.312753e-17 8.659932e-17 3.7232e-02 0 0
NUVA 2186.0165 2186.2635 5.299262e-17 8.528769e-17 3.8474e-02 0 0
NUVA 2186.4073 2186.6543 3.700088e-18 8.518673e-17 3.7071e-02 0 0
NUVA 2186.7980 2187.0451 -3.594743e-17 8.548530e-17 3.5970e-02 0 0
NUVA 2187.1888 2187.4359 -6.830273e-18 8.452599e-17 3.6899e-02 0 0
NUVA 2187.5796 2187.8268 -2.680307e-17 8.450752e-17 3.6433e-02 0 0
NUVA 2187.9703 2188.2176 -7.325488e-17 8.304674e-17 3.5053e-02 0 0
NUVA 2188.3611 2188.6084 -5.098483e-17 8.489082e-17 3.5728e-02 0 0
NUVA 2188.7519 2188.9992 -3.263078e-17 8.640892e-17 3.6253e-02 0 0
NUVA 2189.1426 2189.3900 -7.087929e-17 8.267119e-17 3.5096e-02 0 0
NUVA 2189.5334 2189.7808 -2.327013e-17 8.540271e-17 3.6579e-02 0 0
NUVA 2189.9242 2190.1716 -2.973328e-18 8.625901e-17 3.7191e-02 0 0
NUVA 2190.3149 2190.5624 7.988542e-18 8.522923e-17 3.7589e-02 0 0
NUVA 2190.7057 2190.9533 -1.204077e-17 8.500115e-17 3.7001e-02 0 0
NUVA 2191.0965 2191.3441 -2.367551e-17 8.544111e-17 3.6594e-02 0 0
NUVA 2191.4872 2191.7349 -2.681073e-17 8.568371e-17 3.6468e-02 0 0
NUVA 2191.8780 2192.1257 -7.087720e-17 8.310115e-17 3.5200e-02 0 0
NUVA 2192.2688 2192.5165 -5.004200e-17 8.395979e-17 3.5774e-02 0 0
NUVA 2192.6595 2192.9073 1.481711e-16 8.894947e-17 4.1698e-02 0 0
NUVA 2193.0503 2193.2981 9.083745e-17 8.882198e-17 3.9999e-02 0 0
NUVA 2193.4411 2193.6889 -3.232942e-17 8.587191e-17 3.6295e-02 0 0
NUVA 2193.8318 2194.0798 1.579946e-17 8.402650e-17 3.7742e-02 0 0
NUVA 2194.2226 2194.4706 3.574819e-17 8.584505e-17 3.8330e-02 0 0
NUVA 2194.6134 2194.8614 6.129749e-17 8.641072e-17 3.9116e-02 0 0
NUVA 2195.0042 2195.2522 7.982197e-17 8.863823e-17 3.9726e-02 0 0
NUVA 2195.3949 2195.6430 -1.553452e-18 8.569893e-17 3.7324e-02 0 0
NUVA 2195.7857 2196.0338 -9.394511e-17 8.295034e-17 3.4685e-02 0 0
NUVA 2196.1765 2196.4246 -6.584034e-17 8.375840e-17 3.5532e-02 0 0
NUVA 2196.5672 2196.8154 -9.891460e-17 8.253115e-17 3.4558e-02 0 0
NUVA 2196.9580 2197.2062 1.267827e-17 8.624161e-17 3.7906e-02 0 0
NUVA 2197.3488 2197.5971 -1.994899e-17 8.326518e-17 3.6930e-02 0 0
NUVA 2197.7395 2197.9879 -9.002397e-17 8.406277e-17 3.4969e-02 0 0
NUVA 2198.1303 2198.3787 -1.422831e-17 8.465376e-17 3.7101e-02 0 0
NUVA 2198.5211 2198.7695 -6.281712e-17 8.499841e-17 3.5582e-02 0 0
NUVA 2198.9118 2199.1603 2.283037e-17 8.644513e-17 3.8127e-02 0 0
NUVA 2199.3026 2199.5511 -7.622064e-18 8.757241e-17 3.7160e-02 0 0
NUVA 2199.6934 2199.9419 3.146856e-17 8.562773e-17 3.8285e-02 0 0
NUVA 2200.0841 2200.3327 4.430444e-17 8.556225e-17 3.8751e-02 0 0
NUVA 2200.4749 2200.7236 -3.727782e-17 8.527525e-17 3.6422e-02 0 0
NUVA 2200.8657 2201.1144 -8.174734e-17 8.445440e-17 3.5065e-02 0 0
NUVA 2201.2564 2201.5052 -5.498272e-17 8.198207e-17 3.5844e-02 0 0
NUVA 2201.6472 2201.8960 -1.171588e-16 8.147718e-17 3.4022e-02 0 0
NUVA 2202.0380 2202.2868 2.763191e-17 8.747847e-17 3.8221e-02 0 0
NUVA 2202.4287 2202.6776 4.825290e-17 8.734849e-17 3.8778e-02 0 0
NUVA 2202.8195 2203.0684 -4.638733e-17 8.454531e-17 3.6008e-02 0 0
NUVA 2203.2103 2203.4592 -1.204583e-16 8.186123e-17 3.3838e-02 0 0
NUVA 2203.6010 2203.8501 5.156382e-17 8.602618e-17 3.9061e-02 0 0
NUVA 2203.9918 2204.2409 7.345564e-17 8.796915e-17 3.9743e-02 0 0
NUVA 2204.3826 2204.6317 4.189583e-18 8.550097e-17 3.7644e-02 0 0
NUVA 2204.7734 2205.0225 -3.286002e-17 8.188674e-17 3.6487e-02 0 0
NUVA 2205.1641 2205.4133 -1.241088e-16 8.227387e-17 3.3734e-02 0 0
NUVA 2205.5549 2205.8041 -6.011558e-17 8.340250e-17 3.5703e-02 0 0
NUVA 2205.9457 2206.1949 -4.326925e-17 8.469287e-17 3.6233e-02 0 0
NUVA 2206.3364 2206.5857 -2.166287e-17 8.603335e-17 3.6818e-02 0 0
NUVA 2206.7272 2206.9766 8.136094e-17 8.808451e-17 3.9817e-02 0 0
NUVA 2207.1180 2207.3674 2.777073e-17 8.513911e-17 3.8217e-02 0 0
NUVA 2207.5087 2207.7582 -2.122164e-17 8.622452e-17 3.6781e-02 0 0
NUVA 2207.8995 2208.1490 -5.254064e-17 8.349482e-17 3.5894e-02 0 0
NUVA 2208.2903 2208.5398 -4.661692e-17 8.290260e-17 3.6115e-02 0 0
NUVA 2208.6810 2208.9306 -4.122017e-17 8.259147e-17 3.6360e-02 0 0
NUVA 2209.0718 2209.3214 -6.126732e-17 8.258819e-17 3.5793e-02 0 0
NUVA 2209.4626 2209.7122 -4.409078e-17 8.386805e-17 3.6239e-02 0 0
NUVA 2209.8533 2210.1030 -5.107565e-17 8.535720e-17 3.6037e-02 0 0
NUVA 2210.2441 2210.4939 -4.116265e-17 8.276420e-17 3.6297e-02 0 0
NUVA 2210.6349 2210.8847 -1.152903e-16 8.005212e-17 3.4103e-02 0 0
NUVA 2211.0256 2211.2755 -1.779351e-17 8.416174e-17 3.7068e-02 0 0
NUVA 2211.4164 2211.6663 -1.255158e-17 8.269968e-17 3.7212e-02 0 0
NUVA 2211.8072 2212.0571 7.912125e-17 8.743677e-17 3.9939e-02 0 0
NUVA 2212.1979 2212.4479 1.840097e-16 9.168862e-17 4.3009e-02 0 0
NUVA 2212.5887 2212.8387 -4.002681e-17 8.346602e-17 3.6430e-02 0 0
NUVA 2212.9795 2213.2295 -1.472170e-16 8.090294e-17 3.3317e-02 0 0
NUVA 2213.3702 2213.6204 -1.321802e-16 8.038844e-17 3.3769e-02 0 0
NUVA 2213.7610 2214.0112 -3.370573e-17 8.454597e-17 3.6679e-02 0 0
NUVA 2214.1518 2214.4020 -1.890513e-17 8.489828e-17 3.7079e-02 0 0
NUVA 2214.5425 2214.7928 2.124709e-17 8.530375e-17 3.8249e-02 0 0
NUVA 2214.9333 2215.1836 5.590268e-17 8.860673e-17 3.9208e-02 0 0
NUVA 2215.3241 2215.5744 3.873847e-17 8.645647e-17 3.8783e-02 0 0
NUVA 2215.7149 2215.9652 -1.091075e-17 8.289164e-17 3.7231e-02 0 0
NUVA 2216.1056 2216.3560 -1.544246e-17 8.514067e-17 3.7027e-02 0 0
NUVA 2216.4964 2216.7469 5.101974e-18 8.632355e-17 3.7659e-02 0 0
NUVA 2216.8872 2217.1377 3.402247e-17 8.713652e-17 3.8620e-02 0 0
NUVA 2217.2779 2217.5285 6.048325e-17 8.876814e-17 3.9454e-02 0 0
NUVA 2217.6687 2217.9193 2.634054e-17 8.517346e-17 3.8427e-02 0 0
NUVA 2218.0595 2218.3101 -9.432124e-17 8.157979e-17 3.4921e-02 0 0
NUVA 2218.4502 2218.7009 -2.361986e-18 8.598170e-17 3.7713e-02 0 0
NUVA 2218.8410 2219.0917 4.506291e-17 8.443588e-17 3.9136e-02 0 0
NUVA 2219.2318 2219.4825 2.342811e-17 8.527848e-17 3.8411e-02 0 0
NUVA 2219.6225 2219.8734 -3.655727e-17 8.468681e-17 3.6685e-02 0 0
NUVA 2220.0133 2220.2642 -5.469171e-17 8.637882e-17 3.6112e-02 0 0
NUVA 2220.4041 2220.6550 2.949233e-17 8.591177e-17 3.8579e-02 0 0
NUVA 2220.7948 2221.0458 1.944082e-17 8.497094e-17 3.8307e-02 0 0
NUVA 2221.1856 2221.4366 -3.475329e-17 8.372503e-17 3.6686e-02 0 0
NUVA 2221.5764 2221.8274 7.013209e-17 8.613268e-17 3.9963e-02 0 0
NUVA 2221.9671 2222.2182 1.470650e-17 8.593546e-17 3.8357e-02 0 0
NUVA 2222.3579 2222.6090 -6.777717e-17 8.159307e-17 3.5870e-02 0 0
NUVA 2222.7487 2222.9998 1.430192e-17 8.580848e-17 3.8423e-02 0 0
NUVA 2223.1394 2223.3907 -8.624636e-17 8.296916e-17 3.5441e-02 0 0
NUVA 2223.5302 2223.7815 -1.848785e-17 8.477021e-17 3.7406e-02 0 0
NUVA 2223.9210 2224.1723 -2.584309e-17 8.406662e-17 3.7138e-02 0 0
NUVA 2224.3117 2224.5631 -4.449910e-17 8.376171e-17 3.6636e-02 0 0
NUVA 2224.7025 2224.9539 -3.046400e-18 8.367091e-17 3.7999e-02 0 0
NUVA 2225.0933 2225.3447 -3.383713e-17 8.496055e-17 3.7091e-02 0 0
NUVA 2225.4841 2225.7355 -2.831929e-17 8.473952e-17 3.7217e-02 0 0
NUVA 2225.8748 2226.1263 -3.310672e-17 8.495787e-17 3.7085e-02 0 0
NUVA 2226.2656 2226.5172 2.274195e-17 8.450357e-17 3.8841e-02 0 0
NUVA 2226.6564 2226.9080 -1.082321e-16 7.971767e-17 3.4879e-02 0 0
NUVA 2227.0471 2227.2988 -1.035912e-16 8.140993e-17 3.5049e-02 0 0
NUVA 2227.4379 2227.6896 -3.698832e-17 8.518779e-17 3.7120e-02 0 0
NUVA 2227.8287 2228.0804 -9.874927e-18 8.415839e-17 3.7932e-02 0 0
NUVA 2228.2194 2228.4712 -1.230832e-17 8.432955e-17 3.7851e-02 0 0
NUVA 2228.6102 2228.8620 -2.619527e-17 8.390520e-17 3.7438e-02 0 0
NUVA 2229.0010 2229.2528 -5.193105e-17 8.255279e-17 3.6714e-02 0 0
NUVA 2229.3917 2229.6437 -2.730160e-17 8.392411e-17 3.7453e-02 0 0
NUVA 2229.7825 2230.0345 1.314448e-18 8.264176e-17 3.8464e-02 0 0
NUVA 2230.1733 2230.4253 -1.145883e-16 8.055906e-17 3.4833e-02 0 0
NUVA 2230.5640 2230.8161 -9.530281e-17 8.199741e-17 3.5342e-02 0 0
NUVA 2230.9548 2231.2069 2.422512e-17 8.521521e-17 3.8975e-02 0 0
NUVA 2231.3456 2231.5977 -9.458207e-17 8.192551e-17 3.5386e-02 0 0
NUVA 2231.7363 2231.9885 -2.260364e-17 8.433712e-17 3.7575e-02 0 0
NUVA 2232.1271 2232.3793 -2.728490e-17 8.230660e-17 3.7415e-02 0 0
NUVA 2232.5179 2232.7701 -2.212280e-17 8.540466e-17 3.7559e-02 0 0
NUVA 2232.9086 2233.1610 3.956232e-19 8.618098e-17 3.8192e-02 0 0
NUVA 2233.2994 2233.5518 -1.052043e-17 8.276709e-17 3.7807e-02 0 0
NUVA 2233.6902 2233.9426 2.306750e-17 8.496203e-17 3.8863e-02 0 0
NUVA 2234.0809 2234.3334 2.286669e-17 8.719653e-17 3.8898e-02 0 0
NUVA 2234.4717 2234.7242 1.845005e-17 8.497266e-17 3.8814e-02 0 0
NUVA 2234.8625 2235.1150 2.944357e-17 8.680435e-17 3.9110e-02 0 0
NUVA 2235.2533 2235.5058 -7.360283e-17 8.244490e-17 3.5993e-02 0 0
NUVA 2235.6440 2235.8966 -6.731508e-17 8.038586e-17 3.6238e-02 0 0
NUVA 2236.0348 2236.2875 -4.507189e-17 8.328252e-17 3.6964e-02 0 0
NUVA 2236.4256 2236.6783 -7.563818e-17 8.185549e-17 3.6065e-02 0 0
NUVA 2236.8163 2237.0691 -1.174117e-16 7.958092e-17 3.4797e-02 0 0
NUVA 2237.2071 2237.4599 -8.653506e-17 8.121565e-17 3.5703e-02 0 0
NUVA 2237.5979 2237.8507 -1.429556e-16 8.060105e-17 3.4018e-02 0 0
NUVA 2237.9886 2238.2415 -2.886031e-17 8.301133e-17 3.7445e-02 0 0
NUVA 2238.3794 2238.6323 1.023036e-17 8.400558e-17 3.8619e-02 0 0
NUVA 2238.7702 2239.0231 -4.073222e-17 8.436934e-17 3.7056e-02 0 0
NUVA 2239.1609 2239.4140 -7.043465e-18 8.405621e-17 3.8128e-02 0 0
NUVA 2239.5517 2239.8048 2.718283e-17 8.530070e-17 3.9176e-02 0 0
NUVA 2239.9425 2240.1956 7.647978e-18 8.646073e-17 3.8576e-02 0 0
NUVA 2240.3332 2240.5864 -4.527520e-17 8.237780e-17 3.7008e-02 0 0
NUVA 2240.7240 2240.9772 -5.163233e-18 8.316003e-17 3.8271e-02 0 0
NUVA 2241.1148 2241.3680 -2.065917e-17 8.294009e-17 3.7776e-02 0 0
NUVA 2241.5055 2241.7588 -5.124111e-18 8.569198e-17 3.8184e-02 0 0
NUVA 2241.8963 2242.1496 -6.371594e-17 8.363988e-17 3.6457e-02 0 0
NUVA 2242.2871 2242.5405 2.224270e-17 8.574984e-17 3.9094e-02 0 0
NUVA 2242.6778 2242.9313 1.314723e-16 8.823182e-17 4.2386e-02 0 0
NUVA 2243.0686 2243.3221 1.812951e-17 8.455771e-17 3.8853e-02 0 0
NUVA 2243.4594 2243.7129 4.787076e-17 8.562765e-17 3.9766e-02 0 0
NUVA 2243.8501 2244.1037 -4.004881e-17 8.223928e-17 3.7111e-02 0 0
NUVA 2244.2409 2244.4945 2.837944e-18 8.416833e-17 3.8346e-02 0 0
NUVA 2244.6317 2244.8853 -1.609694e-17 8.286691e-17 3.7668e-02 0 0
NUVA 2245.0225 2245.2761 -7.781954e-17 8.224857e-17 3.5781e-02 0 0
NUVA 2245.4132 2245.6669 -5.213336e-17 8.242746e-17 3.6618e-02 0 0
NUVA 2245.8040 2246.0578 6.415739e-17 8.570721e-17 4.0212e-02 0 0
NUVA 2246.1948 2246.4486 4.783835e-17 8.590568e-17 3.9675e-02 0 0
NUVA 2246.5855 2246.8394 5.956174e-17 8.650194e-17 4.0104e-02 0 0
NUVA 2246.9763 2247.2302 -2.999149e-18 8.295413e-17 3.8181e-02 0 0
NUVA 2247.3671 2247.6210 4.019439e-17 8.126922e-17 3.9459e-02 0 0
NUVA 2247.7578 2248.0118 -1.624972e-18 8.227608e-17 3.8099e-02 0 0
NUVA 2248.1486 2248.4026 -8.149199e-17 8.050621e-17 3.5569e-02 0 0
NUVA 2248.5394 2248.7934 -3.328011e-17 8.405201e-17 3.7009e-02 0 0
NUVA 2248.9301 2249.1843 5.224352e-18 8.433785e-17 3.8164e-02 0 0
NUVA 2249.3209 2249.5751 5.857785e-17 8.484158e-17 3.9798e-02 0 0
NUVA 2249.7117 2249.9659 8.831297e-17 8.503270e-17 4.0709e-02 0 0
NUVA 2250.1024 2250.3567 3.004176e-17 8.413056e-17 3.8936e-02 0 0
NUVA 2250.4932 2250.7475 -9.305407e-17 8.150182e-17 3.5180e-02 0 0
NUVA 2250.8840 2251.1383 -6.104034e-17 8.201547e-17 3.6128e-02 0 0
NUVA 2251.2747 2251.5291 -2.918114e-17 8.146211e-17 3.7194e-02 0 0
NUVA 2251.6655 2251.9199 4.068380e-17 8.602539e-17 3.9352e-02 0 0
NUVA 2252.0563 2252.3108 6.204137e-17 8.524920e-17 4.0058e-02 0 0
NUVA 2252.4470 2252.7016 6.820634e-18 8.468598e-17 3.8393e-02 0 0
NUVA 2252.8378 2253.0924 -4.443201e-17 8.298582e-17 3.6804e-02 0 0
NUVA 2253.2286 2253.4832 4.022327e-17 8.354873e-17 3.9465e-02 0 0
NUVA 2253.6193 2253.8740 -3.291409e-17 8.164590e-17 3.7238e-02 0 0
NUVA 2254.0101 2254.2648 -9.083325e-18 8.386987e-17 3.7932e-02 0 0
NUVA 2254.4009 2254.6556 2.636589e-17 8.298652e-17 3.9026e-02 0 0
NUVA 2254.7916 2255.0464 -3.002892e-18 8.115261e-17 3.8178e-02 0 0
NUVA 2255.1824 2255.4373 -1.904967e-17 8.335754e-17 3.7646e-02 0 0
NUVA 2255.5732 2255.8281 4.930321e-17 8.440374e-17 3.9734e-02 0 0
NUVA 2255.9640 2256.2189 -3.319389e-17 8.199709e-17 3.7192e-02 0 0
NUVA 2256.3547 2256.6097 -3.665370e-17 8.277592e-17 3.7079e-02 0 0
NUVA 2256.7455 2257.0005 -5.576103e-17 8.085862e-17 3.6451e-02 0 0
NUVA 2257.1363 2257.3913 -6.966909e-17 7.928841e-17 3.5991e-02 0 0
NUVA 2257.5270 2257.7821 -2.539471e-17 8.326472e-17 3.7294e-02 0 0
NUVA 2257.9178 2258.1729 2.083475e-17 8.445901e-17 3.8666e-02 0 0
NUVA 2258.3086 2258.5637 3.544658e-17 8.302902e-17 3.9108e-02 0 0
NUVA 2258.6993 2258.9546 6.124361e-17 8.407799e-17 3.9892e-02 0 0
NUVA 2259.0901 2259.3454 -5.064808e-17 8.278411e-17 3.6464e-02 0 0
NUVA 2259.4809 2259.7362 1.224769e-18 8.376069e-17 3.8041e-02 0 0
NUVA 2259.8716 2260.1270 3.274928e-17 8.494995e-17 3.9010e-02 0 0
NUVA 2260.2624 2260.5178 6.776461e-18 8.359876e-17 3.8200e-02 0 0
NUVA 2260.6532 2260.9086 3.658630e-17 8.388079e-17 3.9058e-02 0 0
NUVA 2261.0439 2261.2994 6.532489e-17 8.444669e-17 3.9933e-02 0 0
NUVA 2261.4347 2261.6902 1.162597e-16 8.640105e-17 4.1441e-02 0 0
NUVA 2261.8255 2262.0811 1.172039e-16 8.641925e-17 4.1419e-02 0 0
NUVA 2262.2162 2262.4719 -1.658783e-17 8.013307e-17 3.7316e-02 0 0
NUVA 2262.6070 2262.8627 4.269601e-17 8.445175e-17 3.9175e-02 0 0
NUVA 2262.9978 2263.2535 7.998813e-18 8.412875e-17 3.8125e-02 0 0
NUVA 2263.3885 2263.6443 1.081572e-18 8.107681e-17 3.7949e-02 0 0
NUVA 2263.7793 2264.0351 -1.226070e-16 7.876629e-17 3.4123e-02 0 0
NUVA 2264.1701 2264.4259 -1.293385e-16 7.927522e-17 3.3949e-02 0 0
NUVA 2264.5608 2264.8167 1.236637e-16 8.544303e-17 4.1798e-02 0 0
NUVA 2264.9516 2265.2076 1.189519e-16 8.631661e-17 4.1529e-02 0 0
NUVA 2265.3424 2265.5984 -1.878332e-17 8.171727e-17 3.7266e-02 0 0
NUVA 2265.7332 2265.9892 -3.961568e-17 7.938179e-17 3.6607e-02 0 0
NUVA 2266.1239 2266.3800 -2.974052e-17 8.231772e-17 3.6927e-02 0 0
NUVA 2266.5147 2266.7708 -3.111067e-17 8.280791e-17 3.6765e-02 0 0
NUVA 2266.9055 2267.1616 -5.301504e-17 8.049739e-17 3.6049e-02 0 0
NUVA 2267.2962 2267.5524 4.593376e-17 8.451486e-17 3.9125e-02 0 0
NUVA 2267.6870 2267.9432 1.294628e-16 8.505262e-17 4.1825e-02 0 0
NUVA 2268.0778 2268.3341 8.954625e-17 8.517283e-17 4.0640e-02 0 0
NUVA 2268.4685 2268.7249 -2.656842e-17 8.337030e-17 3.7057e-02 0 0
NUVA 2268.8593 2269.1157 1.048129e-17 8.194000e-17 3.8214e-02 0 0
NUVA 2269.2501 2269.5065 6.544777e-17 8.552212e-17 3.9876e-02 0 0
NUVA 2269.6408 2269.8973 -3.248366e-17 8.097622e-17 3.6899e-02 0 0
NUVA 2270.0316 2270.2881 -6.605152e-17 8.087637e-17 3.5962e-02 0 0
NUVA 2270.4224 2270.6789 -5.546963e-17 8.214267e-17 3.6270e-02 0 0
NUVA 2270.8131 2271.0697 2.376963e-17 8.351765e-17 3.8687e-02 0 0
NUVA 2271.2039 2271.4605 1.092663e-18 8.213319e-17 3.7967e-02 0 0
NUVA 2271.5947 2271.8514 -3.529155e-17 8.079365e-17 3.6856e-02 0 0
NUVA 2271.9854 2272.2422 -2.402880e-17 8.031519e-17 3.7197e-02 0 0
NUVA 2272.3762 2272.6330 7.965001e-17 8.234429e-17 4.0397e-02 0 0
NUVA 2272.7670 2273.0238 5.960791e-17 8.480485e-17 3.9705e-02 0 0
NUVA 2273.1577 2273.4146 6.728925e-17 8.607958e-17 3.9859e-02 0 0
NUVA 2273.5485 2273.8054 4.087496e-17 8.383020e-17 3.9046e-02 0 0
NUVA 2273.9393 2274.1962 -1.781600e-18 8.182107e-17 3.7704e-02 0 0
NUVA 2274.3300 2274.5870 3.301345e-18 8.105935e-17 3.7838e-02 0 0
NUVA 2274.7208 2274.9779 -2.284664e-17 7.964644e-17 3.6997e-02 0 0
NUVA 2275.1116 2275.3687 -1.007022e-16 7.955364e-17 3.4666e-02 0 0
NUVA 2275.5024 2275.7595 -6.421244e-17 8.227747e-17 3.5828e-02 0 0
NUVA 2275.8931 2276.1503 -4.363163e-17 8.144524e-17 3.6470e-02 0 0
NUVA 2276.2839 2276.5411 -3.334847e-17 8.095031e-17 3.6775e-02 0 0
NUVA 2276.6747 2276.9319 6.258033e-17 8.386935e-17 3.9705e-02 0 0
NUVA 2277.0654 2277.3227 -3.172709e-17 8.088201e-17 3.6751e-02 0 0
NUVA 2277.4562 2277.7135 4.072073e-17 8.331633e-17 3.9042e-02 0 0
NUVA 2277.8470 2278.1044 -7.466963e-17 7.915976e-17 3.5462e-02 0 0
NUVA 2278.2377 2278.4952 6.871566e-17 8.514482e-17 3.9846e-02 0 0
NUVA 2278.6285 2278.8860 1.227139e-16 8.551654e-17 4.1627e-02 0 0
NUVA 2279.0193 2279.2768 -2.077815e-17 8.205512e-17 3.7227e-02 0 0
NUVA 2279.4100 2279.6676 4.612226e-19 8.128249e-17 3.7771e-02 0 0
NUVA 2279.8008 2280.0584 1.587992e-18 7.864195e-17 3.7767e-02 0 0
NUVA 2280.1916 2280.4492 5.126323e-18 8.142829e-17 3.7843e-02 0 0
NUVA 2280.5823 2280.8400 -2.479568e-17 8.167391e-17 3.6958e-02 0 0
NUVA 2280.9731 2281.2309 -6.899406e-17 7.840571e-17 3.5609e-02 0 0
NUVA 2281.3639 2281.6217 -3.748583e-17 8.129684e-17 3.6624e-02 0 0
NUVA 2281.7546 2282.0125 -4.548914e-17 8.134128e-17 3.6423e-02 0 0
NUVA 2282.1454 2282.4033 2.898136e-17 8.169903e-17 3.8714e-02 0 0
NUVA 2282.5362 2282.7941 4.366604e-17 8.552608e-17 3.9133e-02 0 0
NUVA 2282.9269 2283.1849 1.466343e-17 8.393687e-17 3.8270e-02 0 0
NUVA 2283.3177 2283.5757 4.222822e-17 8.145686e-17 3.9184e-02 0 0
NUVA 2283.7085 2283.9665 6.338916e-17 8.307946e-17 3.9867e-02 0 0
NUVA 2284.0992 2284.3573 6.052456e-17 8.496280e-17 3.9800e-02 0 0
NUVA 2284.4900 2284.7482 -1.716709e-17 8.148057e-17 3.7456e-02 0 0
NUVA 2284.8808 2285.1390 2.460709e-17 8.471217e-17 3.8823e-02 0 0
NUVA 2285.2716 2285.5298 6.617138e-17 8.380396e-17 4.0130e-02 0 0
NUVA 2285.6623 2285.9206 1.050272e-16 8.512224e-17 4.1401e-02 0 0
NUVA 2286.0531 2286.3114 8.827550e-17 8.591030e-17 4.0843e-02 0 0
NUVA 2286.4439 2286.7022 1.008461e-16 8.430668e-17 4.1314e-02 0 0
NUVA 2286.8346 2287.0930 9.850233e-18 8.240547e-17 3.8514e-02 0 0
NUVA 2287.2254 2287.4838 -5.112787e-17 8.011416e-17 3.6569e-02 0 0
NUVA 2287.6162 2287.8747 2.092395e-17 8.228426e-17 3.8769e-02 0 0
NUVA 2288.0069 2288.2655 1.070625e-16 8.600926e-17 4.1340e-02 0 0
NUVA 2288.3977 2288.6563 5.181214e-17 8.293339e-17 3.9573e-02 0 0
NUVA 2288.7885 2289.0471 3.345963e-17 8.178861e-17 3.8978e-02 0 0
NUVA 2289.1792 2289.4379 -3.885002e-17 8.121482e-17 3.6734e-02 0 0
NUVA 2289.5700 2289.8287 2.907947e-18 8.225480e-17 3.7946e-02 0 0
NUVA 2289.9608 2290.2195 1.640029e-18 8.263336e-17 3.7778e-02 0 0
NUVA 2290.3515 2290.6103 -1.774652e-17 8.110731e-17 3.7243e-02 0 0
NUVA 2290.7423 2291.0012 3.679778e-18 8.168088e-17 3.7977e-02 0 0
NUVA 2291.1331 2291.3920 -1.841287e-17 8.107709e-17 3.7234e-02 0 0
NUVA 2291.5238 2291.7828 -4.339308e-18 8.209775e-17 3.7657e-02 0 0
NUVA 2291.9146 2292.1736 5.364122e-17 8.368299e-17 3.9453e-02 0 0
NUVA 2292.3054 2292.5644 8.864867e-17 8.436915e-17 4.0558e-02 0 0
