# SN2023IXF lf8803050 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVC 2236.0453 2237.9907 7.989745e-15 8.143263e-15 5.9993e-02 0 1
NUVC 2236.2388 2238.1843 -2.324683e-15 7.638003e-15 5.1171e-02 0 1
NUVC 2236.4322 2238.3779 1.917301e-15 7.974465e-15 5.4700e-02 0 1
NUVC 2236.6256 2238.5714 -8.399003e-15 7.310603e-15 4.6465e-02 0 1
NUVC 2236.8190 2238.7650 8.972029e-15 8.193649e-15 6.0581e-02 0 1
NUVC 2237.0124 2238.9586 -1.033764e-14 7.271882e-15 4.5289e-02 0 1
NUVC 2237.2058 2239.1522 -9.354806e-15 7.280957e-15 4.5877e-02 0 1
NUVC 2237.3992 2239.3458 6.705111e-15 8.226623e-15 5.8817e-02 0 1
NUVC 2237.5927 2239.5394 -1.122760e-14 7.267401e-15 4.4701e-02 0 1
NUVC 2237.7861 2239.7329 -1.328089e-16 7.706650e-15 5.3523e-02 0 1
NUVC 2237.9795 2239.9265 -2.509456e-15 7.702337e-15 5.1759e-02 0 1
NUVC 2238.1729 2240.1201 2.871111e-15 8.036464e-15 5.5876e-02 0 1
NUVC 2238.3663 2240.3137 1.385325e-15 7.896860e-15 5.4700e-02 0 1
NUVC 2238.5597 2240.5073 4.820449e-15 8.129176e-15 5.7641e-02 0 1
NUVC 2238.7531 2240.7009 8.214097e-16 7.873013e-15 5.4700e-02 0 1
NUVC 2238.9465 2240.8944 -4.056646e-16 7.823831e-15 5.3523e-02 0 1
NUVC 2239.1400 2241.0880 -5.645264e-16 7.805330e-15 5.3523e-02 0 1
NUVC 2239.3334 2241.2816 -5.241906e-15 7.648106e-15 4.9994e-02 0 1
NUVC 2239.5268 2241.4752 5.840446e-15 8.208992e-15 5.8817e-02 0 1
NUVC 2239.7202 2241.6688 -7.913006e-15 7.426376e-15 4.7642e-02 0 1
NUVC 2239.9136 2241.8623 -3.440080e-15 7.798149e-15 5.1171e-02 0 1
NUVC 2240.1070 2242.0559 -2.933900e-16 7.776053e-15 5.3523e-02 0 1
NUVC 2240.3004 2242.2495 6.443423e-15 8.148419e-15 5.8817e-02 0 1
NUVC 2240.4938 2242.4431 9.991996e-15 8.326254e-15 6.1758e-02 0 1
NUVC 2240.6873 2242.6367 5.502777e-15 8.239433e-15 5.8229e-02 0 1
NUVC 2240.8807 2242.8302 5.064421e-15 8.179496e-15 5.8229e-02 0 1
NUVC 2241.0741 2243.0238 7.112296e-15 8.233137e-15 5.9993e-02 0 1
NUVC 2241.2675 2243.2174 1.882646e-14 8.797385e-15 6.9404e-02 0 1
NUVC 2241.4609 2243.4110 4.041313e-15 8.053202e-15 5.7641e-02 0 1
NUVC 2241.6543 2243.6046 -9.804948e-16 7.778933e-15 5.3523e-02 0 1
NUVC 2241.8477 2243.7981 2.513625e-15 7.996977e-15 5.6464e-02 0 1
NUVC 2242.0411 2243.9917 -8.437824e-15 7.502489e-15 4.7642e-02 0 1
NUVC 2242.2346 2244.1853 -2.799495e-15 7.678536e-15 5.1759e-02 0 1
NUVC 2242.4280 2244.3789 9.702734e-16 7.941174e-15 5.4700e-02 0 1
NUVC 2242.6214 2244.5725 1.128737e-14 8.463952e-15 6.2934e-02 0 1
NUVC 2242.8148 2244.7660 6.916782e-16 7.891593e-15 5.4112e-02 0 1
NUVC 2243.0082 2244.9596 -1.450049e-14 7.101050e-15 4.2348e-02 0 1
NUVC 2243.2016 2245.1532 -1.100491e-14 7.350112e-15 4.5289e-02 0 1
NUVC 2243.3950 2245.3468 -2.592499e-15 7.692737e-15 5.1759e-02 0 1
NUVC 2243.5884 2245.5403 -3.911419e-15 7.609659e-15 5.0583e-02 0 1
NUVC 2243.7818 2245.7339 1.304730e-14 8.544912e-15 6.4110e-02 0 1
NUVC 2243.9752 2245.9275 3.241582e-15 7.970603e-15 5.6464e-02 0 1
NUVC 2244.1687 2246.1211 1.125663e-15 7.968501e-15 5.4700e-02 0 1
NUVC 2244.3621 2246.3147 1.531109e-14 8.675647e-15 6.5875e-02 0 1
NUVC 2244.5555 2246.5082 -1.423361e-14 7.027433e-15 4.2348e-02 0 1
NUVC 2244.7489 2246.7018 1.232278e-14 8.533314e-15 6.3522e-02 0 1
NUVC 2244.9423 2246.8954 8.517001e-15 8.303518e-15 6.0581e-02 0 1
NUVC 2245.1357 2247.0890 -1.186232e-15 7.818213e-15 5.2935e-02 0 1
NUVC 2245.3291 2247.2825 4.689401e-15 8.147618e-15 5.7641e-02 0 1
NUVC 2245.5225 2247.4761 4.923028e-17 7.888970e-15 5.4112e-02 0 1
NUVC 2245.7159 2247.6697 1.497762e-14 8.650266e-15 6.5875e-02 0 1
NUVC 2245.9093 2247.8633 3.847186e-15 8.072733e-15 5.7052e-02 0 1
NUVC 2246.1027 2248.0569 4.912092e-15 8.180238e-15 5.8229e-02 0 1
NUVC 2246.2962 2248.2504 -1.498810e-14 7.102659e-15 4.2348e-02 0 1
NUVC 2246.4896 2248.4440 -9.037250e-15 7.380629e-15 4.7054e-02 0 1
NUVC 2246.6830 2248.6376 7.127538e-15 8.240629e-15 5.9993e-02 0 1
NUVC 2246.8764 2248.8312 4.116979e-15 8.136807e-15 5.7641e-02 0 1
NUVC 2247.0698 2249.0247 -9.951919e-15 7.354006e-15 4.6465e-02 0 1
NUVC 2247.2632 2249.2183 -3.923175e-15 7.611645e-15 5.1171e-02 0 1
NUVC 2247.4566 2249.4119 -6.196755e-15 7.657394e-15 4.9406e-02 0 1
NUVC 2247.6500 2249.6055 1.030133e-14 8.473268e-15 6.2346e-02 0 1
NUVC 2247.8434 2249.7990 4.664983e-16 7.946496e-15 5.4700e-02 0 1
NUVC 2248.0368 2249.9926 -5.561582e-15 7.622155e-15 4.9994e-02 0 1
NUVC 2248.2302 2250.1862 -7.397602e-15 7.469000e-15 4.8230e-02 0 1
NUVC 2248.4236 2250.3798 -2.145697e-15 7.746556e-15 5.2347e-02 0 1
NUVC 2248.6170 2250.5733 -1.937540e-15 7.864178e-15 5.2347e-02 0 1
NUVC 2248.8105 2250.7669 3.664256e-15 8.110093e-15 5.7052e-02 0 1
NUVC 2249.0039 2250.9605 -3.552601e-15 7.683161e-15 5.1171e-02 0 1
NUVC 2249.1973 2251.1541 -5.397935e-15 7.524123e-15 4.9406e-02 0 1
NUVC 2249.3907 2251.3476 -3.068454e-15 7.677641e-15 5.1171e-02 0 1
NUVC 2249.5841 2251.5412 -2.363981e-16 7.861276e-15 5.3523e-02 0 1
NUVC 2249.7775 2251.7348 -3.124633e-15 7.713387e-15 5.1171e-02 0 1
NUVC 2249.9709 2251.9284 2.846324e-16 7.993617e-15 5.4112e-02 0 1
NUVC 2250.1643 2252.1219 9.998908e-15 8.411381e-15 6.1758e-02 0 1
NUVC 2250.3577 2252.3155 5.831008e-15 8.130330e-15 5.8229e-02 0 1
NUVC 2250.5511 2252.5091 1.192967e-14 8.470757e-15 6.2934e-02 0 1
NUVC 2250.7445 2252.7027 5.874641e-15 8.097378e-15 5.8229e-02 0 1
NUVC 2250.9379 2252.8962 1.315097e-14 8.425538e-15 6.4110e-02 0 1
NUVC 2251.1313 2253.0898 -3.811997e-15 7.671132e-15 5.0583e-02 0 1
NUVC 2251.3247 2253.2834 1.520707e-15 7.973054e-15 5.4700e-02 0 1
NUVC 2251.5181 2253.4770 -7.411474e-15 7.429583e-15 4.7642e-02 0 1
NUVC 2251.7115 2253.6705 1.188140e-14 8.453069e-15 6.2934e-02 0 1
NUVC 2251.9049 2253.8641 9.820104e-15 8.388889e-15 6.1170e-02 0 1
NUVC 2252.0984 2254.0577 8.849708e-15 8.280664e-15 6.0581e-02 0 1
NUVC 2252.2918 2254.2513 5.255763e-15 8.178900e-15 5.7641e-02 0 1
NUVC 2252.4852 2254.4448 -1.761311e-16 7.868487e-15 5.3523e-02 0 1
NUVC 2252.6786 2254.6384 1.544653e-14 8.535499e-15 6.6463e-02 0 1
NUVC 2252.8720 2254.8320 -9.145192e-15 7.366371e-15 4.6465e-02 0 1
NUVC 2253.0654 2255.0255 -1.024012e-15 7.882611e-15 5.2935e-02 0 1
NUVC 2253.2588 2255.2191 -1.912615e-15 7.774843e-15 5.2347e-02 0 1
NUVC 2253.4522 2255.4127 1.074432e-14 8.458007e-15 6.2346e-02 0 1
NUVC 2253.6456 2255.6063 -3.559466e-16 7.836998e-15 5.3523e-02 0 1
NUVC 2253.8390 2255.7998 1.255971e-15 7.964925e-15 5.4700e-02 0 1
NUVC 2254.0324 2255.9934 1.624553e-14 8.747593e-15 6.6463e-02 0 1
NUVC 2254.2258 2256.1870 4.852094e-15 8.001976e-15 5.7641e-02 0 1
NUVC 2254.4192 2256.3805 -5.425293e-15 7.560113e-15 4.9406e-02 0 1
NUVC 2254.6126 2256.5741 7.055421e-15 8.229895e-15 5.9405e-02 0 1
NUVC 2254.8060 2256.7677 -9.790158e-15 7.345196e-15 4.5877e-02 0 1
NUVC 2254.9994 2256.9613 1.549091e-14 8.693510e-15 6.5875e-02 0 1
NUVC 2255.1928 2257.1548 -6.691039e-15 7.556270e-15 4.8230e-02 0 1
NUVC 2255.3862 2257.3484 2.286349e-15 7.989727e-15 5.5288e-02 0 1
NUVC 2255.5796 2257.5420 2.791459e-15 8.046011e-15 5.5876e-02 0 1
NUVC 2255.7730 2257.7355 4.429595e-15 8.091452e-15 5.7052e-02 0 1
NUVC 2255.9664 2257.9291 1.047253e-14 8.426651e-15 6.1758e-02 0 1
NUVC 2256.1598 2258.1227 1.025239e-14 8.421363e-15 6.1758e-02 0 1
NUVC 2256.3532 2258.3163 -4.554415e-15 7.745872e-15 4.9994e-02 0 1
NUVC 2256.5466 2258.5098 -5.042320e-16 7.856911e-15 5.2935e-02 0 1
NUVC 2256.7400 2258.7034 -1.074851e-14 7.234851e-15 4.4701e-02 0 1
NUVC 2256.9334 2258.8970 1.657788e-15 7.911709e-15 5.4700e-02 0 1
NUVC 2257.1268 2259.0905 -9.332221e-15 7.328241e-15 4.5877e-02 0 1
NUVC 2257.3202 2259.2841 2.451046e-15 7.941024e-15 5.5288e-02 0 1
NUVC 2257.5136 2259.4777 -1.396488e-14 7.186930e-15 4.2348e-02 0 1
NUVC 2257.7070 2259.6712 -3.209499e-15 7.699186e-15 5.0583e-02 0 1
NUVC 2257.9004 2259.8648 2.688459e-15 8.013624e-15 5.5288e-02 0 1
NUVC 2258.0938 2260.0584 4.537981e-15 8.120856e-15 5.7052e-02 0 1
NUVC 2258.2872 2260.2520 -4.078149e-15 7.584285e-15 4.9994e-02 0 1
NUVC 2258.4806 2260.4455 6.278653e-15 8.175877e-15 5.8229e-02 0 1
NUVC 2258.6740 2260.6391 -2.479171e-15 7.659560e-15 5.1171e-02 0 1
NUVC 2258.8674 2260.8327 2.426603e-14 9.052228e-15 7.2345e-02 0 1
NUVC 2259.0608 2261.0262 -2.800914e-16 7.818129e-15 5.2935e-02 0 1
NUVC 2259.2542 2261.2198 1.006345e-14 8.360992e-15 6.1170e-02 0 1
NUVC 2259.4476 2261.4134 1.071740e-15 7.937897e-15 5.4112e-02 0 1
NUVC 2259.6410 2261.6069 4.469288e-15 8.010476e-15 5.7052e-02 0 1
NUVC 2259.8344 2261.8005 1.815190e-15 7.979823e-15 5.4700e-02 0 1
NUVC 2260.0278 2261.9941 -1.459512e-14 7.118820e-15 4.1760e-02 0 1
NUVC 2260.2212 2262.1876 1.813453e-15 7.933252e-15 5.4700e-02 0 1
NUVC 2260.4146 2262.3812 4.786785e-15 8.177758e-15 5.7052e-02 0 1
NUVC 2260.6080 2262.5748 -5.596868e-15 7.666567e-15 4.8818e-02 0 1
NUVC 2260.8014 2262.7683 7.962308e-15 8.204618e-15 5.9405e-02 0 1
NUVC 2260.9948 2262.9619 -3.725289e-15 7.728757e-15 4.9994e-02 0 1
NUVC 2261.1882 2263.1555 4.389943e-15 8.164517e-15 5.6464e-02 0 1
NUVC 2261.3816 2263.3490 1.161962e-14 8.396842e-15 6.2346e-02 0 1
NUVC 2261.5750 2263.5426 1.085343e-14 8.347898e-15 6.1758e-02 0 1
NUVC 2261.7684 2263.7362 4.919065e-15 8.117149e-15 5.7052e-02 1024 1
NUVC 2261.9618 2263.9297 3.335434e-15 8.043183e-15 5.5876e-02 1024 1
NUVC 2262.1552 2264.1233 -2.812533e-15 7.844959e-15 5.1171e-02 1024 1
NUVC 2262.3486 2264.3169 9.499025e-15 8.435087e-15 6.0581e-02 1024 1
NUVC 2262.5420 2264.5104 2.817678e-15 8.035167e-15 5.5288e-02 1024 1
NUVC 2262.7354 2264.7040 -7.649527e-15 7.483772e-15 4.7054e-02 1024 1
NUVC 2262.9288 2264.8976 3.185472e-17 7.838318e-15 5.2935e-02 0 1
NUVC 2263.1222 2265.0911 6.057609e-15 8.145835e-15 5.7641e-02 0 1
NUVC 2263.3156 2265.2847 4.310674e-15 8.117495e-15 5.6464e-02 0 1
NUVC 2263.5090 2265.4783 -1.575479e-14 6.957111e-15 4.0584e-02 0 1
NUVC 2263.7024 2265.6718 -9.380308e-16 7.859454e-15 5.2347e-02 0 1
NUVC 2263.8958 2265.8654 5.748962e-15 8.062350e-15 5.7641e-02 0 1
NUVC 2264.0892 2266.0590 7.212786e-15 8.175708e-15 5.8817e-02 0 1
NUVC 2264.2826 2266.2525 1.035700e-14 8.513907e-15 6.1170e-02 0 1
NUVC 2264.4760 2266.4461 1.099285e-14 8.481572e-15 6.1758e-02 0 1
NUVC 2264.6694 2266.6397 -1.250996e-14 7.331476e-15 4.3524e-02 0 1
NUVC 2264.8628 2266.8332 2.476244e-15 8.017249e-15 5.5288e-02 0 1
NUVC 2265.0562 2267.0268 -5.690845e-15 7.489832e-15 4.8818e-02 0 1
NUVC 2265.2496 2267.2204 4.594363e-16 7.881073e-15 5.3523e-02 0 1
NUVC 2265.4430 2267.4139 7.305453e-15 8.334031e-15 5.8817e-02 0 1
NUVC 2265.6364 2267.6075 1.300514e-14 8.560513e-15 6.3522e-02 0 1
NUVC 2265.8298 2267.8010 -8.358603e-15 7.439423e-15 4.6465e-02 0 1
NUVC 2266.0232 2267.9946 3.598650e-15 8.025030e-15 5.5876e-02 0 1
NUVC 2266.2166 2268.1882 -2.167403e-15 7.752533e-15 5.1171e-02 0 1
NUVC 2266.4100 2268.3817 2.868999e-15 8.012465e-15 5.5288e-02 0 1
NUVC 2266.6034 2268.5753 6.445315e-15 8.173214e-15 5.8229e-02 0 1
NUVC 2266.7968 2268.7689 5.971406e-15 8.091222e-15 5.7641e-02 0 1
NUVC 2266.9902 2268.9624 -4.996154e-16 7.846411e-15 5.2347e-02 0 1
NUVC 2267.1835 2269.1560 -8.870713e-15 7.475342e-15 4.5877e-02 0 1
NUVC 2267.3769 2269.3496 -7.846848e-16 7.853904e-15 5.2347e-02 0 1
NUVC 2267.5703 2269.5431 -7.005272e-15 7.525743e-15 4.7642e-02 0 1
NUVC 2267.7637 2269.7367 8.762410e-15 8.324680e-15 5.9993e-02 0 1
NUVC 2267.9571 2269.9302 -2.950142e-15 7.711238e-15 5.0583e-02 0 1
NUVC 2268.1505 2270.1238 -6.761700e-15 7.505699e-15 4.7642e-02 0 1
NUVC 2268.3439 2270.3174 2.025975e-15 7.976222e-15 5.4700e-02 0 1
NUVC 2268.5373 2270.5109 1.387384e-15 7.950801e-15 5.4112e-02 0 1
NUVC 2268.7307 2270.7045 -4.532386e-15 7.639592e-15 4.9406e-02 0 1
NUVC 2268.9241 2270.8981 1.842000e-14 8.821226e-15 6.7639e-02 0 1
NUVC 2269.1175 2271.0916 2.794356e-15 8.029794e-15 5.5288e-02 0 1
NUVC 2269.3109 2271.2852 9.896845e-15 8.376314e-15 6.1170e-02 0 1
NUVC 2269.5043 2271.4787 5.019808e-15 8.224205e-15 5.7052e-02 0 1
NUVC 2269.6977 2271.6723 1.516642e-14 8.602955e-15 6.5287e-02 0 1
NUVC 2269.8911 2271.8659 3.098650e-15 7.989338e-15 5.5876e-02 0 1
NUVC 2270.0845 2272.0594 5.629820e-17 7.950434e-15 5.3523e-02 0 1
NUVC 2270.2779 2272.2530 -4.522690e-15 7.641066e-15 4.9994e-02 0 1
NUVC 2270.4712 2272.4466 4.516015e-15 8.155562e-15 5.7052e-02 0 1
NUVC 2270.6646 2272.6401 -3.809629e-15 7.803552e-15 5.0583e-02 0 1
NUVC 2270.8580 2272.8337 -1.362779e-14 7.184965e-15 4.2936e-02 0 1
NUVC 2271.0514 2273.0272 4.843725e-16 7.937274e-15 5.4112e-02 0 1
NUVC 2271.2448 2273.2208 6.028121e-15 8.283063e-15 5.8229e-02 0 1
NUVC 2271.4382 2273.4144 -4.315608e-15 7.664691e-15 4.9994e-02 0 1
NUVC 2271.6316 2273.6079 1.720355e-15 7.968843e-15 5.4700e-02 0 1
NUVC 2271.8250 2273.8015 3.856701e-15 8.050443e-15 5.6464e-02 0 1
NUVC 2272.0184 2273.9950 -6.942865e-15 7.381804e-15 4.7642e-02 0 1
NUVC 2272.2118 2274.1886 -8.380306e-15 7.569688e-15 4.7054e-02 0 1
NUVC 2272.4052 2274.3822 -3.118766e-15 7.845029e-15 5.1171e-02 0 1
NUVC 2272.5986 2274.5757 -9.360108e-16 7.993826e-15 5.2935e-02 0 1
NUVC 2272.7920 2274.7693 -6.253459e-15 7.684042e-15 4.8818e-02 0 1
NUVC 2272.9853 2274.9628 -3.144685e-15 7.811559e-15 5.1171e-02 0 1
NUVC 2273.1787 2275.1564 5.881221e-15 8.113785e-15 5.8229e-02 0 1
NUVC 2273.3721 2275.3500 -3.648467e-15 7.771012e-15 5.0583e-02 0 1
NUVC 2273.5655 2275.5435 5.289437e-15 8.335970e-15 5.7641e-02 0 1
NUVC 2273.7589 2275.7371 -5.262246e-15 7.695038e-15 4.9406e-02 0 1
NUVC 2273.9523 2275.9306 -3.807164e-15 7.707333e-15 5.0583e-02 0 1
NUVC 2274.1457 2276.1242 -6.901240e-15 7.600693e-15 4.8230e-02 0 1
NUVC 2274.3391 2276.3178 7.635550e-15 8.262952e-15 5.9405e-02 0 1
NUVC 2274.5325 2276.5113 -6.399357e-15 7.502130e-15 4.8230e-02 0 1
NUVC 2274.7259 2276.7049 2.530626e-14 9.193169e-15 7.2933e-02 0 1
NUVC 2274.9193 2276.8984 1.938455e-15 8.029717e-15 5.4700e-02 0 1
NUVC 2275.1126 2277.0920 9.521777e-16 7.958044e-15 5.4112e-02 0 1
NUVC 2275.3060 2277.2856 -3.860850e-16 7.923879e-15 5.2935e-02 0 1
NUVC 2275.4994 2277.4791 1.235006e-15 7.951554e-15 5.4112e-02 0 1
NUVC 2275.6928 2277.6727 1.750844e-15 8.012777e-15 5.4700e-02 0 1
NUVC 2275.8862 2277.8662 1.216175e-14 8.537745e-15 6.2934e-02 0 1
NUVC 2276.0796 2278.0598 8.949996e-15 8.408990e-15 6.0581e-02 0 1
NUVC 2276.2730 2278.2533 7.350331e-15 8.333863e-15 5.9405e-02 0 1
NUVC 2276.4664 2278.4469 -6.719835e-15 7.687194e-15 4.8230e-02 0 1
NUVC 2276.6598 2278.6405 -1.007301e-15 7.989550e-15 5.2935e-02 0 1
NUVC 2276.8531 2278.8340 -4.306367e-15 7.763510e-15 5.0583e-02 0 1
NUVC 2277.0465 2279.0276 -3.713428e-15 7.846418e-15 5.1171e-02 0 1
NUVC 2277.2399 2279.2211 6.723440e-15 8.294762e-15 5.9405e-02 0 1
NUVC 2277.4333 2279.4147 1.495980e-14 8.679207e-15 6.5875e-02 0 1
NUVC 2277.6267 2279.6082 5.461637e-15 8.379777e-15 5.8229e-02 0 1
NUVC 2277.8201 2279.8018 -3.003593e-15 7.939728e-15 5.1759e-02 0 1
NUVC 2278.0135 2279.9954 3.613799e-15 8.246012e-15 5.7052e-02 0 1
NUVC 2278.2069 2280.1889 -7.356148e-15 7.617886e-15 4.8230e-02 0 1
NUVC 2278.4003 2280.3825 7.695289e-16 7.962499e-15 5.4700e-02 0 1
NUVC 2278.5936 2280.5760 3.632632e-15 8.138955e-15 5.7052e-02 0 1
NUVC 2278.7870 2280.7696 1.058781e-15 8.077999e-15 5.4700e-02 0 1
NUVC 2278.9804 2280.9631 -3.524842e-15 7.738474e-15 5.1171e-02 0 1
NUVC 2279.1738 2281.1567 1.211284e-15 8.070289e-15 5.4700e-02 0 1
NUVC 2279.3672 2281.3502 1.216986e-14 8.604256e-15 6.3522e-02 0 1
NUVC 2279.5606 2281.5438 2.924425e-15 8.138238e-15 5.6464e-02 0 1
NUVC 2279.7540 2281.7374 7.128689e-15 8.381566e-15 5.9405e-02 0 1
NUVC 2279.9474 2281.9309 2.687978e-15 8.103924e-15 5.5876e-02 0 1
NUVC 2280.1407 2282.1245 1.196256e-14 8.656155e-15 6.2934e-02 0 1
NUVC 2280.3341 2282.3180 -1.459255e-14 7.311786e-15 4.2348e-02 0 1
NUVC 2280.5275 2282.5116 2.248074e-15 8.104394e-15 5.5288e-02 0 1
NUVC 2280.7209 2282.7051 6.898213e-15 8.354466e-15 5.8817e-02 0 1
NUVC 2280.9143 2282.8987 -4.384785e-15 7.697806e-15 4.9994e-02 0 1
NUVC 2281.1077 2283.0922 -6.209830e-15 7.605952e-15 4.8818e-02 0 1
NUVC 2281.3011 2283.2858 -1.800926e-15 7.900011e-15 5.2347e-02 0 1
NUVC 2281.4945 2283.4794 -6.305718e-16 8.004689e-15 5.3523e-02 0 1
NUVC 2281.6878 2283.6729 -5.022326e-15 7.765672e-15 4.9994e-02 0 1
NUVC 2281.8812 2283.8665 -5.657972e-15 7.732823e-15 4.9406e-02 0 1
NUVC 2282.0746 2284.0600 -8.338619e-15 7.556593e-15 4.7054e-02 0 1
NUVC 2282.2680 2284.2536 8.140252e-15 8.383899e-15 5.9993e-02 0 1
NUVC 2282.4614 2284.4471 2.280264e-15 8.176210e-15 5.5288e-02 0 1
NUVC 2282.6548 2284.6407 1.671807e-14 8.858511e-15 6.6463e-02 0 1
NUVC 2282.8481 2284.8342 -2.448859e-15 7.861995e-15 5.1759e-02 0 1
NUVC 2283.0415 2285.0278 -1.838269e-15 7.887149e-15 5.2347e-02 0 1
NUVC 2283.2349 2285.2213 9.328273e-16 8.057316e-15 5.4700e-02 0 1
NUVC 2283.4283 2285.4149 1.772559e-15 8.086754e-15 5.5288e-02 0 1
NUVC 2283.6217 2285.6084 2.302295e-14 9.175490e-15 7.1757e-02 0 1
NUVC 2283.8151 2285.8020 8.764888e-15 8.536994e-15 6.0581e-02 0 1
NUVC 2284.0085 2285.9955 4.318644e-15 8.223407e-15 5.7052e-02 0 1
NUVC 2284.2018 2286.1891 1.706961e-15 8.068641e-15 5.5288e-02 0 1
NUVC 2284.3952 2286.3827 8.323299e-15 8.307311e-15 6.0581e-02 0 1
NUVC 2284.5886 2286.5762 6.099127e-15 8.308296e-15 5.8817e-02 0 1
NUVC 2284.7820 2286.7698 -1.354453e-15 7.977936e-15 5.2935e-02 0 1
NUVC 2284.9754 2286.9633 1.209987e-14 8.614251e-15 6.3522e-02 0 1
NUVC 2285.1688 2287.1569 0.000000e+00 0.000000e+00 0.0000e+00 16 1
NUVC 2285.3621 2287.3504 0.000000e+00 0.000000e+00 0.0000e+00 16 1
NUVC 2285.5555 2287.5440 0.000000e+00 0.000000e+00 0.0000e+00 16 1
NUVC 2285.7489 2287.7375 0.000000e+00 0.000000e+00 0.0000e+00 16 1
NUVC 2285.9423 2287.9311 0.000000e+00 0.000000e+00 0.0000e+00 16 1
NUVC 2286.1357 2288.1246 0.000000e+00 0.000000e+00 0.0000e+00 16 1
NUVC 2286.3291 2288.3182 0.000000e+00 0.000000e+00 0.0000e+00 16 1
NUVC 2286.5224 2288.5117 8.158962e-15 8.408271e-15 6.0581e-02 0 1
NUVC 2286.7158 2288.7053 -7.411135e-15 7.672492e-15 4.8230e-02 0 1
NUVC 2286.9092 2288.8988 1.315000e-14 8.751895e-15 6.4110e-02 0 1
NUVC 2287.1026 2289.0924 -2.717190e-15 7.951463e-15 5.1759e-02 0 1
NUVC 2287.2960 2289.2859 -1.969560e-15 7.996029e-15 5.2347e-02 0 1
NUVC 2287.4894 2289.4795 -9.576072e-15 7.491668e-15 4.6465e-02 0 1
NUVC 2287.6827 2289.6730 1.141360e-14 8.546439e-15 6.2934e-02 0 1
NUVC 2287.8761 2289.8666 -5.054861e-16 7.979137e-15 5.3523e-02 0 1
NUVC 2288.0695 2290.0601 3.872217e-15 8.253187e-15 5.7052e-02 0 1
NUVC 2288.2629 2290.2537 -7.994028e-15 7.625081e-15 4.7642e-02 0 1
NUVC 2288.4563 2290.4472 -2.753490e-15 7.912264e-15 5.1759e-02 0 1
NUVC 2288.6496 2290.6408 -3.874418e-15 7.827242e-15 5.1171e-02 0 1
NUVC 2288.8430 2290.8343 -1.697063e-15 7.951881e-15 5.2935e-02 0 1
NUVC 2289.0364 2291.0279 3.614497e-15 8.273476e-15 5.7052e-02 0 1
NUVC 2289.2298 2291.2214 5.244097e-15 8.325371e-15 5.8229e-02 0 1
NUVC 2289.4232 2291.4150 -4.577184e-15 7.872339e-15 5.0583e-02 0 1
NUVC 2289.6166 2291.6085 -3.388847e-15 7.907710e-15 5.1759e-02 0 1
NUVC 2289.8099 2291.8021 6.962474e-15 8.350425e-15 5.9993e-02 0 1
NUVC 2290.0033 2291.9956 -2.735834e-15 7.997890e-15 5.2347e-02 0 1
NUVC 2290.1967 2292.1892 -1.394094e-14 7.327932e-15 4.3524e-02 0 1
NUVC 2290.3901 2292.3827 2.447022e-15 8.115612e-15 5.6464e-02 0 1
NUVC 2290.5835 2292.5763 9.341536e-15 8.648650e-15 6.1758e-02 0 1
NUVC 2290.7768 2292.7698 -2.099211e-15 8.069849e-15 5.2935e-02 0 1
NUVC 2290.9702 2292.9634 -8.006321e-15 7.646832e-15 4.8230e-02 0 1
NUVC 2291.1636 2293.1569 5.526796e-15 8.380208e-15 5.8817e-02 0 1
NUVC 2291.3570 2293.3505 1.221522e-15 8.092132e-15 5.5288e-02 0 1
NUVC 2291.5504 2293.5440 -7.167691e-15 7.654551e-15 4.8818e-02 0 1
NUVC 2291.7437 2293.7376 -7.450582e-16 8.102016e-15 5.4112e-02 0 1
NUVC 2291.9371 2293.9311 -1.518849e-15 8.138594e-15 5.3523e-02 0 1
NUVC 2292.1305 2294.1247 -1.048959e-14 7.610007e-15 4.6465e-02 0 1
NUVC 2292.3239 2294.3182 -5.846628e-15 7.775600e-15 4.9994e-02 0 1
NUVC 2292.5173 2294.5117 -9.143434e-16 8.052006e-15 5.4112e-02 0 1
NUVC 2292.7106 2294.7053 -1.587527e-15 8.024079e-15 5.3523e-02 0 1
NUVC 2292.9040 2294.8988 3.181143e-15 8.298620e-15 5.7052e-02 0 1
NUVC 2293.0974 2295.0924 4.124475e-15 8.222942e-15 5.7641e-02 0 1
NUVC 2293.2908 2295.2859 1.877994e-15 8.290957e-15 5.5876e-02 0 1
NUVC 2293.4841 2295.4795 -1.024658e-14 7.670227e-15 4.6465e-02 0 1
NUVC 2293.6775 2295.6730 -8.405660e-15 7.644782e-15 4.7642e-02 0 1
NUVC 2293.8709 2295.8666 -4.609486e-15 7.829112e-15 5.0583e-02 0 1
NUVC 2294.0643 2296.0601 -3.039796e-15 7.863117e-15 5.1759e-02 0 1
NUVC 2294.2577 2296.2537 2.261983e-15 8.182409e-15 5.5876e-02 0 1
NUVC 2294.4510 2296.4472 -4.529963e-15 7.849550e-15 5.0583e-02 0 1
NUVC 2294.6444 2296.6408 -6.198805e-15 7.793072e-15 4.9406e-02 0 1
NUVC 2294.8378 2296.8343 -1.640721e-14 7.187551e-15 4.1172e-02 0 1
NUVC 2295.0312 2297.0278 -1.171949e-14 7.425575e-15 4.4701e-02 0 1
