# SN2023IXF lf8803010 G230L NUV z=0.00087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
NUVC 1824.0452 1825.6321 -4.088037e-15 4.738257e-15 4.5289e-02 4 1
NUVC 1824.2408 1825.8279 -6.219943e-15 4.772954e-15 4.2936e-02 4 1
NUVC 1824.4364 1826.0237 7.382009e-15 5.417119e-15 5.9405e-02 4 1
NUVC 1824.6320 1826.2194 -1.376662e-15 4.994344e-15 4.8818e-02 4 1
NUVC 1824.8276 1826.4152 -3.420370e-15 4.827818e-15 4.6465e-02 4 1
NUVC 1825.0232 1826.6109 -5.985827e-16 4.951897e-15 4.9994e-02 4 1
NUVC 1825.2188 1826.8067 1.007281e-14 5.565176e-15 6.2934e-02 4 1
NUVC 1825.4143 1827.0024 -1.780509e-15 4.953792e-15 4.8818e-02 4 1
NUVC 1825.6099 1827.1982 -3.789595e-16 5.034182e-15 5.0583e-02 4 1
NUVC 1825.8055 1827.3939 -4.342200e-15 4.898603e-15 4.5877e-02 4 1
NUVC 1826.0010 1827.5897 -9.325365e-16 5.019539e-15 4.9994e-02 4 1
NUVC 1826.1966 1827.7854 -1.836873e-15 5.026962e-15 4.8818e-02 4 1
NUVC 1826.3922 1827.9811 -1.083695e-15 4.977628e-15 4.9406e-02 4 1
NUVC 1826.5877 1828.1768 2.811743e-15 5.268659e-15 5.4112e-02 4 1
NUVC 1826.7833 1828.3726 -3.977954e-15 4.838716e-15 4.5877e-02 4 1
NUVC 1826.9788 1828.5683 8.246433e-15 5.459051e-15 6.0581e-02 4 1
NUVC 1827.1744 1828.7640 1.153667e-14 5.588976e-15 6.4699e-02 4 1
NUVC 1827.3699 1828.9597 -1.797424e-15 4.978702e-15 4.8230e-02 4 1
NUVC 1827.5654 1829.1554 5.445643e-15 5.332224e-15 5.7052e-02 4 1
NUVC 1827.7610 1829.3511 -2.517712e-15 4.909306e-15 4.7642e-02 4 1
NUVC 1827.9565 1829.5468 -6.803619e-16 5.061037e-15 4.9994e-02 4 1
NUVC 1828.1520 1829.7425 -2.076215e-15 4.963691e-15 4.8818e-02 4 1
NUVC 1828.3476 1829.9382 8.672951e-16 5.089024e-15 5.2347e-02 4 1
NUVC 1828.5431 1830.1339 -4.458890e-15 4.873826e-15 4.5877e-02 4 1
NUVC 1828.7386 1830.3296 -3.719778e-15 4.838331e-15 4.6465e-02 4 1
NUVC 1828.9341 1830.5253 -1.009369e-15 4.977473e-15 4.9994e-02 4 1
NUVC 1829.1296 1830.7210 -2.412419e-15 4.953662e-15 4.8230e-02 4 1
NUVC 1829.3251 1830.9166 -3.059196e-15 4.954903e-15 4.7642e-02 4 1
NUVC 1829.5206 1831.1123 -1.549493e-15 4.967799e-15 4.9406e-02 4 1
NUVC 1829.7161 1831.3080 6.683452e-15 5.452978e-15 5.9405e-02 4 1
NUVC 1829.9116 1831.5037 1.771354e-15 5.132788e-15 5.3523e-02 4 1
NUVC 1830.1071 1831.6993 3.784543e-15 5.280082e-15 5.5876e-02 4 1
NUVC 1830.3026 1831.8950 1.695537e-15 5.141041e-15 5.3523e-02 0 1
NUVC 1830.4981 1832.0906 -6.455611e-16 4.956672e-15 5.0583e-02 0 1
NUVC 1830.6936 1832.2863 -3.121199e-15 5.005155e-15 4.7642e-02 0 1
NUVC 1830.8891 1832.4819 9.289741e-15 5.584938e-15 6.2346e-02 0 1
NUVC 1831.0845 1832.6776 2.382372e-15 5.152241e-15 5.4112e-02 0 1
NUVC 1831.2800 1832.8732 -4.127450e-15 4.899433e-15 4.6465e-02 0 1
NUVC 1831.4755 1833.0689 7.735801e-15 5.556697e-15 6.0581e-02 0 1
NUVC 1831.6709 1833.2645 -8.203714e-15 4.554020e-15 4.1172e-02 0 1
NUVC 1831.8664 1833.4601 -2.553657e-15 4.967343e-15 4.8230e-02 0 1
NUVC 1832.0619 1833.6557 1.462560e-15 5.199166e-15 5.2935e-02 0 1
NUVC 1832.2573 1833.8514 5.391381e-15 5.282052e-15 5.7641e-02 0 1
NUVC 1832.4528 1834.0470 -7.078885e-15 4.627958e-15 4.2348e-02 0 1
NUVC 1832.6482 1834.2426 3.528821e-15 5.298081e-15 5.5288e-02 0 1
NUVC 1832.8437 1834.4382 1.665792e-15 5.112181e-15 5.2935e-02 0 1
NUVC 1833.0391 1834.6338 -5.234459e-15 4.801530e-15 4.4701e-02 0 1
NUVC 1833.2345 1834.8294 -5.644099e-15 4.778948e-15 4.4113e-02 0 1
NUVC 1833.4300 1835.0250 5.588461e-15 5.338798e-15 5.7641e-02 0 1
NUVC 1833.6254 1835.2206 4.861409e-16 5.089929e-15 5.1759e-02 0 1
NUVC 1833.8208 1835.4162 -5.574229e-16 4.978603e-15 5.0583e-02 0 1
NUVC 1834.0162 1835.6118 8.811743e-15 5.507075e-15 6.1758e-02 0 1
NUVC 1834.2117 1835.8074 -9.887045e-16 5.062112e-15 4.9994e-02 0 1
NUVC 1834.4071 1836.0030 1.502752e-15 5.157039e-15 5.2935e-02 0 1
NUVC 1834.6025 1836.1986 3.976610e-16 5.138774e-15 5.1759e-02 0 1
NUVC 1834.7979 1836.3942 -9.577571e-15 4.480640e-15 3.9407e-02 0 1
NUVC 1834.9933 1836.5897 -1.212600e-15 5.012350e-15 4.9406e-02 0 1
NUVC 1835.1887 1836.7853 3.141724e-15 5.298709e-15 5.4700e-02 0 1
NUVC 1835.3841 1836.9809 -2.001851e-16 5.025540e-15 5.0583e-02 0 1
NUVC 1835.5795 1837.1764 2.881190e-15 5.280826e-15 5.4112e-02 0 1
NUVC 1835.7749 1837.3720 -2.497211e-15 4.871400e-15 4.7642e-02 0 1
NUVC 1835.9703 1837.5676 1.149609e-14 5.568746e-15 6.4699e-02 0 1
NUVC 1836.1657 1837.7631 -4.308625e-15 4.785341e-15 4.5289e-02 0 1
NUVC 1836.3610 1837.9587 -4.962289e-15 4.830484e-15 4.4701e-02 0 1
NUVC 1836.5564 1838.1542 5.955446e-15 5.394396e-15 5.7641e-02 0 1
NUVC 1836.7518 1838.3498 4.710085e-16 5.068461e-15 5.1171e-02 0 1
NUVC 1836.9472 1838.5453 -1.996186e-15 4.870257e-15 4.8230e-02 0 1
NUVC 1837.1425 1838.7408 3.742583e-16 5.020980e-15 5.1171e-02 0 1
NUVC 1837.3379 1838.9364 6.530829e-15 5.335407e-15 5.8817e-02 0 1
NUVC 1837.5333 1839.1319 7.044022e-15 5.336496e-15 5.9405e-02 0 1
NUVC 1837.7286 1839.3274 4.283239e-15 5.256557e-15 5.5876e-02 0 1
NUVC 1837.9240 1839.5230 4.836610e-15 5.257379e-15 5.6464e-02 0 1
NUVC 1838.1193 1839.7185 2.749578e-15 5.218199e-15 5.3523e-02 0 1
NUVC 1838.3147 1839.9140 -8.536157e-15 4.556844e-15 3.9995e-02 0 1
NUVC 1838.5100 1840.1095 5.913098e-16 5.024916e-15 5.1171e-02 0 1
NUVC 1838.7053 1840.3050 7.225272e-15 5.410376e-15 5.9405e-02 0 1
NUVC 1838.9007 1840.5005 -7.161485e-15 4.583815e-15 4.1760e-02 0 1
NUVC 1839.0960 1840.6960 -1.485040e-15 4.955629e-15 4.8818e-02 0 1
NUVC 1839.2913 1840.8915 5.323447e-16 5.025885e-15 5.1171e-02 0 1
NUVC 1839.4867 1841.0870 -6.962012e-15 4.670007e-15 4.2348e-02 0 1
NUVC 1839.6820 1841.2825 1.322803e-15 5.136760e-15 5.2347e-02 0 1
NUVC 1839.8773 1841.4780 -7.378866e-16 5.041537e-15 4.9994e-02 0 1
NUVC 1840.0726 1841.6735 2.267091e-15 5.095823e-15 5.3523e-02 0 1
NUVC 1840.2679 1841.8690 -1.896708e-15 4.926485e-15 4.8230e-02 0 1
NUVC 1840.4632 1842.0644 -6.752157e-15 4.607019e-15 4.2348e-02 0 1
NUVC 1840.6585 1842.2599 -2.500331e-15 4.910388e-15 4.7642e-02 0 1
NUVC 1840.8538 1842.4554 1.588018e-14 5.858345e-15 6.9992e-02 0 1
NUVC 1841.0491 1842.6508 9.320929e-15 5.552301e-15 6.2346e-02 0 1
NUVC 1841.2444 1842.8463 1.620708e-15 5.113049e-15 5.2935e-02 0 1
NUVC 1841.4397 1843.0418 -8.004626e-15 4.556692e-15 4.1172e-02 0 1
NUVC 1841.6350 1843.2372 1.016124e-14 5.551414e-15 6.3522e-02 0 1
NUVC 1841.8303 1843.4327 1.253473e-15 5.118585e-15 5.2935e-02 0 1
NUVC 1842.0256 1843.6281 -2.587308e-15 4.908933e-15 4.8230e-02 0 1
NUVC 1842.2208 1843.8236 -2.853550e-15 4.933739e-15 4.8230e-02 0 1
NUVC 1842.4161 1844.0190 -4.358193e-15 4.840573e-15 4.6465e-02 0 1
NUVC 1842.6114 1844.2144 2.852562e-15 5.241620e-15 5.5288e-02 0 1
NUVC 1842.8066 1844.4099 1.736491e-15 5.125861e-15 5.4112e-02 0 1
NUVC 1843.0019 1844.6053 1.580832e-15 5.035659e-15 5.4112e-02 0 1
NUVC 1843.1972 1844.8007 -7.210880e-15 4.719636e-15 4.3524e-02 0 1
NUVC 1843.3924 1844.9962 -3.281863e-15 4.966683e-15 4.8230e-02 0 1
NUVC 1843.5877 1845.1916 2.175094e-15 5.246891e-15 5.4700e-02 0 1
NUVC 1843.7829 1845.3870 4.712719e-15 5.342035e-15 5.7641e-02 0 1
NUVC 1843.9782 1845.5824 2.664531e-15 5.272420e-15 5.5288e-02 0 1
NUVC 1844.1734 1845.7778 4.769100e-15 5.227308e-15 5.7641e-02 0 1
NUVC 1844.3686 1845.9732 5.708989e-15 5.315541e-15 5.8817e-02 0 1
NUVC 1844.5639 1846.1686 -1.380721e-15 5.072439e-15 4.9994e-02 0 1
NUVC 1844.7591 1846.3640 1.530228e-15 5.196093e-15 5.3523e-02 0 1
NUVC 1844.9543 1846.5594 -1.939470e-15 4.966902e-15 4.9406e-02 0 1
NUVC 1845.1496 1846.7548 -9.907099e-16 5.015525e-15 5.0583e-02 0 1
NUVC 1845.3448 1846.9502 -2.721615e-15 4.901931e-15 4.8230e-02 0 1
NUVC 1845.5400 1847.1456 4.240828e-17 5.076106e-15 5.1759e-02 0 1
NUVC 1845.7352 1847.3410 -8.350405e-15 4.649982e-15 4.1760e-02 0 1
NUVC 1845.9304 1847.5364 -9.905770e-16 5.044900e-15 5.0583e-02 0 1
NUVC 1846.1256 1847.7317 -1.530853e-15 4.962456e-15 4.9994e-02 0 1
NUVC 1846.3208 1847.9271 6.698435e-15 5.385579e-15 5.9993e-02 0 1
NUVC 1846.5160 1848.1225 3.888265e-16 5.108044e-15 5.2347e-02 0 1
NUVC 1846.7112 1848.3179 9.527603e-17 5.077484e-15 5.1759e-02 0 1
NUVC 1846.9064 1848.5132 -2.243099e-15 4.962006e-15 4.8818e-02 0 1
NUVC 1847.1016 1848.7086 7.349358e-15 5.386699e-15 6.0581e-02 0 1
NUVC 1847.2968 1848.9039 -4.720212e-15 4.809238e-15 4.5877e-02 0 1
NUVC 1847.4920 1849.0993 1.570018e-15 5.255345e-15 5.3523e-02 0 1
NUVC 1847.6871 1849.2946 -4.752241e-15 4.844330e-15 4.5877e-02 0 1
NUVC 1847.8823 1849.4900 -3.609042e-16 5.025091e-15 5.1171e-02 0 1
NUVC 1848.0775 1849.6853 7.948118e-15 5.514049e-15 6.1170e-02 0 1
NUVC 1848.2727 1849.8806 -6.084360e-15 4.693522e-15 4.4113e-02 0 1
NUVC 1848.4678 1850.0760 -2.836672e-15 4.916702e-15 4.8230e-02 0 1
NUVC 1848.6630 1850.2713 -1.798934e-15 4.961149e-15 4.9406e-02 0 1
NUVC 1848.8581 1850.4666 -2.351092e-15 4.978015e-15 4.8818e-02 0 1
NUVC 1849.0533 1850.6620 -8.585830e-15 4.567303e-15 4.1172e-02 0 1
NUVC 1849.2484 1850.8573 -2.748867e-15 4.966659e-15 4.8230e-02 0 1
NUVC 1849.4436 1851.0526 -5.508396e-15 4.697693e-15 4.4701e-02 0 1
NUVC 1849.6387 1851.2479 -5.504483e-15 4.724488e-15 4.4701e-02 0 1
NUVC 1849.8339 1851.4432 -7.954386e-15 4.643760e-15 4.1760e-02 0 1
NUVC 1850.0290 1851.6385 7.526713e-16 4.989739e-15 5.2347e-02 0 1
NUVC 1850.2241 1851.8338 8.527590e-15 5.516048e-15 6.1758e-02 0 1
NUVC 1850.4193 1852.0291 3.985671e-15 5.221588e-15 5.6464e-02 0 1
NUVC 1850.6144 1852.2244 -3.514651e-16 4.988112e-15 5.1171e-02 0 1
NUVC 1850.8095 1852.4197 -2.647545e-15 4.909006e-15 4.8230e-02 0 1
NUVC 1851.0046 1852.6150 9.156797e-16 5.095639e-15 5.2347e-02 0 1
NUVC 1851.1997 1852.8103 5.261840e-15 5.315324e-15 5.7641e-02 0 1
NUVC 1851.3949 1853.0056 -1.064563e-14 4.423807e-15 3.8231e-02 0 1
NUVC 1851.5900 1853.2008 -1.739987e-15 4.928843e-15 4.8818e-02 0 1
NUVC 1851.7851 1853.3961 -6.015918e-15 4.670353e-15 4.3524e-02 0 1
NUVC 1851.9802 1853.5914 -4.573535e-15 4.783308e-15 4.5289e-02 0 1
NUVC 1852.1753 1853.7867 -2.399411e-15 4.845824e-15 4.7642e-02 0 1
NUVC 1852.3704 1853.9819 -5.414838e-16 5.013660e-15 4.9994e-02 0 1
NUVC 1852.5655 1854.1772 5.855518e-15 5.293422e-15 5.7641e-02 0 1
NUVC 1852.7605 1854.3724 -8.359849e-16 4.989323e-15 4.9406e-02 0 1
NUVC 1852.9556 1854.5677 -7.218690e-16 4.980724e-15 4.9406e-02 0 1
NUVC 1853.1507 1854.7629 -2.238661e-15 4.850638e-15 4.7642e-02 0 1
NUVC 1853.3458 1854.9582 -1.872879e-15 4.899366e-15 4.8230e-02 0 1
NUVC 1853.5409 1855.1534 1.498700e-16 5.024209e-15 5.0583e-02 0 1
NUVC 1853.7359 1855.3487 -5.507352e-16 4.928256e-15 4.9994e-02 0 1
NUVC 1853.9310 1855.5439 4.300379e-15 5.236134e-15 5.5876e-02 0 1
NUVC 1854.1260 1855.7391 6.645812e-15 5.402486e-15 5.8817e-02 0 1
NUVC 1854.3211 1855.9344 1.821745e-15 5.170142e-15 5.2935e-02 0 1
NUVC 1854.5162 1856.1296 -1.745102e-15 4.975087e-15 4.8818e-02 0 1
NUVC 1854.7112 1856.3248 -4.219376e-15 4.815119e-15 4.5877e-02 0 1
NUVC 1854.9063 1856.5200 6.251687e-15 5.299274e-15 5.8817e-02 0 1
NUVC 1855.1013 1856.7152 3.503127e-15 5.179174e-15 5.5288e-02 0 1
NUVC 1855.2964 1856.9105 8.320654e-15 5.425535e-15 6.1170e-02 0 1
NUVC 1855.4914 1857.1057 4.387389e-15 5.141426e-15 5.6464e-02 0 1
NUVC 1855.6864 1857.3009 -5.593950e-15 4.756868e-15 4.4113e-02 0 1
NUVC 1855.8815 1857.4961 -2.274881e-15 4.888280e-15 4.8230e-02 0 1
NUVC 1856.0765 1857.6913 3.632629e-16 5.039752e-15 5.1759e-02 0 1
NUVC 1856.2715 1857.8865 -5.420289e-15 4.724183e-15 4.4701e-02 0 1
NUVC 1856.4665 1858.0817 -2.938943e-15 4.860647e-15 4.7642e-02 0 1
NUVC 1856.6615 1858.2768 2.200782e-15 5.097323e-15 5.4112e-02 0 1
NUVC 1856.8566 1858.4720 1.273452e-15 5.189449e-15 5.2935e-02 0 1
NUVC 1857.0516 1858.6672 -1.138167e-16 5.124853e-15 5.1171e-02 0 1
NUVC 1857.2466 1858.8624 -4.868224e-15 4.734908e-15 4.5289e-02 0 1
NUVC 1857.4416 1859.0576 3.659670e-16 4.992481e-15 5.1759e-02 0 1
NUVC 1857.6366 1859.2527 -2.541338e-15 4.806533e-15 4.8230e-02 0 1
NUVC 1857.8316 1859.4479 7.513757e-15 5.445809e-15 6.0581e-02 0 1
NUVC 1858.0266 1859.6430 5.055549e-15 5.369673e-15 5.7641e-02 0 1
NUVC 1858.2216 1859.8382 1.550734e-15 5.155563e-15 5.3523e-02 0 1
NUVC 1858.4165 1860.0334 -5.652161e-15 4.725900e-15 4.4701e-02 0 1
NUVC 1858.6115 1860.2285 3.913746e-15 5.204657e-15 5.6464e-02 0 1
NUVC 1858.8065 1860.4237 6.794705e-16 5.059254e-15 5.2347e-02 0 1
NUVC 1859.0015 1860.6188 -6.976244e-16 4.993332e-15 5.0583e-02 0 1
NUVC 1859.1964 1860.8139 -3.579982e-16 5.069979e-15 5.1171e-02 0 1
NUVC 1859.3914 1861.0091 -1.299124e-15 4.996999e-15 4.9994e-02 0 1
NUVC 1859.5864 1861.2042 4.194291e-17 5.023906e-15 5.1759e-02 0 1
NUVC 1859.7813 1861.3993 -8.276602e-16 4.951716e-15 5.0583e-02 0 1
NUVC 1859.9763 1861.5945 -5.763761e-15 4.735452e-15 4.4701e-02 0 1
NUVC 1860.1713 1861.7896 -4.097418e-16 5.055001e-15 5.1171e-02 0 1
NUVC 1860.3662 1861.9847 2.154777e-15 5.109528e-15 5.4112e-02 0 1
NUVC 1860.5611 1862.1798 -5.664633e-15 4.804458e-15 4.4701e-02 0 1
NUVC 1860.7561 1862.3750 -7.745457e-16 5.020735e-15 5.0583e-02 0 1
NUVC 1860.9510 1862.5701 -8.241049e-16 4.967465e-15 5.0583e-02 0 1
NUVC 1861.1460 1862.7652 -2.736723e-16 4.992880e-15 5.1171e-02 0 1
NUVC 1861.3409 1862.9603 -2.244641e-15 4.936766e-15 4.8818e-02 0 1
NUVC 1861.5358 1863.1554 2.906942e-15 5.125156e-15 5.5288e-02 0 1
NUVC 1861.7308 1863.3505 -9.067251e-16 5.021368e-15 5.0583e-02 0 1
NUVC 1861.9257 1863.5456 -2.966075e-15 4.843631e-15 4.8230e-02 0 1
NUVC 1862.1206 1863.7406 4.267744e-16 5.087100e-15 5.2347e-02 0 1
NUVC 1862.3155 1863.9357 3.880521e-15 5.195484e-15 5.6464e-02 0 1
NUVC 1862.5104 1864.1308 2.197039e-17 4.947633e-15 5.1759e-02 0 1
NUVC 1862.7053 1864.3259 -8.835027e-16 4.970708e-15 5.0583e-02 0 1
NUVC 1862.9002 1864.5210 3.874994e-15 5.228226e-15 5.6464e-02 0 1
NUVC 1863.0951 1864.7160 -3.825225e-15 4.907109e-15 4.7054e-02 0 1
NUVC 1863.2900 1864.9111 -2.296760e-15 4.897603e-15 4.8818e-02 0 1
NUVC 1863.4849 1865.1062 -6.060452e-15 4.643829e-15 4.4113e-02 0 1
NUVC 1863.6798 1865.3012 8.950480e-15 5.483542e-15 6.2346e-02 0 1
NUVC 1863.8747 1865.4963 4.540643e-15 5.220866e-15 5.7052e-02 0 1
NUVC 1864.0696 1865.6913 -4.258069e-15 4.862993e-15 4.6465e-02 0 1
NUVC 1864.2645 1865.8864 2.327267e-16 5.049592e-15 5.1759e-02 0 1
NUVC 1864.4594 1866.0814 -6.082765e-15 4.694543e-15 4.4113e-02 0 1
NUVC 1864.6542 1866.2765 4.873264e-15 5.288217e-15 5.7641e-02 0 1
NUVC 1864.8491 1866.4715 -2.289842e-15 4.909190e-15 4.8818e-02 0 1
NUVC 1865.0440 1866.6666 -4.143062e-15 4.732299e-15 4.6465e-02 0 1
NUVC 1865.2388 1866.8616 -4.205417e-15 4.775866e-15 4.6465e-02 0 1
NUVC 1865.4337 1867.0566 -1.751647e-15 4.889957e-15 4.9406e-02 0 1
NUVC 1865.6285 1867.2516 4.555321e-15 5.283680e-15 5.7052e-02 0 1
NUVC 1865.8234 1867.4467 4.526359e-15 5.253318e-15 5.7052e-02 0 1
NUVC 1866.0182 1867.6417 -4.825819e-15 4.781304e-15 4.5289e-02 0 1
NUVC 1866.2131 1867.8367 7.690280e-15 5.418001e-15 6.0581e-02 0 1
NUVC 1866.4079 1868.0317 -3.138640e-15 4.825523e-15 4.7054e-02 0 1
NUVC 1866.6028 1868.2267 1.186265e-15 5.081198e-15 5.2347e-02 0 1
NUVC 1866.7976 1868.4217 2.636585e-16 5.004676e-15 5.1171e-02 0 1
NUVC 1866.9924 1868.6167 -2.678161e-15 4.818480e-15 4.7642e-02 0 1
NUVC 1867.1873 1868.8117 1.255768e-15 5.090017e-15 5.2347e-02 0 1
NUVC 1867.3821 1869.0067 1.182798e-14 5.596534e-15 6.5287e-02 0 1
NUVC 1867.5769 1869.2017 6.144057e-15 5.294614e-15 5.8229e-02 0 1
NUVC 1867.7717 1869.3967 -4.600182e-16 4.972015e-15 4.9994e-02 0 1
NUVC 1867.9665 1869.5917 -1.812356e-15 4.780802e-15 4.8230e-02 0 1
NUVC 1868.1614 1869.7867 -2.309086e-15 4.853996e-15 4.7642e-02 0 1
NUVC 1868.3562 1869.9816 -4.716924e-15 4.807539e-15 4.4701e-02 0 1
NUVC 1868.5510 1870.1766 3.519549e-15 5.188962e-15 5.4700e-02 0 1
NUVC 1868.7458 1870.3716 7.260994e-15 5.373289e-15 5.9405e-02 0 1
NUVC 1868.9406 1870.5665 3.377690e-15 5.157074e-15 5.4700e-02 0 1
NUVC 1869.1354 1870.7615 -5.369407e-15 4.647025e-15 4.4113e-02 0 1
NUVC 1869.3301 1870.9565 -1.435560e-15 4.914282e-15 4.8818e-02 0 1
NUVC 1869.5249 1871.1514 -1.001130e-14 4.449395e-15 3.8231e-02 0 1
NUVC 1869.7197 1871.3464 -2.766303e-15 4.801163e-15 4.7054e-02 0 1
NUVC 1869.9145 1871.5413 8.347999e-15 5.338604e-15 6.0581e-02 0 1
NUVC 1870.1093 1871.7363 1.277606e-15 4.987150e-15 5.1759e-02 0 1
NUVC 1870.3040 1871.9312 -8.108056e-16 4.875529e-15 4.9406e-02 0 1
NUVC 1870.4988 1872.1261 -3.598939e-16 5.034487e-15 4.9994e-02 0 1
NUVC 1870.6936 1872.3211 -2.767876e-15 4.854515e-15 4.7054e-02 0 1
NUVC 1870.8883 1872.5160 -3.682020e-15 4.666414e-15 4.5877e-02 0 1
NUVC 1871.0831 1872.7109 -6.255926e-15 4.669826e-15 4.2936e-02 0 1
NUVC 1871.2779 1872.9059 -4.833806e-15 4.745682e-15 4.4701e-02 0 1
NUVC 1871.4726 1873.1008 1.892784e-15 5.055258e-15 5.2935e-02 0 1
NUVC 1871.6674 1873.2957 -9.517411e-16 4.929232e-15 4.9406e-02 0 1
NUVC 1871.8621 1873.4906 1.935986e-15 5.049649e-15 5.2935e-02 0 1
NUVC 1872.0568 1873.6855 9.479562e-15 5.413679e-15 6.2346e-02 0 1
NUVC 1872.2516 1873.8804 8.046651e-15 5.355671e-15 6.0581e-02 0 1
NUVC 1872.4463 1874.0753 8.547784e-15 5.449553e-15 6.1170e-02 0 1
NUVC 1872.6410 1874.2702 -6.151087e-15 4.668823e-15 4.3524e-02 0 1
NUVC 1872.8358 1874.4651 -3.244409e-15 4.822057e-15 4.7054e-02 0 1
NUVC 1873.0305 1874.6600 1.035071e-14 5.550006e-15 6.3522e-02 0 1
NUVC 1873.2252 1874.8549 -1.164842e-15 4.869223e-15 4.9406e-02 0 1
NUVC 1873.4199 1875.0498 1.702025e-15 5.067113e-15 5.2935e-02 0 1
NUVC 1873.6146 1875.2447 1.171850e-15 5.019981e-15 5.2347e-02 0 1
NUVC 1873.8093 1875.4396 -2.198487e-15 4.952325e-15 4.8230e-02 0 1
NUVC 1874.0041 1875.6344 2.935704e-16 5.017577e-15 5.1171e-02 0 1
NUVC 1874.1988 1875.8293 -7.937559e-16 4.963617e-15 4.9994e-02 0 1
NUVC 1874.3935 1876.0242 3.586273e-15 5.109632e-15 5.5288e-02 0 1
NUVC 1874.5881 1876.2190 3.079989e-15 5.103033e-15 5.4700e-02 0 1
NUVC 1874.7828 1876.4139 6.820130e-15 5.298652e-15 5.9405e-02 0 1
NUVC 1874.9775 1876.6088 6.404277e-15 5.295291e-15 5.8817e-02 0 1
NUVC 1875.1722 1876.8036 -3.790743e-15 4.810929e-15 4.6465e-02 0 1
NUVC 1875.3669 1876.9985 5.714070e-15 5.230079e-15 5.8229e-02 0 1
NUVC 1875.5616 1877.1933 -1.071643e-16 5.033053e-15 5.1171e-02 0 1
NUVC 1875.7562 1877.3882 4.656513e-15 5.273357e-15 5.7052e-02 0 1
NUVC 1875.9509 1877.5830 1.793802e-15 5.066287e-15 5.3523e-02 0 1
NUVC 1876.1456 1877.7778 4.118750e-16 5.018345e-15 5.1759e-02 0 1
NUVC 1876.3402 1877.9727 -3.598714e-15 4.845525e-15 4.7054e-02 0 1
NUVC 1876.5349 1878.1675 -1.718594e-15 4.857102e-15 4.9406e-02 0 1
NUVC 1876.7296 1878.3623 9.414882e-16 4.995422e-15 5.2935e-02 0 1
NUVC 1876.9242 1878.5571 4.056558e-16 5.014618e-15 5.2347e-02 0 1
NUVC 1877.1189 1878.7520 -2.548294e-15 4.823854e-15 4.8818e-02 0 1
NUVC 1877.3135 1878.9468 -3.626498e-15 4.888624e-15 4.7642e-02 0 1
NUVC 1877.5082 1879.1416 1.664455e-15 5.102145e-15 5.4112e-02 0 1
NUVC 1877.7028 1879.3364 1.650769e-15 5.118394e-15 5.4112e-02 0 1
NUVC 1877.8974 1879.5312 7.344801e-15 5.436272e-15 6.1170e-02 0 1
NUVC 1878.0921 1879.7260 -6.940771e-15 4.605909e-15 4.3524e-02 0 1
NUVC 1878.2867 1879.9208 3.540481e-15 5.207713e-15 5.6464e-02 0 1
NUVC 1878.4813 1880.1156 -3.596229e-15 4.859831e-15 4.7642e-02 0 1
NUVC 1878.6759 1880.3104 6.543157e-15 5.286658e-15 5.9993e-02 0 1
NUVC 1878.8706 1880.5052 2.305724e-15 5.142330e-15 5.4700e-02 0 1
NUVC 1879.0652 1880.7000 7.696595e-15 5.392319e-15 6.1170e-02 0 1
NUVC 1879.2598 1880.8947 3.265330e-15 5.212667e-15 5.5876e-02 0 1
NUVC 1879.4544 1881.0895 -9.209209e-15 4.513232e-15 4.0584e-02 0 1
NUVC 1879.6490 1881.2843 1.388595e-15 5.076061e-15 5.3523e-02 0 1
NUVC 1879.8436 1881.4791 2.784331e-15 5.155355e-15 5.5288e-02 0 1
NUVC 1880.0382 1881.6738 4.560441e-15 5.274527e-15 5.7641e-02 0 1
NUVC 1880.2328 1881.8686 4.524881e-15 5.223811e-15 5.7641e-02 0 1
NUVC 1880.4274 1882.0634 3.548564e-15 5.124623e-15 5.6464e-02 0 1
NUVC 1880.6220 1882.2581 5.501394e-15 5.380769e-15 5.8817e-02 0 1
NUVC 1880.8166 1882.4529 4.261485e-15 5.218881e-15 5.7052e-02 0 1
NUVC 1881.0111 1882.6476 3.210920e-15 5.180943e-15 5.5876e-02 0 1
NUVC 1881.2057 1882.8424 3.617200e-16 5.012529e-15 5.2347e-02 0 1
NUVC 1881.4003 1883.0371 3.736250e-15 5.174870e-15 5.6464e-02 0 1
NUVC 1881.5949 1883.2318 4.168292e-15 5.158333e-15 5.7052e-02 0 1
NUVC 1881.7894 1883.4266 4.165373e-15 5.242503e-15 5.7052e-02 0 1
NUVC 1881.9840 1883.6213 4.733573e-15 5.283752e-15 5.7641e-02 0 1
NUVC 1882.1785 1883.8160 -2.432960e-15 4.846487e-15 4.8818e-02 0 1
NUVC 1882.3731 1884.0108 9.548792e-16 5.010145e-15 5.2935e-02 0 1
NUVC 1882.5676 1884.2055 5.869009e-16 4.998781e-15 5.2347e-02 0 1
NUVC 1882.7622 1884.4002 3.376218e-15 5.148113e-15 5.5876e-02 0 1
NUVC 1882.9567 1884.5949 1.902949e-15 5.080227e-15 5.4112e-02 0 1
NUVC 1883.1513 1884.7896 -2.325818e-15 4.937488e-15 4.8818e-02 0 1
NUVC 1883.3458 1884.9843 -9.376537e-15 4.467907e-15 3.9995e-02 0 1
NUVC 1883.5404 1885.1790 1.671172e-16 5.049237e-15 5.1759e-02 0 1
