# AT2024WPP lf7t01010 G140L FUV z=0.08678  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 969.9132 1054.0823 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 969.9868 1054.1623 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.0604 1054.2422 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.1339 1054.3222 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.2075 1054.4021 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.2811 1054.4821 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.3546 1054.5620 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.4282 1054.6420 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.5018 1054.7219 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.5753 1054.8019 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.6489 1054.8818 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.7225 1054.9618 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.7960 1055.0417 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.8696 1055.1217 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 970.9432 1055.2016 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.0167 1055.2816 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.0903 1055.3615 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.1639 1055.4415 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.2374 1055.5214 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.3110 1055.6014 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.3846 1055.6813 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.4581 1055.7613 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.5317 1055.8412 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.6053 1055.9212 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.6788 1056.0011 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.7524 1056.0811 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.8259 1056.1610 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.8995 1056.2410 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 971.9731 1056.3209 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.0466 1056.4009 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.1202 1056.4808 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.1938 1056.5608 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.2673 1056.6407 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.3409 1056.7207 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.4145 1056.8006 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.4880 1056.8806 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.5616 1056.9605 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.6352 1057.0405 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.7087 1057.1204 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.7823 1057.2004 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.8559 1057.2803 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 972.9294 1057.3603 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.0030 1057.4402 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.0766 1057.5202 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.1501 1057.6001 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.2237 1057.6801 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.2973 1057.7600 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.3708 1057.8400 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.4444 1057.9199 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.5180 1057.9999 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.5915 1058.0798 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.6651 1058.1598 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.7387 1058.2397 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.8122 1058.3197 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.8858 1058.3996 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 973.9594 1058.4796 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.0329 1058.5595 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.1065 1058.6395 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.1801 1058.7194 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.2536 1058.7994 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.3272 1058.8793 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.4008 1058.9593 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.4743 1059.0392 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.5479 1059.1192 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6215 1059.1991 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.6950 1059.2791 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.7686 1059.3590 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.8422 1059.4390 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.9157 1059.5189 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 974.9893 1059.5989 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.0629 1059.6788 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.1364 1059.7588 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.2100 1059.8387 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.2836 1059.9187 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.3571 1059.9986 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.4307 1060.0786 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.5042 1060.1585 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.5778 1060.2385 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.6514 1060.3184 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.7249 1060.3984 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.7985 1060.4783 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.8721 1060.5583 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 975.9456 1060.6382 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.0192 1060.7182 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.0928 1060.7981 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.1663 1060.8781 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.2399 1060.9580 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.3135 1061.0380 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.3870 1061.1179 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.4606 1061.1979 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.5342 1061.2778 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.6077 1061.3578 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.6813 1061.4377 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.7549 1061.5177 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.8284 1061.5976 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.9020 1061.6776 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 976.9756 1061.7575 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.0491 1061.8375 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.1227 1061.9174 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.1963 1061.9974 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.2698 1062.0773 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.3434 1062.1573 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.4170 1062.2372 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.4905 1062.3172 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.5641 1062.3971 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.6377 1062.4771 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.7112 1062.5570 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.7848 1062.6370 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.8584 1062.7169 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 977.9319 1062.7969 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.0055 1062.8768 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.0791 1062.9568 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.1526 1063.0367 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.2262 1063.1167 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.2998 1063.1966 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.3733 1063.2766 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.4469 1063.3565 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.5205 1063.4365 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.5940 1063.5164 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.6676 1063.5964 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.7412 1063.6763 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8147 1063.7563 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.8883 1063.8362 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 978.9619 1063.9162 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.0354 1063.9961 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1090 1064.0761 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.1826 1064.1560 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.2561 1064.2360 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.3297 1064.3159 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4032 1064.3959 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.4768 1064.4758 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.5504 1064.5558 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6239 1064.6357 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.6975 1064.7157 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.7711 1064.7956 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.8446 1064.8756 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9182 1064.9555 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 979.9918 1065.0355 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.0653 1065.1154 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.1389 1065.1954 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2125 1065.2753 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.2860 1065.3553 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.3596 1065.4352 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.4332 1065.5152 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5067 1065.5951 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.5803 1065.6751 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.6539 1065.7550 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.7274 1065.8350 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.8010 1065.9149 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.8746 1065.9949 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 980.9481 1066.0748 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.0217 1066.1548 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.0953 1066.2347 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.1688 1066.3147 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.2424 1066.3946 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.3160 1066.4746 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.3895 1066.5545 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.4631 1066.6345 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.5367 1066.7144 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.6102 1066.7944 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.6838 1066.8743 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.7574 1066.9543 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.8309 1067.0342 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.9045 1067.1142 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 981.9781 1067.1941 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.0516 1067.2741 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.1252 1067.3540 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.1988 1067.4340 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.2723 1067.5139 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.3459 1067.5939 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.4195 1067.6738 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.4930 1067.7538 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.5666 1067.8337 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.6402 1067.9137 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.7137 1067.9936 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.7873 1068.0736 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.8609 1068.1535 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 982.9344 1068.2335 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.0080 1068.3134 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.0815 1068.3934 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.1551 1068.4733 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.2287 1068.5533 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.3022 1068.6332 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.3758 1068.7132 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.4494 1068.7931 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.5229 1068.8731 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.5965 1068.9530 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.6701 1069.0330 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.7436 1069.1129 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.8172 1069.1929 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.8908 1069.2728 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 983.9643 1069.3528 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.0379 1069.4327 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.1115 1069.5127 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.1850 1069.5926 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.2586 1069.6726 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.3322 1069.7525 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.4057 1069.8325 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.4793 1069.9124 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.5529 1069.9924 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.6264 1070.0723 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.7000 1070.1523 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.7736 1070.2322 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.8471 1070.3122 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.9207 1070.3921 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 984.9943 1070.4721 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.0678 1070.5520 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.1414 1070.6320 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.2150 1070.7119 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.2885 1070.7919 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.3621 1070.8718 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.4357 1070.9518 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.5092 1071.0317 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.5828 1071.1117 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.6564 1071.1916 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.7299 1071.2716 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.8035 1071.3515 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.8771 1071.4315 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 985.9506 1071.5114 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.0242 1071.5914 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.0978 1071.6713 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.1713 1071.7513 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.2449 1071.8312 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.3185 1071.9112 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.3920 1071.9911 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.4656 1072.0711 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.5392 1072.1510 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6127 1072.2310 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.6863 1072.3109 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.7598 1072.3909 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.8334 1072.4708 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9070 1072.5508 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 986.9805 1072.6307 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.0541 1072.7107 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.1277 1072.7906 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.2012 1072.8706 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.2748 1072.9505 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.3484 1073.0305 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.4219 1073.1104 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.4955 1073.1904 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.5691 1073.2703 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.6426 1073.3503 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.7162 1073.4302 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.7898 1073.5102 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.8633 1073.5901 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 987.9369 1073.6701 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.0105 1073.7500 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.0840 1073.8300 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.1576 1073.9099 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.2312 1073.9899 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3047 1074.0698 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.3783 1074.1498 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.4519 1074.2297 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.5254 1074.3097 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.5990 1074.3896 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.6726 1074.4696 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.7461 1074.5495 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.8197 1074.6295 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.8933 1074.7094 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 988.9668 1074.7894 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.0404 1074.8693 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.1140 1074.9493 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.1875 1075.0292 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.2611 1075.1092 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.3347 1075.1891 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.4082 1075.2691 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.4818 1075.3490 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.5554 1075.4290 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.6289 1075.5089 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.7025 1075.5889 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.7761 1075.6688 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.8496 1075.7488 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.9232 1075.8287 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 989.9968 1075.9087 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.0703 1075.9886 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.1439 1076.0686 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.2175 1076.1485 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.2910 1076.2285 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.3646 1076.3084 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.4381 1076.3884 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.5117 1076.4683 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.5853 1076.5483 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.6588 1076.6282 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.7324 1076.7082 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.8060 1076.7881 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.8795 1076.8681 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 990.9531 1076.9480 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.0267 1077.0280 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.1002 1077.1079 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.1738 1077.1879 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.2474 1077.2678 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.3209 1077.3478 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.3945 1077.4277 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.4681 1077.5077 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.5416 1077.5876 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.6152 1077.6676 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.6888 1077.7475 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.7623 1077.8275 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.8359 1077.9074 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.9095 1077.9874 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 991.9830 1078.0673 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.0566 1078.1473 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.1302 1078.2272 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.2037 1078.3072 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.2773 1078.3871 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.3509 1078.4671 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.4244 1078.5470 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.4980 1078.6270 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.5716 1078.7069 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.6451 1078.7869 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.7187 1078.8668 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.7923 1078.9468 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.8658 1079.0267 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 992.9394 1079.1067 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.0130 1079.1866 0.000000e+00 0.000000e+00 0.0000e+00 128 4
FUVA 993.0865 1079.2666 0.000000e+00 0.000000e+00 0.0000e+00 128 4
