# SN1993J-STIS lbq906010 G140L FUV z=0.000113  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 2221.6330 2221.8840 1.316367e-18 7.213548e-18 1.4184e-04 0 4
FUVA 2221.7129 2221.9640 3.834207e-18 8.307477e-18 2.6221e-04 0 4
FUVA 2221.7928 2222.0439 -6.378991e-19 6.116935e-18 4.6048e-05 0 4
FUVA 2221.8728 2222.1238 2.934326e-19 6.628043e-18 8.9595e-05 0 4
FUVA 2221.9527 2222.2038 -1.629077e-18 6.117037e-18 0.0000e+00 0 4
FUVA 2222.0326 2222.2837 -1.629076e-18 6.117194e-18 0.0000e+00 0 4
FUVA 2222.1126 2222.3637 -1.629074e-18 6.117350e-18 0.0000e+00 0 4
FUVA 2222.1925 2222.4436 -7.721329e-19 6.117449e-18 4.2057e-05 0 4
FUVA 2222.2724 2222.5236 2.440714e-19 6.688238e-18 9.1930e-05 0 4
FUVA 2222.3524 2222.6035 -1.641788e-18 6.117826e-18 0.0000e+00 0 4
FUVA 2222.4323 2222.6834 5.693329e-21 6.520015e-18 8.0667e-05 0 4
FUVA 2222.5122 2222.7634 2.251693e-18 7.664091e-18 1.8940e-04 0 4
FUVA 2222.5922 2222.8433 -1.717239e-18 6.118306e-18 0.0000e+00 0 4
FUVA 2222.6721 2222.9233 -9.304085e-19 6.118493e-18 3.8204e-05 0 4
FUVA 2222.7520 2223.0032 1.050053e-18 7.138333e-18 1.3395e-04 0 4
FUVA 2222.8320 2223.0832 1.052200e-18 7.155405e-18 1.3328e-04 0 4
FUVA 2222.9119 2223.1631 1.013615e-18 7.155420e-18 1.3328e-04 0 4
FUVA 2222.9918 2223.2430 1.695072e-18 7.497959e-18 1.6899e-04 0 4
FUVA 2223.0718 2223.3230 2.354672e-18 7.755778e-18 1.9999e-04 0 4
FUVA 2223.1517 2223.4029 -1.791655e-18 6.119426e-18 0.0000e+00 0 4
FUVA 2223.2316 2223.4829 -1.809987e-18 6.119586e-18 0.0000e+00 0 4
FUVA 2223.3116 2223.5628 -1.163522e-18 6.119764e-18 3.2520e-05 0 4
FUVA 2223.3915 2223.6428 9.009426e-19 7.139251e-18 1.3400e-04 0 4
FUVA 2223.4714 2223.7227 2.657328e-19 6.816949e-18 1.0249e-04 0 4
FUVA 2223.5514 2223.8026 -1.839085e-18 6.120230e-18 0.0000e+00 0 4
FUVA 2223.6313 2223.8826 -1.825474e-18 6.120389e-18 0.0000e+00 0 4
FUVA 2223.7112 2223.9625 -5.988679e-19 6.249582e-18 5.7928e-05 0 4
FUVA 2223.7912 2224.0425 2.638226e-18 7.872803e-18 2.1215e-04 0 4
FUVA 2223.8711 2224.1224 -1.257416e-18 6.120852e-18 2.7246e-05 0 4
FUVA 2223.9510 2224.2024 9.167366e-19 7.153158e-18 1.3327e-04 0 4
FUVA 2224.0310 2224.2823 1.505397e-18 7.416916e-18 1.5967e-04 0 4
FUVA 2224.1109 2224.3622 2.784771e-18 7.924958e-18 2.1785e-04 0 4
FUVA 2224.1909 2224.4422 -1.266298e-18 6.121539e-18 2.4420e-05 0 4
FUVA 2224.2708 2224.5221 4.514219e-19 6.894764e-18 1.0955e-04 0 4
FUVA 2224.3507 2224.6021 -1.765448e-18 6.121903e-18 0.0000e+00 0 4
FUVA 2224.4307 2224.6820 -1.339902e-18 6.122055e-18 2.2300e-05 0 4
FUVA 2224.5106 2224.7620 4.971961e-19 6.918915e-18 1.1167e-04 0 4
FUVA 2224.5905 2224.8419 -1.740618e-18 6.122417e-18 0.0000e+00 0 4
FUVA 2224.6705 2224.9218 -1.737794e-18 6.122592e-18 0.0000e+00 0 4
FUVA 2224.7504 2225.0018 -1.722063e-18 6.122767e-18 0.0000e+00 0 4
FUVA 2224.8303 2225.0817 -1.340312e-18 6.122949e-18 1.8992e-05 0 4
FUVA 2224.9103 2225.1617 6.117100e-19 6.937221e-18 1.1605e-04 0 4
FUVA 2224.9902 2225.2416 -1.717422e-18 6.123291e-18 0.0000e+00 0 4
FUVA 2225.0701 2225.3216 -1.682797e-18 6.123466e-18 0.0000e+00 0 4
FUVA 2225.1501 2225.4015 -1.668812e-18 6.123641e-18 0.0000e+00 0 4
FUVA 2225.2300 2225.4814 -1.683171e-18 6.123815e-18 0.0000e+00 0 4
FUVA 2225.3099 2225.5614 -1.053065e-18 6.124004e-18 2.9425e-05 0 4
FUVA 2225.3899 2225.6413 3.351281e-18 8.119077e-18 2.4067e-04 0 4
FUVA 2225.4698 2225.7213 -1.683599e-18 6.124339e-18 0.0000e+00 0 4
FUVA 2225.5497 2225.8012 -1.667092e-18 6.124513e-18 0.0000e+00 0 4
FUVA 2225.6297 2225.8812 -1.421981e-18 6.124691e-18 1.1857e-05 0 4
FUVA 2225.7096 2225.9611 1.109327e-18 7.142441e-18 1.3417e-04 0 4
FUVA 2225.7895 2226.0410 1.123876e-18 7.160990e-18 1.3341e-04 0 4
FUVA 2225.8695 2226.1210 1.105759e-18 7.144170e-18 1.3418e-04 0 4
FUVA 2225.9494 2226.2009 9.224616e-19 7.067981e-18 1.2440e-04 0 4
FUVA 2226.0293 2226.2809 -1.647748e-18 6.125560e-18 0.0000e+00 0 4
FUVA 2226.1093 2226.3608 -1.475814e-18 6.125739e-18 7.5713e-06 0 4
FUVA 2226.1892 2226.4408 9.678962e-19 7.065167e-18 1.2748e-04 0 4
FUVA 2226.2691 2226.5207 -1.649446e-18 6.126088e-18 0.0000e+00 0 4
FUVA 2226.3491 2226.6006 -1.668755e-18 6.126261e-18 0.0000e+00 0 4
FUVA 2226.4290 2226.6806 -1.511955e-18 6.126445e-18 9.2784e-06 0 4
FUVA 2226.5089 2226.7605 3.720076e-18 8.294836e-18 2.6154e-04 0 4
FUVA 2226.5889 2226.8405 -1.741259e-18 6.126786e-18 0.0000e+00 0 4
FUVA 2226.6688 2226.9204 -1.741397e-18 6.126962e-18 0.0000e+00 0 4
FUVA 2226.7487 2227.0004 -1.705155e-18 6.127136e-18 1.7585e-06 0 4
FUVA 2226.8287 2227.0803 9.837984e-19 7.154223e-18 1.3219e-04 0 4
FUVA 2226.9086 2227.1602 -1.751278e-18 6.127487e-18 4.1933e-07 0 4
FUVA 2226.9885 2227.2402 9.723556e-19 7.144583e-18 1.3404e-04 0 4
FUVA 2227.0685 2227.3201 -1.721078e-18 6.127837e-18 1.0123e-06 0 4
FUVA 2227.1484 2227.4001 1.014773e-18 7.123189e-18 1.3261e-04 0 4
FUVA 2227.2283 2227.4800 1.073328e-18 7.147565e-18 1.3434e-04 0 4
FUVA 2227.3083 2227.5600 -1.639175e-18 6.128362e-18 3.1607e-06 0 4
FUVA 2227.3882 2227.6399 9.825198e-19 7.124266e-18 1.2931e-04 0 4
FUVA 2227.4681 2227.7198 1.057337e-18 7.149931e-18 1.3438e-04 0 4
FUVA 2227.5481 2227.7998 1.050223e-18 7.171516e-18 1.3320e-04 0 4
FUVA 2227.6280 2227.8797 1.108421e-18 7.165277e-18 1.3323e-04 0 4
FUVA 2227.7079 2227.9597 -1.522061e-18 6.129232e-18 6.7650e-06 0 4
FUVA 2227.7879 2228.0396 -1.623749e-18 6.129412e-18 0.0000e+00 0 4
FUVA 2227.8678 2228.1196 -1.582098e-18 6.129588e-18 0.0000e+00 0 4
FUVA 2227.9477 2228.1995 9.874493e-19 7.053486e-18 1.2544e-04 0 4
FUVA 2228.0277 2228.2794 1.159474e-18 7.163212e-18 1.3323e-04 0 4
FUVA 2228.1076 2228.3594 1.208481e-18 7.174094e-18 1.3323e-04 0 4
FUVA 2228.1875 2228.4393 3.707228e-18 8.293844e-18 2.5652e-04 0 4
FUVA 2228.2675 2228.5193 -1.065708e-18 6.130455e-18 2.3507e-05 0 4
FUVA 2228.3474 2228.5992 -1.547191e-18 6.130638e-18 0.0000e+00 0 4
FUVA 2228.4273 2228.6792 1.028492e-18 6.994797e-18 1.2165e-04 0 4
FUVA 2228.5073 2228.7591 3.807502e-18 8.251193e-18 2.5552e-04 0 4
FUVA 2228.5872 2228.8390 1.619848e-18 7.286896e-18 1.4973e-04 0 4
FUVA 2228.6671 2228.9190 -1.199748e-18 6.131376e-18 1.5610e-05 0 4
FUVA 2228.7471 2228.9989 9.050839e-19 7.003435e-18 1.1721e-04 0 4
FUVA 2228.8270 2229.0789 1.237322e-18 7.177138e-18 1.3322e-04 0 4
FUVA 2228.9069 2229.1588 -1.110251e-18 6.131845e-18 1.7439e-05 0 4
FUVA 2228.9869 2229.2388 8.954647e-19 6.978839e-18 1.1507e-04 0 4
FUVA 2229.0668 2229.3187 1.283168e-18 7.151827e-18 1.3426e-04 0 4
FUVA 2229.1468 2229.3986 -1.073575e-18 6.132401e-18 1.9663e-05 0 4
FUVA 2229.2267 2229.4786 8.679982e-19 6.953743e-18 1.1293e-04 0 4
FUVA 2229.3066 2229.5585 -1.021745e-18 6.132719e-18 2.1001e-05 0 4
FUVA 2229.3866 2229.6385 8.440427e-19 6.939154e-18 1.1150e-04 0 4
FUVA 2229.4665 2229.7184 -1.053448e-18 6.133071e-18 2.2427e-05 0 4
FUVA 2229.5464 2229.7984 7.428216e-19 6.905723e-18 1.1108e-04 0 4
FUVA 2229.6264 2229.8783 1.214392e-18 7.148469e-18 1.3434e-04 0 4
FUVA 2229.7063 2229.9582 1.196580e-18 7.172537e-18 1.3334e-04 0 4
FUVA 2229.7862 2230.0382 1.212387e-18 7.155214e-18 1.3421e-04 0 4
FUVA 2229.8662 2230.1181 -1.020538e-18 6.134007e-18 2.6136e-05 0 4
FUVA 2229.9461 2230.1981 -1.541816e-18 6.134173e-18 0.0000e+00 0 4
FUVA 2230.0260 2230.2780 -1.566568e-18 6.134354e-18 0.0000e+00 0 4
FUVA 2230.1060 2230.3580 2.773776e-18 7.914553e-18 2.1113e-04 0 4
FUVA 2230.1859 2230.4379 -4.261819e-19 6.275843e-18 5.7864e-05 0 4
FUVA 2230.2658 2230.5178 5.285497e-19 6.828150e-18 1.0461e-04 0 4
FUVA 2230.3458 2230.5978 1.199342e-18 7.142027e-18 1.3479e-04 0 4
FUVA 2230.4257 2230.6777 -9.184472e-19 6.135343e-18 3.1531e-05 0 4
FUVA 2230.5056 2230.7577 -1.551950e-18 6.135429e-18 0.0000e+00 0 4
FUVA 2230.5856 2230.8376 -1.528879e-18 6.135608e-18 0.0000e+00 0 4
FUVA 2230.6655 2230.9176 5.261670e-19 6.807581e-18 1.0007e-04 0 4
FUVA 2230.7454 2230.9975 1.204812e-18 7.174917e-18 1.3321e-04 0 4
FUVA 2230.8254 2231.0774 1.203388e-18 7.159345e-18 1.3413e-04 0 4
FUVA 2230.9053 2231.1574 -8.404847e-19 6.136354e-18 3.5501e-05 0 4
FUVA 2230.9852 2231.2373 -1.529867e-18 6.136507e-18 0.0000e+00 0 4
FUVA 2231.0652 2231.3173 5.107561e-19 6.755470e-18 9.7405e-05 0 4
FUVA 2231.1451 2231.3972 1.343273e-18 7.146663e-18 1.3476e-04 0 4
FUVA 2231.2250 2231.4772 -6.552480e-19 6.137225e-18 3.8786e-05 0 4
FUVA 2231.3050 2231.5571 -1.471818e-18 6.137242e-18 0.0000e+00 0 4
FUVA 2231.3849 2231.6370 5.001746e-19 6.719728e-18 9.4520e-05 0 4
FUVA 2231.4648 2231.7170 -6.000723e-19 6.137657e-18 4.0551e-05 0 4
FUVA 2231.5448 2231.7969 -1.447848e-18 6.137804e-18 0.0000e+00 0 4
FUVA 2231.6247 2231.8769 4.329013e-18 8.464309e-18 2.7620e-04 0 4
FUVA 2231.7046 2231.9568 1.229829e-18 7.101731e-18 1.2786e-04 0 4
FUVA 2231.7846 2232.0368 -1.469303e-18 6.138367e-18 0.0000e+00 0 4
FUVA 2231.8645 2232.1167 -1.469023e-18 6.138554e-18 0.0000e+00 0 4
FUVA 2231.9444 2232.1966 3.617029e-19 6.680474e-18 8.8622e-05 0 4
FUVA 2232.0244 2232.2766 -5.304211e-19 6.138827e-18 4.5292e-05 0 4
FUVA 2232.1043 2232.3565 -1.461354e-18 6.192956e-18 0.0000e+00 0 4
FUVA 2232.1842 2232.4365 -1.460028e-18 6.237632e-18 0.0000e+00 0 4
FUVA 2232.2642 2232.5164 -1.449499e-18 6.224256e-18 0.0000e+00 0 4
FUVA 2232.3441 2232.5964 3.490768e-19 6.746168e-18 8.6380e-05 0 4
FUVA 2232.4240 2232.6763 3.228354e-18 8.151761e-18 2.2147e-04 0 4
FUVA 2232.5040 2232.7562 4.317682e-18 8.612801e-18 2.7239e-04 0 4
FUVA 2232.5839 2232.8362 4.220190e-18 8.599848e-18 2.7304e-04 0 4
FUVA 2232.6638 2232.9161 6.596537e-19 7.018645e-18 1.0522e-04 0 4
FUVA 2232.7438 2232.9961 1.958511e-18 8.290391e-18 1.4779e-04 0 4
FUVA 2232.8237 2233.0760 7.160247e-19 7.553851e-18 9.5820e-05 0 4
FUVA 2232.9036 2233.1560 1.872500e-19 6.796491e-18 8.3632e-05 0 4
FUVA 2232.9836 2233.2359 4.814963e-18 8.909078e-18 3.0409e-04 0 4
FUVA 2233.0635 2233.3158 2.050571e-18 7.766825e-18 1.7094e-04 0 4
FUVA 2233.1434 2233.3958 -1.519371e-18 6.353837e-18 0.0000e+00 0 4
FUVA 2233.2234 2233.4757 1.756308e-19 7.520178e-18 5.8538e-05 0 4
FUVA 2233.3033 2233.5557 -2.769198e-19 7.116350e-18 4.3283e-05 0 4
FUVA 2233.3832 2233.6356 -1.559612e-18 6.342885e-18 0.0000e+00 0 4
FUVA 2233.4632 2233.7156 -7.283975e-22 6.609806e-18 7.7312e-05 0 4
FUVA 2233.5431 2233.7955 4.487914e-18 8.806411e-18 2.9189e-04 0 4
FUVA 2233.6230 2233.8754 2.267970e-18 7.890808e-18 1.8578e-04 0 4
FUVA 2233.7030 2233.9554 -9.627371e-20 6.707888e-18 7.5239e-05 0 4
FUVA 2233.7829 2234.0353 1.240303e-18 7.986420e-18 1.1876e-04 0 4
FUVA 2233.8628 2234.1153 -2.541295e-19 7.138354e-18 4.7916e-05 0 4
FUVA 2233.9428 2234.1952 -1.599206e-18 6.319798e-18 0.0000e+00 0 4
FUVA 2234.0227 2234.2752 -1.589465e-18 6.329481e-18 0.0000e+00 0 4
FUVA 2234.1026 2234.3551 1.438140e-18 7.462249e-18 1.4259e-04 0 4
FUVA 2234.1826 2234.4350 2.718684e-18 8.033764e-18 2.0381e-04 0 4
FUVA 2234.2625 2234.5150 1.283031e-18 7.374201e-18 1.3817e-04 0 4
FUVA 2234.3425 2234.5949 1.266773e-18 7.364136e-18 1.3806e-04 0 4
FUVA 2234.4224 2234.6749 -1.338166e-19 6.557974e-18 6.9013e-05 0 4
FUVA 2234.5023 2234.7548 -1.550593e-18 6.316741e-18 0.0000e+00 0 4
FUVA 2234.5823 2234.8348 -1.542871e-18 6.333310e-18 0.0000e+00 0 4
FUVA 2234.6622 2234.9147 1.223837e-18 7.346314e-18 1.3289e-04 0 4
FUVA 2234.7421 2234.9946 2.829010e-18 8.097925e-18 2.1004e-04 0 4
FUVA 2234.8221 2235.0746 -2.078788e-21 6.681843e-18 7.3122e-05 0 4
FUVA 2234.9020 2235.1545 -1.522909e-19 6.522819e-18 6.4424e-05 0 4
FUVA 2234.9819 2235.2345 8.250062e-20 6.631182e-18 7.4237e-05 0 4
FUVA 2235.0619 2235.3144 -1.446223e-18 6.309080e-18 0.0000e+00 0 4
FUVA 2235.1418 2235.3944 -1.452983e-18 6.308945e-18 0.0000e+00 0 4
FUVA 2235.2217 2235.4743 -1.472813e-18 6.295442e-18 0.0000e+00 0 4
FUVA 2235.3017 2235.5542 2.275366e-18 8.163609e-18 1.6718e-04 0 4
FUVA 2235.3816 2235.6342 3.356319e-18 8.713975e-18 2.1596e-04 0 4
FUVA 2235.4615 2235.7141 -1.509147e-18 6.310147e-18 0.0000e+00 0 4
FUVA 2235.5415 2235.7941 -1.509900e-18 6.319102e-18 0.0000e+00 0 4
FUVA 2235.6214 2235.8740 -1.506569e-18 6.308110e-18 0.0000e+00 0 4
FUVA 2235.7013 2235.9540 -1.504083e-18 6.256084e-18 0.0000e+00 0 4
FUVA 2235.7813 2236.0339 -4.044275e-19 6.495650e-18 4.6173e-05 0 4
FUVA 2235.8612 2236.1138 2.361201e-18 7.976976e-18 1.7665e-04 0 4
FUVA 2235.9411 2236.1938 1.850268e-18 7.472669e-18 1.6163e-04 0 4
FUVA 2236.0211 2236.2737 -1.494019e-18 6.148448e-18 0.0000e+00 0 4
FUVA 2236.1010 2236.3537 -3.932085e-19 6.192843e-18 5.1942e-05 0 4
FUVA 2236.1809 2236.4336 2.853347e-19 6.594292e-18 8.4045e-05 0 4
FUVA 2236.2609 2236.5136 -4.121903e-19 6.173925e-18 5.0478e-05 0 4
FUVA 2236.3408 2236.5935 5.575041e-18 8.915184e-18 3.3240e-04 0 4
FUVA 2236.4207 2236.6734 9.575000e-18 1.023374e-17 5.2335e-04 0 4
FUVA 2236.5007 2236.7534 2.056835e-18 7.579622e-18 1.7177e-04 0 4
FUVA 2236.5806 2236.8333 -5.135880e-19 6.149863e-18 4.7398e-05 0 4
FUVA 2236.6605 2236.9133 3.213565e-19 6.657798e-18 8.7687e-05 0 4
FUVA 2236.7405 2236.9932 1.352780e-18 7.230641e-18 1.3686e-04 0 4
FUVA 2236.8204 2237.0732 4.043388e-18 8.428675e-18 2.6600e-04 0 4
FUVA 2236.9003 2237.1531 2.529419e-19 6.685873e-18 8.8496e-05 0 4
FUVA 2236.9803 2237.2330 3.076355e-18 8.062150e-18 2.2423e-04 0 4
FUVA 2237.0602 2237.3130 1.241594e-18 7.178189e-18 1.3436e-04 0 4
FUVA 2237.1401 2237.3929 1.214970e-18 7.177647e-18 1.3436e-04 0 4
FUVA 2237.2201 2237.4729 1.211952e-18 7.178855e-18 1.3436e-04 0 4
FUVA 2237.3000 2237.5528 3.720567e-19 6.730266e-18 9.3519e-05 0 4
FUVA 2237.3799 2237.6328 -1.579356e-18 6.151707e-18 0.0000e+00 0 4
FUVA 2237.4599 2237.7127 -7.712966e-19 6.151848e-18 3.8953e-05 0 4
FUVA 2237.5398 2237.7926 1.202476e-18 7.202322e-18 1.3316e-04 0 4
FUVA 2237.6197 2237.8726 2.019530e-18 7.583598e-18 1.7108e-04 0 4
FUVA 2237.6997 2237.9525 2.498559e-18 7.789573e-18 1.9354e-04 0 4
FUVA 2237.7796 2238.0325 -7.785872e-19 6.152629e-18 3.6059e-05 0 4
FUVA 2237.8595 2238.1124 1.947905e-18 7.567078e-18 1.6889e-04 0 4
FUVA 2237.9395 2238.1924 2.551368e-18 7.835851e-18 1.9790e-04 0 4
FUVA 2238.0194 2238.2723 -1.544699e-18 6.153256e-18 0.0000e+00 0 4
FUVA 2238.0993 2238.3522 -1.527603e-18 6.153450e-18 0.0000e+00 0 4
FUVA 2238.1793 2238.4322 -8.775682e-19 6.153609e-18 3.2440e-05 0 4
FUVA 2238.2592 2238.5121 1.889482e-18 7.532063e-18 1.6524e-04 0 4
FUVA 2238.3391 2238.5921 2.741648e-18 7.903110e-18 2.0517e-04 0 4
FUVA 2238.4191 2238.6720 -8.989168e-19 6.154254e-18 3.0619e-05 0 4
FUVA 2238.4990 2238.7520 1.230470e-18 7.192175e-18 1.3402e-04 0 4
FUVA 2238.5789 2238.8319 5.628167e-19 6.886924e-18 1.0434e-04 0 4
FUVA 2238.6589 2238.9118 -1.615127e-18 6.154818e-18 0.0000e+00 0 4
FUVA 2238.7388 2238.9918 -1.058671e-18 6.154991e-18 2.7370e-05 0 4
FUVA 2238.8187 2239.0717 1.104920e-18 7.216178e-18 1.3315e-04 0 4
FUVA 2238.8987 2239.1517 1.169580e-18 7.203317e-18 1.3348e-04 0 4
FUVA 2238.9786 2239.2316 7.872951e-19 6.898652e-18 1.0979e-04 0 4
FUVA 2239.0585 2239.3116 -1.019066e-18 6.155836e-18 2.4769e-05 0 4
FUVA 2239.1385 2239.3915 1.015686e-18 7.522527e-18 1.1974e-04 0 4
FUVA 2239.2184 2239.4714 -1.238257e-18 1.101593e-17 0.0000e+00 0 4
FUVA 2239.2983 2239.5514 -1.265738e-18 1.101626e-17 0.0000e+00 0 4
FUVA 2239.3783 2239.6313 -1.265739e-18 1.101660e-17 0.0000e+00 0 4
FUVA 2239.4582 2239.7113 -1.265739e-18 1.101694e-17 0.0000e+00 0 4
FUVA 2239.5382 2239.7912 -1.260698e-18 1.101728e-17 0.0000e+00 0 4
FUVA 2239.6181 2239.8712 -1.227632e-18 1.101761e-17 0.0000e+00 0 4
FUVA 2239.6980 2239.9511 -4.909819e-19 1.101787e-17 3.3843e-05 0 4
FUVA 2239.7780 2240.0310 3.156001e-18 1.251402e-17 2.0789e-04 0 4
FUVA 2239.8579 2240.1110 1.620905e-19 1.101902e-17 6.2442e-05 0 4
FUVA 2239.9378 2240.1909 7.791615e-18 1.457972e-17 4.2102e-04 0 4
FUVA 2240.0178 2240.2709 -1.132521e-18 1.101930e-17 0.0000e+00 0 4
FUVA 2240.0977 2240.3508 -1.136295e-18 1.101963e-17 0.0000e+00 0 4
FUVA 2240.1776 2240.4308 -1.165769e-18 1.101997e-17 0.0000e+00 0 4
FUVA 2240.2576 2240.5107 -1.169180e-18 1.102031e-17 0.0000e+00 0 4
FUVA 2240.3375 2240.5906 -1.199017e-18 1.102065e-17 0.0000e+00 0 4
FUVA 2240.4174 2240.6706 -1.199017e-18 1.102098e-17 0.0000e+00 0 4
FUVA 2240.4974 2240.7505 -1.199040e-18 1.102132e-17 0.0000e+00 0 4
FUVA 2240.5773 2240.8305 -1.198780e-18 1.102166e-17 0.0000e+00 0 4
FUVA 2240.6572 2240.9104 -1.193774e-18 1.102200e-17 0.0000e+00 0 4
FUVA 2240.7372 2240.9904 -1.132288e-18 1.102233e-17 0.0000e+00 0 4
FUVA 2240.8171 2241.0703 -1.130148e-18 1.102267e-17 0.0000e+00 0 4
FUVA 2240.8970 2241.1502 -1.099042e-18 1.102301e-17 0.0000e+00 0 4
FUVA 2240.9770 2241.2302 -1.099043e-18 1.102334e-17 0.0000e+00 0 4
FUVA 2241.0569 2241.3101 -1.099043e-18 1.102368e-17 0.0000e+00 0 4
FUVA 2241.1368 2241.3901 -6.674242e-19 1.102399e-17 2.0443e-05 0 4
FUVA 2241.2168 2241.4700 8.674402e-18 1.494219e-17 4.6302e-04 0 4
FUVA 2241.2967 2241.5500 -1.165536e-18 1.102469e-17 0.0000e+00 0 4
FUVA 2241.3766 2241.6299 -1.034110e-18 1.102503e-17 6.2788e-06 0 4
FUVA 2241.4566 2241.7098 3.864441e-18 1.288118e-17 2.4041e-04 0 4
FUVA 2241.5365 2241.7898 3.774350e-18 1.282634e-17 2.3676e-04 0 4
FUVA 2241.6164 2241.8697 -1.173506e-18 1.102604e-17 0.0000e+00 0 4
FUVA 2241.6964 2241.9497 -1.086430e-18 1.102637e-17 1.0195e-06 0 4
FUVA 2241.7763 2242.0296 3.892737e-18 1.287364e-17 2.4012e-04 0 4
FUVA 2241.8562 2242.1096 -1.107131e-18 1.102705e-17 1.6112e-06 0 4
FUVA 2241.9362 2242.1895 -1.173749e-18 1.102739e-17 0.0000e+00 0 4
FUVA 2242.0161 2242.2694 3.838464e-18 1.279797e-17 2.3760e-04 0 4
FUVA 2242.0960 2242.3494 -1.049318e-18 1.102808e-17 5.9059e-06 0 4
FUVA 2242.1760 2242.4293 3.715274e-18 1.281271e-17 2.3353e-04 0 4
FUVA 2242.2559 2242.5093 -1.002415e-18 1.102873e-17 8.1916e-06 0 4
FUVA 2242.3358 2242.5892 -1.173912e-18 1.102908e-17 0.0000e+00 0 4
FUVA 2242.4158 2242.6692 -1.173913e-18 1.102942e-17 0.0000e+00 0 4
FUVA 2242.4957 2242.7491 -1.173913e-18 1.102975e-17 0.0000e+00 0 4
FUVA 2242.5756 2242.8290 -1.142530e-18 1.103009e-17 0.0000e+00 0 4
FUVA 2242.6556 2242.9090 -1.140669e-18 1.103043e-17 0.0000e+00 0 4
FUVA 2242.7355 2242.9889 -1.171689e-18 1.103076e-17 0.0000e+00 0 4
FUVA 2242.8154 2243.0689 3.449041e-18 1.269130e-17 2.2299e-04 0 4
FUVA 2242.8954 2243.1488 -8.162802e-19 1.103142e-17 1.8730e-05 0 4
FUVA 2242.9753 2243.2288 3.394558e-18 1.266736e-17 2.2036e-04 0 4
FUVA 2243.0552 2243.3087 -7.609759e-19 1.103209e-17 2.1366e-05 0 4
FUVA 2243.1352 2243.3886 3.298974e-18 1.263328e-17 2.1772e-04 0 4
FUVA 2243.2151 2243.4686 -7.103730e-19 1.103276e-17 2.4003e-05 0 4
FUVA 2243.2950 2243.5485 -1.207161e-18 1.103313e-17 0.0000e+00 0 4
FUVA 2243.3750 2243.6285 -1.147862e-18 1.103347e-17 0.0000e+00 0 4
FUVA 2243.4549 2243.7084 -1.140424e-18 1.103381e-17 0.0000e+00 0 4
FUVA 2243.5348 2243.7884 -1.140424e-18 1.103414e-17 0.0000e+00 0 4
FUVA 2243.6148 2243.8683 -1.140424e-18 1.103448e-17 0.0000e+00 0 4
FUVA 2243.6947 2243.9482 -1.169254e-18 1.103482e-17 0.0000e+00 0 4
FUVA 2243.7746 2244.0282 -1.202316e-18 1.103516e-17 0.0000e+00 0 4
FUVA 2243.8546 2244.1081 7.501856e-18 1.450279e-17 4.1293e-04 0 4
FUVA 2243.9345 2244.1881 3.186978e-19 1.103556e-17 7.2335e-05 0 4
FUVA 2244.0144 2244.2680 -1.178812e-18 1.103617e-17 0.0000e+00 0 4
FUVA 2244.0944 2244.3480 -1.173668e-18 1.103651e-17 0.0000e+00 0 4
FUVA 2244.1743 2244.4279 -1.145934e-18 1.103685e-17 0.0000e+00 0 4
FUVA 2244.2542 2244.5078 -1.140425e-18 1.103719e-17 0.0000e+00 0 4
FUVA 2244.3342 2244.5878 -1.167959e-18 1.103753e-17 0.0000e+00 0 4
FUVA 2244.4141 2244.6677 -1.173921e-18 1.103787e-17 0.0000e+00 0 4
FUVA 2244.4941 2244.7477 -1.173921e-18 1.103822e-17 0.0000e+00 0 4
FUVA 2244.5740 2244.8276 2.879733e-18 1.238114e-17 1.9395e-04 0 4
FUVA 2244.6539 2244.9076 -2.021691e-19 1.103870e-17 4.7769e-05 0 4
FUVA 2244.7339 2244.9875 -1.180710e-18 1.103926e-17 0.0000e+00 0 4
FUVA 2244.8138 2245.0674 2.798699e-18 1.233994e-17 1.8998e-04 0 4
FUVA 2244.8937 2245.1474 -3.977853e-20 1.103881e-17 5.1735e-05 0 4
FUVA 2244.9737 2245.2273 -1.158994e-18 1.104031e-17 0.0000e+00 0 4
FUVA 2245.0536 2245.3073 2.714415e-18 1.230016e-17 1.8601e-04 0 4
FUVA 2245.1335 2245.3872 1.619583e-20 1.104387e-17 5.5704e-05 0 4
FUVA 2245.2135 2245.4672 6.668435e-18 1.414224e-17 3.6674e-04 0 4
FUVA 2245.2934 2245.5471 1.319294e-18 1.146266e-17 1.1670e-04 0 4
FUVA 2245.3733 2245.6270 -1.198809e-18 1.104204e-17 0.0000e+00 0 4
FUVA 2245.4533 2245.7070 -1.207167e-18 1.104238e-17 0.0000e+00 0 4
FUVA 2245.5332 2245.7869 6.404981e-18 1.405091e-17 3.5614e-04 0 4
FUVA 2245.6131 2245.8669 5.234771e-18 1.354806e-17 3.0404e-04 0 4
FUVA 2245.6931 2245.9468 1.605611e-19 1.104383e-17 6.4970e-05 0 4
FUVA 2245.7730 2246.0268 2.517212e-18 1.213950e-17 1.7514e-04 0 4
FUVA 2245.8529 2246.1067 2.243584e-19 1.104320e-17 6.8447e-05 0 4
FUVA 2245.9329 2246.1866 -1.240667e-18 1.104448e-17 0.0000e+00 0 4
