# LSQ15ABL lclb05010 G140L FUV z=0.087  cos default calcos x1dsum
# segment rest_wvl obs_wvl flux error gross dq mask
FUVA 2034.0213 2210.9811 1.099760e-18 5.910436e-18 1.1464e-04 0 4
FUVA 2034.0948 2211.0611 -1.993669e-18 5.193207e-18 2.6996e-05 0 4
FUVA 2034.1684 2211.1410 1.652736e-18 6.049748e-18 1.2958e-04 0 4
FUVA 2034.2419 2211.2210 5.111625e-19 5.603342e-18 9.5150e-05 0 4
FUVA 2034.3155 2211.3009 3.737216e-18 6.476363e-18 1.8765e-04 0 4
FUVA 2034.3890 2211.3809 1.099379e-20 5.466367e-18 8.1788e-05 0 4
FUVA 2034.4626 2211.4608 1.261485e-18 5.742849e-18 1.1786e-04 0 4
FUVA 2034.5361 2211.5407 -2.142855e-18 5.195186e-18 2.2906e-05 0 4
FUVA 2034.6096 2211.6207 1.278140e-18 5.725892e-18 1.2222e-04 0 4
FUVA 2034.6832 2211.7006 -2.590940e-18 5.195866e-18 1.0790e-05 0 4
FUVA 2034.7567 2211.7806 -8.559475e-19 5.196245e-18 6.2505e-05 0 4
FUVA 2034.8303 2211.8605 -2.994959e-18 5.196531e-18 0.0000e+00 0 4
FUVA 2034.9038 2211.9405 -2.026736e-18 5.196877e-18 2.8855e-05 0 4
FUVA 2034.9774 2212.0204 3.536902e-18 6.216970e-18 1.8984e-04 0 4
FUVA 2035.0509 2212.1003 -2.119538e-18 5.197532e-18 2.6482e-05 0 4
FUVA 2035.1245 2212.1803 3.622674e-18 6.584165e-18 1.9074e-04 0 4
FUVA 2035.1980 2212.2602 -3.035150e-18 5.198205e-18 0.0000e+00 0 4
FUVA 2035.2715 2212.3402 -2.255800e-18 5.198512e-18 2.3045e-05 0 4
FUVA 2035.3451 2212.4201 3.970057e-18 6.290714e-18 1.9907e-04 0 4
FUVA 2035.4186 2212.5000 -5.128912e-19 5.691724e-18 7.0093e-05 0 4
FUVA 2035.4922 2212.5800 -2.878904e-19 5.355420e-18 7.9685e-05 0 4
FUVA 2035.5657 2212.6599 1.551426e-18 6.048358e-18 1.3323e-04 0 4
FUVA 2035.6393 2212.7399 -2.828192e-18 5.200219e-18 5.8983e-06 0 4
FUVA 2035.7128 2212.8198 -7.123928e-19 5.304677e-18 6.7736e-05 0 4
FUVA 2035.7863 2212.8998 -2.879426e-18 5.200878e-18 5.1423e-06 0 4
FUVA 2035.8599 2212.9797 -5.621357e-19 5.235838e-18 7.2933e-05 0 4
FUVA 2035.9334 2213.0596 -6.906835e-19 5.201613e-18 6.8546e-05 0 4
FUVA 2036.0070 2213.1396 -2.933741e-18 5.201872e-18 3.9908e-06 0 4
FUVA 2036.0805 2213.2195 -3.764007e-19 5.342827e-18 7.6835e-05 0 4
FUVA 2036.1541 2213.2995 4.334550e-18 6.411215e-18 2.1421e-04 0 4
FUVA 2036.2276 2213.3794 1.831301e-18 6.207835e-18 1.4202e-04 0 4
FUVA 2036.3012 2213.4594 -4.709693e-19 5.291803e-18 7.5489e-05 0 4
FUVA 2036.3747 2213.5393 1.892533e-18 5.826580e-18 1.4253e-04 0 4
FUVA 2036.4482 2213.6192 1.764476e-18 5.899197e-18 1.3739e-04 0 4
FUVA 2036.5218 2213.6992 -3.148998e-18 5.204221e-18 0.0000e+00 0 4
FUVA 2036.5953 2213.7791 -3.142079e-18 5.204553e-18 1.0221e-06 0 4
FUVA 2036.6689 2213.8591 -6.718042e-19 5.379506e-18 7.0746e-05 0 4
FUVA 2036.7424 2213.9390 -3.126410e-18 5.205282e-18 6.2011e-07 0 4
FUVA 2036.8160 2214.0189 2.123741e-18 6.048284e-18 1.4168e-04 0 4
FUVA 2036.8895 2214.0989 1.963692e-18 6.082526e-18 1.4831e-04 0 4
FUVA 2036.9630 2214.1788 4.473703e-18 6.686945e-18 2.1121e-04 0 4
FUVA 2037.0366 2214.2588 -4.897300e-19 5.430877e-18 7.3705e-05 0 4
FUVA 2037.1101 2214.3387 -7.083560e-19 5.692286e-18 6.3771e-05 0 4
FUVA 2037.1837 2214.4187 1.948851e-18 6.348235e-18 1.3706e-04 0 4
FUVA 2037.2572 2214.4986 -3.018103e-18 5.449518e-18 4.6696e-06 0 4
FUVA 2037.3308 2214.5785 4.430872e-18 6.837563e-18 2.1767e-04 0 4
FUVA 2037.4043 2214.6585 4.846213e-18 7.016038e-18 2.3075e-04 0 4
FUVA 2037.4779 2214.7384 2.326365e-18 6.652120e-18 1.5592e-04 0 4
FUVA 2037.5514 2214.8184 2.312928e-18 7.280293e-18 1.3360e-04 0 4
FUVA 2037.6249 2214.8983 -3.189140e-19 6.494623e-18 6.0798e-05 0 4
FUVA 2037.6985 2214.9783 -3.952605e-19 5.916789e-18 7.6025e-05 0 4
FUVA 2037.7720 2215.0582 -4.091935e-19 5.735832e-18 7.9180e-05 0 4
FUVA 2037.8456 2215.1381 -4.403272e-19 5.647199e-18 7.5212e-05 0 4
FUVA 2037.9191 2215.2181 1.986323e-18 6.836771e-18 1.2676e-04 0 4
FUVA 2037.9927 2215.2980 -3.363732e-19 6.548768e-18 6.1926e-05 0 4
FUVA 2038.0662 2215.3780 -5.247897e-19 5.764655e-18 7.6612e-05 0 4
FUVA 2038.1397 2215.4579 -2.935258e-18 5.600928e-18 7.5500e-06 0 4
FUVA 2038.2133 2215.5378 -7.622992e-19 5.602333e-18 6.7357e-05 0 4
FUVA 2038.2868 2215.6178 -6.223915e-19 6.362581e-18 5.7233e-05 0 4
FUVA 2038.3604 2215.6977 -2.932564e-18 5.592985e-18 6.0978e-06 0 4
FUVA 2038.4339 2215.7777 -8.002570e-19 5.590090e-18 6.5995e-05 0 4
FUVA 2038.5075 2215.8576 1.885405e-18 7.576880e-18 1.1123e-04 0 4
FUVA 2038.5810 2215.9376 -2.485337e-18 5.569852e-18 1.4662e-05 0 4
FUVA 2038.6546 2216.0175 -3.163831e-18 5.586252e-18 0.0000e+00 0 4
FUVA 2038.7281 2216.0974 1.453869e-18 6.638531e-18 1.1898e-04 0 4
FUVA 2038.8016 2216.1774 -1.193528e-19 5.805017e-18 8.3038e-05 0 4
FUVA 2038.8752 2216.2573 1.796435e-18 6.784903e-18 1.2707e-04 0 4
FUVA 2038.9487 2216.3373 -1.122661e-19 5.883535e-18 8.4753e-05 0 4
FUVA 2039.0223 2216.4172 3.997419e-18 6.973483e-18 2.0709e-04 0 4
FUVA 2039.0958 2216.4972 2.641009e-18 6.860853e-18 1.6574e-04 0 4
FUVA 2039.1694 2216.5771 4.463286e-18 7.533106e-18 2.1160e-04 0 4
FUVA 2039.2429 2216.6570 3.848124e-19 6.559978e-18 8.6658e-05 0 4
FUVA 2039.3165 2216.7370 1.657764e-18 6.777091e-18 1.2248e-04 0 4
FUVA 2039.3900 2216.8169 -2.195203e-18 5.568055e-18 2.4989e-05 0 4
FUVA 2039.4635 2216.8969 -1.008634e-18 5.806372e-18 6.3060e-05 0 4
FUVA 2039.5371 2216.9768 -4.604022e-19 5.693737e-18 7.8114e-05 0 4
FUVA 2039.6106 2217.0568 -4.709431e-19 6.055984e-18 7.4815e-05 0 4
FUVA 2039.6842 2217.1367 -2.560164e-18 5.523726e-18 1.5125e-05 0 4
FUVA 2039.7577 2217.2166 -9.710704e-19 5.531633e-18 5.8292e-05 0 4
FUVA 2039.8313 2217.2966 -2.482168e-18 5.548479e-18 1.5690e-05 0 4
FUVA 2039.9048 2217.3765 -3.011822e-18 5.540092e-18 0.0000e+00 0 4
FUVA 2039.9783 2217.4565 -2.982554e-18 5.542977e-18 0.0000e+00 0 4
FUVA 2040.0519 2217.5364 1.164351e-18 6.451931e-18 1.1402e-04 0 4
FUVA 2040.1254 2217.6163 4.229755e-19 6.445220e-18 8.2355e-05 0 4
FUVA 2040.1990 2217.6963 -2.370876e-18 5.417425e-18 1.5008e-05 0 4
FUVA 2040.2725 2217.7762 8.843901e-19 5.892601e-18 1.1050e-04 0 4
FUVA 2040.3461 2217.8562 -1.862533e-18 5.316284e-18 3.5796e-05 0 4
FUVA 2040.4196 2217.9361 6.037660e-19 5.683579e-18 1.0871e-04 0 4
FUVA 2040.4932 2218.0161 1.943523e-18 6.671703e-18 1.3236e-04 0 4
FUVA 2040.5667 2218.0960 -1.797452e-18 5.397717e-18 3.3821e-05 0 4
FUVA 2040.6402 2218.1759 -1.323880e-18 5.250457e-18 5.3377e-05 0 4
FUVA 2040.7138 2218.2559 1.182030e-18 5.792592e-18 1.2692e-04 0 4
FUVA 2040.7873 2218.3358 1.871600e-18 5.963292e-18 1.4528e-04 0 4
FUVA 2040.8609 2218.4158 7.025678e-20 5.504518e-18 9.3901e-05 0 4
FUVA 2040.9344 2218.4957 1.166830e-18 5.710230e-18 1.2280e-04 0 4
FUVA 2041.0080 2218.5757 1.713720e-19 5.486010e-18 9.1348e-05 0 4
FUVA 2041.0815 2218.6556 2.902953e-18 6.416494e-18 1.7221e-04 0 4
FUVA 2041.1550 2218.7355 4.418619e-18 6.786913e-18 2.1641e-04 0 4
FUVA 2041.2286 2218.8155 6.165895e-18 7.309217e-18 2.6109e-04 0 4
FUVA 2041.3021 2218.8954 1.301755e-19 5.819645e-18 8.9646e-05 0 4
FUVA 2041.3757 2218.9754 -1.354560e-18 5.394199e-18 4.9425e-05 0 4
FUVA 2041.4492 2219.0553 -5.280777e-19 5.652003e-18 7.3156e-05 0 4
FUVA 2041.5228 2219.1352 -2.174126e-18 5.229154e-18 2.4888e-05 0 4
FUVA 2041.5963 2219.2152 -1.350638e-18 5.229363e-18 4.7037e-05 0 4
FUVA 2041.6699 2219.2951 4.477044e-18 6.940470e-18 2.1115e-04 0 4
FUVA 2041.7434 2219.3751 2.175789e-18 6.284086e-18 1.4469e-04 0 4
FUVA 2041.8169 2219.4550 -2.078966e-18 5.230594e-18 2.4515e-05 0 4
FUVA 2041.8905 2219.5350 2.902044e-19 5.830592e-18 8.9857e-05 0 4
FUVA 2041.9640 2219.6149 5.557957e-19 5.914169e-18 9.7988e-05 0 4
FUVA 2042.0376 2219.6948 -3.294985e-19 5.502105e-18 7.1293e-05 0 4
FUVA 2042.1111 2219.7748 -3.178666e-19 5.405761e-18 7.1445e-05 0 4
FUVA 2042.1847 2219.8547 -1.860164e-18 5.232690e-18 2.7909e-05 0 4
FUVA 2042.2582 2219.9347 2.731144e-19 5.501172e-18 8.9851e-05 0 4
FUVA 2042.3317 2220.0146 2.216505e-18 6.016957e-18 1.4422e-04 0 4
FUVA 2042.4053 2220.0946 7.034987e-19 5.621495e-18 1.0083e-04 0 4
FUVA 2042.4788 2220.1745 -1.800060e-18 5.234351e-18 2.9755e-05 0 4
FUVA 2042.5524 2220.2544 -1.332661e-18 5.234590e-18 4.2171e-05 0 4
FUVA 2042.6259 2220.3344 1.218073e-18 5.791556e-18 1.1401e-04 0 4
FUVA 2042.6995 2220.4143 3.747242e-18 6.531135e-18 1.8664e-04 0 4
FUVA 2042.7730 2220.4943 4.232039e-19 5.746078e-18 9.2094e-05 0 4
FUVA 2042.8466 2220.5742 7.258923e-20 5.759015e-18 8.1149e-05 0 4
FUVA 2042.9201 2220.6541 7.960411e-19 5.937404e-18 1.0126e-04 0 4
FUVA 2042.9936 2220.7341 -3.316048e-19 5.376197e-18 7.1596e-05 0 4
FUVA 2043.0672 2220.8140 2.495114e-18 6.280092e-18 1.5094e-04 0 4
FUVA 2043.1407 2220.8940 5.750749e-19 5.843663e-18 9.5307e-05 0 4
FUVA 2043.2143 2220.9739 -2.811734e-18 5.238319e-18 0.0000e+00 0 4
FUVA 2043.2878 2221.0539 -2.810032e-18 5.238724e-18 0.0000e+00 0 4
FUVA 2043.3614 2221.1338 -1.440468e-18 5.238947e-18 3.7121e-05 0 4
FUVA 2043.4349 2221.2137 1.097975e-18 5.757377e-18 1.1006e-04 0 4
FUVA 2043.5085 2221.2937 3.646876e-18 6.605708e-18 1.8201e-04 0 4
FUVA 2043.5820 2221.3736 3.557299e-18 6.647271e-18 1.7729e-04 0 4
FUVA 2043.6555 2221.4536 -2.698511e-19 5.453069e-18 6.9134e-05 0 4
FUVA 2043.7291 2221.5335 -1.395944e-18 5.241272e-18 3.7446e-05 0 4
FUVA 2043.8026 2221.6135 1.161580e-18 5.816195e-18 1.1033e-04 0 4
FUVA 2043.8762 2221.6934 1.191088e-18 5.824810e-18 1.1073e-04 0 4
FUVA 2043.9497 2221.7733 2.430171e-18 6.278668e-18 1.4376e-04 0 4
FUVA 2044.0233 2221.8533 6.251072e-18 7.396064e-18 2.5151e-04 0 4
FUVA 2044.0968 2221.9332 2.687410e-18 6.551026e-18 1.5027e-04 0 4
FUVA 2044.1703 2222.0132 -1.365464e-18 5.243835e-18 3.4957e-05 0 4
FUVA 2044.2439 2222.0931 1.175505e-18 6.115677e-18 1.0728e-04 0 4
FUVA 2044.3174 2222.1731 1.339308e-18 6.068996e-18 1.1105e-04 0 4
FUVA 2044.3910 2222.2530 -1.222265e-18 5.244785e-18 3.8348e-05 0 4
FUVA 2044.4645 2222.3329 -1.448213e-18 5.240405e-18 3.2390e-05 0 4
FUVA 2044.5381 2222.4129 -1.144352e-18 5.768955e-18 4.2994e-05 0 4
FUVA 2044.6116 2222.4928 -1.347626e-18 6.583088e-18 3.9741e-05 0 4
FUVA 2044.6852 2222.5728 -9.802302e-19 6.583411e-18 4.9993e-05 0 4
FUVA 2044.7587 2222.6527 -1.389445e-18 6.583980e-18 3.8798e-05 0 4
FUVA 2044.8322 2222.7326 1.764160e-18 7.274203e-18 1.3037e-04 0 4
FUVA 2044.9058 2222.8126 1.345107e-18 8.096533e-18 1.2076e-04 0 4
FUVA 2044.9793 2222.8925 -1.007603e-18 9.010162e-18 5.3015e-05 0 4
FUVA 2045.0529 2222.9725 -2.692076e-19 9.011660e-18 7.4539e-05 0 4
FUVA 2045.1264 2223.0524 -1.032761e-18 9.011352e-18 5.1684e-05 0 4
FUVA 2045.2000 2223.1324 1.655990e-18 9.460449e-18 1.2843e-04 0 4
FUVA 2045.2735 2223.2123 -6.160620e-20 9.626323e-18 7.8607e-05 0 4
FUVA 2045.3470 2223.2922 -2.832513e-18 9.637103e-18 0.0000e+00 0 4
FUVA 2045.4206 2223.3722 -2.822115e-18 9.637700e-18 0.0000e+00 0 4
FUVA 2045.4941 2223.4521 -1.030432e-18 9.637892e-18 4.9853e-05 0 4
FUVA 2045.5677 2223.5321 1.112377e-19 9.644939e-18 8.1342e-05 0 4
FUVA 2045.6412 2223.6120 3.293332e-18 9.372921e-18 1.7292e-04 0 4
FUVA 2045.7148 2223.6920 5.779285e-18 8.574452e-18 2.4327e-04 0 4
FUVA 2045.7883 2223.7719 -2.692850e-18 6.917675e-18 0.0000e+00 0 4
FUVA 2045.8619 2223.8518 -2.704219e-18 6.918145e-18 0.0000e+00 0 4
FUVA 2045.9354 2223.9318 -2.678938e-18 6.918618e-18 0.0000e+00 0 4
FUVA 2046.0089 2224.0117 -2.685680e-18 6.919090e-18 0.0000e+00 0 4
FUVA 2046.0825 2224.0917 -1.467201e-18 7.652210e-18 3.5176e-05 0 4
FUVA 2046.1560 2224.1716 1.873950e-18 9.876545e-18 1.3209e-04 0 4
FUVA 2046.2296 2224.2515 1.923710e-18 9.900134e-18 1.3417e-04 0 4
FUVA 2046.3031 2224.3315 1.974610e-18 9.930197e-18 1.3044e-04 0 4
FUVA 2046.3767 2224.4114 5.222006e-19 9.647002e-18 8.8866e-05 0 4
FUVA 2046.4502 2224.4914 -2.671858e-18 9.646189e-18 0.0000e+00 0 4
FUVA 2046.5237 2224.5713 1.824408e-19 9.647785e-18 8.1884e-05 0 4
FUVA 2046.5973 2224.6513 3.810910e-18 1.037693e-17 1.8576e-04 0 4
FUVA 2046.6708 2224.7312 -2.645659e-18 9.648293e-18 0.0000e+00 0 4
FUVA 2046.7444 2224.8111 6.349042e-20 9.811102e-18 7.7084e-05 0 4
FUVA 2046.8179 2224.8911 4.573175e-18 1.044834e-17 2.0507e-04 0 4
FUVA 2046.8915 2224.9710 6.633888e-19 7.109033e-18 9.4234e-05 0 4
FUVA 2046.9650 2225.0510 6.402591e-19 7.095581e-18 9.5527e-05 0 4
FUVA 2047.0386 2225.1309 -2.680872e-19 6.924764e-18 6.8196e-05 0 4
FUVA 2047.1121 2225.2109 -2.701685e-18 6.926712e-18 0.0000e+00 0 4
FUVA 2047.1856 2225.2908 -1.834771e-18 6.927168e-18 2.4372e-05 0 4
FUVA 2047.2592 2225.3707 -2.579994e-20 7.446815e-18 7.5067e-05 0 4
FUVA 2047.3327 2225.4507 -2.674435e-18 9.654694e-18 0.0000e+00 0 4
FUVA 2047.4063 2225.5306 -2.674473e-18 9.655403e-18 0.0000e+00 0 4
FUVA 2047.4798 2225.6106 -1.568449e-18 9.655949e-18 3.1199e-05 0 4
FUVA 2047.5534 2225.6905 1.936430e-18 9.874592e-18 1.3034e-04 0 4
FUVA 2047.6269 2225.7704 2.954088e-18 1.030125e-17 1.6223e-04 0 4
FUVA 2047.7005 2225.8504 4.439069e-18 1.107768e-17 2.0971e-04 0 4
FUVA 2047.7740 2225.9303 -2.752183e-18 9.658986e-18 0.0000e+00 0 4
FUVA 2047.8475 2226.0103 -7.513802e-19 9.660603e-18 5.7104e-05 0 4
FUVA 2047.9211 2226.0902 4.704034e-18 1.157225e-17 2.1432e-04 0 4
FUVA 2047.9946 2226.1702 -2.698723e-18 8.951201e-18 0.0000e+00 0 4
FUVA 2048.0682 2226.2501 -2.036598e-18 6.933605e-18 1.8874e-05 0 4
FUVA 2048.1417 2226.3300 -1.712771e-20 6.957236e-18 7.7805e-05 0 4
FUVA 2048.2153 2226.4100 -1.464119e-18 6.934605e-18 3.5282e-05 0 4
FUVA 2048.2888 2226.4899 3.346924e-18 7.809482e-18 1.7272e-04 0 4
FUVA 2048.3623 2226.5699 1.189925e-18 7.626282e-18 1.1423e-04 0 4
FUVA 2048.4359 2226.6498 3.897709e-18 7.881979e-18 1.9145e-04 0 4
FUVA 2048.5094 2226.7298 4.499219e-18 8.102558e-18 2.0919e-04 0 4
FUVA 2048.5830 2226.8097 5.673514e-18 8.278395e-18 2.4148e-04 0 4
FUVA 2048.6565 2226.8896 -2.281525e-18 6.937846e-18 1.4794e-05 0 4
FUVA 2048.7301 2226.9696 9.800317e-19 7.238600e-18 1.1063e-04 0 4
FUVA 2048.8036 2227.0495 3.818986e-18 8.006570e-18 1.9393e-04 0 4
FUVA 2048.8772 2227.1295 2.876891e-18 8.137578e-18 1.6834e-04 0 4
FUVA 2048.9507 2227.2094 -2.942372e-18 6.939973e-18 0.0000e+00 0 4
FUVA 2049.0242 2227.2893 -2.518645e-18 6.940500e-18 1.2242e-05 0 4
FUVA 2049.0978 2227.3693 3.832637e-19 7.089273e-18 9.6306e-05 0 4
FUVA 2049.1713 2227.4492 3.670515e-19 7.163840e-18 9.7619e-05 0 4
FUVA 2049.2449 2227.5292 -4.715383e-20 7.067250e-18 8.6783e-05 0 4
FUVA 2049.3184 2227.6091 -2.349890e-18 6.942647e-18 2.0521e-05 0 4
FUVA 2049.3920 2227.6891 3.313489e-18 7.831945e-18 1.8410e-04 0 4
FUVA 2049.4655 2227.7690 -2.628791e-20 7.065019e-18 8.8351e-05 0 4
FUVA 2049.5390 2227.8489 -3.043343e-18 6.944237e-18 0.0000e+00 0 4
FUVA 2049.6126 2227.9289 -2.776272e-18 6.944764e-18 7.9919e-06 0 4
FUVA 2049.6861 2228.0088 8.882236e-21 6.996042e-18 8.5931e-05 0 4
FUVA 2049.7597 2228.0888 -2.784517e-18 6.945878e-18 6.7844e-06 0 4
FUVA 2049.8332 2228.1687 4.216305e-20 7.643085e-18 8.7277e-05 0 4
FUVA 2049.9068 2228.2487 -2.850703e-18 6.946937e-18 6.1099e-06 0 4
FUVA 2049.9803 2228.3286 7.722562e-20 7.028114e-18 9.0555e-05 0 4
FUVA 2050.0539 2228.4085 -2.926470e-18 6.948028e-18 5.1347e-06 0 4
FUVA 2050.1274 2228.4885 1.306743e-19 7.177892e-18 9.4329e-05 0 4
FUVA 2050.2009 2228.5684 -3.121408e-18 9.682702e-18 0.0000e+00 0 4
FUVA 2050.2745 2228.6484 -3.010829e-18 9.683467e-18 4.5974e-06 0 4
FUVA 2050.3480 2228.7283 1.474029e-18 1.074559e-17 1.3069e-04 0 4
FUVA 2050.4216 2228.8083 1.402731e-18 9.922192e-18 1.3259e-04 0 4
FUVA 2050.4951 2228.8882 -3.175843e-18 9.685655e-18 0.0000e+00 0 4
FUVA 2050.5687 2228.9681 -3.203581e-18 9.686395e-18 0.0000e+00 0 4
FUVA 2050.6422 2229.0481 -3.259385e-18 9.695443e-18 0.0000e+00 0 4
FUVA 2050.7157 2229.1280 -3.367639e-18 1.045130e-17 0.0000e+00 0 4
FUVA 2050.7893 2229.2080 -3.367843e-18 1.045209e-17 0.0000e+00 0 4
FUVA 2050.8628 2229.2879 -3.338552e-18 1.045288e-17 0.0000e+00 0 4
FUVA 2050.9364 2229.3678 -3.367579e-18 1.045367e-17 0.0000e+00 0 4
FUVA 2051.0099 2229.4478 6.640695e-18 1.247012e-17 2.7627e-04 0 4
FUVA 2051.0835 2229.5277 -3.098066e-18 1.045522e-17 5.8705e-06 0 4
FUVA 2051.1570 2229.6077 1.132742e-17 1.394538e-17 4.2195e-04 0 4
FUVA 2051.2306 2229.6876 -2.856632e-18 1.045688e-17 1.4718e-05 0 4
FUVA 2051.3041 2229.7676 -3.397649e-18 1.045761e-17 0.0000e+00 0 4
FUVA 2051.3776 2229.8475 1.450792e-18 1.066861e-17 1.4057e-04 0 4
FUVA 2051.4512 2229.9274 -3.124206e-18 1.045920e-17 7.1493e-06 0 4
FUVA 2051.5247 2230.0074 1.484132e-18 1.065722e-17 1.3902e-04 0 4
FUVA 2051.5983 2230.0873 1.765274e-18 1.075282e-17 1.4696e-04 0 4
FUVA 2051.6718 2230.1673 1.795017e-18 1.056066e-17 1.4085e-04 0 4
FUVA 2051.7454 2230.2472 -2.795340e-18 1.046233e-17 9.6686e-06 0 4
FUVA 2051.8189 2230.3272 -3.107583e-18 1.046315e-17 0.0000e+00 0 4
FUVA 2051.8925 2230.4071 1.561207e-18 1.066508e-17 1.3512e-04 0 4
FUVA 2051.9660 2230.4870 -2.672579e-18 1.046475e-17 1.2644e-05 0 4
FUVA 2052.0395 2230.5670 -3.082750e-18 1.046552e-17 0.0000e+00 0 4
FUVA 2052.1131 2230.6469 -3.134589e-18 7.565780e-18 0.0000e+00 0 4
FUVA 2052.1866 2230.7269 -3.161391e-18 7.349193e-18 0.0000e+00 0 4
FUVA 2052.2602 2230.8068 -3.145718e-18 7.349797e-18 0.0000e+00 0 4
FUVA 2052.3337 2230.8867 -3.088455e-18 7.350406e-18 0.0000e+00 0 4
FUVA 2052.4073 2230.9667 -3.063179e-18 7.351017e-18 0.0000e+00 0 4
FUVA 2052.4808 2231.0466 3.126427e-18 8.185996e-18 1.7945e-04 0 4
FUVA 2052.5543 2231.1266 8.175820e-19 7.336950e-18 1.1091e-04 0 4
FUVA 2052.6279 2231.2065 3.566002e-19 7.631947e-18 9.6573e-05 0 4
FUVA 2052.7014 2231.2865 -2.609342e-18 6.968179e-18 1.3246e-05 0 4
FUVA 2052.7750 2231.3664 2.667612e-18 8.087649e-18 1.6228e-04 0 4
FUVA 2052.8485 2231.4463 3.642733e-18 8.429077e-18 1.9448e-04 0 4
FUVA 2052.9221 2231.5263 -2.042203e-18 6.970060e-18 3.0433e-05 0 4
FUVA 2052.9956 2231.6062 2.547852e-18 7.945274e-18 1.6256e-04 0 4
FUVA 2053.0692 2231.6862 8.345416e-19 7.384554e-18 1.1403e-04 0 4
FUVA 2053.1427 2231.7661 2.835162e-19 7.085583e-18 9.4139e-05 0 4
FUVA 2053.2162 2231.8461 2.778080e-19 7.077570e-18 9.5546e-05 0 4
FUVA 2053.2898 2231.9260 -2.474456e-18 6.973104e-18 1.7489e-05 0 4
FUVA 2053.3633 2232.0059 -3.832651e-19 6.972648e-18 7.5845e-05 0 4
FUVA 2053.4369 2232.0859 2.340335e-19 7.063916e-18 9.5496e-05 0 4
FUVA 2053.5104 2232.1658 2.518672e-19 7.058077e-18 9.3873e-05 0 4
FUVA 2053.5840 2232.2458 2.042295e-19 7.581694e-18 9.5644e-05 0 4
FUVA 2053.6575 2232.3257 2.030486e-19 7.189854e-18 9.5994e-05 0 4
FUVA 2053.7310 2232.4056 -2.433553e-18 6.976838e-18 2.0577e-05 0 4
FUVA 2053.8046 2232.4856 2.085806e-18 7.572441e-18 1.4921e-04 0 4
FUVA 2053.8781 2232.5655 3.541403e-18 8.302765e-18 1.8759e-04 0 4
FUVA 2053.9517 2232.6455 9.332515e-19 7.736592e-18 1.1787e-04 0 4
FUVA 2054.0252 2232.7254 1.451948e-19 7.185343e-18 9.6797e-05 0 4
FUVA 2054.0988 2232.8054 -2.414803e-18 6.979942e-18 2.3153e-05 0 4
FUVA 2054.1723 2232.8853 -6.804151e-19 7.222146e-18 7.3525e-05 0 4
FUVA 2054.2459 2232.9652 2.723720e-18 7.801143e-18 1.6796e-04 0 4
FUVA 2054.3194 2233.0452 1.092702e-18 7.318611e-18 1.2049e-04 0 4
FUVA 2054.3929 2233.1251 2.264140e-19 7.412395e-18 9.7172e-05 0 4
FUVA 2054.4665 2233.2051 2.537977e-19 7.248121e-18 9.8155e-05 0 4
FUVA 2054.5400 2233.2850 2.687703e-19 7.115771e-18 9.4586e-05 0 4
FUVA 2054.6136 2233.3650 2.771176e-19 7.408776e-18 9.6270e-05 0 4
FUVA 2054.6871 2233.4449 -2.110837e-18 6.985050e-18 2.8057e-05 0 4
FUVA 2054.7607 2233.5248 -3.049171e-18 6.985561e-18 0.0000e+00 0 4
FUVA 2054.8342 2233.6048 -6.859671e-19 7.179891e-18 6.8820e-05 0 4
FUVA 2054.9077 2233.6847 3.730199e-19 7.276545e-18 9.4935e-05 0 4
FUVA 2054.9813 2233.7647 2.753019e-18 7.759383e-18 1.6119e-04 0 4
FUVA 2055.0548 2233.8446 1.496823e-18 7.417368e-18 1.2559e-04 0 4
FUVA 2055.1284 2233.9245 -1.868773e-18 6.988662e-18 3.0373e-05 0 4
FUVA 2055.2019 2234.0045 1.596572e-18 7.833432e-18 1.3289e-04 0 4
FUVA 2055.2755 2234.0844 -7.950993e-19 7.052971e-18 6.4095e-05 0 4
FUVA 2055.3490 2234.1644 1.558512e-18 7.931511e-18 1.2508e-04 0 4
FUVA 2055.4226 2234.2443 6.104376e-18 9.007754e-18 2.5513e-04 0 4
FUVA 2055.4961 2234.3243 5.049374e-18 8.789819e-18 2.2473e-04 0 4
FUVA 2055.5696 2234.4042 4.056520e-18 8.424501e-18 1.9560e-04 0 4
FUVA 2055.6432 2234.4841 4.087454e-18 8.839176e-18 1.9109e-04 0 4
FUVA 2055.7167 2234.5641 -4.793819e-19 7.584618e-18 6.7444e-05 0 4
FUVA 2055.7903 2234.6440 -9.286318e-19 7.413871e-18 5.5384e-05 0 4
FUVA 2055.8638 2234.7240 -1.822971e-18 7.434082e-18 3.2584e-05 0 4
FUVA 2055.9374 2234.8039 -3.071403e-18 7.515326e-18 0.0000e+00 0 4
FUVA 2056.0109 2234.8839 3.688162e-18 8.788817e-18 1.7964e-04 0 4
FUVA 2056.0844 2234.9638 1.235289e-18 8.197096e-18 1.1327e-04 0 4
FUVA 2056.1580 2235.0437 -7.253069e-19 7.708148e-18 6.4429e-05 0 4
FUVA 2056.2315 2235.1237 -1.506446e-18 7.815719e-18 4.2578e-05 0 4
FUVA 2056.3051 2235.2036 -2.992717e-18 7.792739e-18 0.0000e+00 0 4
FUVA 2056.3786 2235.2836 -8.027240e-19 8.646981e-18 4.6679e-05 0 4
FUVA 2056.4522 2235.3635 7.625439e-19 8.803923e-18 9.4455e-05 0 4
